num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
4,24,0.1025420412858131,True,True,True,"[Task(2, 396, 5, 5, 182, 182), Task(3, 323, 6, 6, 300, 300)]","[Task(0, 472, 11, 38, 257, 257), Task(1, 332, 13, 31, 217, 217)]"
3,24,0.0997230503348997,True,True,True,"[Task(0, 387, 13, 13, 323, 323), Task(1, 453, 12, 12, 356, 356)]","[Task(2, 409, 24, 57, 190, 190)]"
2,24,0.0973633284954039,True,True,True,"[Task(1, 39, 6, 6, 283, 283)]","[Task(0, 318, 5, 13, 88, 88)]"
2,24,0.0984615384615384,True,True,True,"[Task(1, 125, 15, 15, 112, 112)]","[Task(0, 442, 11, 34, 222, 222)]"
2,24,0.0999327354260089,True,True,True,"[Task(1, 200, 18, 18, 483, 483)]","[Task(0, 446, 17, 49, 224, 224)]"
4,24,0.0986100590571816,True,True,True,"[Task(1, 409, 17, 17, 181, 181), Task(2, 390, 17, 17, 197, 197), Task(3, 284, 16, 16, 257, 257)]","[Task(0, 323, 6, 18, 374, 374)]"
2,24,0.0953839869281045,True,True,True,"[Task(0, 272, 19, 19, 139, 139)]","[Task(1, 306, 15, 37, 73, 73)]"
2,24,0.0956383462062698,True,True,True,"[Task(1, 310, 20, 20, 76, 76)]","[Task(0, 284, 9, 36, 276, 276)]"
3,24,0.1002338798585411,True,True,True,"[Task(0, 362, 20, 20, 339, 339), Task(2, 426, 16, 16, 293, 293)]","[Task(1, 483, 21, 52, 263, 263)]"
2,24,0.0994528185009291,True,True,True,"[Task(0, 334, 10, 10, 225, 225)]","[Task(1, 290, 15, 49, 68, 68)]"
2,24,0.1006331166060854,True,True,True,"[Task(1, 383, 12, 12, 160, 160)]","[Task(0, 153, 8, 26, 288, 288)]"
2,24,0.1010121457489878,True,True,True,"[Task(0, 266, 21, 21, 46, 46)]","[Task(1, 390, 18, 48, 204, 204)]"
4,24,0.1024103534625183,True,True,True,"[Task(0, 294, 17, 17, 412, 412), Task(1, 217, 11, 11, 328, 328), Task(2, 369, 12, 12, 194, 194)]","[Task(3, 486, 9, 31, 271, 271)]"
2,24,0.0994239385534457,True,True,True,"[Task(0, 109, 9, 9, 199, 199)]","[Task(1, 387, 18, 45, 163, 163)]"
3,24,0.1006464020059964,True,True,True,"[Task(0, 377, 7, 7, 191, 191), Task(2, 136, 13, 13, 471, 471)]","[Task(1, 241, 6, 21, 26, 26)]"
2,24,0.0970985273492286,True,True,True,"[Task(1, 496, 23, 23, 270, 270)]","[Task(0, 115, 5, 17, 417, 417)]"
2,24,0.0992852501624431,True,True,True,"[Task(0, 324, 20, 20, 98, 98)]","[Task(1, 380, 17, 52, 202, 202)]"
2,24,0.1005938505938505,True,True,True,"[Task(0, 315, 5, 5, 96, 96)]","[Task(1, 286, 14, 53, 413, 413)]"
4,24,0.0984833354467643,True,True,True,"[Task(1, 413, 11, 11, 315, 315), Task(2, 214, 19, 19, 242, 242), Task(3, 415, 12, 12, 383, 383)]","[Task(0, 494, 9, 26, 268, 268)]"
2,24,0.100711179658548,True,True,True,"[Task(0, 247, 21, 21, 153, 153)]","[Task(1, 378, 11, 44, 155, 155)]"
2,24,0.1029085178021348,True,True,True,"[Task(1, 297, 19, 19, 430, 430)]","[Task(0, 423, 16, 60, 211, 211)]"
2,24,0.1016911764705882,True,True,True,"[Task(1, 340, 19, 19, 180, 180)]","[Task(0, 400, 15, 59, 184, 184)]"
3,24,0.1003510559139419,True,True,True,"[Task(1, 482, 16, 16, 266, 266), Task(2, 334, 12, 12, 470, 470)]","[Task(0, 304, 15, 40, 238, 238)]"
2,24,0.0989121459088787,True,True,True,"[Task(1, 322, 6, 6, 371, 371)]","[Task(0, 346, 16, 62, 122, 122)]"
3,24,0.0972479905788675,True,True,True,"[Task(0, 177, 15, 15, 36, 36), Task(1, 444, 22, 22, 421, 421)]","[Task(2, 299, 8, 18, 67, 67)]"
2,24,0.1036174126302881,True,True,True,"[Task(0, 233, 15, 15, 419, 419)]","[Task(1, 378, 14, 54, 169, 169)]"
4,24,0.0962560332015679,True,True,True,"[Task(0, 222, 8, 8, 224, 224), Task(2, 251, 17, 17, 19, 19), Task(3, 301, 12, 12, 157, 157)]","[Task(1, 491, 8, 24, 381, 381)]"
2,24,0.1031969309462915,True,True,True,"[Task(0, 138, 9, 9, 418, 418)]","[Task(1, 425, 15, 60, 215, 215)]"
2,24,0.0995813397129186,True,True,True,"[Task(0, 418, 20, 20, 195, 195)]","[Task(1, 152, 6, 23, 475, 475)]"
2,24,0.1041175669589081,True,True,True,"[Task(1, 363, 19, 19, 156, 156)]","[Task(0, 263, 14, 41, 224, 224)]"
3,24,0.0982193269929119,True,True,True,"[Task(0, 286, 20, 20, 59, 59), Task(2, 477, 12, 12, 329, 329)]","[Task(1, 444, 14, 45, 251, 251)]"
2,24,0.1013071895424836,True,True,True,"[Task(1, 324, 18, 18, 381, 381)]","[Task(0, 442, 19, 65, 229, 229)]"
2,24,0.1029248501241396,True,True,True,"[Task(0, 428, 16, 16, 217, 217)]","[Task(1, 463, 21, 78, 480, 480)]"
4,24,0.0956308313145434,True,True,True,"[Task(0, 335, 7, 7, 376, 376), Task(2, 416, 20, 20, 314, 314), Task(3, 214, 5, 5, 383, 383)]","[Task(1, 465, 22, 46, 238, 238)]"
2,24,0.1023348155489196,True,True,True,"[Task(1, 347, 9, 9, 135, 135)]","[Task(0, 442, 24, 79, 464, 464)]"
2,24,0.0975098173240588,True,True,True,"[Task(0, 209, 15, 15, 417, 417)]","[Task(1, 357, 16, 44, 133, 133)]"
4,24,0.0962734630426455,True,True,True,"[Task(1, 355, 9, 9, 137, 137), Task(2, 400, 14, 14, 262, 262), Task(3, 279, 15, 15, 77, 77)]","[Task(0, 408, 16, 32, 176, 176)]"
3,24,0.0965207708578403,True,True,True,"[Task(0, 297, 24, 24, 434, 434), Task(1, 472, 21, 21, 309, 309)]","[Task(2, 310, 6, 21, 84, 84)]"
3,24,0.1002657050405945,True,True,True,"[Task(0, 251, 22, 22, 28, 28), Task(1, 324, 14, 14, 424, 424)]","[Task(2, 244, 5, 17, 311, 311)]"
4,24,0.09881323309011,True,True,True,"[Task(0, 423, 13, 13, 199, 199), Task(2, 165, 10, 10, 269, 269), Task(3, 275, 5, 5, 256, 256)]","[Task(1, 454, 11, 40, 311, 311)]"
2,24,0.1002427804753386,True,True,True,"[Task(1, 301, 19, 19, 82, 82)]","[Task(0, 364, 16, 50, 183, 183)]"
2,24,0.0950066744535291,True,True,True,"[Task(1, 364, 21, 21, 173, 173)]","[Task(0, 461, 20, 61, 231, 231)]"
2,24,0.1049891654775117,True,True,True,"[Task(0, 477, 24, 24, 265, 265)]","[Task(1, 119, 5, 19, 73, 73)]"
3,24,0.1020282843363534,True,True,True,"[Task(0, 242, 16, 16, 253, 253), Task(1, 162, 10, 10, 101, 101)]","[Task(2, 433, 10, 33, 215, 215)]"
2,24,0.0996560950428245,True,True,True,"[Task(1, 486, 11, 11, 264, 264)]","[Task(0, 283, 18, 50, 254, 254)]"
2,24,0.0994220108176185,True,True,True,"[Task(0, 241, 12, 12, 298, 298)]","[Task(1, 369, 20, 55, 144, 144)]"
2,24,0.1041851616994292,True,True,True,"[Task(0, 380, 16, 16, 379, 379)]","[Task(1, 415, 19, 69, 204, 204)]"
3,24,0.1012573610845236,True,True,True,"[Task(0, 426, 5, 5, 363, 363), Task(1, 369, 15, 15, 232, 232)]","[Task(2, 393, 23, 59, 174, 174)]"
2,24,0.0989417989417989,True,True,True,"[Task(0, 135, 10, 10, 276, 276)]","[Task(1, 420, 16, 52, 195, 195)]"
2,24,0.0963668082524271,True,True,True,"[Task(1, 206, 22, 22, 440, 440)]","[Task(0, 256, 8, 22, 27, 27)]"
4,24,0.099093916284726,True,True,True,"[Task(0, 393, 7, 7, 439, 439), Task(2, 474, 7, 7, 304, 304)]","[Task(1, 266, 8, 32, 44, 44), Task(3, 309, 7, 14, 180, 180)]"
4,24,0.1040732377953002,True,True,True,"[Task(0, 232, 9, 9, 228, 228), Task(1, 322, 6, 6, 382, 382), Task(2, 281, 20, 20, 73, 73)]","[Task(3, 440, 14, 35, 288, 288)]"
2,24,0.1041101484787491,True,True,True,"[Task(1, 351, 6, 6, 141, 141)]","[Task(0, 293, 20, 56, 124, 124)]"
2,24,0.1032842277237832,True,True,True,"[Task(1, 447, 20, 20, 237, 237)]","[Task(0, 241, 16, 39, 95, 95)]"
2,24,0.1031635147946709,True,True,True,"[Task(0, 245, 20, 20, 212, 212)]","[Task(1, 409, 18, 51, 197, 197)]"
3,24,0.0961734946408711,True,True,True,"[Task(0, 241, 7, 7, 375, 375), Task(2, 244, 21, 21, 436, 436)]","[Task(1, 492, 12, 38, 266, 266)]"
2,24,0.1010813574729187,True,True,True,"[Task(0, 172, 9, 9, 32, 32)]","[Task(1, 307, 20, 46, 86, 86)]"
3,24,0.0967222574523399,True,True,True,"[Task(2, 463, 14, 14, 367, 367)]","[Task(0, 213, 6, 21, 457, 457), Task(1, 325, 7, 21, 95, 95)]"
2,24,0.1037667338728942,True,True,True,"[Task(1, 457, 23, 23, 245, 245)]","[Task(0, 458, 19, 72, 292, 292)]"
3,24,0.1004974371483984,True,True,True,"[Task(1, 236, 20, 20, 20, 20), Task(2, 134, 8, 8, 321, 321)]","[Task(0, 336, 7, 19, 261, 261)]"
3,24,0.1004643550330842,True,True,True,"[Task(0, 161, 6, 6, 411, 411), Task(1, 404, 8, 8, 189, 189)]","[Task(2, 285, 15, 41, 172, 172)]"
4,24,0.1047977387768336,True,True,True,"[Task(0, 302, 19, 19, 261, 261), Task(2, 216, 10, 10, 432, 432), Task(3, 384, 14, 14, 172, 172)]","[Task(1, 438, 8, 28, 317, 317)]"
3,24,0.1008073588317923,True,True,True,"[Task(1, 379, 5, 5, 217, 217), Task(2, 258, 7, 7, 42, 42)]","[Task(0, 248, 20, 40, 407, 407)]"
3,24,0.1036995222398888,True,True,True,"[Task(0, 193, 20, 20, 478, 478), Task(1, 328, 19, 19, 420, 420)]","[Task(2, 349, 5, 16, 137, 137)]"
2,24,0.0984072651713326,True,True,True,"[Task(1, 226, 17, 17, 323, 323)]","[Task(0, 477, 24, 58, 250, 250)]"
4,24,0.103204662397162,True,True,True,"[Task(0, 389, 16, 16, 239, 239), Task(2, 407, 11, 11, 211, 211), Task(3, 185, 16, 16, 447, 447)]","[Task(1, 425, 9, 22, 213, 213)]"
4,24,0.0957678827769752,True,True,True,"[Task(0, 362, 15, 15, 463, 463), Task(1, 196, 6, 6, 153, 153), Task(3, 298, 9, 9, 66, 66)]","[Task(2, 168, 6, 15, 54, 54)]"
4,24,0.1048503948769906,True,True,True,"[Task(0, 288, 10, 10, 82, 82), Task(2, 182, 11, 11, 96, 96), Task(3, 376, 18, 18, 332, 332)]","[Task(1, 300, 7, 20, 146, 146)]"
2,24,0.0955738459767468,True,True,True,"[Task(0, 146, 23, 23, 282, 282)]","[Task(1, 476, 7, 16, 243, 243)]"
2,24,0.0980078283465085,True,True,True,"[Task(1, 446, 10, 10, 219, 219)]","[Task(0, 409, 24, 71, 481, 481)]"
2,24,0.0997218740879358,True,True,True,"[Task(0, 314, 22, 22, 97, 97)]","[Task(1, 371, 15, 48, 278, 278)]"
3,24,0.1038908116556882,True,True,True,"[Task(1, 338, 12, 12, 346, 346), Task(2, 195, 6, 6, 374, 374)]","[Task(0, 424, 16, 60, 214, 214)]"
2,24,0.099224915694133,True,True,True,"[Task(1, 418, 12, 12, 344, 344)]","[Task(0, 271, 20, 46, 52, 52)]"
2,24,0.10314458427964,True,True,True,"[Task(0, 314, 21, 21, 100, 100)]","[Task(1, 373, 21, 52, 396, 396)]"
2,24,0.1014439096630877,True,True,True,"[Task(1, 365, 5, 5, 146, 146)]","[Task(0, 74, 5, 14, 221, 221)]"
2,24,0.1010866456963111,True,True,True,"[Task(1, 269, 13, 13, 168, 168)]","[Task(0, 403, 16, 62, 183, 183)]"
3,24,0.1044397931500836,True,True,True,"[Task(0, 249, 5, 5, 40, 40)]","[Task(1, 431, 18, 51, 303, 303), Task(2, 298, 8, 21, 171, 171)]"
2,24,0.1042153058431416,True,True,True,"[Task(0, 346, 22, 22, 336, 336)]","[Task(1, 359, 15, 52, 145, 145)]"
2,24,0.1041645582430928,True,True,True,"[Task(1, 241, 12, 12, 29, 29)]","[Task(0, 410, 20, 65, 480, 480)]"
2,24,0.1014670090133461,True,True,True,"[Task(0, 242, 17, 17, 486, 486)]","[Task(1, 309, 15, 41, 94, 94)]"
3,24,0.1025447443031919,True,True,True,"[Task(0, 307, 10, 10, 417, 417), Task(2, 463, 22, 22, 245, 245)]","[Task(1, 264, 11, 33, 89, 89)]"
3,24,0.1014484892317582,True,True,True,"[Task(2, 240, 5, 5, 145, 145)]","[Task(0, 305, 17, 34, 134, 134), Task(1, 425, 10, 30, 207, 207)]"
3,24,0.1006349517829109,True,True,True,"[Task(0, 343, 10, 10, 212, 212), Task(1, 208, 15, 15, 342, 342)]","[Task(2, 320, 11, 32, 99, 99)]"
2,24,0.102020837703657,True,True,True,"[Task(1, 126, 11, 11, 204, 204)]","[Task(0, 454, 16, 53, 235, 235)]"
5,24,0.097552389000827,True,True,True,"[Task(0, 266, 15, 15, 387, 387), Task(1, 346, 11, 11, 436, 436), Task(2, 383, 6, 6, 188, 188), Task(3, 329, 18, 18, 425, 425)]","[Task(4, 301, 5, 11, 74, 74)]"
2,24,0.1002156258186727,True,True,True,"[Task(0, 417, 17, 17, 199, 199)]","[Task(1, 119, 6, 19, 417, 417)]"
2,24,0.0993412056029862,True,True,True,"[Task(0, 311, 18, 18, 87, 87)]","[Task(1, 348, 20, 49, 122, 122)]"
3,24,0.0967485962176967,True,True,True,"[Task(1, 399, 13, 13, 170, 170)]","[Task(0, 423, 13, 33, 358, 358), Task(2, 193, 7, 16, 53, 53)]"
3,24,0.0972069287485108,True,True,True,"[Task(1, 357, 11, 11, 445, 445), Task(2, 144, 8, 8, 373, 373)]","[Task(0, 435, 21, 47, 206, 206)]"
3,24,0.1018959176235022,True,True,True,"[Task(0, 477, 22, 22, 424, 424), Task(2, 190, 16, 16, 477, 477)]","[Task(1, 422, 8, 31, 209, 209)]"
4,24,0.1044013182527019,True,True,True,"[Task(0, 218, 11, 11, 499, 499), Task(2, 440, 15, 15, 386, 386), Task(3, 474, 16, 16, 264, 264)]","[Task(1, 221, 10, 20, 192, 192)]"
2,24,0.0965530375166634,True,True,True,"[Task(1, 354, 14, 14, 123, 123)]","[Task(0, 267, 16, 41, 178, 178)]"
3,24,0.0976667860126506,True,True,True,"[Task(0, 228, 10, 10, 290, 290), Task(2, 315, 13, 13, 92, 92)]","[Task(1, 490, 17, 54, 274, 274)]"
2,24,0.0972362655881361,True,True,True,"[Task(0, 215, 20, 20, 272, 272)]","[Task(1, 483, 13, 49, 254, 254)]"
2,24,0.1029103708791208,True,True,True,"[Task(0, 455, 19, 19, 239, 239)]","[Task(1, 384, 16, 63, 461, 461)]"
2,24,0.0955616061751566,True,True,True,"[Task(0, 418, 21, 21, 192, 192)]","[Task(1, 362, 13, 51, 128, 128)]"
3,24,0.1013244127975854,True,True,True,"[Task(0, 395, 12, 12, 174, 174), Task(1, 243, 17, 17, 430, 430)]","[Task(2, 303, 9, 31, 432, 432)]"
2,24,0.0972298588746629,True,True,True,"[Task(1, 261, 24, 24, 298, 298)]","[Task(0, 439, 13, 45, 215, 215)]"
2,24,0.0969146857701074,True,True,True,"[Task(1, 332, 15, 15, 220, 220)]","[Task(0, 296, 13, 44, 66, 66)]"
2,24,0.1036764503994948,True,True,True,"[Task(0, 363, 21, 21, 154, 154)]","[Task(1, 301, 18, 45, 273, 273)]"
3,24,0.0979458413740801,True,True,True,"[Task(1, 373, 19, 19, 437, 437)]","[Task(0, 413, 8, 16, 496, 496), Task(2, 499, 24, 53, 271, 271)]"
2,24,0.0957220942313773,True,True,True,"[Task(0, 471, 10, 10, 492, 492)]","[Task(1, 282, 20, 48, 48, 48)]"
3,24,0.0974785793000773,True,True,True,"[Task(0, 352, 9, 9, 451, 451)]","[Task(1, 257, 9, 28, 32, 32), Task(2, 364, 6, 22, 146, 146)]"
2,24,0.0960992598457956,True,True,True,"[Task(0, 427, 16, 16, 477, 477)]","[Task(1, 349, 23, 54, 114, 114)]"
3,24,0.1004302590479717,True,True,True,"[Task(1, 433, 15, 15, 217, 217), Task(2, 239, 12, 12, 243, 243)]","[Task(0, 431, 20, 50, 354, 354)]"
3,24,0.1041002832857547,True,True,True,"[Task(0, 214, 16, 16, 428, 428), Task(2, 335, 20, 20, 127, 127)]","[Task(1, 217, 8, 16, 405, 405)]"
2,24,0.0953744777983547,True,True,True,"[Task(0, 217, 13, 13, 473, 473)]","[Task(1, 428, 14, 56, 198, 198)]"
2,24,0.0963377232545553,True,True,True,"[Task(0, 241, 15, 15, 112, 112)]","[Task(1, 345, 19, 45, 119, 119)]"
3,24,0.1005935455218141,True,True,True,"[Task(1, 432, 14, 14, 298, 298), Task(2, 73, 5, 5, 103, 103)]","[Task(0, 349, 16, 35, 131, 131)]"
2,24,0.1045405534922726,True,True,True,"[Task(1, 85, 6, 6, 210, 210)]","[Task(0, 491, 17, 68, 284, 284)]"
3,24,0.1025734255403621,True,True,True,"[Task(0, 277, 8, 8, 222, 222)]","[Task(1, 275, 11, 33, 60, 60), Task(2, 391, 10, 22, 280, 280)]"
2,24,0.1049965943368687,True,True,True,"[Task(1, 478, 7, 7, 265, 265)]","[Task(0, 215, 21, 42, 230, 230)]"
2,24,0.102577395941342,True,True,True,"[Task(1, 471, 9, 9, 254, 254)]","[Task(0, 86, 6, 16, 156, 156)]"
5,24,0.0989764933317121,True,True,True,"[Task(0, 459, 10, 10, 233, 233), Task(1, 388, 21, 21, 440, 440), Task(3, 385, 9, 9, 275, 275), Task(4, 262, 10, 10, 211, 211)]","[Task(2, 281, 6, 17, 445, 445)]"
2,24,0.0966194337997207,True,True,True,"[Task(1, 229, 24, 24, 193, 193)]","[Task(0, 294, 12, 26, 67, 67)]"
3,24,0.096178464634637,True,True,True,"[Task(1, 305, 20, 20, 77, 77), Task(2, 377, 18, 18, 153, 153)]","[Task(0, 291, 11, 23, 386, 386)]"
2,24,0.1034315570918466,True,True,True,"[Task(1, 366, 10, 10, 155, 155)]","[Task(0, 479, 22, 86, 396, 396)]"
2,24,0.0955431593015485,True,True,True,"[Task(0, 385, 15, 15, 473, 473)]","[Task(1, 447, 22, 68, 214, 214)]"
3,24,0.0972725583124244,True,True,True,"[Task(1, 422, 5, 5, 191, 191), Task(2, 211, 22, 22, 310, 310)]","[Task(0, 255, 5, 20, 470, 470)]"
3,24,0.1033529180419504,True,True,True,"[Task(0, 378, 17, 17, 166, 166), Task(1, 215, 24, 24, 169, 169)]","[Task(2, 479, 9, 24, 442, 442)]"
2,24,0.1039032184432778,True,True,True,"[Task(0, 337, 13, 13, 122, 122)]","[Task(1, 260, 15, 44, 184, 184)]"
2,24,0.0957826167547862,True,True,True,"[Task(0, 409, 6, 6, 180, 180)]","[Task(1, 277, 15, 49, 249, 249)]"
3,24,0.1040073688434862,True,True,True,"[Task(1, 434, 20, 20, 220, 220)]","[Task(0, 479, 9, 21, 311, 311), Task(2, 398, 20, 47, 357, 357)]"
3,24,0.0981592268752876,True,True,True,"[Task(1, 410, 7, 7, 189, 189), Task(2, 424, 20, 20, 376, 376)]","[Task(0, 106, 6, 14, 60, 60)]"
2,24,0.096084295451384,True,True,True,"[Task(1, 91, 10, 10, 482, 482)]","[Task(0, 316, 11, 26, 89, 89)]"
2,24,0.0999115771123012,True,True,True,"[Task(1, 486, 11, 11, 330, 330)]","[Task(0, 491, 22, 87, 272, 272)]"
2,24,0.095988375406006,True,True,True,"[Task(0, 218, 8, 8, 457, 457)]","[Task(1, 322, 20, 50, 95, 95)]"
3,24,0.0996738760633335,True,True,True,"[Task(0, 317, 19, 19, 291, 291), Task(2, 393, 17, 17, 168, 168)]","[Task(1, 208, 5, 20, 405, 405)]"
2,24,0.0950322948328267,True,True,True,"[Task(0, 224, 11, 11, 175, 175)]","[Task(1, 376, 22, 53, 143, 143)]"
3,24,0.0993824043426975,True,True,True,"[Task(0, 230, 5, 5, 5, 5), Task(2, 321, 8, 8, 363, 363)]","[Task(1, 309, 22, 47, 422, 422)]"
3,24,0.1003687745580965,True,True,True,"[Task(0, 259, 12, 12, 38, 38), Task(1, 215, 12, 12, 381, 381)]","[Task(2, 355, 11, 35, 164, 164)]"
2,24,0.1011656631156399,True,True,True,"[Task(0, 254, 24, 24, 438, 438)]","[Task(1, 306, 13, 33, 88, 88)]"
4,24,0.0978114722904902,True,True,True,"[Task(0, 225, 5, 5, 428, 428), Task(1, 481, 18, 18, 252, 252), Task(2, 339, 6, 6, 478, 478)]","[Task(3, 186, 6, 22, 129, 129)]"
3,24,0.1011555031587434,True,True,True,"[Task(0, 257, 20, 20, 37, 37), Task(2, 437, 20, 20, 474, 474)]","[Task(1, 470, 14, 37, 474, 474)]"
2,24,0.1009320175438596,True,True,True,"[Task(0, 95, 17, 17, 317, 317)]","[Task(1, 480, 5, 11, 260, 260)]"
3,24,0.0995607365253972,True,True,True,"[Task(0, 435, 23, 23, 217, 217)]","[Task(1, 499, 5, 11, 493, 493), Task(2, 314, 14, 39, 440, 440)]"
2,24,0.1016666666666666,True,True,True,"[Task(1, 90, 6, 6, 465, 465)]","[Task(0, 300, 12, 41, 83, 83)]"
2,24,0.0996217981777548,True,True,True,"[Task(1, 399, 19, 19, 180, 180)]","[Task(0, 277, 12, 42, 284, 284)]"
4,24,0.1019124950071241,True,True,True,"[Task(0, 198, 6, 6, 59, 59), Task(1, 143, 12, 12, 150, 150), Task(3, 390, 14, 14, 414, 414)]","[Task(2, 391, 8, 21, 171, 171)]"
3,24,0.1045337993175187,True,True,True,"[Task(2, 447, 8, 8, 295, 295)]","[Task(0, 434, 5, 17, 221, 221), Task(1, 125, 5, 19, 352, 352)]"
2,24,0.097953216374269,True,True,True,"[Task(0, 270, 15, 15, 205, 205)]","[Task(1, 342, 14, 48, 112, 112)]"
2,24,0.0975909970107262,True,True,True,"[Task(1, 188, 13, 13, 393, 393)]","[Task(0, 484, 20, 61, 262, 262)]"
2,24,0.0955648926237161,True,True,True,"[Task(0, 252, 20, 20, 21, 21)]","[Task(1, 170, 9, 19, 299, 299)]"
3,24,0.0999298115677426,True,True,True,"[Task(2, 364, 22, 22, 144, 144)]","[Task(0, 440, 9, 31, 293, 293), Task(1, 203, 5, 14, 249, 249)]"
3,24,0.0975855618983756,True,True,True,"[Task(0, 177, 13, 13, 339, 339), Task(1, 452, 24, 24, 226, 226)]","[Task(2, 408, 14, 28, 444, 444)]"
3,24,0.1022219893092967,True,True,True,"[Task(0, 406, 6, 6, 187, 187), Task(1, 235, 11, 11, 73, 73)]","[Task(2, 294, 14, 42, 441, 441)]"
2,24,0.1023660173874766,True,True,True,"[Task(0, 195, 19, 19, 371, 371)]","[Task(1, 466, 15, 50, 254, 254)]"
4,24,0.1004254100509147,True,True,True,"[Task(0, 355, 11, 11, 177, 177), Task(1, 471, 17, 17, 468, 468)]","[Task(2, 430, 8, 22, 214, 214), Task(3, 230, 5, 19, 122, 122)]"
2,24,0.0974998052049244,True,True,True,"[Task(1, 368, 19, 19, 165, 165)]","[Task(0, 279, 18, 40, 55, 55)]"
2,24,0.0965750069969213,True,True,True,"[Task(0, 397, 5, 5, 171, 171)]","[Task(1, 144, 10, 26, 378, 378)]"
5,24,0.0980006294710364,True,True,True,"[Task(0, 427, 6, 6, 289, 289), Task(2, 208, 7, 7, 196, 196), Task(4, 437, 6, 6, 207, 207)]","[Task(1, 434, 16, 34, 381, 381), Task(3, 249, 5, 14, 399, 399)]"
2,24,0.1040455707974889,True,True,True,"[Task(0, 253, 8, 8, 38, 38)]","[Task(1, 170, 13, 30, 339, 339)]"
3,24,0.0965723578357763,True,True,True,"[Task(0, 292, 5, 5, 64, 64), Task(1, 198, 15, 15, 357, 357)]","[Task(2, 379, 13, 38, 336, 336)]"
3,24,0.0980138728654274,True,True,True,"[Task(0, 331, 13, 13, 102, 102), Task(2, 123, 9, 9, 377, 377)]","[Task(1, 335, 7, 28, 222, 222)]"
2,24,0.0976700052714812,True,True,True,"[Task(1, 175, 9, 9, 222, 222)]","[Task(0, 271, 18, 39, 41, 41)]"
3,24,0.0958078122134604,True,True,True,"[Task(0, 287, 19, 19, 345, 345), Task(2, 475, 6, 6, 320, 320)]","[Task(1, 266, 13, 30, 37, 37)]"
2,24,0.0953495436188806,True,True,True,"[Task(1, 491, 12, 12, 256, 256)]","[Task(0, 409, 22, 68, 247, 247)]"
3,24,0.0967547443703146,True,True,True,"[Task(0, 212, 17, 17, 177, 177)]","[Task(1, 478, 8, 21, 493, 493), Task(2, 245, 6, 17, 18, 18)]"
2,24,0.1032898820608317,True,True,True,"[Task(0, 495, 11, 11, 280, 280)]","[Task(1, 179, 9, 33, 140, 140)]"
2,24,0.1027930402930402,True,True,True,"[Task(1, 273, 22, 22, 180, 180)]","[Task(0, 288, 17, 36, 75, 75)]"
2,24,0.0967695147679325,True,True,True,"[Task(1, 480, 21, 21, 252, 252)]","[Task(0, 474, 20, 71, 281, 281)]"
2,24,0.1010998307952622,True,True,True,"[Task(1, 197, 7, 7, 315, 315)]","[Task(0, 456, 20, 76, 236, 236)]"
4,24,0.0961572969423513,True,True,True,"[Task(0, 387, 9, 9, 160, 160), Task(2, 215, 6, 6, 98, 98), Task(3, 365, 18, 18, 160, 160)]","[Task(1, 196, 6, 18, 351, 351)]"
2,24,0.097271138593897,True,True,True,"[Task(1, 430, 24, 24, 402, 402)]","[Task(0, 346, 20, 48, 118, 118)]"
3,24,0.0976217318542123,True,True,True,"[Task(0, 444, 5, 5, 325, 325)]","[Task(1, 145, 7, 22, 492, 492), Task(2, 496, 6, 16, 273, 273)]"
4,24,0.098131485030008,True,True,True,"[Task(0, 214, 6, 6, 232, 232), Task(1, 95, 6, 6, 248, 248), Task(2, 492, 6, 6, 374, 374)]","[Task(3, 463, 14, 43, 237, 237)]"
4,24,0.0972804572299234,True,True,True,"[Task(0, 282, 10, 10, 410, 410), Task(2, 479, 20, 20, 249, 249), Task(3, 186, 5, 5, 362, 362)]","[Task(1, 409, 14, 37, 275, 275)]"
3,24,0.0997578967892889,True,True,True,"[Task(0, 392, 23, 23, 458, 458), Task(1, 343, 21, 21, 118, 118)]","[Task(2, 314, 7, 25, 117, 117)]"
3,24,0.1034842280861389,True,True,True,"[Task(2, 238, 11, 11, 122, 122)]","[Task(0, 314, 8, 22, 101, 101), Task(1, 408, 14, 37, 321, 321)]"
4,24,0.0967418036663619,True,True,True,"[Task(0, 190, 23, 23, 259, 259), Task(1, 491, 6, 6, 313, 313), Task(3, 394, 5, 5, 279, 279)]","[Task(2, 484, 9, 23, 257, 257)]"
2,24,0.0964517623039915,True,True,True,"[Task(0, 439, 10, 10, 206, 206)]","[Task(1, 241, 15, 41, 323, 323)]"
4,24,0.098898423964864,True,True,True,"[Task(0, 472, 7, 7, 407, 407), Task(1, 294, 10, 10, 68, 68), Task(2, 249, 21, 21, 274, 274)]","[Task(3, 325, 7, 21, 272, 272)]"
3,24,0.1020225221440433,True,True,True,"[Task(2, 393, 13, 13, 180, 180)]","[Task(0, 275, 18, 39, 136, 136), Task(1, 446, 6, 13, 307, 307)]"
2,24,0.0983990147783251,True,True,True,"[Task(0, 406, 19, 19, 178, 178)]","[Task(1, 360, 21, 54, 382, 382)]"
4,24,0.1003711929660698,True,True,True,"[Task(1, 277, 11, 11, 97, 97), Task(2, 218, 9, 9, 425, 425), Task(3, 363, 10, 10, 141, 141)]","[Task(0, 282, 11, 26, 360, 360)]"
