num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
10,765,0.6988779712547649,False,True,True,"[Task(2, 262, 23, 23, 482, 482), Task(6, 244, 5, 5, 331, 331), Task(8, 445, 13, 13, 433, 433)]","[Task(0, 338, 17, 42, 434, 434), Task(1, 409, 15, 60, 448, 448), Task(3, 457, 22, 83, 127, 127), Task(4, 293, 12, 39, 182, 182), Task(5, 98, 5, 20, 226, 226), Task(7, 290, 20, 72, 461, 461), Task(9, 279, 24, 62, 406, 406)]"
8,765,0.7032676280636492,True,True,True,"[Task(1, 428, 15, 15, 284, 284), Task(3, 85, 21, 21, 170, 170), Task(4, 454, 16, 16, 286, 286), Task(5, 35, 10, 10, 424, 424), Task(7, 50, 16, 16, 441, 441)]","[Task(0, 402, 10, 30, 79, 79), Task(2, 397, 21, 69, 258, 258), Task(6, 234, 15, 55, 269, 269)]"
6,765,0.6968864089481979,False,True,False,"[Task(4, 427, 16, 16, 180, 180)]","[Task(0, 449, 15, 51, 243, 243), Task(1, 67, 15, 51, 151, 151), Task(2, 171, 9, 31, 99, 99), Task(3, 443, 24, 70, 110, 110), Task(5, 450, 16, 64, 222, 222)]"
10,765,0.698823767896187,True,True,True,"[Task(0, 448, 24, 24, 417, 417), Task(1, 321, 12, 12, 279, 279), Task(2, 81, 7, 7, 225, 225), Task(6, 480, 19, 19, 346, 346), Task(7, 252, 24, 24, 257, 257), Task(8, 135, 14, 14, 294, 294)]","[Task(3, 152, 19, 46, 347, 347), Task(4, 493, 18, 67, 163, 163), Task(5, 284, 16, 51, 329, 329), Task(9, 66, 9, 24, 312, 312)]"
12,765,0.6993858308905796,True,True,True,"[Task(1, 408, 7, 7, 93, 93), Task(3, 477, 8, 8, 488, 488), Task(4, 191, 17, 17, 239, 239), Task(6, 408, 7, 7, 425, 425), Task(9, 473, 10, 10, 343, 343), Task(10, 495, 18, 18, 166, 166)]","[Task(0, 256, 21, 71, 472, 472), Task(2, 184, 20, 74, 331, 331), Task(5, 405, 12, 24, 146, 146), Task(7, 494, 5, 15, 338, 338), Task(8, 231, 18, 62, 367, 367), Task(11, 275, 13, 45, 359, 359)]"
9,765,0.700601526490172,False,False,True,"[Task(0, 186, 8, 8, 67, 67), Task(1, 358, 8, 8, 156, 156), Task(2, 126, 11, 11, 371, 371), Task(3, 22, 20, 20, 150, 150), Task(5, 447, 5, 5, 120, 120), Task(7, 162, 7, 7, 17, 17)]","[Task(4, 289, 8, 21, 291, 291), Task(6, 221, 6, 21, 195, 195), Task(8, 213, 11, 25, 386, 386)]"
14,765,0.697479465494349,False,True,True,"[Task(4, 467, 13, 13, 182, 182), Task(6, 129, 9, 9, 295, 295), Task(7, 197, 20, 20, 155, 155), Task(10, 78, 19, 19, 188, 188), Task(11, 261, 18, 18, 94, 94), Task(12, 441, 15, 15, 109, 109), Task(13, 450, 22, 22, 231, 231)]","[Task(0, 387, 17, 57, 289, 289), Task(1, 72, 5, 14, 294, 294), Task(2, 458, 21, 60, 432, 432), Task(3, 147, 6, 22, 308, 308), Task(5, 305, 5, 17, 86, 86), Task(8, 412, 5, 11, 134, 134), Task(9, 314, 8, 30, 331, 331)]"
12,765,0.7006408812065484,False,True,True,"[Task(2, 255, 15, 15, 443, 443), Task(4, 333, 22, 22, 349, 349), Task(6, 325, 7, 7, 362, 362), Task(8, 81, 22, 22, 200, 200), Task(9, 490, 20, 20, 163, 163)]","[Task(0, 326, 15, 38, 377, 377), Task(1, 88, 5, 17, 82, 82), Task(3, 485, 19, 53, 198, 198), Task(5, 492, 14, 50, 414, 414), Task(7, 342, 8, 21, 64, 64), Task(10, 76, 8, 22, 176, 176), Task(11, 409, 10, 29, 389, 389)]"
11,765,0.6986461683075703,True,True,True,"[Task(0, 281, 5, 5, 225, 225), Task(2, 309, 10, 10, 351, 351), Task(3, 296, 14, 14, 398, 398), Task(4, 90, 15, 15, 117, 117), Task(5, 92, 23, 23, 396, 396), Task(7, 63, 9, 9, 375, 375), Task(8, 62, 23, 23, 160, 160), Task(9, 494, 5, 5, 367, 367), Task(10, 468, 18, 18, 138, 138)]","[Task(1, 428, 24, 89, 176, 176), Task(6, 390, 12, 44, 405, 405)]"
11,765,0.7013243450949183,False,True,False,"[Task(0, 432, 24, 24, 311, 311), Task(1, 220, 23, 23, 42, 42), Task(3, 451, 18, 18, 258, 258), Task(4, 339, 15, 15, 138, 138), Task(6, 409, 15, 15, 133, 133), Task(10, 39, 14, 14, 436, 436)]","[Task(2, 196, 11, 32, 274, 274), Task(5, 204, 16, 60, 150, 150), Task(7, 489, 23, 50, 185, 185), Task(8, 353, 22, 48, 79, 79), Task(9, 432, 9, 29, 106, 106)]"
17,765,0.6980266443652237,False,True,True,"[Task(0, 299, 20, 20, 204, 204), Task(1, 441, 22, 22, 460, 460), Task(4, 262, 9, 9, 103, 103), Task(8, 490, 6, 6, 371, 371), Task(9, 396, 10, 10, 65, 65), Task(10, 295, 20, 20, 133, 133), Task(11, 159, 10, 10, 455, 455), Task(12, 162, 17, 17, 260, 260), Task(13, 414, 15, 15, 323, 323), Task(14, 432, 9, 9, 464, 464), Task(15, 163, 24, 24, 164, 164)]","[Task(2, 356, 11, 29, 145, 145), Task(3, 233, 9, 26, 460, 460), Task(5, 257, 5, 10, 214, 214), Task(6, 311, 18, 52, 183, 183), Task(7, 367, 17, 65, 121, 121), Task(16, 319, 23, 61, 346, 346)]"
15,765,0.7044765238255501,True,True,True,"[Task(1, 145, 20, 20, 298, 298), Task(2, 130, 24, 24, 279, 279), Task(4, 437, 22, 22, 207, 207), Task(5, 373, 20, 20, 364, 364), Task(8, 454, 20, 20, 386, 386), Task(9, 380, 9, 9, 59, 59), Task(10, 200, 13, 13, 481, 481), Task(11, 419, 11, 11, 143, 143), Task(14, 482, 17, 17, 289, 289)]","[Task(0, 343, 9, 20, 269, 269), Task(3, 309, 23, 46, 318, 318), Task(6, 312, 8, 18, 284, 284), Task(7, 234, 8, 27, 213, 213), Task(12, 290, 5, 11, 444, 444), Task(13, 100, 11, 37, 457, 457)]"
10,765,0.6950680975416593,True,True,True,"[Task(0, 89, 5, 5, 200, 200), Task(2, 151, 19, 19, 193, 193), Task(4, 356, 17, 17, 247, 247), Task(6, 337, 17, 17, 148, 148), Task(8, 237, 16, 16, 487, 487)]","[Task(1, 191, 5, 20, 463, 463), Task(3, 59, 8, 25, 408, 408), Task(5, 468, 15, 37, 451, 451), Task(7, 66, 11, 24, 444, 444), Task(9, 491, 12, 35, 155, 155)]"
8,765,0.7032891490897895,True,True,True,"[Task(3, 296, 9, 9, 35, 35), Task(5, 417, 5, 5, 94, 94), Task(6, 446, 22, 22, 156, 156), Task(7, 378, 20, 20, 330, 330)]","[Task(0, 244, 10, 37, 393, 393), Task(1, 211, 7, 15, 65, 65), Task(2, 17, 6, 16, 242, 242), Task(4, 153, 5, 15, 498, 498)]"
10,765,0.7005776203399127,False,True,True,"[Task(4, 156, 5, 5, 196, 196), Task(7, 68, 20, 20, 194, 194), Task(8, 413, 20, 20, 86, 86)]","[Task(0, 350, 11, 23, 167, 167), Task(1, 485, 9, 21, 407, 407), Task(2, 207, 16, 42, 369, 369), Task(3, 377, 16, 46, 215, 215), Task(5, 64, 9, 26, 107, 107), Task(6, 380, 8, 31, 224, 224), Task(9, 229, 7, 24, 286, 286)]"
9,766,0.6970186494204901,True,True,True,"[Task(0, 199, 13, 13, 481, 481), Task(3, 313, 23, 23, 409, 409), Task(6, 375, 21, 21, 42, 42), Task(8, 215, 10, 10, 466, 466)]","[Task(1, 88, 24, 55, 498, 498), Task(2, 451, 8, 26, 346, 346), Task(4, 266, 21, 84, 383, 383), Task(5, 396, 10, 32, 482, 482), Task(7, 490, 9, 36, 265, 265)]"
10,766,0.6997222853634715,False,True,False,"[Task(1, 460, 14, 14, 401, 401), Task(4, 165, 9, 9, 194, 194), Task(6, 153, 23, 23, 308, 308)]","[Task(0, 309, 19, 50, 304, 304), Task(2, 299, 19, 71, 233, 233), Task(3, 474, 24, 88, 294, 294), Task(5, 373, 7, 28, 44, 44), Task(7, 244, 16, 39, 387, 387), Task(8, 381, 9, 22, 102, 102), Task(9, 335, 24, 96, 377, 377)]"
7,766,0.6970751933372551,False,True,False,"[Task(1, 122, 17, 17, 179, 179)]","[Task(0, 141, 12, 41, 112, 112), Task(2, 403, 7, 14, 164, 164), Task(3, 192, 15, 39, 115, 115), Task(4, 470, 23, 78, 137, 137), Task(5, 49, 9, 25, 349, 349), Task(6, 240, 5, 12, 27, 27)]"
8,766,0.6971671992230724,False,True,True,"[Task(0, 93, 18, 18, 153, 153), Task(7, 96, 19, 19, 392, 392)]","[Task(1, 252, 9, 20, 239, 239), Task(2, 467, 12, 27, 134, 134), Task(3, 94, 19, 39, 199, 199), Task(4, 297, 10, 30, 268, 268), Task(5, 404, 22, 82, 437, 437), Task(6, 361, 23, 53, 117, 117)]"
9,766,0.7008910133902722,True,True,True,"[Task(1, 166, 24, 24, 259, 259), Task(3, 496, 10, 10, 169, 169), Task(5, 64, 13, 13, 412, 412), Task(7, 375, 8, 8, 160, 160), Task(8, 273, 19, 19, 27, 27)]","[Task(0, 228, 18, 40, 321, 321), Task(2, 53, 11, 24, 494, 494), Task(4, 461, 16, 47, 477, 477), Task(6, 94, 7, 20, 101, 101)]"
12,766,0.7022073425711204,True,True,True,"[Task(0, 466, 8, 8, 215, 215), Task(1, 187, 18, 18, 79, 79), Task(2, 347, 19, 19, 371, 371), Task(3, 147, 19, 19, 181, 181), Task(4, 162, 11, 11, 468, 468), Task(5, 167, 7, 7, 401, 401), Task(6, 352, 20, 20, 435, 435), Task(8, 484, 12, 12, 159, 159), Task(10, 195, 14, 14, 429, 429)]","[Task(7, 67, 9, 24, 439, 439), Task(9, 279, 24, 57, 163, 163), Task(11, 224, 17, 63, 296, 296)]"
12,766,0.7021368165080648,False,False,True,"[Task(0, 439, 23, 23, 253, 253), Task(1, 40, 19, 19, 96, 96), Task(2, 198, 22, 22, 269, 269), Task(3, 115, 5, 5, 124, 124), Task(4, 402, 5, 5, 77, 77), Task(5, 98, 7, 7, 253, 253), Task(7, 268, 14, 14, 389, 389), Task(8, 214, 23, 23, 498, 498), Task(10, 290, 17, 17, 47, 47), Task(11, 295, 19, 19, 107, 107)]","[Task(6, 202, 24, 67, 236, 236), Task(9, 500, 6, 12, 359, 359)]"
15,766,0.7034883237578955,True,True,True,"[Task(0, 250, 10, 10, 151, 151), Task(1, 393, 10, 10, 70, 70), Task(2, 54, 15, 15, 36, 36), Task(5, 400, 7, 7, 323, 323), Task(6, 37, 5, 5, 479, 479), Task(9, 101, 9, 9, 491, 491), Task(10, 459, 21, 21, 171, 171), Task(13, 481, 7, 7, 226, 226), Task(14, 428, 11, 11, 449, 449)]","[Task(3, 486, 6, 19, 473, 473), Task(4, 316, 7, 19, 382, 382), Task(7, 284, 14, 39, 331, 331), Task(8, 367, 10, 25, 374, 374), Task(11, 226, 20, 66, 108, 108), Task(12, 201, 12, 28, 374, 374)]"
8,766,0.7042684910247422,True,True,True,"[Task(0, 406, 18, 18, 432, 432), Task(1, 452, 9, 9, 130, 130), Task(3, 229, 7, 7, 116, 116), Task(5, 184, 14, 14, 130, 130), Task(7, 188, 8, 8, 394, 394)]","[Task(2, 337, 23, 46, 468, 468), Task(4, 407, 24, 62, 411, 411), Task(6, 64, 18, 58, 323, 323)]"
10,766,0.7035168386940456,False,True,True,"[Task(0, 474, 10, 10, 306, 306), Task(2, 22, 7, 7, 475, 475), Task(4, 63, 17, 17, 267, 267), Task(5, 274, 10, 10, 174, 174), Task(6, 160, 15, 15, 72, 72)]","[Task(1, 259, 5, 15, 395, 395), Task(3, 469, 13, 29, 446, 446), Task(7, 129, 13, 31, 47, 47), Task(8, 453, 22, 75, 130, 130), Task(9, 352, 23, 50, 208, 208)]"
14,766,0.6983628859793718,False,True,True,"[Task(0, 233, 15, 15, 248, 248), Task(1, 128, 11, 11, 168, 168), Task(2, 498, 20, 20, 175, 175), Task(3, 398, 8, 8, 280, 280), Task(4, 91, 13, 13, 55, 55), Task(6, 104, 5, 5, 111, 111), Task(7, 48, 13, 13, 439, 439), Task(10, 249, 20, 20, 98, 98), Task(11, 97, 8, 8, 137, 137), Task(12, 384, 15, 15, 53, 53), Task(13, 86, 13, 13, 484, 484)]","[Task(5, 315, 6, 12, 71, 71), Task(8, 397, 23, 78, 143, 143), Task(9, 212, 10, 29, 393, 393)]"
6,767,0.696869517115257,True,True,True,"[Task(0, 347, 21, 21, 255, 255), Task(4, 483, 5, 5, 166, 166), Task(5, 208, 7, 7, 420, 420)]","[Task(1, 54, 22, 46, 259, 259), Task(2, 455, 16, 43, 121, 121), Task(3, 70, 12, 24, 490, 490)]"
10,767,0.6986060302039511,True,True,True,"[Task(0, 147, 8, 8, 138, 138), Task(1, 109, 16, 16, 497, 497), Task(4, 293, 24, 24, 377, 377), Task(5, 283, 12, 12, 310, 310), Task(7, 387, 12, 12, 395, 395), Task(9, 349, 18, 18, 445, 445)]","[Task(2, 377, 14, 29, 46, 46), Task(3, 175, 10, 27, 387, 387), Task(6, 95, 5, 12, 207, 207), Task(8, 76, 17, 48, 441, 441)]"
11,767,0.6998632892142214,False,True,False,"[Task(1, 491, 21, 21, 261, 261), Task(2, 295, 11, 11, 66, 66), Task(4, 198, 19, 19, 419, 419), Task(5, 250, 11, 11, 423, 423)]","[Task(0, 340, 13, 47, 182, 182), Task(3, 164, 17, 57, 219, 219), Task(6, 431, 11, 39, 474, 474), Task(7, 470, 19, 71, 141, 141), Task(8, 162, 17, 49, 127, 127), Task(9, 476, 8, 16, 180, 180), Task(10, 301, 16, 35, 306, 306)]"
9,767,0.6994083222561078,True,True,True,"[Task(0, 339, 9, 9, 386, 386), Task(1, 97, 8, 8, 71, 71), Task(2, 252, 14, 14, 375, 375), Task(4, 291, 6, 6, 209, 209), Task(5, 73, 14, 14, 119, 119), Task(6, 44, 17, 17, 375, 375), Task(7, 59, 24, 24, 346, 346)]","[Task(3, 470, 17, 67, 140, 140), Task(8, 267, 7, 23, 186, 186)]"
7,767,0.7044416494296928,False,True,True,"[Task(0, 371, 17, 17, 240, 240), Task(1, 486, 15, 15, 209, 209), Task(5, 438, 15, 15, 116, 116), Task(6, 312, 8, 8, 287, 287)]","[Task(2, 287, 23, 63, 158, 158), Task(3, 20, 8, 17, 277, 277), Task(4, 286, 22, 58, 308, 308)]"
4,767,0.7037260758190991,True,True,True,"[Task(0, 27, 19, 19, 64, 64), Task(1, 387, 11, 11, 64, 64)]","[Task(2, 154, 7, 14, 310, 310), Task(3, 77, 16, 45, 384, 384)]"
7,767,0.6999152728798284,True,True,True,"[Task(1, 150, 19, 19, 289, 289), Task(2, 52, 19, 19, 198, 198), Task(3, 363, 10, 10, 34, 34), Task(5, 232, 11, 11, 152, 152), Task(6, 444, 8, 8, 290, 290)]","[Task(0, 142, 16, 50, 228, 228), Task(4, 67, 8, 31, 495, 495)]"
9,767,0.6987246509941938,False,True,False,"[Task(0, 196, 13, 13, 453, 453), Task(2, 480, 24, 24, 149, 149), Task(3, 423, 18, 18, 472, 472), Task(6, 127, 12, 12, 421, 421)]","[Task(1, 69, 8, 24, 41, 41), Task(4, 486, 9, 35, 292, 292), Task(5, 289, 18, 71, 135, 135), Task(7, 375, 20, 66, 267, 267), Task(8, 195, 15, 59, 361, 361)]"
9,767,0.7025427331663012,False,True,True,"[Task(0, 359, 11, 11, 453, 453), Task(4, 447, 5, 5, 122, 122), Task(5, 221, 23, 23, 479, 479), Task(7, 464, 15, 15, 416, 416), Task(8, 134, 23, 23, 254, 254)]","[Task(1, 353, 10, 30, 202, 202), Task(2, 490, 7, 27, 221, 221), Task(3, 114, 20, 75, 329, 329), Task(6, 311, 24, 80, 246, 246)]"
9,767,0.6994191282806868,False,True,False,"[Task(0, 310, 5, 5, 141, 141), Task(2, 476, 22, 22, 146, 146), Task(4, 299, 22, 22, 470, 470), Task(5, 103, 13, 13, 264, 264), Task(7, 144, 5, 5, 45, 45)]","[Task(1, 426, 8, 27, 171, 171), Task(3, 452, 5, 13, 141, 141), Task(6, 75, 20, 62, 187, 187), Task(8, 404, 24, 74, 279, 279)]"
10,767,0.699205884920223,False,True,True,"[Task(1, 100, 18, 18, 131, 131), Task(2, 377, 24, 24, 308, 308), Task(4, 440, 22, 22, 110, 110), Task(9, 177, 17, 17, 99, 99)]","[Task(0, 362, 12, 44, 277, 277), Task(3, 272, 23, 58, 381, 381), Task(5, 121, 8, 19, 433, 433), Task(6, 498, 22, 74, 349, 349), Task(7, 110, 13, 37, 172, 172), Task(8, 407, 5, 13, 209, 209)]"
15,767,0.7026287433328118,False,True,True,"[Task(0, 402, 5, 5, 118, 118), Task(1, 385, 15, 15, 474, 474), Task(3, 127, 10, 10, 120, 120), Task(4, 307, 23, 23, 202, 202), Task(5, 183, 18, 18, 351, 351), Task(7, 169, 6, 6, 469, 469), Task(8, 218, 20, 20, 278, 278), Task(9, 291, 8, 8, 238, 238), Task(12, 418, 20, 20, 142, 142), Task(14, 465, 12, 12, 140, 140)]","[Task(2, 157, 17, 64, 139, 139), Task(6, 316, 11, 24, 121, 121), Task(10, 483, 15, 45, 353, 353), Task(11, 268, 14, 33, 68, 68), Task(13, 242, 14, 42, 286, 286)]"
10,767,0.7043603096539067,True,True,True,"[Task(2, 45, 9, 9, 339, 339), Task(3, 388, 15, 15, 66, 66), Task(9, 181, 18, 18, 310, 310)]","[Task(0, 441, 23, 66, 322, 322), Task(1, 435, 8, 21, 151, 151), Task(4, 175, 16, 35, 252, 252), Task(5, 318, 18, 39, 104, 104), Task(6, 181, 21, 71, 447, 447), Task(7, 299, 11, 27, 202, 202), Task(8, 415, 14, 28, 347, 347)]"
8,767,0.7024387423220818,False,True,False,"[Task(0, 258, 14, 14, 204, 204), Task(7, 423, 13, 13, 360, 360)]","[Task(1, 268, 15, 38, 392, 392), Task(2, 181, 11, 32, 128, 128), Task(3, 279, 13, 32, 483, 483), Task(4, 389, 11, 42, 64, 64), Task(5, 423, 13, 49, 309, 309), Task(6, 86, 24, 57, 322, 322)]"
12,767,0.7012127561813617,False,True,True,"[Task(0, 122, 8, 8, 14, 14), Task(1, 121, 10, 10, 32, 32), Task(2, 358, 12, 12, 215, 215), Task(3, 133, 23, 23, 321, 321), Task(5, 253, 5, 5, 349, 349), Task(7, 217, 20, 20, 74, 74), Task(8, 346, 23, 23, 388, 388), Task(9, 163, 12, 12, 380, 380)]","[Task(4, 201, 7, 27, 123, 123), Task(6, 419, 22, 63, 92, 92), Task(10, 473, 22, 88, 209, 209), Task(11, 160, 21, 52, 366, 366)]"
13,767,0.6956169938468771,True,True,True,"[Task(3, 122, 18, 18, 463, 463), Task(5, 312, 10, 10, 465, 465), Task(6, 302, 8, 8, 345, 345), Task(7, 363, 12, 12, 27, 27), Task(8, 254, 7, 7, 449, 449), Task(9, 256, 23, 23, 245, 245), Task(10, 308, 17, 17, 466, 466), Task(11, 19, 7, 7, 269, 269)]","[Task(0, 417, 5, 11, 397, 397), Task(1, 180, 13, 46, 162, 162), Task(2, 456, 6, 14, 285, 285), Task(4, 234, 13, 26, 458, 458), Task(12, 363, 17, 68, 137, 137)]"
6,767,0.7049872814798409,True,True,True,"[Task(0, 19, 10, 10, 487, 487), Task(2, 40, 15, 15, 53, 53)]","[Task(1, 336, 18, 68, 312, 312), Task(3, 400, 12, 42, 79, 79), Task(4, 395, 16, 43, 123, 123), Task(5, 422, 13, 39, 454, 454)]"
12,767,0.7013272893568101,True,True,True,"[Task(1, 131, 15, 15, 430, 430), Task(2, 105, 19, 19, 136, 136), Task(3, 185, 24, 24, 433, 433), Task(4, 65, 21, 21, 247, 247), Task(5, 445, 22, 22, 308, 308), Task(6, 203, 23, 23, 373, 373), Task(7, 388, 15, 15, 61, 61), Task(8, 383, 5, 5, 421, 421)]","[Task(0, 134, 10, 21, 417, 417), Task(9, 256, 8, 20, 67, 67), Task(10, 421, 15, 46, 96, 96), Task(11, 480, 19, 46, 251, 251)]"
15,767,0.6973358540638612,False,True,True,"[Task(0, 90, 6, 6, 187, 187), Task(2, 274, 21, 21, 237, 237), Task(4, 74, 5, 5, 183, 183), Task(5, 384, 14, 14, 68, 68), Task(6, 463, 17, 17, 297, 297), Task(7, 235, 9, 9, 237, 237), Task(8, 486, 5, 5, 153, 153), Task(9, 259, 8, 8, 374, 374), Task(14, 72, 11, 11, 372, 372)]","[Task(1, 268, 12, 25, 69, 69), Task(3, 79, 5, 11, 99, 99), Task(10, 341, 24, 52, 411, 411), Task(11, 377, 24, 80, 254, 254), Task(12, 216, 15, 42, 83, 83), Task(13, 173, 5, 15, 205, 205)]"
12,767,0.7000798800969943,True,True,True,"[Task(1, 347, 14, 14, 338, 338), Task(4, 283, 7, 7, 262, 262), Task(5, 151, 9, 9, 44, 44), Task(7, 92, 23, 23, 119, 119), Task(8, 354, 11, 11, 25, 25), Task(10, 480, 9, 9, 249, 249), Task(11, 181, 15, 15, 174, 174)]","[Task(0, 226, 11, 33, 395, 395), Task(2, 473, 8, 21, 329, 329), Task(3, 111, 10, 21, 360, 360), Task(6, 469, 23, 75, 407, 407), Task(9, 184, 24, 65, 414, 414)]"
8,767,0.7018092571268728,True,True,True,"[Task(0, 76, 9, 9, 287, 287), Task(2, 477, 17, 17, 151, 151), Task(3, 12, 10, 10, 367, 367), Task(4, 460, 20, 20, 393, 393), Task(5, 189, 24, 24, 462, 462), Task(6, 95, 12, 12, 387, 387)]","[Task(1, 423, 11, 39, 191, 191), Task(7, 367, 5, 10, 141, 141)]"
11,768,0.7009646489634844,True,True,True,"[Task(0, 21, 6, 6, 29, 29), Task(2, 235, 13, 13, 441, 441), Task(3, 163, 11, 11, 115, 115), Task(4, 449, 12, 12, 496, 496), Task(5, 49, 22, 22, 281, 281), Task(6, 483, 16, 16, 468, 468), Task(7, 418, 8, 8, 270, 270), Task(10, 384, 23, 23, 56, 56)]","[Task(1, 78, 7, 25, 317, 317), Task(8, 420, 10, 21, 249, 249), Task(9, 314, 5, 11, 462, 462)]"
15,768,0.6976650992889397,False,True,True,"[Task(4, 344, 5, 5, 146, 146), Task(6, 120, 6, 6, 37, 37), Task(7, 486, 14, 14, 213, 213), Task(11, 239, 5, 5, 298, 298), Task(12, 102, 14, 14, 342, 342), Task(14, 449, 24, 24, 153, 153)]","[Task(0, 438, 12, 35, 333, 333), Task(1, 184, 9, 33, 396, 396), Task(2, 132, 7, 22, 465, 465), Task(3, 363, 17, 63, 320, 320), Task(5, 456, 8, 24, 252, 252), Task(8, 398, 6, 15, 65, 65), Task(9, 309, 17, 40, 446, 446), Task(10, 369, 20, 62, 167, 167), Task(13, 388, 10, 40, 498, 498)]"
13,768,0.7009210583945779,False,True,False,"[Task(0, 308, 22, 22, 27, 27), Task(1, 314, 5, 5, 188, 188), Task(2, 264, 21, 21, 147, 147), Task(3, 447, 17, 17, 414, 414), Task(12, 371, 22, 22, 114, 114)]","[Task(4, 192, 8, 17, 220, 220), Task(5, 102, 18, 36, 84, 84), Task(6, 275, 21, 75, 211, 211), Task(7, 209, 12, 33, 110, 110), Task(8, 490, 16, 39, 162, 162), Task(9, 393, 5, 20, 492, 492), Task(10, 330, 13, 30, 375, 375), Task(11, 340, 5, 15, 46, 46)]"
10,768,0.7014080331435839,False,True,False,"[Task(1, 308, 17, 17, 264, 264), Task(2, 428, 10, 10, 342, 342), Task(6, 420, 5, 5, 93, 93), Task(8, 110, 22, 22, 187, 187)]","[Task(0, 211, 7, 23, 362, 362), Task(3, 103, 12, 31, 237, 237), Task(4, 431, 21, 69, 153, 153), Task(5, 337, 14, 40, 60, 60), Task(7, 215, 17, 51, 68, 68), Task(9, 279, 18, 52, 266, 266)]"
8,768,0.7008784111702882,True,True,True,"[Task(0, 49, 19, 19, 321, 321), Task(2, 60, 14, 14, 209, 209), Task(3, 301, 18, 18, 138, 138), Task(4, 406, 8, 8, 357, 357), Task(7, 364, 15, 15, 358, 358)]","[Task(1, 88, 17, 43, 396, 396), Task(5, 477, 13, 37, 149, 149), Task(6, 416, 17, 39, 255, 255)]"
7,768,0.695875099967407,True,True,True,"[Task(0, 399, 21, 21, 63, 63), Task(1, 82, 12, 12, 189, 189), Task(4, 89, 24, 24, 229, 229)]","[Task(2, 264, 16, 45, 235, 235), Task(3, 125, 12, 45, 125, 125), Task(5, 285, 21, 84, 405, 405), Task(6, 337, 12, 33, 399, 399)]"
12,768,0.6958752345718472,False,True,True,"[Task(2, 83, 9, 9, 170, 170), Task(3, 285, 11, 11, 409, 409), Task(8, 146, 20, 20, 114, 114), Task(10, 346, 17, 17, 27, 27), Task(11, 423, 5, 5, 87, 87)]","[Task(0, 228, 7, 19, 492, 492), Task(1, 443, 16, 40, 489, 489), Task(4, 249, 11, 42, 366, 366), Task(5, 280, 17, 61, 211, 211), Task(6, 394, 7, 17, 192, 192), Task(7, 234, 11, 32, 232, 232), Task(9, 238, 20, 73, 273, 273)]"
15,768,0.7034566248504874,False,True,True,"[Task(0, 328, 15, 15, 137, 137), Task(1, 76, 8, 8, 279, 279), Task(2, 97, 14, 14, 71, 71), Task(3, 320, 12, 12, 326, 326), Task(5, 497, 24, 24, 402, 402), Task(6, 377, 21, 21, 119, 119), Task(8, 62, 18, 18, 382, 382), Task(9, 332, 11, 11, 85, 85), Task(11, 324, 13, 13, 72, 72), Task(12, 95, 8, 8, 48, 48), Task(13, 363, 7, 7, 39, 39)]","[Task(4, 467, 22, 88, 227, 227), Task(7, 138, 7, 20, 120, 120), Task(10, 431, 24, 54, 267, 267), Task(14, 293, 5, 13, 149, 149)]"
9,768,0.696529368845513,True,True,True,"[Task(0, 440, 20, 20, 272, 272), Task(1, 279, 10, 10, 402, 402), Task(4, 246, 23, 23, 460, 460), Task(7, 326, 17, 17, 151, 151), Task(8, 336, 21, 21, 130, 130)]","[Task(2, 43, 10, 37, 415, 415), Task(3, 462, 13, 52, 266, 266), Task(5, 389, 10, 33, 54, 54), Task(6, 437, 6, 20, 328, 328)]"
5,768,0.7008932566926525,False,True,False,"[Task(1, 69, 21, 21, 394, 394)]","[Task(0, 366, 22, 79, 378, 378), Task(2, 325, 15, 55, 80, 80), Task(3, 438, 15, 56, 110, 110), Task(4, 142, 23, 83, 367, 367)]"
13,768,0.7002321571697072,False,True,False,"[Task(3, 337, 20, 20, 214, 214), Task(6, 191, 21, 21, 408, 408), Task(7, 309, 22, 22, 184, 184), Task(9, 458, 17, 17, 455, 455)]","[Task(0, 331, 16, 40, 55, 55), Task(1, 174, 16, 48, 288, 288), Task(2, 371, 5, 17, 416, 416), Task(4, 266, 16, 39, 405, 405), Task(5, 454, 13, 41, 474, 474), Task(8, 430, 10, 30, 101, 101), Task(10, 469, 19, 65, 168, 168), Task(11, 141, 5, 11, 443, 443), Task(12, 242, 19, 38, 225, 225)]"
9,768,0.7007991756812376,True,True,True,"[Task(0, 336, 8, 8, 372, 372), Task(1, 146, 10, 10, 401, 401), Task(2, 84, 19, 19, 456, 456), Task(4, 59, 9, 9, 62, 62)]","[Task(3, 296, 23, 86, 469, 469), Task(5, 473, 12, 32, 317, 317), Task(6, 55, 9, 26, 468, 468), Task(7, 264, 5, 12, 71, 71), Task(8, 406, 7, 22, 78, 78)]"
9,768,0.7002118098349173,True,True,True,"[Task(0, 62, 17, 17, 79, 79), Task(3, 69, 23, 23, 458, 458), Task(5, 379, 9, 9, 50, 50)]","[Task(1, 284, 12, 24, 229, 229), Task(2, 339, 6, 13, 283, 283), Task(4, 335, 16, 36, 364, 364), Task(6, 325, 23, 91, 436, 436), Task(7, 297, 15, 45, 410, 410), Task(8, 205, 8, 22, 113, 113)]"
