num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,426,0.6026822201537072,True,True,True,"[Task(0, 166, 23, 23, 467, 467), Task(1, 457, 22, 22, 441, 441), Task(3, 103, 10, 10, 217, 217), Task(4, 44, 11, 11, 391, 391)]","[Task(2, 463, 16, 47, 182, 182), Task(5, 188, 19, 42, 491, 491), Task(6, 150, 19, 52, 377, 377)]"
7,426,0.6045770951677325,True,True,True,"[Task(2, 114, 16, 16, 389, 389), Task(4, 192, 6, 6, 425, 425)]","[Task(0, 370, 22, 73, 91, 91), Task(1, 143, 17, 36, 273, 273), Task(3, 176, 10, 33, 263, 263), Task(5, 311, 9, 28, 301, 301), Task(6, 164, 14, 51, 450, 450)]"
6,426,0.6020670810957309,True,True,True,"[Task(1, 133, 14, 14, 339, 339), Task(2, 405, 22, 22, 123, 123), Task(4, 248, 8, 8, 388, 388)]","[Task(0, 104, 17, 57, 500, 500), Task(3, 227, 11, 33, 41, 41), Task(5, 207, 19, 66, 354, 354)]"
7,426,0.6012137168079549,True,True,True,"[Task(0, 289, 24, 24, 476, 476), Task(2, 61, 11, 11, 160, 160), Task(3, 379, 17, 17, 455, 455), Task(5, 224, 19, 19, 116, 116)]","[Task(1, 442, 18, 40, 159, 159), Task(4, 126, 23, 77, 231, 231), Task(6, 399, 19, 43, 397, 397)]"
12,426,0.6001098505169551,True,True,True,"[Task(0, 371, 13, 13, 193, 193), Task(1, 106, 17, 17, 376, 376), Task(2, 106, 11, 11, 110, 110), Task(3, 478, 17, 17, 212, 212), Task(5, 282, 22, 22, 217, 217), Task(6, 460, 16, 16, 176, 176), Task(7, 64, 8, 8, 299, 299), Task(9, 118, 13, 13, 245, 245), Task(11, 486, 16, 16, 487, 487)]","[Task(4, 168, 12, 45, 342, 342), Task(8, 403, 10, 21, 292, 292), Task(10, 243, 14, 40, 354, 354)]"
12,426,0.6029876983316368,False,True,True,"[Task(5, 197, 13, 13, 261, 261), Task(10, 359, 5, 5, 78, 78)]","[Task(0, 240, 11, 24, 271, 271), Task(1, 412, 17, 67, 168, 168), Task(2, 320, 8, 21, 367, 367), Task(3, 403, 11, 30, 352, 352), Task(4, 206, 17, 54, 96, 96), Task(6, 149, 5, 15, 495, 495), Task(7, 138, 9, 28, 87, 87), Task(8, 409, 8, 22, 236, 236), Task(9, 422, 5, 13, 424, 424), Task(11, 479, 11, 35, 411, 411)]"
10,426,0.6029194715575565,False,True,True,"[Task(0, 438, 9, 9, 196, 196), Task(2, 246, 19, 19, 150, 150), Task(3, 63, 11, 11, 23, 23), Task(8, 111, 16, 16, 191, 191), Task(9, 456, 21, 21, 211, 211)]","[Task(1, 334, 19, 48, 53, 53), Task(4, 138, 10, 32, 294, 294), Task(5, 490, 22, 80, 381, 381), Task(6, 399, 14, 44, 394, 394), Task(7, 170, 6, 16, 266, 266)]"
5,426,0.6010883971186861,True,True,True,"[Task(0, 497, 8, 8, 214, 214), Task(4, 308, 19, 19, 495, 495)]","[Task(1, 218, 20, 48, 352, 352), Task(2, 15, 6, 12, 421, 421), Task(3, 499, 16, 52, 232, 232)]"
11,426,0.598815909541141,True,True,True,"[Task(0, 119, 12, 12, 464, 464), Task(1, 219, 20, 20, 394, 394), Task(2, 314, 21, 21, 158, 158), Task(4, 371, 16, 16, 335, 335), Task(5, 454, 11, 11, 491, 491), Task(6, 65, 13, 13, 368, 368), Task(7, 362, 6, 6, 210, 210), Task(8, 298, 9, 9, 490, 490), Task(9, 370, 22, 22, 84, 84)]","[Task(3, 70, 7, 27, 88, 88), Task(10, 251, 13, 45, 115, 115)]"
11,426,0.5954710713164582,False,True,True,"[Task(0, 404, 5, 5, 411, 411), Task(2, 215, 20, 20, 155, 155), Task(4, 475, 18, 18, 185, 185), Task(5, 38, 7, 7, 304, 304), Task(9, 430, 12, 12, 286, 286)]","[Task(1, 487, 14, 51, 421, 421), Task(3, 431, 12, 37, 159, 159), Task(6, 356, 24, 69, 401, 401), Task(7, 495, 8, 21, 305, 305), Task(8, 467, 20, 80, 374, 374), Task(10, 278, 18, 66, 143, 143)]"
4,426,0.6022030314667761,True,True,True,"[Task(0, 98, 22, 22, 124, 124), Task(1, 34, 23, 23, 259, 259), Task(2, 470, 22, 22, 188, 188)]","[Task(3, 226, 17, 58, 370, 370)]"
7,426,0.6029886105308013,False,True,False,"[Task(1, 413, 16, 16, 374, 374), Task(2, 153, 14, 14, 478, 478), Task(4, 417, 6, 6, 172, 172)]","[Task(0, 426, 23, 91, 145, 145), Task(3, 101, 9, 24, 403, 403), Task(5, 345, 9, 24, 337, 337), Task(6, 111, 24, 60, 143, 143)]"
6,426,0.5988690561553678,False,True,True,"[Task(0, 94, 14, 14, 418, 418), Task(1, 359, 20, 20, 73, 73)]","[Task(2, 304, 24, 59, 255, 255), Task(3, 251, 23, 56, 107, 107), Task(4, 90, 10, 37, 375, 375), Task(5, 267, 20, 44, 58, 58)]"
5,426,0.5953879374912908,True,True,True,"[Task(0, 311, 10, 10, 401, 401), Task(4, 400, 10, 10, 417, 417)]","[Task(1, 73, 23, 59, 333, 333), Task(2, 123, 11, 34, 102, 102), Task(3, 490, 9, 24, 200, 200)]"
7,426,0.5962053594439021,True,True,True,"[Task(0, 184, 10, 10, 494, 494), Task(1, 113, 6, 6, 314, 314), Task(5, 40, 22, 22, 366, 366)]","[Task(2, 407, 21, 69, 257, 257), Task(3, 384, 6, 17, 95, 95), Task(4, 149, 8, 24, 120, 120), Task(6, 456, 23, 73, 322, 322)]"
6,426,0.5978754907443422,True,True,True,"[Task(0, 355, 14, 14, 68, 68), Task(1, 25, 11, 11, 348, 348), Task(3, 435, 6, 6, 293, 293), Task(5, 102, 18, 18, 274, 274)]","[Task(2, 227, 10, 38, 144, 144), Task(4, 237, 24, 85, 429, 429)]"
6,426,0.602050010668755,True,True,True,"[Task(3, 339, 21, 21, 500, 500), Task(5, 126, 10, 10, 359, 359)]","[Task(0, 385, 18, 49, 446, 446), Task(1, 453, 21, 77, 326, 326), Task(2, 79, 15, 50, 389, 389), Task(4, 377, 16, 50, 95, 95)]"
10,427,0.6024670790207909,False,True,True,"[Task(0, 67, 15, 15, 423, 423), Task(2, 173, 24, 24, 46, 46), Task(3, 233, 13, 13, 476, 476), Task(5, 83, 8, 8, 352, 352), Task(6, 129, 8, 8, 289, 289), Task(7, 26, 5, 5, 459, 459), Task(8, 281, 7, 7, 132, 132)]","[Task(1, 336, 17, 37, 54, 54), Task(4, 118, 12, 24, 430, 430), Task(9, 154, 5, 15, 16, 16)]"
13,427,0.5990210620111429,True,True,True,"[Task(1, 364, 14, 14, 385, 385), Task(3, 214, 14, 14, 279, 279), Task(4, 472, 11, 11, 186, 186), Task(5, 122, 15, 15, 477, 477), Task(8, 166, 22, 22, 118, 118), Task(9, 167, 13, 13, 202, 202), Task(11, 225, 10, 10, 274, 274), Task(12, 285, 20, 20, 85, 85)]","[Task(0, 177, 14, 46, 90, 90), Task(2, 461, 11, 40, 284, 284), Task(6, 213, 8, 31, 365, 365), Task(7, 357, 11, 27, 216, 216), Task(10, 236, 5, 13, 39, 39)]"
8,427,0.5991312904350273,False,True,False,"[Task(1, 236, 14, 14, 246, 246), Task(7, 472, 13, 13, 430, 430)]","[Task(0, 390, 12, 38, 104, 104), Task(2, 336, 18, 67, 240, 240), Task(3, 242, 12, 29, 62, 62), Task(4, 168, 17, 50, 197, 197), Task(5, 237, 21, 72, 296, 296), Task(6, 493, 17, 46, 218, 218)]"
10,427,0.6007897655538792,False,True,True,"[Task(4, 168, 12, 12, 431, 431), Task(6, 410, 17, 17, 126, 126)]","[Task(0, 369, 10, 27, 379, 379), Task(1, 332, 16, 47, 96, 96), Task(2, 144, 8, 20, 107, 107), Task(3, 302, 14, 51, 176, 176), Task(5, 349, 9, 26, 448, 448), Task(7, 201, 10, 40, 209, 209), Task(8, 294, 5, 13, 21, 21), Task(9, 326, 22, 81, 376, 376)]"
7,427,0.6049480436636284,True,True,True,"[Task(1, 238, 21, 21, 173, 173), Task(2, 288, 11, 11, 339, 339), Task(4, 346, 9, 9, 67, 67), Task(5, 418, 14, 14, 300, 300)]","[Task(0, 83, 12, 36, 286, 286), Task(3, 218, 13, 52, 443, 443), Task(6, 236, 24, 83, 231, 231)]"
7,427,0.6006122287587469,False,True,True,"[Task(3, 106, 12, 12, 93, 93)]","[Task(0, 416, 12, 29, 132, 132), Task(1, 269, 14, 45, 309, 309), Task(2, 80, 17, 44, 70, 70), Task(4, 298, 12, 32, 385, 385), Task(5, 431, 10, 30, 481, 481), Task(6, 258, 8, 32, 100, 100)]"
9,427,0.6008843174060603,False,True,False,"[Task(0, 96, 13, 13, 155, 155), Task(1, 145, 23, 23, 109, 109), Task(3, 224, 17, 17, 121, 121)]","[Task(2, 482, 7, 17, 312, 312), Task(4, 427, 21, 82, 143, 143), Task(5, 418, 7, 22, 246, 246), Task(6, 479, 23, 53, 396, 396), Task(7, 372, 15, 46, 369, 369), Task(8, 233, 23, 74, 99, 99)]"
7,427,0.5976540117502083,False,True,True,"[Task(0, 285, 10, 10, 174, 174), Task(1, 326, 7, 7, 318, 318), Task(3, 45, 17, 17, 489, 489), Task(6, 394, 8, 8, 106, 106)]","[Task(2, 76, 14, 44, 48, 48), Task(4, 380, 8, 18, 248, 248), Task(5, 446, 21, 51, 170, 170)]"
7,427,0.6001302306062664,True,True,True,"[Task(2, 129, 9, 9, 351, 351), Task(4, 491, 24, 24, 206, 206), Task(6, 70, 12, 12, 82, 82)]","[Task(0, 122, 20, 50, 357, 357), Task(1, 317, 7, 22, 227, 227), Task(3, 368, 21, 82, 139, 139), Task(5, 197, 17, 41, 414, 414)]"
4,427,0.6026059244233829,False,True,True,"[Task(0, 20, 17, 17, 70, 70), Task(2, 249, 19, 19, 19, 19), Task(3, 78, 9, 9, 133, 133)]","[Task(1, 477, 20, 78, 195, 195)]"
6,427,0.595919349840034,True,True,True,"[Task(2, 278, 21, 21, 343, 343), Task(3, 124, 18, 18, 143, 143), Task(5, 310, 10, 10, 455, 455)]","[Task(0, 146, 5, 18, 453, 453), Task(1, 475, 19, 46, 185, 185), Task(4, 32, 8, 23, 451, 451)]"
12,427,0.6048875200778501,True,True,True,"[Task(0, 290, 10, 10, 180, 180), Task(1, 69, 23, 23, 289, 289), Task(3, 274, 14, 14, 469, 469), Task(4, 173, 7, 7, 255, 255), Task(5, 191, 10, 10, 83, 83), Task(6, 259, 18, 18, 358, 358), Task(7, 348, 11, 11, 69, 69), Task(8, 403, 7, 7, 155, 155), Task(9, 478, 20, 20, 434, 434), Task(11, 228, 5, 5, 313, 313)]","[Task(2, 422, 21, 77, 147, 147), Task(10, 117, 16, 39, 367, 367)]"
10,427,0.5950951144509098,False,True,True,"[Task(0, 417, 10, 10, 228, 228), Task(1, 296, 10, 10, 245, 245), Task(2, 488, 6, 6, 315, 315), Task(4, 208, 21, 21, 302, 302), Task(6, 40, 13, 13, 245, 245), Task(9, 109, 10, 10, 249, 249)]","[Task(3, 148, 13, 33, 58, 58), Task(5, 492, 22, 68, 243, 243), Task(7, 443, 23, 67, 152, 152), Task(8, 500, 19, 45, 352, 352)]"
6,427,0.6026655315131606,False,True,False,"[Task(0, 438, 24, 24, 156, 156), Task(1, 43, 6, 6, 258, 258), Task(4, 460, 18, 18, 319, 319)]","[Task(2, 203, 18, 72, 97, 97), Task(3, 121, 16, 35, 470, 470), Task(5, 247, 21, 81, 90, 90)]"
12,427,0.5990373573512073,True,True,True,"[Task(0, 460, 13, 13, 307, 307), Task(1, 86, 24, 24, 395, 395), Task(2, 263, 7, 7, 118, 118), Task(3, 143, 13, 13, 445, 445), Task(5, 495, 21, 21, 209, 209), Task(6, 322, 6, 6, 153, 153), Task(7, 403, 22, 22, 473, 473), Task(10, 477, 15, 15, 252, 252), Task(11, 82, 15, 15, 254, 254)]","[Task(4, 414, 7, 28, 422, 422), Task(8, 337, 6, 24, 266, 266), Task(9, 299, 23, 91, 117, 117)]"
11,427,0.5951454695364555,True,True,True,"[Task(1, 197, 5, 5, 397, 397), Task(2, 144, 23, 23, 473, 473), Task(5, 386, 14, 14, 479, 479), Task(6, 374, 12, 12, 152, 152), Task(7, 64, 23, 23, 95, 95), Task(8, 127, 20, 20, 344, 344), Task(9, 290, 8, 8, 263, 263), Task(10, 339, 11, 11, 73, 73)]","[Task(0, 318, 20, 71, 293, 293), Task(3, 381, 6, 23, 90, 90), Task(4, 498, 18, 38, 404, 404)]"
11,427,0.6015619119112524,True,True,True,"[Task(2, 343, 12, 12, 500, 500), Task(3, 294, 13, 13, 441, 441), Task(4, 70, 9, 9, 105, 105), Task(5, 31, 9, 9, 10, 10), Task(9, 366, 16, 16, 145, 145)]","[Task(0, 381, 20, 67, 443, 443), Task(1, 495, 24, 80, 466, 466), Task(6, 341, 10, 32, 270, 270), Task(7, 264, 11, 38, 322, 322), Task(8, 434, 6, 18, 464, 464), Task(10, 314, 7, 14, 31, 31)]"
7,427,0.5991181908141261,True,True,True,"[Task(2, 465, 7, 7, 179, 179), Task(4, 203, 8, 8, 72, 72), Task(6, 442, 16, 16, 300, 300)]","[Task(0, 138, 9, 24, 378, 378), Task(1, 171, 12, 42, 89, 89), Task(3, 90, 18, 49, 227, 227), Task(5, 383, 14, 55, 227, 227)]"
10,427,0.5984267312100695,True,True,True,"[Task(1, 99, 17, 17, 116, 116), Task(2, 288, 22, 22, 295, 295), Task(4, 226, 24, 24, 358, 358), Task(7, 387, 5, 5, 100, 100), Task(8, 60, 9, 9, 343, 343), Task(9, 418, 16, 16, 437, 437)]","[Task(0, 461, 24, 89, 368, 368), Task(3, 266, 11, 29, 273, 273), Task(5, 95, 10, 24, 47, 47), Task(6, 277, 9, 24, 61, 61)]"
7,427,0.5974149963373785,True,True,True,"[Task(1, 250, 15, 15, 203, 203), Task(2, 69, 23, 23, 364, 364)]","[Task(0, 452, 9, 21, 164, 164), Task(3, 182, 15, 44, 411, 411), Task(4, 425, 24, 88, 484, 484), Task(5, 478, 14, 37, 387, 387), Task(6, 236, 21, 54, 421, 421)]"
10,427,0.6042359322984305,True,True,True,"[Task(1, 345, 18, 18, 65, 65), Task(2, 311, 5, 5, 463, 463), Task(5, 80, 22, 22, 158, 158), Task(6, 471, 12, 12, 450, 450), Task(7, 435, 15, 15, 275, 275), Task(8, 126, 19, 19, 439, 439), Task(9, 294, 12, 12, 280, 280)]","[Task(0, 246, 5, 19, 458, 458), Task(3, 408, 11, 44, 282, 282), Task(4, 56, 8, 24, 301, 301)]"
10,427,0.6010722860179794,True,True,True,"[Task(5, 376, 8, 8, 92, 92), Task(8, 191, 14, 14, 298, 298), Task(9, 311, 11, 11, 482, 482)]","[Task(0, 359, 11, 25, 94, 94), Task(1, 179, 7, 27, 387, 387), Task(2, 351, 22, 52, 308, 308), Task(3, 206, 5, 11, 481, 481), Task(4, 102, 16, 47, 485, 485), Task(6, 430, 14, 53, 182, 182), Task(7, 378, 9, 25, 376, 376)]"
11,427,0.601007783514375,True,True,True,"[Task(0, 420, 13, 13, 136, 136), Task(1, 480, 19, 19, 443, 443), Task(3, 436, 22, 22, 391, 391), Task(5, 258, 8, 8, 370, 370), Task(6, 372, 24, 24, 467, 467), Task(9, 65, 7, 7, 184, 184)]","[Task(2, 281, 23, 64, 199, 199), Task(4, 431, 13, 47, 235, 235), Task(7, 210, 23, 56, 249, 249), Task(8, 330, 14, 42, 368, 368), Task(10, 170, 7, 25, 455, 455)]"
6,428,0.5974539438167925,True,True,True,"[Task(0, 430, 18, 18, 141, 141), Task(1, 456, 22, 22, 381, 381), Task(2, 150, 19, 19, 30, 30), Task(4, 358, 22, 22, 193, 193)]","[Task(3, 454, 23, 51, 287, 287), Task(5, 46, 18, 37, 277, 277)]"
9,428,0.5970390392923686,False,True,False,"[Task(2, 388, 6, 6, 99, 99), Task(4, 318, 14, 14, 289, 289), Task(7, 201, 22, 22, 318, 318)]","[Task(0, 396, 6, 23, 280, 280), Task(1, 270, 11, 32, 294, 294), Task(3, 197, 12, 44, 305, 305), Task(5, 424, 16, 32, 373, 373), Task(6, 332, 8, 29, 64, 64), Task(8, 93, 14, 43, 50, 50)]"
8,428,0.5954682676931715,False,True,True,"[Task(0, 272, 12, 12, 41, 41), Task(1, 436, 10, 10, 483, 483)]","[Task(2, 317, 15, 33, 59, 59), Task(3, 303, 5, 20, 48, 48), Task(4, 471, 24, 88, 180, 180), Task(5, 168, 9, 19, 133, 133), Task(6, 103, 10, 22, 348, 348), Task(7, 159, 24, 70, 393, 393)]"
11,428,0.5974835074925917,False,True,False,"[Task(0, 181, 20, 20, 138, 138), Task(1, 200, 18, 18, 111, 111), Task(3, 243, 20, 20, 120, 120), Task(8, 224, 5, 5, 347, 347), Task(9, 147, 24, 24, 414, 414)]","[Task(2, 476, 7, 26, 489, 489), Task(4, 343, 16, 32, 54, 54), Task(5, 385, 19, 67, 355, 355), Task(6, 422, 14, 42, 464, 464), Task(7, 398, 18, 70, 409, 409), Task(10, 325, 17, 42, 55, 55)]"
6,428,0.6022885480061729,True,True,True,"[Task(1, 317, 14, 14, 34, 34), Task(2, 293, 9, 9, 157, 157), Task(3, 96, 23, 23, 356, 356), Task(4, 282, 6, 6, 54, 54)]","[Task(0, 80, 15, 59, 343, 343), Task(5, 434, 18, 57, 476, 476)]"
7,428,0.602936922476198,True,True,True,"[Task(0, 57, 16, 16, 299, 299), Task(1, 143, 7, 7, 474, 474), Task(2, 294, 10, 10, 451, 451), Task(4, 160, 23, 23, 157, 157)]","[Task(3, 347, 9, 36, 65, 65), Task(5, 53, 9, 19, 306, 306), Task(6, 254, 16, 60, 407, 407)]"
7,428,0.5991064759519529,True,True,True,"[Task(1, 316, 18, 18, 235, 235), Task(2, 229, 10, 10, 81, 81), Task(4, 115, 19, 19, 198, 198), Task(5, 67, 17, 17, 417, 417), Task(6, 495, 10, 10, 350, 350)]","[Task(0, 107, 23, 65, 243, 243), Task(3, 471, 10, 24, 184, 184)]"
9,428,0.5987120698469148,True,True,True,"[Task(0, 189, 24, 24, 193, 193), Task(1, 318, 6, 6, 31, 31), Task(2, 149, 15, 15, 172, 172), Task(5, 85, 21, 21, 224, 224), Task(8, 374, 20, 20, 243, 243)]","[Task(3, 450, 18, 38, 339, 339), Task(4, 106, 15, 40, 156, 156), Task(6, 235, 12, 28, 352, 352), Task(7, 461, 10, 32, 399, 399)]"
4,428,0.6032147362606204,True,True,True,"[Task(0, 146, 13, 13, 488, 488), Task(3, 443, 5, 5, 161, 161)]","[Task(1, 250, 9, 35, 276, 276), Task(2, 59, 23, 57, 319, 319)]"
10,428,0.6029172093676487,False,True,True,"[Task(0, 397, 23, 23, 458, 458), Task(1, 91, 12, 12, 311, 311), Task(2, 121, 24, 24, 215, 215), Task(6, 66, 20, 20, 399, 399), Task(7, 377, 14, 14, 171, 171)]","[Task(3, 365, 19, 43, 452, 452), Task(4, 305, 20, 57, 81, 81), Task(5, 387, 5, 15, 105, 105), Task(8, 312, 10, 24, 40, 40), Task(9, 210, 5, 12, 451, 451)]"
14,428,0.6039565012787693,True,True,True,"[Task(0, 348, 7, 7, 380, 380), Task(2, 157, 7, 7, 274, 274), Task(4, 155, 15, 15, 291, 291), Task(6, 281, 11, 11, 333, 333), Task(8, 487, 16, 16, 392, 392), Task(11, 74, 5, 5, 325, 325), Task(12, 181, 20, 20, 212, 212)]","[Task(1, 347, 16, 40, 66, 66), Task(3, 476, 24, 66, 347, 347), Task(5, 339, 15, 52, 139, 139), Task(7, 424, 10, 24, 227, 227), Task(9, 157, 6, 24, 141, 141), Task(10, 481, 7, 21, 250, 250), Task(13, 206, 10, 28, 439, 439)]"
10,428,0.6008258243745059,True,True,True,"[Task(1, 338, 8, 8, 499, 499), Task(2, 232, 9, 9, 317, 317), Task(4, 160, 22, 22, 281, 281), Task(5, 83, 23, 23, 367, 367), Task(6, 446, 17, 17, 365, 365), Task(7, 456, 16, 16, 171, 171)]","[Task(0, 439, 20, 78, 289, 289), Task(3, 360, 6, 18, 124, 124), Task(8, 74, 6, 12, 378, 378), Task(9, 65, 7, 17, 146, 146)]"
9,428,0.6033578398713183,True,True,True,"[Task(2, 233, 13, 13, 32, 32), Task(3, 261, 15, 15, 104, 104), Task(6, 348, 7, 7, 66, 66), Task(7, 486, 16, 16, 418, 418), Task(8, 110, 6, 6, 38, 38)]","[Task(0, 62, 14, 39, 272, 272), Task(1, 119, 13, 27, 448, 448), Task(4, 174, 6, 13, 298, 298), Task(5, 344, 7, 19, 254, 254)]"
6,428,0.6004162485888874,True,True,True,"[Task(3, 67, 11, 11, 16, 16)]","[Task(0, 146, 23, 82, 458, 458), Task(1, 445, 18, 62, 160, 160), Task(2, 453, 5, 19, 447, 447), Task(4, 444, 24, 72, 392, 392), Task(5, 266, 10, 35, 365, 365)]"
8,428,0.6030680198285743,False,True,False,"[Task(4, 35, 7, 7, 266, 266), Task(5, 192, 23, 23, 426, 426), Task(6, 446, 10, 10, 164, 164)]","[Task(0, 463, 10, 33, 305, 305), Task(1, 123, 21, 62, 134, 134), Task(2, 339, 17, 50, 117, 117), Task(3, 437, 6, 16, 488, 488), Task(7, 268, 14, 28, 31, 31)]"
9,428,0.597031185112441,False,True,True,"[Task(3, 246, 17, 17, 168, 168), Task(5, 140, 17, 17, 209, 209), Task(7, 329, 23, 23, 151, 151), Task(8, 448, 21, 21, 159, 159)]","[Task(0, 120, 9, 28, 63, 63), Task(1, 382, 7, 25, 281, 281), Task(2, 229, 18, 58, 411, 411), Task(4, 235, 8, 30, 158, 158), Task(6, 256, 23, 53, 96, 96)]"
10,428,0.5961166302182775,True,True,True,"[Task(0, 62, 10, 10, 475, 475), Task(3, 40, 8, 8, 291, 291), Task(4, 120, 7, 7, 487, 487), Task(8, 497, 8, 8, 283, 283), Task(9, 102, 5, 5, 314, 314)]","[Task(1, 361, 24, 81, 418, 418), Task(2, 322, 7, 18, 288, 288), Task(5, 150, 10, 39, 40, 40), Task(6, 499, 18, 59, 209, 209), Task(7, 490, 9, 24, 425, 425)]"
5,428,0.5987587967586273,False,True,False,"[Task(1, 274, 14, 14, 392, 392)]","[Task(0, 439, 23, 92, 152, 152), Task(2, 247, 20, 47, 431, 431), Task(3, 423, 18, 62, 348, 348), Task(4, 90, 15, 54, 78, 78)]"
9,428,0.6047206443292216,True,True,True,"[Task(0, 286, 6, 6, 64, 64), Task(1, 283, 8, 8, 209, 209), Task(3, 213, 19, 19, 400, 400), Task(4, 493, 20, 20, 213, 213)]","[Task(2, 351, 18, 58, 484, 484), Task(5, 195, 11, 40, 291, 291), Task(6, 80, 13, 43, 347, 347), Task(7, 240, 5, 14, 273, 273), Task(8, 436, 8, 28, 251, 251)]"
8,428,0.6040469174572138,True,True,True,"[Task(0, 341, 23, 23, 60, 60), Task(1, 123, 23, 23, 407, 407), Task(4, 134, 23, 23, 197, 197), Task(5, 92, 17, 17, 235, 235), Task(6, 120, 20, 20, 60, 60)]","[Task(2, 274, 7, 23, 211, 211), Task(3, 206, 5, 10, 241, 241), Task(7, 104, 10, 31, 160, 160)]"
11,428,0.5978544974182902,False,True,True,"[Task(0, 295, 10, 10, 129, 129), Task(4, 144, 20, 20, 421, 421), Task(8, 432, 8, 8, 144, 144), Task(9, 388, 13, 13, 183, 183), Task(10, 380, 10, 10, 176, 176)]","[Task(1, 302, 22, 75, 248, 248), Task(2, 489, 12, 34, 411, 411), Task(3, 329, 7, 28, 93, 93), Task(5, 259, 22, 48, 172, 172), Task(6, 251, 20, 40, 335, 335), Task(7, 259, 14, 51, 138, 138)]"
10,428,0.5957897186388901,False,True,False,"[Task(1, 164, 8, 8, 82, 82), Task(5, 247, 6, 6, 391, 391), Task(6, 140, 14, 14, 304, 304), Task(9, 320, 7, 7, 302, 302)]","[Task(0, 446, 21, 57, 163, 163), Task(2, 377, 14, 38, 86, 86), Task(3, 156, 11, 33, 169, 169), Task(4, 194, 18, 46, 280, 280), Task(7, 340, 20, 56, 347, 347), Task(8, 278, 18, 43, 68, 68)]"
9,428,0.6016744072022693,True,True,True,"[Task(0, 237, 10, 10, 380, 380), Task(1, 363, 6, 6, 136, 136), Task(3, 15, 7, 7, 405, 405), Task(4, 103, 15, 15, 63, 63), Task(5, 410, 16, 16, 297, 297), Task(7, 332, 20, 20, 48, 48), Task(8, 422, 18, 18, 244, 244)]","[Task(2, 229, 24, 74, 369, 369), Task(6, 223, 7, 15, 154, 154)]"
13,428,0.5974904150566498,False,True,True,"[Task(3, 364, 9, 9, 263, 263), Task(4, 307, 7, 7, 439, 439), Task(5, 253, 17, 17, 237, 237), Task(7, 205, 8, 8, 109, 109), Task(8, 454, 22, 22, 165, 165), Task(10, 252, 8, 8, 486, 486), Task(11, 163, 18, 18, 408, 408), Task(12, 314, 14, 14, 462, 462)]","[Task(0, 435, 14, 31, 385, 385), Task(1, 146, 11, 33, 150, 150), Task(2, 425, 20, 63, 259, 259), Task(6, 330, 24, 83, 220, 220), Task(9, 156, 8, 17, 89, 89)]"
8,429,0.6037767291445929,False,True,True,"[Task(1, 197, 14, 14, 133, 133), Task(2, 70, 16, 16, 43, 43), Task(4, 385, 6, 6, 299, 299), Task(6, 395, 18, 18, 113, 113)]","[Task(0, 304, 22, 45, 497, 497), Task(3, 432, 23, 53, 197, 197), Task(5, 296, 23, 56, 267, 267), Task(7, 137, 14, 53, 153, 153)]"
14,429,0.5979925571353513,True,True,True,"[Task(1, 154, 13, 13, 272, 272), Task(2, 100, 11, 11, 268, 268), Task(3, 138, 15, 15, 283, 283), Task(4, 77, 9, 9, 483, 483), Task(5, 475, 8, 8, 260, 260), Task(6, 480, 11, 11, 327, 327), Task(7, 174, 14, 14, 39, 39), Task(8, 220, 9, 9, 129, 129), Task(11, 459, 14, 14, 186, 186), Task(12, 315, 6, 6, 26, 26)]","[Task(0, 395, 16, 55, 408, 408), Task(9, 333, 18, 61, 444, 444), Task(10, 392, 9, 35, 223, 223), Task(13, 319, 16, 49, 181, 181)]"
6,429,0.5985061082332369,False,True,True,"[Task(0, 13, 5, 5, 84, 84), Task(1, 249, 17, 17, 268, 268), Task(3, 71, 19, 19, 31, 31)]","[Task(2, 360, 20, 53, 72, 72), Task(4, 442, 24, 62, 258, 258), Task(5, 328, 21, 62, 367, 367)]"
8,429,0.6004390544762378,True,True,True,"[Task(0, 481, 12, 12, 263, 263), Task(1, 482, 6, 6, 260, 260), Task(4, 71, 8, 8, 469, 469), Task(5, 305, 21, 21, 264, 264), Task(6, 448, 12, 12, 162, 162), Task(7, 338, 19, 19, 110, 110)]","[Task(2, 287, 13, 41, 87, 87), Task(3, 41, 9, 31, 207, 207)]"
14,429,0.6011853860641604,False,True,True,"[Task(0, 111, 17, 17, 310, 310), Task(2, 482, 18, 18, 360, 360), Task(3, 359, 17, 17, 272, 272), Task(4, 374, 24, 24, 250, 250), Task(6, 273, 6, 6, 121, 121), Task(7, 373, 13, 13, 142, 142), Task(8, 401, 10, 10, 398, 398), Task(9, 227, 18, 18, 196, 196), Task(10, 368, 17, 17, 83, 83)]","[Task(1, 448, 17, 52, 307, 307), Task(5, 206, 5, 18, 166, 166), Task(11, 325, 10, 20, 139, 139), Task(12, 344, 20, 67, 297, 297), Task(13, 150, 14, 35, 144, 144)]"
8,429,0.6010847130062966,False,True,False,"[Task(1, 277, 10, 10, 268, 268), Task(3, 324, 19, 19, 403, 403), Task(6, 86, 12, 12, 396, 396), Task(7, 419, 13, 13, 350, 350)]","[Task(0, 371, 20, 79, 255, 255), Task(2, 230, 24, 87, 102, 102), Task(4, 370, 21, 59, 85, 85), Task(5, 145, 7, 27, 302, 302)]"
