num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,164,0.4036471634629635,True,True,True,"[Task(2, 362, 18, 18, 238, 238), Task(4, 368, 20, 20, 248, 248), Task(6, 204, 7, 7, 191, 191)]","[Task(0, 286, 10, 34, 56, 56), Task(1, 130, 23, 51, 297, 297), Task(3, 250, 9, 20, 166, 166), Task(5, 386, 15, 30, 143, 143)]"
5,164,0.4041110874846265,True,True,True,"[Task(0, 372, 14, 14, 129, 129), Task(1, 379, 19, 19, 436, 436), Task(4, 411, 21, 21, 176, 176)]","[Task(2, 37, 10, 22, 126, 126), Task(3, 428, 12, 32, 226, 226)]"
9,164,0.4011026203321101,True,True,True,"[Task(2, 297, 22, 22, 236, 236), Task(3, 495, 12, 12, 335, 335), Task(5, 287, 6, 6, 305, 305), Task(7, 225, 5, 5, 449, 449), Task(8, 272, 10, 10, 473, 473)]","[Task(0, 307, 17, 41, 290, 290), Task(1, 336, 8, 28, 372, 372), Task(4, 160, 19, 41, 67, 67), Task(6, 464, 22, 70, 218, 218)]"
7,164,0.400068335509279,True,True,True,"[Task(0, 393, 19, 19, 147, 147), Task(1, 323, 24, 24, 202, 202), Task(2, 304, 9, 9, 93, 93), Task(3, 191, 23, 23, 185, 185), Task(4, 163, 8, 8, 29, 29)]","[Task(5, 345, 19, 63, 259, 259), Task(6, 213, 24, 63, 496, 496)]"
8,164,0.4020687811012778,True,True,True,"[Task(0, 482, 12, 12, 359, 359), Task(3, 305, 7, 7, 60, 60), Task(5, 223, 9, 9, 407, 407), Task(6, 166, 14, 14, 367, 367)]","[Task(1, 360, 23, 54, 171, 171), Task(2, 448, 10, 31, 444, 444), Task(4, 284, 18, 52, 150, 150), Task(7, 314, 19, 72, 341, 341)]"
7,164,0.4041284388515064,True,True,True,"[Task(1, 401, 10, 10, 363, 363), Task(3, 112, 20, 20, 417, 417), Task(4, 463, 11, 11, 413, 413), Task(6, 57, 11, 11, 348, 348)]","[Task(0, 301, 9, 21, 223, 223), Task(2, 392, 12, 39, 150, 150), Task(5, 352, 24, 77, 485, 485)]"
9,164,0.3983187375849452,True,True,True,"[Task(1, 227, 5, 5, 130, 130), Task(3, 126, 20, 20, 132, 132), Task(4, 128, 22, 22, 236, 236), Task(6, 231, 7, 7, 104, 104), Task(8, 373, 18, 18, 429, 429)]","[Task(0, 372, 8, 19, 276, 276), Task(2, 312, 19, 49, 63, 63), Task(5, 249, 10, 22, 486, 486), Task(7, 232, 8, 16, 290, 290)]"
3,164,0.4033234799744972,True,True,True,"[Task(0, 71, 6, 6, 288, 288), Task(2, 486, 14, 14, 243, 243)]","[Task(1, 75, 16, 52, 483, 483)]"
5,164,0.4004970945186394,False,True,False,"[Task(0, 454, 9, 9, 286, 286), Task(2, 56, 14, 14, 418, 418), Task(3, 140, 24, 24, 308, 308)]","[Task(1, 343, 8, 32, 97, 97), Task(4, 304, 24, 81, 93, 93)]"
4,164,0.4020516347633028,True,True,True,"[Task(2, 94, 17, 17, 340, 340)]","[Task(0, 331, 11, 41, 87, 87), Task(1, 169, 20, 72, 482, 482), Task(3, 409, 8, 30, 462, 462)]"
8,164,0.4043662714272975,True,True,True,"[Task(2, 342, 13, 13, 434, 434), Task(4, 306, 21, 21, 312, 312), Task(5, 258, 15, 15, 248, 248), Task(6, 135, 16, 16, 500, 500)]","[Task(0, 493, 9, 20, 250, 250), Task(1, 223, 13, 31, 36, 36), Task(3, 257, 22, 51, 331, 331), Task(7, 251, 16, 37, 353, 353)]"
5,164,0.4040396972548973,True,True,True,"[Task(1, 399, 9, 9, 156, 156), Task(2, 138, 24, 24, 152, 152), Task(3, 130, 16, 16, 256, 256)]","[Task(0, 196, 20, 55, 72, 72), Task(4, 404, 21, 84, 473, 473)]"
6,164,0.4023894139044631,True,True,True,"[Task(0, 462, 22, 22, 288, 288), Task(2, 421, 12, 12, 202, 202), Task(3, 418, 15, 15, 372, 372), Task(5, 321, 22, 22, 76, 76)]","[Task(1, 370, 20, 48, 131, 131), Task(4, 91, 15, 45, 462, 462)]"
8,164,0.3992590317321818,True,True,True,"[Task(0, 191, 21, 21, 325, 325), Task(1, 388, 5, 5, 468, 468), Task(4, 247, 7, 7, 365, 365), Task(6, 240, 20, 20, 313, 313)]","[Task(2, 386, 20, 80, 138, 138), Task(3, 229, 16, 43, 488, 488), Task(5, 219, 5, 17, 269, 269), Task(7, 405, 16, 37, 173, 173)]"
4,164,0.397529796616196,True,True,True,"[Task(1, 87, 6, 6, 476, 476)]","[Task(0, 67, 13, 45, 449, 449), Task(2, 384, 5, 11, 145, 145), Task(3, 465, 5, 12, 216, 216)]"
6,164,0.4015003285313059,True,True,True,"[Task(1, 234, 8, 8, 92, 92), Task(2, 94, 17, 17, 143, 143), Task(4, 132, 13, 13, 61, 61), Task(5, 430, 11, 11, 185, 185)]","[Task(0, 280, 9, 29, 337, 337), Task(3, 247, 24, 89, 496, 496)]"
7,164,0.3993529856874626,True,True,True,"[Task(4, 106, 16, 16, 493, 493), Task(5, 449, 19, 19, 230, 230), Task(6, 438, 18, 18, 190, 190)]","[Task(0, 288, 13, 26, 373, 373), Task(1, 479, 20, 48, 243, 243), Task(2, 178, 10, 28, 28, 28), Task(3, 314, 21, 68, 380, 380)]"
6,164,0.3962430120342111,True,True,True,"[Task(0, 404, 5, 5, 154, 154), Task(1, 478, 8, 8, 454, 454), Task(2, 172, 11, 11, 278, 278), Task(3, 109, 22, 22, 294, 294), Task(4, 200, 7, 7, 341, 341)]","[Task(5, 147, 20, 68, 460, 460)]"
5,164,0.4035850663915792,True,True,True,"[Task(0, 196, 9, 9, 392, 392), Task(2, 110, 12, 12, 83, 83), Task(3, 46, 15, 15, 179, 179)]","[Task(1, 466, 20, 65, 223, 223), Task(4, 343, 19, 64, 151, 151)]"
7,164,0.4028793436756879,True,True,True,"[Task(0, 354, 8, 8, 197, 197), Task(4, 343, 22, 22, 99, 99)]","[Task(1, 343, 6, 14, 419, 419), Task(2, 338, 10, 37, 290, 290), Task(3, 320, 19, 75, 174, 174), Task(5, 363, 12, 39, 149, 149), Task(6, 260, 22, 59, 391, 391)]"
8,164,0.4039981821585209,True,True,True,"[Task(2, 358, 14, 14, 404, 404), Task(5, 376, 8, 8, 134, 134)]","[Task(0, 409, 9, 20, 486, 486), Task(1, 265, 23, 53, 424, 424), Task(3, 356, 12, 26, 121, 121), Task(4, 281, 15, 60, 93, 93), Task(6, 206, 7, 24, 261, 261), Task(7, 345, 15, 33, 329, 329)]"
4,164,0.4012245403549751,True,True,True,"[Task(2, 455, 10, 10, 251, 251), Task(3, 273, 9, 9, 28, 28)]","[Task(0, 405, 6, 21, 302, 302), Task(1, 69, 14, 48, 167, 167)]"
5,164,0.4034881962505522,True,True,True,"[Task(0, 451, 16, 16, 208, 208), Task(1, 264, 13, 13, 281, 281), Task(3, 443, 13, 13, 331, 331), Task(4, 180, 13, 13, 131, 131)]","[Task(2, 87, 14, 54, 296, 296)]"
8,164,0.4033954366947949,True,True,True,"[Task(0, 338, 5, 5, 338, 338), Task(1, 292, 16, 16, 175, 175), Task(2, 385, 15, 15, 141, 141), Task(3, 265, 15, 15, 274, 274), Task(5, 35, 7, 7, 427, 427), Task(6, 369, 21, 21, 233, 233)]","[Task(4, 127, 18, 40, 428, 428), Task(7, 344, 11, 24, 379, 379)]"
4,164,0.4049747766853029,True,True,True,"[Task(1, 152, 23, 23, 155, 155), Task(3, 63, 18, 18, 25, 25)]","[Task(0, 342, 15, 50, 100, 100), Task(2, 247, 15, 56, 249, 249)]"
5,164,0.3971254039200828,True,True,True,"[Task(3, 280, 11, 11, 364, 364), Task(4, 370, 22, 22, 120, 120)]","[Task(0, 479, 8, 32, 337, 337), Task(1, 86, 5, 14, 322, 322), Task(2, 88, 17, 41, 192, 192)]"
8,164,0.3961974093585383,True,True,True,"[Task(3, 469, 10, 10, 476, 476), Task(5, 382, 22, 22, 257, 257), Task(6, 290, 9, 9, 122, 122), Task(7, 137, 17, 17, 497, 497)]","[Task(0, 378, 12, 48, 251, 251), Task(1, 302, 21, 84, 350, 350), Task(2, 420, 10, 37, 170, 170), Task(4, 261, 6, 17, 18, 18)]"
9,164,0.3963357481821196,True,True,True,"[Task(0, 385, 13, 13, 171, 171), Task(2, 164, 6, 6, 119, 119), Task(4, 496, 24, 24, 273, 273), Task(5, 288, 22, 22, 129, 129), Task(6, 290, 22, 22, 375, 375)]","[Task(1, 351, 16, 54, 101, 101), Task(3, 118, 5, 20, 284, 284), Task(7, 219, 10, 25, 376, 376), Task(8, 487, 12, 41, 236, 236)]"
8,164,0.4043465868403181,True,True,True,"[Task(1, 150, 10, 10, 471, 471), Task(2, 417, 20, 20, 224, 224), Task(3, 148, 20, 20, 461, 461), Task(4, 180, 10, 10, 261, 261), Task(5, 288, 17, 17, 167, 167), Task(7, 411, 11, 11, 169, 169)]","[Task(0, 273, 15, 30, 178, 178), Task(6, 39, 6, 12, 252, 252)]"
5,164,0.4025598834999521,True,True,True,"[Task(0, 421, 21, 21, 177, 177), Task(1, 54, 13, 13, 212, 212), Task(2, 467, 10, 10, 398, 398), Task(4, 109, 17, 17, 380, 380)]","[Task(3, 264, 24, 89, 482, 482)]"
7,164,0.3956459696579159,True,True,True,"[Task(0, 198, 16, 16, 240, 240), Task(5, 201, 19, 19, 72, 72), Task(6, 287, 24, 24, 273, 273)]","[Task(1, 291, 8, 27, 484, 484), Task(2, 270, 24, 73, 189, 189), Task(3, 191, 6, 22, 420, 420), Task(4, 463, 9, 25, 212, 212)]"
7,164,0.4041413105013717,True,True,True,"[Task(0, 95, 22, 22, 194, 194), Task(1, 90, 23, 23, 349, 349), Task(3, 239, 14, 14, 179, 179), Task(4, 260, 23, 23, 35, 35), Task(5, 292, 22, 22, 49, 49), Task(6, 472, 14, 14, 357, 357)]","[Task(2, 246, 6, 17, 220, 220)]"
5,164,0.4004712621211967,True,True,True,"[Task(0, 338, 5, 5, 354, 354), Task(1, 268, 18, 18, 261, 261), Task(3, 259, 24, 24, 239, 239)]","[Task(2, 352, 9, 24, 106, 106), Task(4, 43, 9, 24, 120, 120)]"
7,164,0.4044108807818506,True,True,True,"[Task(2, 180, 24, 24, 310, 310), Task(3, 390, 12, 12, 247, 247), Task(4, 163, 23, 23, 324, 324), Task(5, 178, 8, 8, 442, 442)]","[Task(0, 497, 20, 61, 254, 254), Task(1, 145, 6, 22, 349, 349), Task(6, 190, 10, 35, 166, 166)]"
8,164,0.4047003675134563,True,True,True,"[Task(3, 115, 22, 22, 172, 172), Task(4, 260, 8, 8, 143, 143), Task(5, 285, 10, 10, 43, 43), Task(6, 292, 19, 19, 131, 131)]","[Task(0, 65, 5, 11, 266, 266), Task(1, 179, 6, 24, 314, 314), Task(2, 488, 9, 19, 271, 271), Task(7, 345, 22, 50, 270, 270)]"
10,164,0.3991865316608765,True,True,True,"[Task(2, 451, 20, 20, 436, 436), Task(3, 496, 21, 21, 464, 464), Task(5, 188, 15, 15, 435, 435), Task(6, 417, 8, 8, 438, 438), Task(7, 291, 13, 13, 449, 449), Task(9, 291, 24, 24, 349, 349)]","[Task(0, 406, 18, 61, 159, 159), Task(1, 441, 18, 71, 473, 473), Task(4, 451, 6, 19, 427, 427), Task(8, 469, 21, 62, 467, 467)]"
9,164,0.3954613536122826,False,True,False,"[Task(2, 262, 8, 8, 307, 307), Task(3, 374, 21, 21, 329, 329), Task(6, 310, 11, 11, 77, 77), Task(7, 491, 5, 5, 240, 240), Task(8, 338, 17, 17, 348, 348)]","[Task(0, 104, 6, 19, 22, 22), Task(1, 489, 9, 26, 300, 300), Task(4, 281, 12, 36, 118, 118), Task(5, 307, 21, 75, 77, 77)]"
4,164,0.4035917621853895,True,True,True,"[Task(1, 69, 22, 22, 176, 176), Task(2, 70, 18, 18, 167, 167), Task(3, 277, 12, 12, 34, 34)]","[Task(0, 165, 8, 31, 88, 88)]"
6,164,0.396810401354649,True,True,True,"[Task(3, 183, 23, 23, 144, 144), Task(5, 67, 19, 19, 228, 228)]","[Task(0, 418, 13, 45, 374, 374), Task(1, 233, 9, 23, 359, 359), Task(2, 266, 6, 14, 16, 16), Task(4, 351, 18, 44, 144, 144)]"
6,165,0.3958232222589344,True,True,True,"[Task(0, 38, 11, 11, 424, 424), Task(1, 314, 18, 18, 61, 61), Task(2, 124, 20, 20, 201, 201), Task(4, 276, 11, 11, 290, 290)]","[Task(3, 479, 13, 27, 270, 270), Task(5, 379, 22, 71, 265, 265)]"
4,165,0.3989426996561283,True,True,True,"[Task(0, 54, 14, 14, 413, 413)]","[Task(1, 137, 12, 41, 141, 141), Task(2, 347, 19, 67, 98, 98), Task(3, 389, 9, 18, 288, 288)]"
6,165,0.3966441595098054,True,True,True,"[Task(2, 235, 11, 11, 233, 233)]","[Task(0, 273, 22, 54, 442, 442), Task(1, 344, 13, 47, 282, 282), Task(3, 252, 10, 35, 485, 485), Task(4, 344, 14, 49, 92, 92), Task(5, 153, 9, 20, 241, 241)]"
5,165,0.3983578824452283,True,True,True,"[Task(0, 405, 22, 22, 155, 155), Task(4, 311, 11, 11, 197, 197)]","[Task(1, 408, 19, 55, 334, 334), Task(2, 124, 21, 52, 209, 209), Task(3, 314, 23, 48, 458, 458)]"
8,165,0.4034497774682819,True,True,True,"[Task(0, 420, 21, 21, 220, 220), Task(1, 233, 20, 20, 117, 117), Task(3, 100, 14, 14, 461, 461), Task(6, 105, 14, 14, 471, 471), Task(7, 273, 13, 13, 362, 362)]","[Task(2, 196, 15, 35, 141, 141), Task(4, 456, 14, 54, 211, 211), Task(5, 433, 9, 23, 444, 444)]"
8,165,0.3996205096013727,True,True,True,"[Task(0, 232, 9, 9, 372, 372), Task(1, 426, 16, 16, 387, 387), Task(2, 383, 23, 23, 365, 365), Task(4, 312, 20, 20, 277, 277), Task(5, 80, 18, 18, 170, 170), Task(6, 244, 17, 17, 464, 464)]","[Task(3, 467, 8, 31, 345, 345), Task(7, 345, 23, 82, 97, 97)]"
3,165,0.4044954044954045,True,True,True,"[Task(2, 22, 11, 11, 271, 271)]","[Task(0, 324, 16, 42, 434, 434), Task(1, 407, 19, 73, 163, 163)]"
7,165,0.3957215260838473,True,True,True,"[Task(2, 312, 19, 19, 162, 162), Task(3, 233, 23, 23, 110, 110), Task(6, 156, 10, 10, 356, 356)]","[Task(0, 489, 14, 51, 327, 327), Task(1, 155, 6, 17, 491, 491), Task(4, 61, 8, 19, 22, 22), Task(5, 473, 5, 20, 221, 221)]"
6,165,0.3960574134751976,False,True,False,"[Task(1, 228, 7, 7, 352, 352), Task(4, 76, 11, 11, 360, 360), Task(5, 148, 18, 18, 229, 229)]","[Task(0, 305, 22, 61, 124, 124), Task(2, 398, 12, 44, 145, 145), Task(3, 271, 15, 50, 63, 63)]"
5,165,0.3969627998777925,True,True,True,"[Task(1, 448, 6, 6, 196, 196), Task(4, 50, 21, 21, 487, 487)]","[Task(0, 179, 11, 29, 55, 55), Task(2, 397, 15, 35, 451, 451), Task(3, 444, 22, 49, 215, 215)]"
4,165,0.3979661684765193,True,True,True,"[Task(0, 191, 9, 9, 451, 451), Task(1, 397, 14, 14, 147, 147), Task(2, 258, 8, 8, 132, 132)]","[Task(3, 63, 15, 43, 241, 241)]"
5,165,0.4027508419279639,True,True,True,"[Task(0, 81, 5, 5, 226, 226), Task(3, 40, 6, 6, 284, 284), Task(4, 171, 23, 23, 185, 185)]","[Task(1, 414, 15, 45, 169, 169), Task(2, 174, 24, 61, 457, 457)]"
8,165,0.3955252564525965,True,True,True,"[Task(0, 89, 13, 13, 311, 311), Task(2, 371, 15, 15, 118, 118), Task(3, 410, 11, 11, 249, 249), Task(5, 168, 10, 10, 480, 480), Task(7, 183, 19, 19, 373, 373)]","[Task(1, 141, 9, 20, 317, 317), Task(4, 220, 10, 37, 447, 447), Task(6, 230, 6, 24, 226, 226)]"
7,165,0.3990752974487053,True,True,True,"[Task(1, 229, 23, 23, 93, 93), Task(2, 302, 9, 9, 180, 180), Task(3, 132, 8, 8, 430, 430)]","[Task(0, 320, 9, 27, 204, 204), Task(4, 213, 11, 26, 469, 469), Task(5, 385, 23, 89, 136, 136), Task(6, 330, 21, 56, 341, 341)]"
7,165,0.4041677806455491,True,True,True,"[Task(1, 198, 7, 7, 138, 138), Task(5, 232, 24, 24, 245, 245), Task(6, 76, 16, 16, 462, 462)]","[Task(0, 305, 13, 37, 453, 453), Task(2, 89, 5, 12, 201, 201), Task(3, 368, 10, 29, 124, 124), Task(4, 266, 10, 33, 88, 88)]"
9,165,0.4048217114090442,True,True,True,"[Task(3, 419, 11, 11, 256, 256), Task(4, 365, 16, 16, 121, 121), Task(5, 454, 22, 22, 466, 466), Task(6, 383, 10, 10, 256, 256), Task(7, 237, 9, 9, 368, 368), Task(8, 221, 16, 16, 399, 399)]","[Task(0, 251, 21, 59, 249, 249), Task(1, 307, 20, 80, 438, 438), Task(2, 407, 9, 24, 329, 329)]"
9,165,0.3967010643136158,True,True,True,"[Task(0, 261, 12, 12, 115, 115), Task(1, 207, 9, 9, 450, 450), Task(4, 341, 13, 13, 264, 264), Task(5, 470, 24, 24, 218, 218), Task(6, 253, 13, 13, 15, 15), Task(8, 226, 8, 8, 494, 494)]","[Task(2, 289, 20, 67, 224, 224), Task(3, 213, 7, 15, 135, 135), Task(7, 381, 24, 86, 455, 455)]"
4,165,0.4016088073502097,True,True,True,"[Task(3, 157, 19, 19, 146, 146)]","[Task(0, 193, 6, 14, 443, 443), Task(1, 121, 21, 51, 410, 410), Task(2, 372, 19, 70, 125, 125)]"
8,165,0.3975894999350856,True,True,True,"[Task(0, 450, 7, 7, 221, 221), Task(2, 112, 20, 20, 270, 270), Task(5, 222, 9, 9, 209, 209), Task(6, 449, 13, 13, 198, 198)]","[Task(1, 174, 5, 20, 356, 356), Task(3, 411, 19, 48, 361, 361), Task(4, 477, 13, 52, 250, 250), Task(7, 283, 16, 54, 87, 87)]"
4,165,0.3951690081988822,True,True,True,"[Task(1, 415, 24, 24, 162, 162), Task(3, 177, 8, 8, 293, 293)]","[Task(0, 403, 7, 20, 263, 263), Task(2, 69, 11, 44, 369, 369)]"
6,165,0.3988100828822772,True,True,True,"[Task(1, 187, 21, 21, 137, 137), Task(3, 129, 22, 22, 133, 133)]","[Task(0, 240, 17, 57, 301, 301), Task(2, 489, 15, 46, 239, 239), Task(4, 294, 18, 38, 146, 146), Task(5, 278, 6, 15, 226, 226)]"
6,165,0.4038903475151073,True,True,True,"[Task(3, 226, 6, 6, 55, 55), Task(5, 357, 19, 19, 112, 112)]","[Task(0, 252, 10, 23, 165, 165), Task(1, 299, 10, 31, 262, 262), Task(2, 335, 24, 73, 170, 170), Task(4, 165, 13, 52, 69, 69)]"
7,165,0.4026591690270128,True,True,True,"[Task(0, 172, 23, 23, 305, 305), Task(1, 114, 13, 13, 214, 214), Task(2, 262, 13, 13, 16, 16), Task(4, 64, 14, 14, 252, 252)]","[Task(3, 414, 14, 50, 344, 344), Task(5, 380, 7, 26, 405, 405), Task(6, 260, 7, 26, 284, 284)]"
4,165,0.396169219460834,True,True,True,"[Task(0, 252, 22, 22, 387, 387), Task(1, 51, 22, 22, 373, 373)]","[Task(2, 450, 16, 59, 198, 198), Task(3, 470, 17, 67, 342, 342)]"
10,165,0.3950559915996146,True,True,True,"[Task(0, 432, 11, 11, 289, 289), Task(1, 475, 19, 19, 374, 374), Task(3, 355, 23, 23, 295, 295), Task(4, 443, 10, 10, 189, 189), Task(5, 313, 16, 16, 483, 483), Task(6, 94, 22, 22, 321, 321), Task(7, 203, 20, 20, 400, 400), Task(8, 169, 9, 9, 166, 166), Task(9, 386, 9, 9, 489, 489)]","[Task(2, 209, 15, 37, 434, 434)]"
8,165,0.3987784558781877,True,True,True,"[Task(0, 430, 23, 23, 482, 482), Task(1, 237, 22, 22, 28, 28), Task(2, 156, 5, 5, 95, 95), Task(4, 494, 16, 16, 430, 430)]","[Task(3, 318, 9, 22, 292, 292), Task(5, 377, 18, 62, 482, 482), Task(6, 93, 10, 26, 285, 285), Task(7, 462, 14, 34, 212, 212)]"
7,165,0.3981210301243952,True,True,True,"[Task(1, 89, 8, 8, 235, 235), Task(3, 182, 7, 7, 61, 61)]","[Task(0, 335, 9, 22, 244, 244), Task(2, 339, 15, 59, 89, 89), Task(4, 172, 7, 21, 62, 62), Task(5, 413, 20, 79, 271, 271), Task(6, 331, 10, 38, 191, 191)]"
7,165,0.4017166275351755,True,True,True,"[Task(0, 327, 11, 11, 81, 81), Task(5, 77, 9, 9, 138, 138)]","[Task(1, 209, 16, 32, 434, 434), Task(2, 312, 19, 60, 427, 427), Task(3, 376, 21, 48, 416, 416), Task(4, 481, 11, 41, 333, 333), Task(6, 296, 10, 28, 310, 310)]"
8,165,0.3987829963815009,True,True,True,"[Task(0, 155, 7, 7, 8, 8), Task(1, 412, 16, 16, 423, 423), Task(4, 185, 11, 11, 168, 168), Task(6, 89, 7, 7, 389, 389), Task(7, 463, 18, 18, 214, 214)]","[Task(2, 411, 24, 49, 227, 227), Task(3, 326, 16, 55, 108, 108), Task(5, 185, 21, 46, 375, 375)]"
5,165,0.3960268498139855,True,True,True,"[Task(1, 152, 12, 12, 101, 101), Task(3, 58, 14, 14, 127, 127), Task(4, 431, 6, 6, 179, 179)]","[Task(0, 210, 20, 77, 462, 462), Task(2, 395, 12, 36, 193, 193)]"
6,165,0.4036697587534216,True,True,True,"[Task(0, 184, 12, 12, 356, 356), Task(2, 56, 19, 19, 326, 326), Task(5, 377, 12, 12, 133, 133)]","[Task(1, 389, 9, 19, 208, 208), Task(3, 455, 24, 70, 403, 403), Task(4, 404, 18, 68, 173, 173)]"
6,165,0.4028053241443062,True,True,True,"[Task(2, 132, 7, 7, 162, 162), Task(4, 220, 21, 21, 124, 124)]","[Task(0, 234, 18, 66, 250, 250), Task(1, 430, 12, 35, 202, 202), Task(3, 218, 13, 52, 269, 269), Task(5, 272, 6, 15, 26, 26)]"
5,165,0.4004906951802887,False,False,True,"[Task(1, 155, 12, 12, 19, 19), Task(2, 262, 9, 9, 14, 14), Task(3, 193, 15, 15, 345, 345), Task(4, 46, 14, 14, 161, 161)]","[Task(0, 140, 20, 43, 388, 388)]"
8,165,0.4016806887650634,True,True,True,"[Task(2, 332, 14, 14, 304, 304), Task(3, 192, 8, 8, 117, 117), Task(5, 298, 15, 15, 339, 339), Task(6, 342, 10, 10, 441, 441), Task(7, 390, 6, 6, 349, 349)]","[Task(0, 386, 19, 65, 140, 140), Task(1, 73, 6, 16, 334, 334), Task(4, 346, 21, 82, 437, 437)]"
5,165,0.3970663596973399,True,True,True,"[Task(0, 495, 19, 19, 244, 244), Task(3, 464, 13, 13, 470, 470)]","[Task(1, 166, 22, 55, 252, 252), Task(2, 279, 20, 57, 277, 277), Task(4, 380, 24, 73, 264, 264)]"
7,165,0.4038335550235559,True,True,True,"[Task(0, 292, 7, 7, 253, 253), Task(1, 462, 18, 18, 218, 218), Task(2, 106, 19, 19, 379, 379)]","[Task(3, 201, 16, 34, 142, 142), Task(4, 267, 6, 20, 143, 143), Task(5, 449, 14, 39, 348, 348), Task(6, 81, 5, 19, 68, 68)]"
6,165,0.4024797900667002,True,True,True,"[Task(0, 452, 21, 21, 207, 207), Task(1, 184, 6, 6, 62, 62), Task(2, 73, 17, 17, 431, 431), Task(5, 369, 18, 18, 473, 473)]","[Task(3, 196, 6, 13, 75, 75), Task(4, 172, 17, 65, 280, 280)]"
7,165,0.4037347707229753,True,True,True,"[Task(0, 53, 14, 14, 396, 396), Task(2, 285, 9, 9, 97, 97), Task(3, 188, 20, 20, 205, 205), Task(4, 125, 16, 16, 403, 403), Task(5, 489, 20, 20, 469, 469)]","[Task(1, 429, 5, 13, 365, 365), Task(6, 325, 23, 67, 80, 80)]"
8,165,0.3996601091416752,True,True,True,"[Task(1, 405, 12, 12, 199, 199), Task(4, 292, 14, 14, 119, 119), Task(6, 457, 6, 6, 430, 430), Task(7, 199, 17, 17, 224, 224)]","[Task(0, 254, 6, 22, 264, 264), Task(2, 456, 5, 13, 261, 261), Task(3, 353, 8, 27, 105, 105), Task(5, 95, 13, 41, 148, 148)]"
6,165,0.4014451303894124,True,True,True,"[Task(0, 119, 15, 15, 101, 101), Task(2, 272, 12, 12, 227, 227), Task(3, 306, 5, 5, 59, 59), Task(4, 426, 9, 9, 420, 420), Task(5, 282, 22, 22, 449, 449)]","[Task(1, 116, 15, 60, 212, 212)]"
7,165,0.398286190990384,True,True,True,"[Task(2, 50, 11, 11, 448, 448), Task(4, 370, 20, 20, 120, 120), Task(5, 292, 14, 14, 461, 461), Task(6, 439, 23, 23, 259, 259)]","[Task(0, 103, 7, 14, 396, 396), Task(1, 100, 5, 11, 157, 157), Task(3, 278, 14, 49, 118, 118)]"
8,165,0.4010193605628466,True,True,True,"[Task(0, 404, 20, 20, 464, 464), Task(2, 280, 18, 18, 61, 61), Task(3, 350, 11, 11, 383, 383), Task(5, 122, 21, 21, 162, 162), Task(6, 82, 8, 8, 299, 299)]","[Task(1, 487, 22, 67, 240, 240), Task(4, 336, 6, 21, 331, 331), Task(7, 139, 8, 26, 304, 304)]"
8,165,0.400785376783692,True,True,True,"[Task(1, 334, 7, 7, 452, 452), Task(2, 494, 21, 21, 247, 247), Task(3, 455, 9, 9, 479, 479), Task(7, 363, 17, 17, 296, 296)]","[Task(0, 228, 13, 49, 104, 104), Task(4, 223, 14, 35, 300, 300), Task(5, 227, 7, 26, 473, 473), Task(6, 389, 19, 72, 336, 336)]"
7,165,0.4008527922773288,True,True,True,"[Task(1, 400, 14, 14, 281, 281), Task(5, 126, 7, 7, 43, 43), Task(6, 411, 13, 13, 425, 425)]","[Task(0, 429, 19, 56, 181, 181), Task(2, 403, 23, 78, 363, 363), Task(3, 163, 7, 21, 340, 340), Task(4, 203, 18, 46, 431, 431)]"
5,165,0.4009218718791986,True,True,True,"[Task(0, 491, 14, 14, 292, 292), Task(1, 23, 13, 13, 192, 192), Task(3, 497, 8, 8, 250, 250)]","[Task(2, 291, 5, 13, 89, 89), Task(4, 414, 18, 61, 393, 393)]"
9,165,0.4035854500522459,True,True,True,"[Task(1, 304, 7, 7, 128, 128), Task(2, 162, 9, 9, 409, 409), Task(3, 453, 14, 14, 327, 327), Task(7, 292, 11, 11, 48, 48)]","[Task(0, 279, 16, 57, 464, 464), Task(4, 298, 24, 67, 181, 181), Task(5, 414, 7, 22, 312, 312), Task(6, 433, 7, 28, 396, 396), Task(8, 283, 12, 32, 401, 401)]"
4,165,0.4016867690829114,True,True,True,"[Task(0, 121, 12, 12, 433, 433), Task(2, 471, 18, 18, 255, 255)]","[Task(1, 458, 18, 62, 212, 212), Task(3, 49, 8, 26, 137, 137)]"
6,165,0.4010047807614655,True,True,True,"[Task(1, 107, 24, 24, 288, 288), Task(2, 309, 14, 14, 209, 209), Task(4, 337, 16, 16, 90, 90), Task(5, 109, 23, 23, 215, 215)]","[Task(0, 315, 13, 48, 403, 403), Task(3, 469, 15, 57, 300, 300)]"
10,165,0.4028463932667733,True,True,True,"[Task(1, 190, 19, 19, 137, 137), Task(2, 98, 6, 6, 486, 486), Task(3, 253, 6, 6, 13, 13), Task(4, 411, 19, 19, 165, 165), Task(5, 367, 15, 15, 489, 489), Task(7, 64, 14, 14, 163, 163), Task(8, 410, 24, 24, 246, 246), Task(9, 462, 24, 24, 494, 494)]","[Task(0, 433, 15, 33, 490, 490), Task(6, 468, 15, 60, 462, 462)]"
