num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,1357,0.548198540913263,,,,"[Task(2, 152, 24, 24, 133, 133), Task(3, 173, 14, 14, 125, 125)]","[Task(0, 172, 8, 21, 174, 174), Task(1, 220, 18, 46, 69, 69), Task(4, 118, 17, 47, 170, 170), Task(5, 189, 5, 18, 50, 50), Task(6, 1330, 14, 31, 211, 211)]"
6,315,0.5463507031219123,,,,"[Task(2, 172, 16, 16, 68, 68), Task(3, 291, 10, 10, 338, 338), Task(4, 59, 9, 9, 330, 330)]","[Task(0, 339, 16, 47, 77, 77), Task(1, 147, 18, 56, 184, 184), Task(5, 62, 6, 13, 369, 369)]"
5,875,0.5474280208163017,,,,"[Task(1, 834, 18, 18, 110, 110), Task(2, 195, 20, 20, 238, 238)]","[Task(0, 134, 24, 65, 345, 345), Task(3, 95, 19, 61, 185, 185), Task(4, 249, 11, 24, 369, 369)]"
6,1889,0.5485727324435683,,,,"[Task(0, 315, 20, 20, 336, 336), Task(3, 286, 24, 24, 90, 90)]","[Task(1, 130, 11, 39, 155, 155), Task(2, 157, 18, 62, 73, 73), Task(4, 101, 19, 72, 257, 257), Task(5, 1669, 23, 76, 114, 114)]"
5,1345,0.5464856625074751,,,,"[Task(0, 423, 16, 16, 241, 241), Task(4, 1251, 14, 14, 134, 134)]","[Task(1, 51, 12, 29, 99, 99), Task(2, 114, 8, 23, 30, 30), Task(3, 125, 24, 80, 267, 267)]"
7,1891,0.5468825599995872,,,,"[Task(0, 649, 22, 22, 171, 171), Task(1, 205, 15, 15, 242, 242), Task(2, 170, 12, 12, 191, 191), Task(3, 80, 5, 5, 330, 330), Task(5, 90, 21, 21, 348, 348), Task(6, 1716, 24, 24, 149, 149)]","[Task(4, 404, 24, 72, 262, 262)]"
4,163,0.5473237558066426,,,,"[Task(0, 78, 17, 17, 365, 365)]","[Task(1, 91, 17, 62, 331, 331), Task(2, 269, 14, 30, 134, 134), Task(3, 232, 21, 76, 369, 369)]"
6,263,0.546098721609098,,,,"[Task(4, 50, 6, 6, 263, 263), Task(5, 113, 14, 14, 200, 200)]","[Task(0, 103, 20, 76, 88, 88), Task(1, 214, 7, 14, 78, 78), Task(2, 361, 10, 27, 234, 234), Task(3, 294, 14, 44, 75, 75)]"
5,262,0.5481629735760934,,,,"[Task(0, 285, 20, 20, 69, 69), Task(3, 306, 14, 14, 366, 366), Task(4, 236, 8, 8, 380, 380)]","[Task(1, 85, 20, 66, 92, 92), Task(2, 92, 15, 53, 326, 326)]"
4,797,0.5443039839698256,,,,"[Task(0, 160, 19, 19, 218, 218), Task(1, 66, 11, 11, 141, 141), Task(2, 21, 5, 5, 209, 209), Task(3, 1010, 21, 21, 342, 342)]",[]
6,603,0.5463152025196946,,,,"[Task(0, 187, 9, 9, 173, 173)]","[Task(1, 108, 23, 55, 101, 101), Task(2, 281, 19, 43, 160, 160), Task(3, 736, 21, 70, 235, 235), Task(4, 51, 6, 15, 264, 264), Task(5, 224, 16, 38, 335, 335)]"
4,1168,0.5479288266495039,,,,"[Task(2, 82, 20, 20, 190, 190), Task(3, 1256, 23, 23, 292, 292)]","[Task(0, 168, 12, 47, 246, 246), Task(1, 98, 21, 56, 289, 289)]"
6,759,0.546727807912836,,,,"[Task(1, 79, 15, 15, 261, 261), Task(2, 106, 11, 11, 132, 132), Task(3, 134, 21, 21, 181, 181), Task(4, 342, 15, 15, 348, 348)]","[Task(0, 856, 21, 54, 293, 293), Task(5, 858, 24, 93, 228, 228)]"
5,134,0.548015318586285,,,,"[Task(0, 281, 23, 23, 211, 211), Task(1, 205, 24, 24, 360, 360), Task(2, 153, 13, 13, 90, 90)]","[Task(3, 108, 18, 40, 386, 386), Task(4, 236, 23, 49, 125, 125)]"
5,836,0.5490997265773994,,,,"[Task(2, 28, 5, 5, 260, 260), Task(4, 827, 21, 21, 140, 140)]","[Task(0, 246, 22, 88, 237, 237), Task(1, 281, 14, 34, 354, 354), Task(3, 68, 14, 31, 74, 74)]"
5,279,0.5472761315017097,,,,"[Task(0, 67, 16, 16, 140, 140), Task(1, 135, 10, 10, 300, 300), Task(2, 291, 20, 20, 184, 184), Task(3, 171, 16, 16, 220, 220), Task(4, 319, 23, 23, 88, 88)]",[]
5,136,0.547494444759615,,,,"[Task(0, 232, 11, 11, 267, 267), Task(1, 122, 22, 22, 134, 134), Task(2, 145, 9, 9, 32, 32)]","[Task(3, 78, 17, 34, 151, 151), Task(4, 151, 6, 24, 329, 329)]"
7,494,0.5462591264939468,,,,"[Task(0, 122, 13, 13, 125, 125), Task(1, 513, 15, 15, 102, 102), Task(2, 82, 5, 5, 336, 336), Task(4, 412, 22, 22, 121, 121), Task(5, 91, 12, 12, 268, 268)]","[Task(3, 218, 14, 41, 267, 267), Task(6, 90, 9, 32, 336, 336)]"
4,104,0.5451433881422004,,,,"[Task(0, 124, 18, 18, 37, 37), Task(2, 58, 6, 6, 205, 205), Task(3, 177, 19, 19, 367, 367)]","[Task(1, 37, 7, 16, 162, 162)]"
3,33,0.5433782789218613,,,,"[Task(1, 46, 11, 11, 18, 18)]","[Task(0, 101, 19, 43, 151, 151), Task(2, 155, 18, 63, 153, 153)]"
5,836,0.5470014873521565,,,,"[Task(1, 323, 14, 14, 223, 223), Task(2, 217, 13, 13, 199, 199)]","[Task(0, 105, 20, 66, 102, 102), Task(3, 70, 17, 46, 116, 116), Task(4, 1056, 11, 40, 363, 363)]"
4,218,0.5456054093649247,,,,"[Task(0, 139, 24, 24, 168, 168), Task(2, 68, 13, 13, 110, 110), Task(3, 83, 9, 9, 304, 304)]","[Task(1, 300, 22, 58, 118, 118)]"
7,1013,0.5475755965882994,,,,"[Task(2, 294, 22, 22, 93, 93), Task(3, 84, 5, 5, 166, 166)]","[Task(0, 885, 23, 88, 154, 154), Task(1, 73, 15, 50, 392, 392), Task(4, 924, 21, 81, 87, 87), Task(5, 111, 6, 16, 129, 129), Task(6, 181, 19, 45, 87, 87)]"
4,35,0.5485578821179226,,,,"[Task(0, 87, 21, 21, 112, 112), Task(1, 277, 20, 20, 248, 248), Task(2, 123, 16, 16, 169, 169)]","[Task(3, 143, 15, 30, 150, 150)]"
4,133,0.5475512795466279,,,,[],"[Task(0, 305, 13, 44, 195, 195), Task(1, 69, 15, 54, 282, 282), Task(2, 66, 16, 59, 283, 283), Task(3, 266, 12, 27, 210, 210)]"
5,151,0.5483416754962809,,,,[],"[Task(0, 109, 18, 57, 146, 146), Task(1, 376, 22, 55, 291, 291), Task(2, 184, 10, 25, 59, 59), Task(3, 69, 16, 56, 143, 143), Task(4, 234, 9, 32, 393, 393)]"
4,31,0.5466771902131018,,,,"[Task(0, 30, 6, 6, 74, 74), Task(1, 35, 6, 6, 9, 9), Task(2, 181, 10, 10, 159, 159), Task(3, 50, 6, 6, 97, 97)]",[]
4,82,0.5467196685414631,,,,"[Task(0, 92, 5, 5, 36, 36), Task(1, 87, 16, 16, 19, 19)]","[Task(2, 73, 16, 37, 199, 199), Task(3, 112, 10, 26, 365, 365)]"
4,31,0.5439984577546026,,,,"[Task(1, 59, 13, 13, 128, 128), Task(3, 115, 8, 8, 284, 284)]","[Task(0, 237, 8, 25, 211, 211), Task(2, 59, 13, 28, 181, 181)]"
4,16,0.5427762457643504,,,,"[Task(0, 28, 5, 5, 253, 253), Task(3, 42, 6, 6, 28, 28)]","[Task(1, 278, 23, 65, 385, 385), Task(2, 101, 14, 28, 380, 380)]"
7,2805,0.546521511657639,,,,"[Task(5, 262, 13, 13, 36, 36), Task(6, 2673, 14, 14, 345, 345)]","[Task(0, 46, 5, 18, 107, 107), Task(1, 239, 12, 35, 120, 120), Task(2, 118, 21, 60, 341, 341), Task(3, 293, 17, 49, 323, 323), Task(4, 124, 12, 25, 193, 193)]"
6,370,0.546724949353243,,,,"[Task(0, 460, 15, 15, 153, 153), Task(1, 238, 24, 24, 160, 160), Task(2, 86, 8, 8, 237, 237), Task(4, 111, 23, 23, 65, 65), Task(5, 352, 6, 6, 119, 119)]","[Task(3, 125, 12, 43, 382, 382)]"
6,937,0.5490028326770511,,,,"[Task(0, 101, 20, 20, 359, 359), Task(1, 70, 14, 14, 290, 290), Task(3, 253, 14, 14, 60, 60), Task(4, 809, 21, 21, 39, 39)]","[Task(2, 687, 17, 38, 332, 332), Task(5, 178, 8, 24, 133, 133)]"
4,1825,0.5414639555933578,,,,"[Task(1, 23, 5, 5, 108, 108), Task(2, 142, 23, 23, 228, 228)]","[Task(0, 116, 18, 59, 178, 178), Task(3, 1732, 12, 33, 186, 186)]"
4,156,0.5468777887305346,,,,"[Task(0, 197, 22, 22, 278, 278), Task(2, 145, 15, 15, 15, 15)]","[Task(1, 75, 16, 51, 87, 87), Task(3, 152, 18, 56, 372, 372)]"
5,213,0.5435895395640983,,,,"[Task(0, 241, 14, 14, 339, 339), Task(3, 291, 17, 17, 112, 112)]","[Task(1, 30, 5, 19, 49, 49), Task(2, 73, 5, 11, 159, 159), Task(4, 99, 19, 60, 234, 234)]"
5,263,0.5440150417067573,,,,"[Task(0, 199, 15, 15, 270, 270), Task(3, 37, 7, 7, 7, 7)]","[Task(1, 69, 12, 45, 216, 216), Task(2, 360, 24, 60, 139, 139), Task(4, 566, 22, 88, 400, 400)]"
4,142,0.5470246356696739,,,,"[Task(0, 44, 10, 10, 342, 342), Task(2, 262, 15, 15, 144, 144)]","[Task(1, 78, 13, 50, 340, 340), Task(3, 240, 23, 82, 280, 280)]"
6,615,0.5484334129278416,,,,"[Task(0, 73, 15, 15, 25, 25), Task(3, 370, 17, 17, 147, 147), Task(4, 314, 22, 22, 59, 59), Task(5, 220, 19, 19, 162, 162)]","[Task(1, 181, 19, 70, 169, 169), Task(2, 674, 24, 87, 167, 167)]"
7,417,0.5466648743731168,,,,"[Task(1, 422, 23, 23, 76, 76), Task(6, 64, 6, 6, 103, 103)]","[Task(0, 178, 13, 49, 49, 49), Task(2, 178, 14, 49, 77, 77), Task(3, 52, 5, 11, 159, 159), Task(4, 191, 7, 18, 364, 364), Task(5, 79, 9, 20, 173, 173)]"
6,495,0.5471131520544275,,,,"[Task(1, 119, 12, 12, 200, 200), Task(2, 177, 8, 8, 238, 238), Task(5, 120, 11, 11, 165, 165)]","[Task(0, 55, 9, 31, 167, 167), Task(3, 185, 23, 85, 301, 301), Task(4, 746, 16, 35, 336, 336)]"
4,219,0.5479632660483724,,,,"[Task(1, 78, 19, 19, 336, 336), Task(2, 423, 23, 23, 242, 242)]","[Task(0, 80, 14, 46, 216, 216), Task(3, 80, 6, 20, 356, 356)]"
5,5298,0.5440551551789375,,,,"[Task(1, 81, 14, 14, 383, 383), Task(2, 549, 13, 13, 163, 163), Task(3, 65, 13, 13, 200, 200), Task(4, 4600, 12, 12, 160, 160)]","[Task(0, 69, 10, 32, 167, 167)]"
3,12,0.5394932368070109,,,,"[Task(1, 40, 8, 8, 29, 29), Task(2, 181, 24, 24, 369, 369)]","[Task(0, 29, 6, 14, 226, 226)]"
6,563,0.5480281905183091,,,,"[Task(1, 182, 16, 16, 292, 292), Task(3, 35, 5, 5, 134, 134)]","[Task(0, 468, 23, 51, 281, 281), Task(2, 90, 21, 61, 218, 218), Task(4, 207, 5, 17, 181, 181), Task(5, 847, 9, 25, 382, 382)]"
5,80,0.5482152025890162,,,,"[Task(3, 194, 17, 17, 213, 213)]","[Task(0, 420, 14, 46, 354, 354), Task(1, 134, 21, 68, 349, 349), Task(2, 82, 13, 28, 46, 46), Task(4, 125, 14, 41, 182, 182)]"
5,63,0.5466589931807322,,,,"[Task(2, 182, 17, 17, 175, 175), Task(3, 84, 19, 19, 31, 31), Task(4, 200, 12, 12, 247, 247)]","[Task(0, 207, 12, 33, 182, 182), Task(1, 110, 12, 33, 373, 373)]"
4,19,0.5476180467983747,,,,"[Task(0, 165, 22, 22, 372, 372), Task(1, 156, 23, 23, 360, 360), Task(2, 122, 19, 19, 237, 237)]","[Task(3, 108, 12, 33, 92, 92)]"
6,622,0.5458300717328628,,,,"[Task(0, 638, 21, 21, 120, 120), Task(3, 221, 11, 11, 298, 298), Task(4, 232, 5, 5, 198, 198)]","[Task(1, 47, 7, 22, 56, 56), Task(2, 98, 13, 35, 209, 209), Task(5, 50, 8, 17, 212, 212)]"
6,172,0.5466613133595027,,,,"[Task(2, 208, 10, 10, 304, 304)]","[Task(0, 104, 6, 16, 286, 286), Task(1, 509, 14, 45, 366, 366), Task(3, 82, 19, 68, 287, 287), Task(4, 186, 18, 53, 292, 292), Task(5, 106, 9, 31, 99, 99)]"
5,518,0.5478805877736741,,,,"[Task(1, 75, 17, 17, 367, 367), Task(3, 495, 13, 13, 67, 67)]","[Task(0, 84, 7, 18, 289, 289), Task(2, 610, 23, 80, 384, 384), Task(4, 138, 24, 75, 350, 350)]"
4,229,0.5481372549019609,,,,"[Task(1, 136, 17, 17, 356, 356), Task(2, 275, 22, 22, 86, 86), Task(3, 42, 7, 7, 351, 351)]","[Task(0, 68, 12, 46, 102, 102)]"
5,2728,0.5475836136684035,,,,"[Task(3, 429, 24, 24, 186, 186)]","[Task(0, 102, 21, 50, 267, 267), Task(1, 55, 13, 32, 295, 295), Task(2, 274, 11, 43, 277, 277), Task(4, 2379, 22, 46, 125, 125)]"
6,243,0.5482465439761608,,,,"[Task(0, 194, 20, 20, 377, 377), Task(1, 82, 6, 6, 331, 331), Task(3, 192, 23, 23, 244, 244), Task(5, 264, 23, 23, 63, 63)]","[Task(2, 195, 16, 40, 40, 40), Task(4, 265, 22, 63, 307, 307)]"
6,223,0.5489018975372211,,,,"[Task(0, 173, 23, 23, 326, 326), Task(1, 252, 14, 14, 165, 165), Task(2, 165, 22, 22, 119, 119), Task(3, 228, 9, 9, 44, 44), Task(4, 311, 23, 23, 238, 238), Task(5, 132, 15, 15, 136, 136)]",[]
4,59,0.5447949832510216,,,,"[Task(1, 73, 15, 15, 259, 259), Task(3, 51, 6, 6, 230, 230)]","[Task(0, 71, 7, 20, 21, 21), Task(2, 65, 8, 26, 42, 42)]"
4,208,0.545276165096285,,,,"[Task(3, 38, 7, 7, 51, 51)]","[Task(0, 114, 22, 48, 186, 186), Task(1, 316, 17, 52, 142, 142), Task(2, 70, 8, 27, 213, 213)]"
6,103,0.5468928491313588,,,,[],"[Task(0, 189, 11, 29, 261, 261), Task(1, 361, 15, 57, 275, 275), Task(2, 84, 12, 26, 399, 399), Task(3, 235, 14, 52, 341, 341), Task(4, 143, 17, 64, 84, 84), Task(5, 151, 19, 60, 65, 65)]"
5,283,0.5460123621495021,,,,"[Task(0, 37, 7, 7, 95, 95), Task(1, 286, 10, 10, 50, 50), Task(2, 33, 6, 6, 242, 242), Task(4, 263, 19, 19, 193, 193)]","[Task(3, 236, 16, 63, 234, 234)]"
4,469,0.5423579465772037,,,,"[Task(0, 30, 6, 6, 354, 354), Task(2, 88, 12, 12, 121, 121), Task(3, 531, 19, 19, 135, 135)]","[Task(1, 94, 16, 35, 148, 148)]"
5,269,0.5465244678240203,,,,"[Task(0, 63, 11, 11, 23, 23), Task(2, 224, 13, 13, 230, 230), Task(3, 253, 19, 19, 29, 29), Task(4, 192, 21, 21, 145, 145)]","[Task(1, 85, 11, 38, 289, 289)]"
4,3178,0.5464914921372153,,,,"[Task(0, 46, 6, 6, 155, 155), Task(2, 45, 8, 8, 23, 23)]","[Task(1, 60, 14, 38, 295, 295), Task(3, 3033, 15, 30, 395, 395)]"
5,536,0.547325661097963,,,,"[Task(0, 223, 15, 15, 40, 40), Task(1, 129, 11, 11, 170, 170), Task(3, 96, 23, 23, 81, 81), Task(4, 488, 17, 17, 44, 44)]","[Task(2, 108, 13, 49, 122, 122)]"
5,4156,0.5467770865146722,,,,"[Task(1, 41, 7, 7, 52, 52)]","[Task(0, 230, 20, 69, 281, 281), Task(2, 73, 11, 35, 167, 167), Task(3, 81, 11, 44, 121, 121), Task(4, 3844, 10, 26, 399, 399)]"
3,54,0.5475768213454248,,,,"[Task(0, 87, 20, 20, 119, 119), Task(1, 92, 21, 21, 221, 221), Task(2, 123, 11, 11, 78, 78)]",[]
4,48,0.5438704365679031,,,,"[Task(0, 52, 12, 12, 246, 246), Task(1, 121, 13, 13, 80, 80), Task(2, 61, 7, 7, 346, 346)]","[Task(3, 154, 14, 37, 273, 273)]"
4,293,0.5409250879839115,,,,"[Task(0, 195, 17, 17, 93, 93), Task(2, 510, 20, 20, 261, 261)]","[Task(1, 78, 15, 44, 395, 395), Task(3, 27, 6, 20, 332, 332)]"
5,218,0.548467625073569,,,,"[Task(0, 209, 21, 21, 29, 29), Task(1, 374, 13, 13, 342, 342), Task(3, 103, 20, 20, 268, 268)]","[Task(2, 167, 24, 93, 188, 188), Task(4, 146, 11, 37, 93, 93)]"
3,225,0.5442101040809002,,,,"[Task(0, 57, 14, 14, 88, 88), Task(1, 45, 11, 11, 122, 122), Task(2, 277, 15, 15, 88, 88)]",[]
6,496,0.54790467778248,,,,"[Task(2, 206, 17, 17, 75, 75), Task(5, 221, 15, 15, 162, 162)]","[Task(0, 781, 21, 80, 371, 371), Task(1, 134, 22, 83, 272, 272), Task(3, 231, 14, 30, 355, 355), Task(4, 144, 21, 69, 291, 291)]"
3,59,0.548951048951049,,,,"[Task(0, 44, 7, 7, 283, 283)]","[Task(1, 78, 18, 64, 83, 83), Task(2, 132, 21, 65, 83, 83)]"
4,245,0.5450053260740916,,,,"[Task(2, 71, 16, 16, 37, 37)]","[Task(0, 71, 13, 35, 243, 243), Task(1, 56, 6, 16, 346, 346), Task(3, 238, 7, 17, 33, 33)]"
4,966,0.5462584071323765,,,,"[Task(0, 93, 14, 14, 95, 95), Task(2, 71, 17, 17, 280, 280)]","[Task(1, 915, 21, 80, 112, 112), Task(3, 105, 14, 40, 168, 168)]"
5,544,0.5484056239532935,,,,"[Task(0, 209, 24, 24, 194, 194), Task(4, 599, 23, 23, 151, 151)]","[Task(1, 101, 17, 66, 229, 229), Task(2, 101, 8, 20, 298, 298), Task(3, 149, 22, 56, 323, 323)]"
5,857,0.5469943974952748,,,,"[Task(0, 163, 17, 17, 59, 59), Task(1, 110, 24, 24, 321, 321), Task(3, 819, 22, 22, 109, 109), Task(4, 306, 13, 13, 338, 338)]","[Task(2, 58, 9, 18, 312, 312)]"
4,100,0.5468721335534764,,,,"[Task(3, 138, 12, 12, 55, 55)]","[Task(0, 72, 14, 51, 186, 186), Task(1, 79, 10, 33, 134, 134), Task(2, 72, 10, 32, 49, 49)]"
4,59,0.5480926967769073,,,,"[Task(0, 91, 20, 20, 232, 232), Task(1, 143, 8, 8, 100, 100)]","[Task(2, 95, 14, 32, 148, 148), Task(3, 144, 18, 62, 95, 95)]"
6,735,0.5491155222841769,,,,"[Task(0, 627, 20, 20, 23, 23), Task(1, 237, 22, 22, 143, 143), Task(2, 106, 16, 16, 342, 342), Task(3, 578, 16, 16, 291, 291), Task(4, 113, 22, 22, 187, 187)]","[Task(5, 372, 19, 61, 355, 355)]"
5,448,0.547965733996987,,,,"[Task(1, 231, 8, 8, 168, 168), Task(2, 87, 15, 15, 161, 161)]","[Task(0, 92, 20, 65, 138, 138), Task(3, 398, 11, 25, 28, 28), Task(4, 73, 7, 21, 122, 122)]"
6,774,0.5453658416564805,,,,"[Task(2, 198, 7, 7, 112, 112)]","[Task(0, 684, 16, 61, 234, 234), Task(1, 96, 15, 47, 64, 64), Task(3, 78, 18, 72, 239, 239), Task(4, 260, 20, 58, 337, 337), Task(5, 926, 21, 47, 280, 280)]"
6,136,0.5462903828098435,,,,"[Task(1, 42, 6, 6, 400, 400), Task(2, 110, 16, 16, 24, 24), Task(3, 163, 5, 5, 50, 50)]","[Task(0, 214, 20, 77, 144, 144), Task(4, 253, 20, 68, 399, 399), Task(5, 292, 16, 52, 373, 373)]"
6,117,0.5484160040829388,,,,"[Task(2, 167, 20, 20, 282, 282)]","[Task(0, 147, 15, 57, 233, 233), Task(1, 175, 14, 48, 130, 130), Task(3, 67, 7, 25, 173, 173), Task(4, 224, 21, 48, 127, 127), Task(5, 248, 12, 25, 260, 260)]"
5,89,0.546500287729932,,,,"[Task(2, 132, 12, 12, 254, 254)]","[Task(0, 248, 22, 46, 174, 174), Task(1, 145, 23, 76, 264, 264), Task(3, 61, 11, 26, 128, 128), Task(4, 358, 10, 38, 371, 371)]"
5,43,0.5485223046574086,,,,"[Task(2, 104, 19, 19, 259, 259), Task(4, 114, 15, 15, 225, 225)]","[Task(0, 165, 19, 43, 230, 230), Task(1, 142, 8, 27, 210, 210), Task(3, 239, 15, 46, 203, 203)]"
5,291,0.5450272542498152,,,,"[Task(1, 108, 12, 12, 321, 321), Task(3, 216, 12, 12, 168, 168)]","[Task(0, 44, 6, 20, 61, 61), Task(2, 41, 8, 20, 227, 227), Task(4, 384, 18, 48, 141, 141)]"
4,447,0.5473458517649183,,,,"[Task(0, 159, 24, 24, 297, 297), Task(1, 38, 6, 6, 138, 138), Task(2, 88, 18, 18, 290, 290)]","[Task(3, 530, 18, 60, 160, 160)]"
3,41,0.5451397011046134,,,,"[Task(0, 100, 23, 23, 145, 145), Task(1, 81, 17, 17, 314, 314), Task(2, 171, 18, 18, 136, 136)]",[]
5,377,0.5467474691411521,,,,"[Task(0, 51, 10, 10, 97, 97), Task(1, 368, 22, 22, 55, 55), Task(2, 73, 14, 14, 339, 339), Task(3, 612, 22, 22, 315, 315), Task(4, 95, 6, 6, 369, 369)]",[]
5,213,0.5486270530358585,,,,"[Task(0, 155, 18, 18, 191, 191), Task(3, 26, 5, 5, 214, 214)]","[Task(1, 260, 22, 87, 326, 326), Task(2, 529, 19, 68, 353, 353), Task(4, 117, 14, 45, 258, 258)]"
5,244,0.5480639170339902,,,,"[Task(1, 59, 11, 11, 393, 393), Task(4, 224, 10, 10, 70, 70)]","[Task(0, 594, 19, 76, 392, 392), Task(2, 30, 7, 22, 147, 147), Task(3, 271, 14, 55, 77, 77)]"
5,637,0.548793122428365,,,,[],"[Task(0, 183, 19, 54, 381, 381), Task(1, 857, 24, 56, 333, 333), Task(2, 208, 16, 40, 335, 335), Task(3, 98, 14, 42, 394, 394), Task(4, 71, 14, 38, 350, 350)]"
4,109,0.5468216810469089,,,,"[Task(0, 179, 21, 21, 88, 88), Task(1, 81, 9, 9, 234, 234), Task(2, 38, 5, 5, 372, 372), Task(3, 91, 17, 17, 103, 103)]",[]
4,171,0.5469956349004598,,,,"[Task(2, 221, 11, 11, 79, 79)]","[Task(0, 140, 20, 48, 244, 244), Task(1, 39, 9, 18, 38, 38), Task(3, 178, 22, 70, 368, 368)]"
5,318,0.5489527604931538,,,,"[Task(3, 106, 18, 18, 261, 261), Task(4, 229, 22, 22, 179, 179)]","[Task(0, 511, 15, 36, 249, 249), Task(1, 117, 19, 38, 250, 250), Task(2, 219, 20, 64, 194, 194)]"
6,473,0.5475543087683375,,,,"[Task(3, 203, 21, 21, 293, 293), Task(4, 311, 13, 13, 326, 326), Task(5, 446, 21, 21, 55, 55)]","[Task(0, 94, 10, 27, 92, 92), Task(1, 120, 18, 58, 333, 333), Task(2, 172, 17, 68, 99, 99)]"
4,1710,0.5437360200830531,,,,[],"[Task(0, 66, 12, 37, 397, 397), Task(1, 57, 13, 39, 59, 59), Task(2, 166, 20, 53, 234, 234), Task(3, 1646, 22, 70, 211, 211)]"
6,2315,0.5487461356995987,,,,"[Task(3, 105, 22, 22, 197, 197), Task(4, 569, 22, 22, 331, 331), Task(5, 2202, 12, 12, 298, 298)]","[Task(0, 155, 24, 96, 384, 384), Task(1, 295, 22, 73, 256, 256), Task(2, 137, 9, 33, 400, 400)]"
4,18,0.5472518390336485,,,,"[Task(0, 88, 18, 18, 73, 73), Task(2, 164, 7, 7, 330, 330)]","[Task(1, 147, 12, 28, 173, 173), Task(3, 87, 19, 68, 140, 140)]"
5,147,0.5475274670496021,,,,"[Task(2, 61, 14, 14, 227, 227), Task(3, 49, 6, 6, 330, 330), Task(4, 143, 13, 13, 305, 305)]","[Task(0, 168, 12, 35, 102, 102), Task(1, 331, 11, 32, 209, 209)]"
4,1234,0.5481154327861285,,,,"[Task(1, 71, 16, 16, 70, 70), Task(2, 74, 17, 17, 345, 345)]","[Task(0, 70, 6, 19, 93, 93), Task(3, 1093, 8, 32, 75, 75)]"
5,411,0.5439295147373084,,,,"[Task(0, 487, 16, 16, 142, 142), Task(1, 88, 18, 18, 208, 208)]","[Task(2, 67, 11, 25, 178, 178), Task(3, 402, 12, 28, 344, 344), Task(4, 80, 9, 22, 71, 71)]"
5,3229,0.5455501085101363,,,,"[Task(2, 47, 7, 7, 194, 194)]","[Task(0, 200, 11, 26, 365, 365), Task(1, 99, 23, 87, 382, 382), Task(3, 172, 18, 42, 350, 350), Task(4, 2802, 13, 38, 112, 112)]"
6,297,0.5475301230081575,,,,"[Task(0, 54, 11, 11, 99, 99), Task(1, 258, 7, 7, 12, 12), Task(3, 229, 19, 19, 284, 284)]","[Task(2, 163, 16, 46, 322, 322), Task(4, 193, 6, 20, 374, 374), Task(5, 134, 14, 44, 304, 304)]"
4,77,0.5453029537620001,,,,"[Task(2, 54, 6, 6, 293, 293)]","[Task(0, 97, 22, 57, 181, 181), Task(1, 219, 16, 33, 154, 154), Task(3, 67, 9, 21, 146, 146)]"
4,90,0.5473603707410942,,,,"[Task(0, 30, 7, 7, 94, 94), Task(2, 361, 23, 23, 338, 338)]","[Task(1, 85, 19, 40, 353, 353), Task(3, 224, 6, 20, 149, 149)]"
5,838,0.5465306068564408,,,,"[Task(1, 69, 15, 15, 220, 220), Task(3, 307, 23, 23, 241, 241), Task(4, 849, 21, 21, 153, 153)]","[Task(0, 116, 20, 78, 162, 162), Task(2, 403, 23, 61, 363, 363)]"
5,201,0.5485865771002496,,,,"[Task(0, 133, 24, 24, 242, 242), Task(2, 179, 7, 7, 394, 394), Task(3, 130, 16, 16, 247, 247), Task(4, 84, 11, 11, 53, 53)]","[Task(1, 280, 21, 47, 114, 114)]"
5,16,0.5461529026321583,,,,"[Task(0, 86, 17, 17, 151, 151), Task(1, 171, 9, 9, 333, 333), Task(4, 395, 18, 18, 381, 381)]","[Task(2, 368, 17, 52, 358, 358), Task(3, 49, 10, 29, 134, 134)]"
5,439,0.5465413520397987,,,,"[Task(0, 41, 5, 5, 340, 340), Task(3, 125, 18, 18, 296, 296)]","[Task(1, 487, 21, 45, 122, 122), Task(2, 310, 14, 46, 82, 82), Task(4, 26, 5, 10, 300, 300)]"
5,25,0.5481270259432428,,,,"[Task(1, 141, 9, 9, 120, 120), Task(2, 139, 22, 22, 137, 137), Task(4, 240, 9, 9, 242, 242)]","[Task(0, 157, 15, 30, 295, 295), Task(3, 114, 22, 63, 319, 319)]"
5,103,0.5481887249348589,,,,"[Task(0, 320, 21, 21, 279, 279), Task(1, 97, 9, 9, 12, 12), Task(2, 104, 22, 22, 137, 137), Task(3, 130, 15, 15, 176, 176)]","[Task(4, 175, 11, 31, 147, 147)]"
4,720,0.5472668437183765,,,,"[Task(0, 99, 21, 21, 109, 109), Task(2, 106, 10, 10, 63, 63), Task(3, 805, 16, 16, 209, 209)]","[Task(1, 86, 19, 40, 301, 301)]"
5,260,0.5486348132152858,,,,"[Task(3, 54, 10, 10, 50, 50), Task(4, 108, 12, 12, 63, 63)]","[Task(0, 303, 20, 45, 89, 89), Task(1, 182, 10, 33, 44, 44), Task(2, 137, 18, 56, 218, 218)]"
4,42,0.5442592592592592,,,,"[Task(1, 72, 5, 5, 36, 36), Task(2, 50, 8, 8, 185, 185), Task(3, 189, 14, 14, 261, 261)]","[Task(0, 54, 13, 47, 128, 128)]"
