num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,19297,0.8911142871024555,,,,"[Task(2, 53, 13, 13, 256, 256), Task(5, 2557, 24, 24, 199, 199)]","[Task(0, 50, 8, 22, 128, 128), Task(1, 88, 12, 44, 230, 230), Task(3, 125, 17, 65, 178, 178), Task(4, 49, 10, 25, 142, 142)]"
10,3155,0.8917743301279888,,,,"[Task(1, 209, 20, 20, 359, 359), Task(2, 341, 13, 13, 39, 39), Task(3, 374, 14, 14, 388, 388), Task(5, 62, 11, 11, 260, 260), Task(9, 118, 10, 10, 392, 392)]","[Task(0, 592, 18, 61, 209, 209), Task(4, 66, 5, 19, 23, 23), Task(6, 271, 11, 23, 70, 70), Task(7, 102, 18, 40, 234, 234), Task(8, 37, 5, 18, 180, 180)]"
10,5981,0.8955037685462592,,,,"[Task(1, 895, 22, 22, 197, 197), Task(4, 82, 10, 10, 17, 17), Task(7, 210, 16, 16, 233, 233), Task(9, 57, 5, 5, 179, 179)]","[Task(0, 54, 10, 26, 199, 199), Task(2, 139, 8, 20, 66, 66), Task(3, 919, 19, 47, 267, 267), Task(5, 261, 18, 59, 341, 341), Task(6, 778, 19, 69, 397, 397), Task(8, 92, 21, 74, 217, 217)]"
7,1341,0.8952235392482596,,,,"[Task(0, 117, 13, 13, 73, 73), Task(1, 61, 8, 8, 349, 349), Task(4, 78, 16, 16, 177, 177), Task(5, 183, 8, 8, 330, 330)]","[Task(2, 186, 20, 53, 264, 264), Task(3, 67, 13, 43, 388, 388), Task(6, 234, 24, 77, 77, 77)]"
6,766,0.8928332295437751,,,,"[Task(1, 29, 6, 6, 125, 125), Task(2, 100, 24, 24, 348, 348), Task(3, 34, 5, 5, 219, 219), Task(4, 168, 17, 17, 76, 76)]","[Task(0, 74, 7, 26, 289, 289), Task(5, 97, 10, 39, 80, 80)]"
6,1321,0.8968785342453724,,,,"[Task(1, 68, 5, 5, 200, 200), Task(3, 93, 15, 15, 252, 252), Task(4, 95, 17, 17, 289, 289)]","[Task(0, 110, 23, 79, 293, 293), Task(2, 64, 13, 27, 211, 211), Task(5, 268, 19, 64, 116, 116)]"
9,3188,0.8980366830233758,,,,"[Task(3, 54, 9, 9, 323, 323), Task(5, 80, 19, 19, 253, 253), Task(6, 461, 22, 22, 174, 174), Task(8, 97, 10, 10, 279, 279)]","[Task(0, 484, 23, 62, 122, 122), Task(1, 229, 17, 38, 257, 257), Task(2, 115, 9, 24, 150, 150), Task(4, 109, 5, 20, 259, 259), Task(7, 247, 24, 77, 361, 361)]"
10,5370,0.8971061540769443,,,,"[Task(0, 287, 24, 24, 128, 128), Task(6, 305, 15, 15, 173, 173)]","[Task(1, 331, 20, 54, 221, 221), Task(2, 103, 19, 48, 67, 67), Task(3, 115, 6, 16, 366, 366), Task(4, 121, 7, 25, 331, 331), Task(5, 139, 21, 57, 362, 362), Task(7, 248, 24, 67, 333, 333), Task(8, 85, 11, 25, 95, 95), Task(9, 716, 23, 50, 100, 100)]"
5,361,0.8892132819764398,,,,"[Task(2, 56, 13, 13, 106, 106)]","[Task(0, 38, 8, 28, 102, 102), Task(1, 112, 17, 66, 325, 325), Task(3, 110, 24, 95, 303, 303), Task(4, 222, 17, 34, 177, 177)]"
10,2777,0.8964156433594014,,,,"[Task(2, 127, 21, 21, 40, 40), Task(5, 61, 7, 7, 78, 78), Task(6, 315, 21, 21, 394, 394), Task(7, 215, 18, 18, 116, 116), Task(8, 133, 21, 21, 380, 380), Task(9, 225, 19, 19, 216, 216)]","[Task(0, 649, 18, 47, 328, 328), Task(1, 134, 9, 34, 375, 375), Task(3, 337, 18, 66, 256, 256), Task(4, 186, 14, 34, 264, 264)]"
8,2140,0.8909520812522351,,,,"[Task(1, 398, 21, 21, 136, 136), Task(3, 477, 23, 23, 252, 252), Task(7, 81, 15, 15, 180, 180)]","[Task(0, 38, 9, 30, 220, 220), Task(2, 64, 12, 36, 353, 353), Task(4, 143, 8, 32, 80, 80), Task(5, 50, 5, 12, 278, 278), Task(6, 449, 11, 29, 241, 241)]"
7,4415,0.8957207716287906,,,,"[Task(0, 613, 20, 20, 99, 99), Task(1, 35, 7, 7, 65, 65), Task(3, 111, 20, 20, 54, 54), Task(4, 221, 16, 16, 364, 364), Task(5, 267, 23, 23, 252, 252)]","[Task(2, 41, 8, 26, 114, 114), Task(6, 147, 19, 48, 263, 263)]"
7,5935,0.8941073743476224,,,,"[Task(0, 197, 10, 10, 149, 149), Task(2, 130, 16, 16, 95, 95), Task(3, 58, 13, 13, 348, 348), Task(4, 56, 10, 10, 305, 305)]","[Task(1, 111, 22, 47, 199, 199), Task(5, 914, 21, 42, 211, 211), Task(6, 83, 8, 22, 364, 364)]"
6,316,0.8953099925595979,,,,"[Task(0, 46, 11, 11, 110, 110), Task(2, 49, 8, 8, 331, 331), Task(5, 68, 11, 11, 31, 31)]","[Task(1, 192, 8, 21, 297, 297), Task(3, 53, 7, 25, 341, 341), Task(4, 108, 17, 35, 286, 286)]"
8,1212,0.8951556468496527,,,,"[Task(0, 139, 24, 24, 290, 290), Task(3, 115, 8, 8, 300, 300), Task(4, 116, 17, 17, 126, 126), Task(5, 162, 19, 19, 54, 54), Task(7, 233, 16, 16, 91, 91)]","[Task(1, 99, 12, 31, 61, 61), Task(2, 184, 22, 52, 302, 302), Task(6, 226, 18, 57, 187, 187)]"
10,1160,0.8950768541364469,,,,"[Task(0, 111, 11, 11, 240, 240), Task(2, 151, 18, 18, 152, 152), Task(5, 42, 6, 6, 167, 167), Task(6, 154, 18, 18, 312, 312), Task(9, 64, 6, 6, 239, 239)]","[Task(1, 106, 6, 14, 346, 346), Task(3, 221, 10, 37, 114, 114), Task(4, 76, 9, 24, 354, 354), Task(7, 242, 11, 26, 106, 106), Task(8, 417, 24, 49, 285, 285)]"
7,8090,0.8959125926302581,,,,"[Task(0, 140, 24, 24, 83, 83), Task(1, 28, 6, 6, 36, 36), Task(5, 288, 8, 8, 395, 395)]","[Task(2, 161, 14, 32, 151, 151), Task(3, 89, 20, 40, 169, 169), Task(4, 125, 19, 50, 322, 322), Task(6, 1227, 23, 80, 287, 287)]"
6,263,0.8918595153811518,,,,"[Task(0, 42, 7, 7, 357, 357), Task(1, 76, 17, 17, 126, 126), Task(3, 301, 9, 9, 269, 269), Task(4, 46, 8, 8, 284, 284)]","[Task(2, 44, 10, 24, 71, 71), Task(5, 142, 10, 29, 221, 221)]"
6,101,0.8939020629289585,,,,"[Task(1, 69, 7, 7, 175, 175), Task(5, 42, 9, 9, 221, 221)]","[Task(0, 68, 9, 18, 384, 384), Task(2, 31, 5, 14, 19, 19), Task(3, 105, 8, 27, 96, 96), Task(4, 72, 15, 35, 138, 138)]"
7,3200,0.887908837847733,,,,"[Task(1, 82, 15, 15, 88, 88), Task(2, 206, 16, 16, 294, 294), Task(3, 536, 24, 24, 132, 132)]","[Task(0, 34, 5, 13, 347, 347), Task(4, 174, 11, 39, 266, 266), Task(5, 38, 9, 32, 252, 252), Task(6, 96, 13, 35, 247, 247)]"
6,237,0.8943963179210326,,,,"[Task(0, 90, 8, 8, 127, 127), Task(3, 80, 13, 13, 388, 388), Task(4, 21, 5, 5, 329, 329)]","[Task(1, 139, 20, 55, 111, 111), Task(2, 87, 17, 53, 294, 294), Task(5, 320, 21, 46, 316, 316)]"
7,1983,0.8928869086256445,,,,"[Task(0, 377, 15, 15, 355, 355), Task(2, 65, 14, 14, 79, 79), Task(4, 55, 8, 8, 187, 187), Task(5, 48, 6, 6, 197, 197), Task(6, 93, 14, 14, 153, 153)]","[Task(1, 599, 20, 57, 361, 361), Task(3, 60, 11, 40, 362, 362)]"
5,193,0.8937311570330438,,,,"[Task(0, 106, 10, 10, 238, 238), Task(1, 56, 11, 11, 33, 33), Task(3, 135, 19, 19, 242, 242), Task(4, 25, 6, 6, 345, 345)]","[Task(2, 27, 6, 19, 382, 382)]"
5,551,0.8959397172802113,,,,"[Task(1, 121, 20, 20, 68, 68), Task(2, 155, 21, 21, 91, 91), Task(3, 83, 18, 18, 356, 356), Task(4, 44, 6, 6, 6, 6)]","[Task(0, 62, 15, 57, 288, 288)]"
8,1248,0.8940169050065697,,,,"[Task(0, 62, 15, 15, 290, 290), Task(1, 212, 19, 19, 375, 375), Task(2, 67, 10, 10, 59, 59), Task(3, 211, 18, 18, 302, 302), Task(4, 124, 11, 11, 327, 327), Task(5, 220, 24, 24, 366, 366)]","[Task(6, 383, 13, 31, 235, 235), Task(7, 52, 5, 16, 23, 23)]"
7,3575,0.8937715033256954,,,,"[Task(4, 304, 19, 19, 80, 80), Task(6, 684, 7, 7, 259, 259)]","[Task(0, 85, 21, 60, 245, 245), Task(1, 79, 19, 51, 138, 138), Task(2, 63, 11, 32, 368, 368), Task(3, 283, 11, 26, 391, 391), Task(5, 200, 24, 52, 177, 177)]"
8,3567,0.892209962663371,,,,"[Task(1, 203, 6, 6, 320, 320), Task(2, 433, 18, 18, 180, 180), Task(3, 349, 22, 22, 37, 37), Task(5, 22, 5, 5, 225, 225)]","[Task(0, 122, 18, 40, 222, 222), Task(4, 45, 9, 21, 178, 178), Task(6, 102, 14, 40, 75, 75), Task(7, 522, 24, 83, 91, 91)]"
5,176,0.8937903225806452,,,,"[Task(2, 50, 11, 11, 189, 189), Task(3, 114, 19, 19, 336, 336), Task(4, 48, 7, 7, 44, 44)]","[Task(0, 31, 5, 10, 88, 88), Task(1, 40, 8, 17, 19, 19)]"
8,1543,0.8960558319866341,,,,"[Task(1, 327, 16, 16, 160, 160), Task(3, 47, 8, 8, 218, 218), Task(5, 331, 17, 17, 152, 152)]","[Task(0, 222, 22, 78, 302, 302), Task(2, 93, 23, 84, 269, 269), Task(4, 296, 17, 36, 192, 192), Task(6, 160, 22, 73, 120, 120), Task(7, 95, 8, 26, 38, 38)]"
7,3616,0.8906532123349891,,,,"[Task(2, 65, 10, 10, 115, 115), Task(4, 32, 6, 6, 288, 288), Task(6, 181, 5, 5, 82, 82)]","[Task(0, 593, 19, 63, 149, 149), Task(1, 101, 23, 64, 93, 93), Task(3, 323, 20, 72, 345, 345), Task(5, 120, 24, 78, 338, 338)]"
6,135,0.8944719259582987,,,,"[Task(0, 122, 24, 24, 218, 218), Task(1, 250, 23, 23, 235, 235), Task(4, 43, 5, 5, 262, 262)]","[Task(2, 100, 21, 73, 84, 84), Task(3, 123, 19, 63, 160, 160), Task(5, 72, 9, 25, 311, 311)]"
10,8811,0.8938859395750888,,,,"[Task(3, 44, 5, 5, 221, 221), Task(4, 108, 7, 7, 188, 188), Task(5, 50, 9, 9, 312, 312), Task(7, 249, 14, 14, 74, 74)]","[Task(0, 110, 17, 45, 155, 155), Task(1, 355, 24, 66, 214, 214), Task(2, 299, 14, 37, 268, 268), Task(6, 177, 21, 82, 208, 208), Task(8, 200, 16, 59, 73, 73), Task(9, 1294, 15, 60, 248, 248)]"
7,889,0.8925755159365583,,,,"[Task(1, 100, 5, 5, 363, 363), Task(4, 66, 8, 8, 278, 278), Task(6, 43, 5, 5, 370, 370)]","[Task(0, 187, 22, 59, 80, 80), Task(2, 85, 14, 31, 140, 140), Task(3, 107, 19, 69, 219, 219), Task(5, 62, 9, 31, 258, 258)]"
8,1925,0.8941433674605471,,,,"[Task(0, 169, 17, 17, 149, 149), Task(1, 85, 17, 17, 100, 100), Task(2, 33, 7, 7, 201, 201), Task(3, 302, 9, 9, 259, 259), Task(5, 368, 15, 15, 309, 309), Task(6, 63, 13, 13, 82, 82), Task(7, 270, 20, 20, 139, 139)]","[Task(4, 427, 13, 48, 199, 199)]"
6,87624,0.8929657307713463,,,,"[Task(3, 68, 11, 11, 282, 282), Task(4, 179, 22, 22, 104, 104)]","[Task(0, 91, 22, 67, 362, 362), Task(1, 112, 24, 74, 357, 357), Task(2, 60, 9, 26, 213, 213), Task(5, 10657, 24, 78, 154, 154)]"
6,309,0.890709497555572,,,,"[Task(0, 41, 7, 7, 145, 145), Task(2, 165, 16, 16, 194, 194), Task(3, 149, 23, 23, 318, 318)]","[Task(1, 75, 17, 66, 144, 144), Task(4, 29, 5, 20, 169, 169), Task(5, 115, 8, 16, 77, 77)]"
7,1663,0.8960549599159728,,,,"[Task(1, 283, 14, 14, 216, 216), Task(2, 264, 11, 11, 71, 71), Task(3, 96, 20, 20, 359, 359), Task(5, 39, 8, 8, 236, 236), Task(6, 250, 17, 17, 369, 369)]","[Task(0, 81, 10, 40, 344, 344), Task(4, 55, 11, 34, 58, 58)]"
6,3445,0.8971430845582151,,,,[],"[Task(0, 105, 19, 47, 66, 66), Task(1, 68, 16, 40, 65, 65), Task(2, 106, 21, 46, 100, 100), Task(3, 150, 11, 26, 236, 236), Task(4, 98, 16, 44, 314, 314), Task(5, 498, 23, 57, 103, 103)]"
8,1516,0.8954844114429525,,,,"[Task(1, 113, 11, 11, 85, 85), Task(3, 242, 20, 20, 332, 332), Task(4, 55, 11, 11, 44, 44), Task(6, 107, 8, 8, 370, 370)]","[Task(0, 131, 21, 84, 148, 148), Task(2, 67, 12, 32, 390, 390), Task(5, 184, 12, 48, 230, 230), Task(7, 277, 10, 37, 100, 100)]"
8,1951,0.8937329333152056,,,,"[Task(0, 190, 18, 18, 371, 371), Task(1, 307, 22, 22, 75, 75), Task(3, 200, 24, 24, 264, 264), Task(4, 50, 7, 7, 28, 28), Task(5, 382, 24, 24, 167, 167), Task(6, 112, 16, 16, 95, 95)]","[Task(2, 206, 23, 53, 373, 373), Task(7, 40, 6, 18, 142, 142)]"
6,145,0.8955354645487341,,,,"[Task(2, 87, 7, 7, 212, 212), Task(3, 150, 15, 15, 133, 133)]","[Task(0, 141, 13, 35, 303, 303), Task(1, 38, 9, 31, 86, 86), Task(4, 73, 15, 54, 120, 120), Task(5, 72, 13, 35, 217, 217)]"
6,296,0.8916082798212249,,,,"[Task(1, 83, 12, 12, 330, 330), Task(2, 92, 18, 18, 220, 220), Task(4, 101, 5, 5, 65, 65), Task(5, 56, 10, 10, 144, 144)]","[Task(0, 51, 7, 19, 266, 266), Task(3, 129, 24, 62, 333, 333)]"
8,2723,0.8951618918260096,,,,"[Task(1, 186, 15, 15, 107, 107), Task(2, 619, 18, 18, 300, 300), Task(3, 479, 15, 15, 274, 274), Task(7, 162, 21, 21, 336, 336)]","[Task(0, 87, 20, 63, 91, 91), Task(4, 52, 9, 23, 258, 258), Task(5, 128, 11, 33, 63, 63), Task(6, 118, 16, 61, 303, 303)]"
7,259,0.896232475114909,,,,"[Task(3, 58, 11, 11, 202, 202), Task(4, 204, 24, 24, 389, 389), Task(6, 89, 17, 17, 249, 249)]","[Task(0, 119, 9, 21, 345, 345), Task(1, 167, 13, 31, 319, 319), Task(2, 108, 12, 48, 260, 260), Task(5, 90, 12, 33, 60, 60)]"
7,5791,0.8940962064309279,,,,"[Task(0, 25, 6, 6, 320, 320), Task(3, 110, 14, 14, 378, 378), Task(4, 135, 15, 15, 144, 144), Task(5, 1068, 23, 23, 382, 382), Task(6, 57, 11, 11, 74, 74)]","[Task(1, 347, 9, 26, 91, 91), Task(2, 97, 17, 38, 98, 98)]"
9,2767,0.8983957546688988,,,,"[Task(0, 94, 17, 17, 329, 329), Task(1, 165, 16, 16, 128, 128), Task(2, 135, 15, 15, 29, 29), Task(5, 128, 9, 9, 148, 148)]","[Task(3, 127, 12, 37, 235, 235), Task(4, 137, 13, 41, 89, 89), Task(6, 518, 22, 49, 205, 205), Task(7, 193, 24, 87, 218, 218), Task(8, 217, 18, 49, 376, 376)]"
7,8965,0.8942666176853128,,,,"[Task(2, 162, 14, 14, 282, 282), Task(3, 96, 15, 15, 254, 254), Task(6, 1120, 14, 14, 60, 60)]","[Task(0, 101, 11, 37, 370, 370), Task(1, 83, 20, 53, 120, 120), Task(4, 220, 16, 42, 56, 56), Task(5, 97, 21, 49, 287, 287)]"
9,8714,0.8918229540706619,,,,"[Task(4, 30, 5, 5, 239, 239), Task(7, 105, 19, 19, 63, 63), Task(8, 1382, 14, 14, 325, 325)]","[Task(0, 615, 20, 78, 245, 245), Task(1, 48, 8, 26, 235, 235), Task(2, 252, 19, 56, 114, 114), Task(3, 53, 10, 25, 68, 68), Task(5, 516, 21, 80, 124, 124), Task(6, 797, 24, 85, 230, 230)]"
8,2210,0.8958524547576738,,,,"[Task(0, 584, 15, 15, 374, 374), Task(1, 114, 21, 21, 250, 250), Task(3, 306, 8, 8, 49, 49), Task(5, 55, 11, 11, 279, 279)]","[Task(2, 112, 13, 45, 91, 91), Task(4, 127, 16, 33, 289, 289), Task(6, 142, 17, 41, 107, 107), Task(7, 102, 10, 37, 353, 353)]"
9,6182,0.8936181796710668,,,,"[Task(2, 99, 18, 18, 394, 394), Task(4, 451, 20, 20, 223, 223), Task(6, 186, 12, 12, 107, 107), Task(8, 982, 21, 21, 308, 308)]","[Task(0, 41, 7, 20, 354, 354), Task(1, 818, 24, 70, 82, 82), Task(3, 150, 21, 54, 189, 189), Task(5, 125, 20, 71, 306, 306), Task(7, 270, 22, 57, 269, 269)]"
6,2734,0.8920401190229262,,,,"[Task(1, 76, 18, 18, 133, 133), Task(2, 112, 22, 22, 287, 287), Task(3, 145, 5, 5, 136, 136)]","[Task(0, 537, 16, 42, 206, 206), Task(4, 59, 10, 21, 214, 214), Task(5, 40, 9, 25, 173, 173)]"
9,4299,0.8956434207427137,,,,"[Task(0, 227, 20, 20, 59, 59), Task(1, 544, 21, 21, 43, 43), Task(4, 378, 15, 15, 283, 283), Task(5, 133, 14, 14, 164, 164), Task(6, 63, 13, 13, 378, 378), Task(7, 56, 13, 13, 211, 211), Task(8, 99, 11, 11, 105, 105)]","[Task(2, 474, 24, 66, 168, 168), Task(3, 842, 20, 66, 369, 369)]"
7,394,0.8956304982816937,,,,"[Task(0, 123, 7, 7, 80, 80), Task(1, 128, 24, 24, 189, 189), Task(3, 67, 13, 13, 334, 334), Task(4, 119, 18, 18, 273, 273), Task(6, 96, 6, 6, 50, 50)]","[Task(2, 263, 12, 35, 260, 260), Task(5, 91, 18, 38, 83, 83)]"
7,1043,0.8915196012149647,,,,"[Task(0, 151, 5, 5, 24, 24), Task(5, 64, 13, 13, 54, 54), Task(6, 114, 6, 6, 288, 288)]","[Task(1, 75, 6, 24, 123, 123), Task(2, 51, 12, 36, 216, 216), Task(3, 72, 16, 46, 304, 304), Task(4, 261, 17, 53, 191, 191)]"
8,4726,0.8932200681684836,,,,"[Task(0, 56, 10, 10, 71, 71), Task(3, 83, 12, 12, 382, 382), Task(4, 92, 10, 10, 151, 151), Task(5, 52, 8, 8, 164, 164), Task(6, 164, 15, 15, 292, 292), Task(7, 143, 22, 22, 123, 123)]","[Task(1, 729, 18, 39, 164, 164), Task(2, 453, 17, 42, 356, 356)]"
5,1592,0.8874054229318685,,,,"[Task(1, 26, 5, 5, 306, 306), Task(3, 126, 24, 24, 383, 383), Task(4, 250, 9, 9, 48, 48)]","[Task(0, 89, 20, 57, 139, 139), Task(2, 82, 20, 59, 197, 197)]"
5,363,0.889855631789594,,,,"[Task(0, 75, 13, 13, 63, 63), Task(1, 106, 21, 21, 61, 61), Task(2, 66, 6, 6, 309, 309), Task(3, 50, 12, 12, 273, 273), Task(4, 48, 9, 9, 179, 179)]",[]
7,3388,0.892777770127394,,,,"[Task(2, 76, 18, 18, 172, 172), Task(3, 432, 11, 11, 345, 345), Task(4, 49, 6, 6, 266, 266), Task(6, 441, 24, 24, 34, 34)]","[Task(0, 104, 22, 46, 311, 311), Task(1, 168, 8, 16, 258, 258), Task(5, 72, 14, 37, 170, 170)]"
7,11983,0.890010788186465,,,,"[Task(0, 41, 9, 9, 167, 167), Task(1, 42, 9, 9, 264, 264), Task(2, 97, 23, 23, 249, 249), Task(4, 111, 6, 6, 286, 286), Task(6, 1684, 16, 16, 203, 203)]","[Task(3, 78, 8, 31, 150, 150), Task(5, 151, 8, 29, 29, 29)]"
9,2419,0.8893676578391728,,,,"[Task(0, 416, 19, 19, 232, 232), Task(2, 685, 20, 20, 384, 384), Task(6, 48, 10, 10, 315, 315), Task(7, 57, 13, 13, 105, 105)]","[Task(1, 82, 7, 25, 183, 183), Task(3, 224, 10, 37, 284, 284), Task(4, 62, 5, 13, 289, 289), Task(5, 80, 11, 25, 274, 274), Task(8, 334, 10, 22, 227, 227)]"
8,3453,0.891787302109735,,,,"[Task(0, 260, 20, 20, 169, 169), Task(5, 132, 18, 18, 56, 56), Task(6, 103, 12, 12, 24, 24)]","[Task(1, 32, 7, 18, 81, 81), Task(2, 92, 12, 36, 261, 261), Task(3, 79, 9, 28, 180, 180), Task(4, 156, 12, 28, 110, 110), Task(7, 774, 17, 56, 355, 355)]"
8,9762,0.8955202057052811,,,,"[Task(0, 46, 8, 8, 16, 16), Task(1, 372, 20, 20, 64, 64), Task(2, 98, 18, 18, 140, 140), Task(3, 123, 5, 5, 324, 324)]","[Task(4, 152, 10, 38, 296, 296), Task(5, 149, 22, 55, 86, 86), Task(6, 63, 14, 42, 337, 337), Task(7, 1400, 11, 30, 261, 261)]"
7,574,0.8941949196294232,,,,"[Task(0, 89, 15, 15, 207, 207), Task(1, 25, 5, 5, 72, 72), Task(6, 236, 22, 22, 335, 335)]","[Task(2, 62, 11, 22, 211, 211), Task(3, 217, 8, 17, 149, 149), Task(4, 133, 5, 18, 284, 284), Task(5, 72, 13, 42, 71, 71)]"
8,2297,0.8930802486484407,,,,"[Task(1, 435, 21, 21, 205, 205), Task(6, 56, 12, 12, 133, 133)]","[Task(0, 49, 10, 33, 292, 292), Task(2, 118, 6, 23, 215, 215), Task(3, 337, 12, 44, 233, 233), Task(4, 55, 11, 28, 281, 281), Task(5, 40, 5, 16, 355, 355), Task(7, 534, 8, 29, 259, 259)]"
6,851,0.8949452925675037,,,,"[Task(0, 93, 22, 22, 235, 235), Task(2, 121, 7, 7, 61, 61), Task(3, 66, 15, 15, 297, 297)]","[Task(1, 68, 15, 53, 89, 89), Task(4, 74, 5, 17, 285, 285), Task(5, 141, 12, 40, 41, 41)]"
7,401,0.8951366611971272,,,,"[Task(1, 98, 13, 13, 127, 127), Task(2, 62, 12, 12, 164, 164), Task(3, 347, 15, 15, 343, 343), Task(4, 96, 6, 6, 73, 73), Task(6, 53, 6, 6, 6, 6)]","[Task(0, 85, 16, 55, 298, 298), Task(5, 68, 11, 28, 136, 136)]"
7,669,0.8943886394753662,,,,"[Task(1, 44, 10, 10, 250, 250), Task(5, 114, 24, 24, 281, 281), Task(6, 190, 10, 10, 111, 111)]","[Task(0, 147, 5, 18, 285, 285), Task(2, 132, 9, 31, 377, 377), Task(3, 202, 21, 80, 224, 224), Task(4, 91, 18, 43, 324, 324)]"
8,3363,0.896566660776942,,,,"[Task(1, 106, 13, 13, 352, 352), Task(2, 143, 18, 18, 79, 79), Task(5, 89, 11, 11, 210, 210), Task(6, 151, 23, 23, 94, 94), Task(7, 94, 11, 11, 60, 60)]","[Task(0, 479, 21, 63, 91, 91), Task(3, 219, 21, 56, 274, 274), Task(4, 156, 18, 60, 141, 141)]"
7,700,0.8963891192761163,,,,"[Task(0, 175, 22, 22, 170, 170), Task(1, 185, 15, 15, 172, 172), Task(2, 72, 15, 15, 334, 334), Task(4, 76, 9, 9, 161, 161), Task(5, 48, 9, 9, 395, 395), Task(6, 156, 9, 9, 75, 75)]","[Task(3, 136, 16, 60, 346, 346)]"
7,1891,0.8924509708776925,,,,"[Task(1, 167, 13, 13, 100, 100), Task(4, 380, 11, 11, 278, 278), Task(5, 125, 15, 15, 354, 354)]","[Task(0, 92, 21, 43, 288, 288), Task(2, 50, 12, 43, 204, 204), Task(3, 110, 18, 36, 153, 153), Task(6, 622, 21, 64, 394, 394)]"
7,13785,0.8943756207836301,,,,"[Task(2, 119, 20, 20, 334, 334), Task(3, 51, 10, 10, 32, 32), Task(4, 68, 5, 5, 168, 168), Task(5, 103, 11, 11, 75, 75)]","[Task(0, 96, 17, 55, 80, 80), Task(1, 80, 13, 47, 365, 365), Task(6, 1744, 18, 47, 116, 116)]"
7,1324,0.8928258415372674,,,,"[Task(0, 225, 17, 17, 285, 285), Task(2, 89, 17, 17, 339, 339), Task(3, 142, 11, 11, 143, 143), Task(4, 80, 13, 13, 352, 352)]","[Task(1, 63, 13, 32, 396, 396), Task(5, 48, 6, 13, 147, 147), Task(6, 364, 20, 66, 205, 205)]"
6,2488,0.8949814725681049,,,,"[Task(0, 73, 16, 16, 142, 142), Task(1, 95, 12, 12, 389, 389), Task(4, 44, 8, 8, 260, 260), Task(5, 77, 12, 12, 50, 50)]","[Task(2, 118, 19, 54, 374, 374), Task(3, 433, 22, 77, 141, 141)]"
5,880,0.8934377935824911,,,,"[Task(3, 33, 7, 7, 187, 187)]","[Task(0, 131, 21, 58, 159, 159), Task(1, 79, 19, 58, 176, 176), Task(2, 93, 18, 37, 360, 360), Task(4, 207, 18, 56, 102, 102)]"
8,3870,0.8952229077688265,,,,"[Task(1, 61, 12, 12, 126, 126), Task(2, 143, 24, 24, 272, 272), Task(3, 428, 23, 23, 218, 218), Task(5, 114, 23, 23, 367, 367), Task(6, 434, 12, 12, 151, 151)]","[Task(0, 531, 23, 46, 78, 78), Task(4, 182, 22, 70, 344, 344), Task(7, 132, 11, 41, 122, 122)]"
8,5098,0.895341746349217,,,,"[Task(1, 609, 19, 19, 384, 384), Task(2, 41, 6, 6, 349, 349), Task(3, 634, 23, 23, 38, 38), Task(5, 45, 7, 7, 107, 107), Task(6, 92, 16, 16, 327, 327)]","[Task(0, 52, 9, 35, 251, 251), Task(4, 412, 20, 46, 235, 235), Task(7, 46, 6, 12, 333, 333)]"
6,3526,0.8899701642069856,,,,"[Task(0, 94, 16, 16, 81, 81), Task(2, 149, 15, 15, 139, 139), Task(4, 36, 8, 8, 178, 178), Task(5, 475, 7, 7, 39, 39)]","[Task(1, 96, 19, 58, 224, 224), Task(3, 76, 14, 45, 280, 280)]"
5,983,0.8953401870574154,,,,"[Task(1, 221, 20, 20, 106, 106), Task(2, 115, 22, 22, 333, 333), Task(4, 109, 22, 22, 330, 330)]","[Task(0, 88, 16, 47, 86, 86), Task(3, 87, 20, 71, 393, 393)]"
8,3413,0.8923107915162825,,,,"[Task(0, 271, 15, 15, 259, 259), Task(4, 93, 9, 9, 225, 225), Task(6, 308, 9, 9, 211, 211), Task(7, 70, 10, 10, 394, 394)]","[Task(1, 44, 10, 39, 375, 375), Task(2, 32, 5, 17, 388, 388), Task(3, 494, 18, 72, 82, 82), Task(5, 81, 12, 46, 398, 398)]"
9,2794,0.8955401145929738,,,,"[Task(0, 177, 10, 10, 92, 92), Task(4, 144, 24, 24, 44, 44), Task(5, 217, 6, 6, 82, 82), Task(6, 337, 23, 23, 306, 306), Task(7, 70, 8, 8, 111, 111)]","[Task(1, 454, 10, 20, 128, 128), Task(2, 99, 19, 50, 324, 324), Task(3, 73, 11, 23, 166, 166), Task(8, 164, 16, 50, 363, 363)]"
7,1896,0.8931251766671384,,,,"[Task(0, 238, 21, 21, 389, 389), Task(3, 247, 20, 20, 20, 20), Task(4, 47, 10, 10, 107, 107)]","[Task(1, 55, 6, 19, 106, 106), Task(2, 97, 8, 27, 256, 256), Task(5, 77, 18, 37, 203, 203), Task(6, 268, 23, 81, 254, 254)]"
5,351,0.8864500941619585,,,,"[Task(0, 100, 18, 18, 55, 55), Task(1, 189, 21, 21, 285, 285), Task(2, 59, 13, 13, 43, 43), Task(4, 78, 13, 13, 326, 326)]","[Task(3, 24, 5, 19, 218, 218)]"
