num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,580,0.49684158093330416,,,,"[Task(2, 68, 10, 10, 136, 136), Task(3, 58, 7, 7, 186, 186), Task(4, 235, 13, 13, 346, 346)]","[Task(0, 226, 23, 73, 277, 277), Task(1, 383, 14, 51, 139, 139), Task(5, 677, 24, 81, 89, 89)]"
5,226,0.4968842075350353,,,,"[Task(0, 36, 6, 6, 240, 240), Task(3, 621, 15, 15, 392, 392), Task(4, 80, 14, 14, 80, 80)]","[Task(1, 190, 10, 20, 383, 383), Task(2, 204, 16, 41, 143, 143)]"
5,413,0.49716163010731407,,,,"[Task(0, 89, 20, 20, 174, 174), Task(2, 89, 8, 8, 168, 168), Task(4, 393, 24, 24, 147, 147)]","[Task(1, 128, 11, 37, 84, 84), Task(3, 647, 23, 85, 229, 229)]"
6,1294,0.49892153621993435,,,,"[Task(0, 80, 9, 9, 338, 338), Task(1, 58, 5, 5, 320, 320), Task(3, 253, 23, 23, 294, 294)]","[Task(2, 62, 10, 40, 207, 207), Task(4, 503, 17, 42, 331, 331), Task(5, 1477, 21, 67, 177, 177)]"
5,381,0.49352559779866434,,,,"[Task(0, 173, 8, 8, 207, 207), Task(1, 455, 21, 21, 63, 63), Task(4, 79, 5, 5, 130, 130)]","[Task(2, 222, 21, 61, 229, 229), Task(3, 37, 9, 26, 149, 149)]"
4,155,0.49846239361834266,,,,[],"[Task(0, 240, 11, 25, 84, 84), Task(1, 59, 11, 27, 127, 127), Task(2, 145, 24, 57, 268, 268), Task(3, 149, 15, 34, 297, 297)]"
5,66,0.49879676667093825,,,,"[Task(1, 243, 17, 17, 287, 287), Task(2, 254, 20, 20, 269, 269)]","[Task(0, 101, 16, 51, 265, 265), Task(3, 298, 21, 73, 231, 231), Task(4, 66, 8, 23, 100, 100)]"
4,122,0.4960176318589451,,,,"[Task(0, 360, 12, 12, 236, 236), Task(1, 72, 8, 8, 12, 12), Task(2, 51, 12, 12, 307, 307), Task(3, 86, 10, 10, 305, 305)]",[]
4,45,0.4974589886141336,,,,"[Task(1, 108, 16, 16, 119, 119), Task(2, 94, 11, 11, 132, 132), Task(3, 179, 13, 13, 133, 133)]","[Task(0, 119, 19, 46, 334, 334)]"
6,410,0.4985781810773544,,,,"[Task(2, 239, 19, 19, 82, 82), Task(4, 393, 10, 10, 102, 102)]","[Task(0, 62, 10, 27, 278, 278), Task(1, 559, 18, 65, 146, 146), Task(3, 126, 19, 40, 242, 242), Task(5, 385, 19, 71, 400, 400)]"
6,252,0.49855409574873544,,,,"[Task(0, 358, 13, 13, 104, 104), Task(2, 46, 7, 7, 240, 240)]","[Task(1, 152, 6, 21, 376, 376), Task(3, 82, 8, 31, 156, 156), Task(4, 159, 12, 46, 86, 86), Task(5, 205, 20, 79, 81, 81)]"
5,392,0.496273972806881,,,,"[Task(0, 79, 14, 14, 186, 186), Task(4, 68, 6, 6, 308, 308)]","[Task(1, 161, 17, 43, 115, 115), Task(2, 714, 20, 69, 316, 316), Task(3, 72, 7, 25, 286, 286)]"
3,84,0.4982017982017982,,,,"[Task(1, 105, 21, 21, 266, 266)]","[Task(0, 286, 24, 86, 201, 201), Task(2, 112, 24, 54, 312, 312)]"
4,1766,0.4964468699238114,,,,"[Task(0, 38, 8, 8, 147, 147), Task(1, 125, 24, 24, 391, 391), Task(2, 127, 11, 11, 326, 326), Task(3, 2053, 15, 15, 261, 261)]",[]
5,61,0.4952522249334691,,,,"[Task(3, 42, 5, 5, 382, 382), Task(4, 56, 5, 5, 365, 365)]","[Task(0, 130, 9, 34, 289, 289), Task(1, 102, 19, 76, 287, 287), Task(2, 191, 6, 19, 128, 128)]"
4,445,0.4969271315959606,,,,"[Task(0, 96, 14, 14, 53, 53), Task(1, 118, 21, 21, 139, 139)]","[Task(2, 106, 16, 61, 100, 100), Task(3, 586, 13, 39, 135, 135)]"
8,668,0.4994516595565162,,,,"[Task(1, 334, 13, 13, 132, 132), Task(2, 335, 12, 12, 97, 97), Task(4, 881, 20, 20, 211, 211), Task(5, 67, 13, 13, 64, 64)]","[Task(0, 515, 19, 72, 382, 382), Task(3, 265, 19, 58, 234, 234), Task(6, 225, 12, 39, 103, 103), Task(7, 304, 14, 31, 152, 152)]"
6,4983,0.498779460712696,,,,"[Task(0, 136, 22, 22, 265, 265), Task(1, 88, 7, 7, 295, 295), Task(2, 100, 13, 13, 66, 66), Task(5, 5315, 17, 17, 307, 307)]","[Task(3, 370, 24, 84, 180, 180), Task(4, 101, 6, 16, 221, 221)]"
4,143,0.49831441093371104,,,,"[Task(0, 115, 22, 22, 200, 200), Task(3, 168, 24, 24, 24, 24)]","[Task(1, 143, 16, 33, 126, 126), Task(2, 287, 15, 40, 317, 317)]"
4,454,0.49618121442125235,,,,"[Task(0, 510, 14, 14, 48, 48), Task(2, 96, 22, 22, 172, 172)]","[Task(1, 68, 13, 39, 153, 153), Task(3, 372, 18, 44, 89, 89)]"
5,330,0.4976110733187848,,,,"[Task(1, 91, 21, 21, 373, 373), Task(4, 541, 22, 22, 296, 296)]","[Task(0, 472, 13, 26, 138, 138), Task(2, 105, 15, 58, 277, 277), Task(3, 251, 14, 35, 177, 177)]"
4,2325,0.49403826120657807,,,,"[Task(1, 37, 9, 9, 254, 254)]","[Task(0, 117, 10, 38, 103, 103), Task(2, 101, 16, 40, 151, 151), Task(3, 2750, 19, 71, 368, 368)]"
6,376,0.49877180133871657,,,,"[Task(0, 213, 20, 20, 255, 255), Task(1, 529, 16, 16, 292, 292), Task(2, 388, 14, 14, 84, 84), Task(3, 153, 20, 20, 52, 52), Task(5, 121, 21, 21, 33, 33)]","[Task(4, 496, 17, 38, 118, 118)]"
5,241,0.49828217144774234,,,,"[Task(0, 356, 22, 22, 113, 113), Task(3, 50, 5, 5, 23, 23)]","[Task(1, 121, 16, 40, 241, 241), Task(2, 69, 7, 26, 335, 335), Task(4, 107, 11, 29, 83, 83)]"
3,122,0.4972571875966074,,,,"[Task(0, 97, 22, 22, 113, 113), Task(1, 118, 20, 20, 346, 346)]","[Task(2, 208, 21, 69, 84, 84)]"
3,16,0.49774980930587337,,,,"[Task(2, 114, 14, 14, 216, 216)]","[Task(0, 95, 16, 44, 200, 200), Task(1, 92, 19, 39, 75, 75)]"
7,284,0.4973641665315204,,,,"[Task(0, 80, 6, 6, 208, 208), Task(1, 230, 19, 19, 289, 289), Task(4, 134, 8, 8, 171, 171), Task(5, 63, 8, 8, 69, 69)]","[Task(2, 260, 19, 55, 202, 202), Task(3, 355, 18, 47, 67, 67), Task(6, 239, 7, 14, 317, 317)]"
6,287,0.4938728280362448,,,,"[Task(0, 153, 22, 22, 387, 387), Task(1, 550, 17, 17, 322, 322), Task(3, 458, 22, 22, 224, 224), Task(5, 91, 7, 7, 308, 308)]","[Task(2, 363, 10, 32, 68, 68), Task(4, 30, 5, 10, 261, 261)]"
3,249,0.4920194615062854,,,,"[Task(1, 27, 6, 6, 150, 150), Task(2, 309, 14, 14, 51, 51)]","[Task(0, 49, 11, 42, 341, 341)]"
5,408,0.49760063196932036,,,,"[Task(1, 431, 12, 12, 19, 19), Task(2, 359, 10, 10, 322, 322), Task(3, 39, 9, 9, 369, 369), Task(4, 291, 11, 11, 306, 306)]","[Task(0, 75, 13, 50, 165, 165)]"
6,470,0.4983729956174392,,,,"[Task(0, 93, 11, 11, 196, 196), Task(1, 212, 11, 11, 86, 86), Task(2, 38, 7, 7, 297, 297)]","[Task(3, 482, 23, 70, 212, 212), Task(4, 585, 23, 62, 111, 111), Task(5, 158, 9, 26, 226, 226)]"
4,210,0.4945122415710651,,,,"[Task(2, 39, 8, 8, 64, 64)]","[Task(0, 60, 14, 36, 282, 282), Task(1, 306, 12, 42, 91, 91), Task(3, 297, 5, 17, 189, 189)]"
4,617,0.49641109859227034,,,,"[Task(1, 59, 14, 14, 378, 378), Task(3, 673, 18, 18, 47, 47)]","[Task(0, 244, 14, 56, 112, 112), Task(2, 40, 7, 16, 207, 207)]"
5,318,0.49640766373752654,,,,"[Task(0, 556, 20, 20, 233, 233), Task(3, 294, 12, 12, 192, 192), Task(4, 92, 16, 16, 365, 365)]","[Task(1, 40, 7, 28, 297, 297), Task(2, 99, 7, 28, 168, 168)]"
5,311,0.4951234114757624,,,,"[Task(2, 580, 18, 18, 262, 262), Task(3, 133, 17, 17, 77, 77)]","[Task(0, 32, 7, 22, 289, 289), Task(1, 129, 10, 27, 150, 150), Task(4, 225, 9, 26, 52, 52)]"
5,181,0.4972645094795869,,,,[],"[Task(0, 71, 17, 52, 311, 311), Task(1, 299, 21, 62, 300, 300), Task(2, 61, 7, 21, 176, 176), Task(3, 305, 8, 30, 121, 121), Task(4, 236, 11, 29, 54, 54)]"
5,220,0.498100670061294,,,,"[Task(1, 68, 11, 11, 297, 297), Task(2, 292, 16, 16, 70, 70), Task(4, 154, 9, 9, 323, 323)]","[Task(0, 134, 20, 58, 395, 395), Task(3, 325, 24, 80, 185, 185)]"
4,44,0.498537992647447,,,,"[Task(3, 190, 15, 15, 145, 145)]","[Task(0, 115, 10, 30, 303, 303), Task(1, 71, 7, 28, 84, 84), Task(2, 47, 11, 43, 168, 168)]"
5,302,0.4983159894526022,,,,"[Task(0, 339, 20, 20, 34, 34), Task(3, 93, 18, 18, 122, 122)]","[Task(1, 532, 16, 46, 238, 238), Task(2, 151, 22, 76, 232, 232), Task(4, 100, 7, 14, 285, 285)]"
4,125,0.49802003114530025,,,,"[Task(1, 101, 7, 7, 397, 397), Task(3, 185, 16, 16, 58, 58)]","[Task(0, 138, 19, 68, 362, 362), Task(2, 44, 9, 28, 98, 98)]"
4,448,0.49764480844873105,,,,"[Task(0, 67, 11, 11, 171, 171), Task(2, 125, 20, 20, 330, 330), Task(3, 554, 13, 13, 101, 101)]","[Task(1, 40, 6, 23, 154, 154)]"
4,16,0.4955978509967728,,,,"[Task(0, 255, 6, 6, 257, 257), Task(1, 211, 21, 21, 355, 355), Task(2, 100, 22, 22, 108, 108)]","[Task(3, 59, 9, 31, 42, 42)]"
4,68,0.49903321719154214,,,,"[Task(2, 283, 24, 24, 214, 214)]","[Task(0, 22, 5, 10, 81, 81), Task(1, 154, 15, 43, 310, 310), Task(3, 201, 18, 42, 133, 133)]"
5,241,0.49695421157345854,,,,"[Task(0, 75, 9, 9, 393, 393), Task(1, 290, 19, 19, 95, 95), Task(2, 40, 5, 5, 42, 42), Task(3, 69, 10, 10, 267, 267)]","[Task(4, 530, 22, 55, 286, 286)]"
5,21121,0.4926511501327813,,,,"[Task(0, 452, 23, 23, 126, 126), Task(1, 364, 14, 14, 397, 397), Task(2, 108, 20, 20, 178, 178), Task(3, 23, 5, 5, 190, 190), Task(4, 21973, 16, 16, 221, 221)]",[]
4,275,0.4972377772208369,,,,"[Task(0, 59, 6, 6, 96, 96), Task(2, 333, 18, 18, 54, 54)]","[Task(1, 34, 8, 20, 38, 38), Task(3, 113, 12, 43, 272, 272)]"
4,117,0.49715480683642416,,,,"[Task(0, 193, 10, 10, 74, 74), Task(1, 62, 14, 14, 183, 183), Task(3, 100, 8, 8, 164, 164)]","[Task(2, 172, 24, 72, 77, 77)]"
4,1177,0.49319530887758994,,,,"[Task(2, 26, 5, 5, 352, 352), Task(3, 1473, 6, 6, 263, 263)]","[Task(0, 117, 17, 49, 92, 92), Task(1, 66, 10, 38, 214, 214)]"
3,7,0.49741552298706415,,,,"[Task(0, 59, 9, 9, 51, 51), Task(1, 88, 15, 15, 84, 84)]","[Task(2, 86, 15, 47, 337, 337)]"
4,22,0.49654507365410827,,,,[],"[Task(0, 85, 16, 39, 308, 308), Task(1, 122, 17, 58, 285, 285), Task(2, 87, 6, 14, 64, 64), Task(3, 60, 6, 22, 56, 56)]"
4,300,0.4936747740122688,,,,"[Task(2, 37, 5, 5, 140, 140), Task(3, 417, 10, 10, 109, 109)]","[Task(0, 112, 21, 49, 270, 270), Task(1, 34, 5, 15, 164, 164)]"
3,48,0.4978648233486943,,,,"[Task(1, 124, 23, 23, 75, 75), Task(2, 75, 7, 7, 294, 294)]","[Task(0, 105, 23, 60, 189, 189)]"
3,317,0.496995161701044,,,,"[Task(2, 561, 9, 9, 240, 240)]","[Task(0, 84, 20, 62, 62, 62), Task(1, 70, 17, 48, 194, 194)]"
4,398,0.4991941465822063,,,,"[Task(0, 78, 17, 17, 361, 361), Task(1, 91, 16, 16, 391, 391), Task(3, 296, 23, 23, 154, 154)]","[Task(2, 469, 13, 51, 69, 69)]"
4,226,0.49692207457471793,,,,"[Task(0, 65, 9, 9, 219, 219), Task(1, 30, 6, 6, 172, 172), Task(3, 272, 19, 19, 43, 43)]","[Task(2, 79, 7, 24, 316, 316)]"
4,4204,0.4993536879169756,,,,"[Task(0, 120, 21, 21, 27, 27)]","[Task(1, 95, 13, 39, 323, 323), Task(2, 38, 7, 14, 34, 34), Task(3, 4544, 15, 51, 329, 329)]"
4,607,0.4954858166934864,,,,[],"[Task(0, 29, 7, 21, 119, 119), Task(1, 143, 11, 27, 153, 153), Task(2, 84, 13, 29, 292, 292), Task(3, 892, 20, 74, 273, 273)]"
5,103,0.49654901884459646,,,,"[Task(3, 38, 9, 9, 194, 194)]","[Task(0, 393, 13, 33, 288, 288), Task(1, 116, 8, 17, 323, 323), Task(2, 217, 23, 60, 320, 320), Task(4, 329, 17, 66, 229, 229)]"
5,664,0.49766210652365966,,,,"[Task(3, 108, 19, 19, 356, 356), Task(4, 703, 22, 22, 32, 32)]","[Task(0, 302, 24, 89, 132, 132), Task(1, 146, 16, 48, 355, 355), Task(2, 217, 22, 75, 377, 377)]"
4,159,0.4941422140894175,,,,"[Task(0, 45, 8, 8, 147, 147), Task(1, 121, 9, 9, 220, 220), Task(3, 456, 16, 16, 293, 293)]","[Task(2, 58, 12, 29, 174, 174)]"
5,181,0.498500883522742,,,,"[Task(1, 95, 15, 15, 323, 323), Task(4, 260, 16, 16, 77, 77)]","[Task(0, 108, 19, 49, 142, 142), Task(2, 238, 9, 22, 306, 306), Task(3, 199, 13, 27, 293, 293)]"
6,171,0.49847456275731816,,,,"[Task(5, 180, 7, 7, 103, 103)]","[Task(0, 353, 20, 43, 180, 180), Task(1, 70, 9, 27, 176, 176), Task(2, 169, 12, 29, 80, 80), Task(3, 143, 22, 60, 110, 110), Task(4, 303, 15, 56, 322, 322)]"
5,2817,0.4980311166904953,,,,"[Task(2, 220, 19, 19, 217, 217), Task(3, 72, 11, 11, 297, 297)]","[Task(0, 150, 22, 69, 130, 130), Task(1, 158, 17, 47, 307, 307), Task(4, 3025, 14, 48, 185, 185)]"
4,221,0.4958723827570992,,,,"[Task(0, 104, 12, 12, 49, 49)]","[Task(1, 53, 9, 32, 118, 118), Task(2, 84, 14, 39, 138, 138), Task(3, 409, 18, 38, 184, 184)]"
5,587,0.494733677139937,,,,"[Task(0, 45, 10, 10, 68, 68), Task(2, 951, 22, 22, 351, 351), Task(3, 150, 19, 19, 78, 78), Task(4, 155, 14, 14, 381, 381)]","[Task(1, 247, 8, 27, 280, 280)]"
5,3092,0.4981340857112741,,,,"[Task(1, 309, 16, 16, 282, 282), Task(2, 112, 12, 12, 318, 318), Task(4, 3246, 21, 21, 130, 130)]","[Task(0, 161, 24, 89, 184, 184), Task(3, 98, 18, 49, 160, 160)]"
4,121,0.48992046659597027,,,,"[Task(1, 180, 18, 18, 382, 382), Task(3, 164, 13, 13, 37, 37)]","[Task(0, 25, 6, 18, 238, 238), Task(2, 184, 13, 49, 358, 358)]"
4,303,0.4950563001944228,,,,"[Task(1, 30, 5, 5, 39, 39)]","[Task(0, 423, 15, 44, 113, 113), Task(2, 95, 22, 74, 287, 287), Task(3, 163, 10, 29, 153, 153)]"
5,5312,0.49747997049552506,,,,"[Task(1, 221, 8, 8, 125, 125), Task(2, 104, 11, 11, 127, 127), Task(3, 77, 17, 17, 309, 309), Task(4, 5718, 8, 8, 352, 352)]","[Task(0, 45, 6, 17, 372, 372)]"
3,73,0.4969802850796001,,,,"[Task(0, 111, 21, 21, 185, 185), Task(1, 32, 7, 7, 41, 41), Task(2, 146, 13, 13, 72, 72)]",[]
4,144,0.4974027651021008,,,,[],"[Task(0, 433, 12, 28, 287, 287), Task(1, 52, 12, 42, 389, 389), Task(2, 125, 23, 92, 308, 308), Task(3, 437, 24, 90, 298, 298)]"
4,28,0.4937551992766717,,,,"[Task(2, 111, 19, 19, 82, 82), Task(3, 117, 5, 5, 113, 113)]","[Task(0, 26, 6, 18, 238, 238), Task(1, 163, 8, 27, 246, 246)]"
6,268,0.49745759228585396,,,,"[Task(4, 356, 17, 17, 85, 85), Task(5, 247, 21, 21, 229, 229)]","[Task(0, 91, 11, 33, 338, 338), Task(1, 315, 17, 53, 154, 154), Task(2, 242, 10, 39, 333, 333), Task(3, 101, 15, 39, 280, 280)]"
4,597,0.49821587895162317,,,,"[Task(1, 117, 24, 24, 392, 392), Task(2, 78, 16, 16, 215, 215)]","[Task(0, 922, 23, 78, 320, 320), Task(3, 365, 23, 77, 326, 326)]"
5,1,0.49929223166806364,,,,"[Task(3, 97, 23, 23, 164, 164), Task(4, 123, 15, 15, 222, 222)]","[Task(0, 188, 8, 25, 300, 300), Task(1, 215, 11, 28, 261, 261), Task(2, 172, 8, 22, 170, 170)]"
5,1416,0.49702679595276433,,,,"[Task(1, 80, 14, 14, 204, 204), Task(2, 23, 5, 5, 101, 101), Task(3, 309, 23, 23, 295, 295)]","[Task(0, 707, 18, 58, 60, 60), Task(4, 1687, 8, 32, 254, 254)]"
5,208,0.49864714319194825,,,,"[Task(0, 56, 5, 5, 188, 188), Task(1, 486, 24, 24, 276, 276), Task(3, 213, 21, 21, 358, 358), Task(4, 184, 24, 24, 314, 314)]","[Task(2, 168, 22, 77, 99, 99)]"
6,2362,0.49411743336444053,,,,"[Task(5, 2545, 24, 24, 126, 126)]","[Task(0, 132, 15, 52, 264, 264), Task(1, 199, 17, 65, 377, 377), Task(2, 86, 5, 19, 181, 181), Task(3, 25, 5, 17, 391, 391), Task(4, 473, 13, 39, 234, 234)]"
5,260,0.49726683621481943,,,,"[Task(1, 176, 22, 22, 78, 78), Task(2, 327, 19, 19, 64, 64), Task(4, 87, 12, 12, 253, 253)]","[Task(0, 233, 23, 92, 314, 314), Task(3, 129, 10, 27, 110, 110)]"
5,6260,0.4952376254073613,,,,"[Task(1, 94, 19, 19, 369, 369), Task(3, 586, 20, 20, 224, 224), Task(4, 6781, 7, 7, 400, 400)]","[Task(0, 40, 5, 20, 328, 328), Task(2, 173, 23, 58, 142, 142)]"
4,310,0.4975834562990527,,,,"[Task(0, 91, 21, 21, 170, 170), Task(3, 264, 12, 12, 383, 383)]","[Task(1, 52, 10, 24, 320, 320), Task(2, 654, 19, 46, 340, 340)]"
4,921,0.4959874463242063,,,,"[Task(3, 1014, 17, 17, 78, 78)]","[Task(0, 490, 19, 65, 272, 272), Task(1, 62, 13, 52, 382, 382), Task(2, 65, 15, 48, 272, 272)]"
6,302,0.49782906470470106,,,,"[Task(0, 109, 9, 9, 329, 329), Task(3, 466, 12, 12, 161, 161), Task(5, 289, 20, 20, 353, 353)]","[Task(1, 140, 13, 32, 312, 312), Task(2, 66, 7, 21, 140, 140), Task(4, 173, 21, 55, 134, 134)]"
6,272,0.4968237231178903,,,,"[Task(0, 62, 5, 5, 281, 281)]","[Task(1, 91, 10, 33, 178, 178), Task(2, 356, 13, 30, 80, 80), Task(3, 98, 6, 19, 243, 243), Task(4, 67, 9, 29, 294, 294), Task(5, 256, 19, 57, 75, 75)]"
4,112,0.49522942419255056,,,,"[Task(0, 405, 24, 24, 290, 290), Task(1, 38, 9, 9, 324, 324)]","[Task(2, 342, 21, 74, 316, 316), Task(3, 167, 23, 48, 78, 78)]"
6,1027,0.496503198129662,,,,"[Task(0, 615, 16, 16, 272, 272), Task(2, 115, 14, 14, 362, 362), Task(5, 1307, 11, 11, 265, 265)]","[Task(1, 392, 13, 38, 92, 92), Task(3, 68, 15, 48, 131, 131), Task(4, 231, 20, 43, 367, 367)]"
6,1416,0.4967544513212956,,,,"[Task(1, 218, 8, 8, 78, 78), Task(3, 93, 11, 11, 301, 301), Task(4, 233, 10, 10, 222, 222), Task(5, 1471, 23, 23, 36, 36)]","[Task(0, 89, 16, 60, 93, 93), Task(2, 58, 6, 13, 378, 378)]"
3,19,0.48907883132236213,,,,[],"[Task(0, 46, 10, 32, 90, 90), Task(1, 28, 6, 21, 307, 307), Task(2, 331, 19, 58, 311, 311)]"
5,384,0.4928371063964284,,,,"[Task(0, 160, 11, 11, 91, 91), Task(4, 480, 23, 23, 214, 214)]","[Task(1, 33, 8, 18, 203, 203), Task(2, 624, 20, 66, 228, 228), Task(3, 118, 12, 38, 373, 373)]"
5,316,0.4942711764040533,,,,"[Task(0, 42, 5, 5, 97, 97), Task(1, 100, 5, 5, 196, 196), Task(2, 272, 18, 18, 240, 240), Task(3, 34, 8, 8, 38, 38)]","[Task(4, 421, 10, 33, 97, 97)]"
3,17,0.4929592690156631,,,,"[Task(0, 49, 11, 11, 99, 99), Task(1, 51, 12, 12, 119, 119), Task(2, 211, 7, 7, 193, 193)]",[]
7,409,0.4983880473076795,,,,"[Task(0, 430, 20, 20, 221, 221), Task(3, 96, 10, 10, 63, 63)]","[Task(1, 171, 18, 38, 187, 187), Task(2, 498, 22, 51, 86, 86), Task(4, 151, 8, 23, 30, 30), Task(5, 331, 18, 72, 303, 303), Task(6, 55, 5, 17, 346, 346)]"
3,52,0.49815546772068514,,,,"[Task(0, 66, 16, 16, 72, 72), Task(1, 88, 16, 16, 209, 209), Task(2, 230, 17, 17, 177, 177)]",[]
5,967,0.4986141897556632,,,,"[Task(0, 126, 16, 16, 106, 106), Task(2, 213, 24, 24, 334, 334), Task(3, 490, 20, 20, 360, 360)]","[Task(1, 73, 15, 52, 235, 235), Task(4, 1264, 16, 41, 291, 291)]"
4,432,0.4944476946313048,,,,"[Task(0, 58, 13, 13, 249, 249), Task(2, 492, 17, 17, 50, 50)]","[Task(1, 291, 15, 47, 185, 185), Task(3, 76, 14, 56, 335, 335)]"
4,540,0.4966999033348087,,,,"[Task(0, 104, 17, 17, 282, 282), Task(1, 173, 21, 21, 328, 328), Task(3, 917, 13, 13, 369, 369)]","[Task(2, 86, 17, 67, 75, 75)]"
4,558,0.49789346060665884,,,,"[Task(0, 120, 19, 19, 393, 393), Task(3, 173, 15, 15, 379, 379)]","[Task(1, 85, 19, 60, 174, 174), Task(2, 682, 20, 49, 119, 119)]"
4,724,0.49598452797439857,,,,"[Task(0, 144, 11, 11, 383, 383), Task(1, 54, 9, 9, 189, 189), Task(3, 964, 17, 17, 228, 228)]","[Task(2, 85, 20, 70, 94, 94)]"
4,2918,0.4960697683962335,,,,"[Task(0, 35, 8, 8, 69, 69)]","[Task(1, 70, 6, 12, 211, 211), Task(2, 96, 17, 67, 315, 315), Task(3, 3191, 15, 57, 226, 226)]"
3,74,0.49490527393753203,,,,"[Task(0, 93, 12, 12, 17, 17), Task(1, 35, 6, 6, 62, 62)]","[Task(2, 36, 7, 18, 86, 86)]"
3,17,0.4962975243147657,,,,"[Task(0, 116, 15, 15, 98, 98)]","[Task(1, 39, 7, 18, 298, 298), Task(2, 80, 15, 40, 233, 233)]"
5,140,0.4970580916552835,,,,"[Task(0, 139, 10, 10, 87, 87), Task(2, 33, 8, 8, 172, 172), Task(3, 267, 15, 15, 255, 255), Task(4, 215, 10, 10, 73, 73)]","[Task(1, 175, 14, 30, 141, 141)]"
8,283,0.4991079520254553,,,,"[Task(0, 270, 15, 15, 274, 274), Task(1, 111, 20, 20, 74, 74), Task(3, 259, 10, 10, 281, 281), Task(4, 296, 22, 22, 176, 176), Task(5, 301, 9, 9, 300, 300)]","[Task(2, 359, 17, 53, 74, 74), Task(6, 234, 9, 27, 165, 165), Task(7, 144, 5, 12, 198, 198)]"
6,122,0.49468124645734596,,,,"[Task(0, 57, 8, 8, 350, 350), Task(3, 238, 17, 17, 137, 137), Task(4, 52, 9, 9, 380, 380)]","[Task(1, 227, 12, 30, 307, 307), Task(2, 496, 14, 52, 371, 371), Task(5, 348, 10, 33, 391, 391)]"
4,72,0.49810737904629304,,,,"[Task(1, 96, 11, 11, 133, 133), Task(3, 169, 9, 9, 325, 325)]","[Task(0, 136, 18, 47, 63, 63), Task(2, 96, 19, 47, 208, 208)]"
5,117,0.4982197577308126,,,,"[Task(3, 101, 16, 16, 91, 91)]","[Task(0, 92, 16, 59, 276, 276), Task(1, 92, 8, 26, 384, 384), Task(2, 159, 6, 14, 283, 283), Task(4, 267, 11, 40, 149, 149)]"
6,118,0.4969503594035437,,,,"[Task(0, 200, 5, 5, 80, 80), Task(1, 127, 5, 5, 358, 358), Task(3, 125, 13, 13, 208, 208), Task(4, 155, 20, 20, 305, 305), Task(5, 177, 7, 7, 199, 199)]","[Task(2, 50, 8, 21, 356, 356)]"
4,862,0.4976656938473564,,,,"[Task(1, 95, 5, 5, 129, 129), Task(2, 86, 20, 20, 310, 310), Task(3, 1198, 23, 23, 327, 327)]","[Task(0, 119, 23, 86, 163, 163)]"
4,199,0.49815930717578755,,,,"[Task(1, 84, 17, 17, 143, 143), Task(3, 226, 11, 11, 25, 25)]","[Task(0, 167, 19, 62, 351, 351), Task(2, 135, 18, 56, 104, 104)]"
4,44,0.49357357213077185,,,,"[Task(0, 77, 5, 5, 395, 395), Task(2, 98, 19, 19, 139, 139)]","[Task(1, 40, 7, 16, 180, 180), Task(3, 251, 15, 39, 205, 205)]"
4,198,0.4981211738934851,,,,"[Task(2, 416, 14, 14, 216, 216), Task(3, 69, 15, 15, 84, 84)]","[Task(0, 114, 6, 19, 22, 22), Task(1, 72, 14, 42, 277, 277)]"
5,209,0.49893321228083487,,,,"[Task(0, 267, 12, 12, 256, 256), Task(2, 245, 12, 12, 35, 35), Task(3, 135, 15, 15, 343, 343), Task(4, 167, 22, 22, 179, 179)]","[Task(1, 74, 12, 25, 30, 30)]"
6,244,0.49933443873495575,,,,"[Task(0, 75, 11, 11, 77, 77), Task(1, 340, 16, 16, 96, 96), Task(2, 101, 7, 7, 333, 333)]","[Task(3, 387, 19, 69, 142, 142), Task(4, 154, 19, 67, 202, 202), Task(5, 141, 9, 20, 118, 118)]"
6,608,0.4987455197697985,,,,"[Task(2, 268, 16, 16, 119, 119), Task(4, 93, 12, 12, 71, 71)]","[Task(0, 181, 19, 76, 110, 110), Task(1, 838, 19, 48, 226, 226), Task(3, 104, 15, 35, 352, 352), Task(5, 472, 18, 69, 150, 150)]"
4,443,0.4967787011323119,,,,[],"[Task(0, 163, 17, 37, 330, 330), Task(1, 70, 14, 33, 375, 375), Task(2, 30, 5, 17, 75, 75), Task(3, 581, 15, 30, 132, 132)]"
4,175,0.49682996704043025,,,,"[Task(1, 576, 16, 16, 398, 398)]","[Task(0, 136, 20, 43, 107, 107), Task(2, 87, 14, 46, 187, 187), Task(3, 149, 24, 92, 256, 256)]"
5,269,0.4991081483733356,,,,"[Task(1, 101, 21, 21, 211, 211), Task(4, 309, 9, 9, 39, 39)]","[Task(0, 174, 24, 64, 232, 232), Task(2, 249, 10, 24, 92, 92), Task(3, 131, 11, 30, 100, 100)]"
4,174,0.4989741156383649,,,,"[Task(0, 42, 9, 9, 394, 394), Task(2, 155, 24, 24, 391, 391), Task(3, 224, 17, 17, 313, 313)]","[Task(1, 278, 15, 59, 103, 103)]"
4,255,0.4950304679172036,,,,"[Task(0, 292, 21, 21, 31, 31), Task(2, 210, 23, 23, 80, 80), Task(3, 98, 14, 14, 182, 182)]","[Task(1, 41, 7, 26, 206, 206)]"
