num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,1265,0.7459807216147413,,,,"[Task(0, 68, 14, 14, 347, 347), Task(2, 54, 10, 10, 383, 383), Task(5, 112, 10, 10, 244, 244)]","[Task(1, 504, 19, 58, 73, 73), Task(3, 523, 11, 25, 233, 233), Task(4, 29, 6, 14, 334, 334)]"
7,862,0.7450784078734389,,,,"[Task(0, 260, 20, 20, 316, 316), Task(1, 111, 15, 15, 267, 267), Task(3, 65, 12, 12, 37, 37), Task(6, 245, 9, 9, 203, 203)]","[Task(2, 200, 18, 56, 117, 117), Task(4, 126, 23, 53, 398, 398), Task(5, 460, 18, 57, 165, 165)]"
6,581,0.7479573856614936,,,,"[Task(0, 93, 23, 23, 234, 234), Task(2, 137, 18, 18, 397, 397), Task(3, 103, 21, 21, 206, 206)]","[Task(1, 189, 10, 22, 97, 97), Task(4, 233, 16, 59, 317, 317), Task(5, 411, 18, 37, 215, 215)]"
5,241,0.7439217686222124,,,,"[Task(1, 86, 16, 16, 390, 390), Task(2, 92, 19, 19, 382, 382)]","[Task(0, 54, 6, 17, 138, 138), Task(3, 167, 20, 74, 84, 84), Task(4, 83, 10, 23, 297, 297)]"
5,324,0.7435896749909028,,,,"[Task(2, 89, 16, 16, 138, 138), Task(4, 299, 24, 24, 187, 187)]","[Task(0, 46, 10, 28, 322, 322), Task(1, 33, 6, 23, 335, 335), Task(3, 83, 7, 24, 76, 76)]"
6,28140,0.7467759821234484,,,,"[Task(1, 123, 16, 16, 127, 127), Task(4, 132, 20, 20, 130, 130)]","[Task(0, 129, 23, 80, 198, 198), Task(2, 34, 6, 17, 41, 41), Task(3, 203, 22, 67, 155, 155), Task(5, 9804, 20, 68, 262, 262)]"
8,5697,0.7467574441410447,,,,"[Task(0, 40, 7, 7, 276, 276), Task(3, 57, 12, 12, 274, 274), Task(5, 175, 21, 21, 149, 149), Task(6, 550, 18, 18, 88, 88), Task(7, 2016, 23, 23, 84, 84)]","[Task(1, 804, 23, 88, 309, 309), Task(2, 63, 7, 16, 277, 277), Task(4, 122, 7, 17, 346, 346)]"
6,765,0.746355639544494,,,,"[Task(1, 170, 22, 22, 56, 56), Task(4, 55, 12, 12, 85, 85)]","[Task(0, 266, 22, 57, 79, 79), Task(2, 40, 8, 27, 293, 293), Task(3, 285, 23, 59, 322, 322), Task(5, 594, 21, 52, 334, 334)]"
8,1717,0.7462348855466202,,,,"[Task(1, 856, 18, 18, 327, 327), Task(2, 707, 20, 20, 123, 123), Task(4, 132, 14, 14, 38, 38), Task(5, 85, 18, 18, 320, 320), Task(6, 47, 11, 11, 366, 366)]","[Task(0, 187, 12, 41, 75, 75), Task(3, 317, 19, 71, 80, 80), Task(7, 573, 12, 28, 118, 118)]"
5,653,0.7456295958409762,,,,"[Task(0, 76, 8, 8, 200, 200), Task(2, 102, 24, 24, 88, 88), Task(4, 551, 24, 24, 328, 328)]","[Task(1, 66, 10, 40, 41, 41), Task(3, 100, 21, 49, 345, 345)]"
4,52,0.7452251551331527,,,,"[Task(0, 67, 15, 15, 49, 49), Task(1, 107, 24, 24, 167, 167), Task(3, 259, 15, 15, 255, 255)]","[Task(2, 46, 11, 29, 42, 42)]"
8,1194,0.7462921096595344,,,,"[Task(2, 533, 12, 12, 323, 323), Task(4, 712, 23, 23, 306, 306), Task(5, 69, 5, 5, 396, 396)]","[Task(0, 132, 23, 77, 367, 367), Task(1, 226, 17, 49, 357, 357), Task(3, 203, 13, 34, 298, 298), Task(6, 97, 22, 74, 215, 215), Task(7, 216, 17, 59, 309, 309)]"
5,700,0.7440926198658158,,,,"[Task(2, 112, 20, 20, 191, 191)]","[Task(0, 485, 21, 48, 244, 244), Task(1, 120, 16, 38, 352, 352), Task(3, 27, 5, 20, 40, 40), Task(4, 54, 11, 33, 108, 108)]"
6,2627,0.7473878296708333,,,,"[Task(1, 71, 7, 7, 341, 341), Task(4, 139, 22, 22, 212, 212)]","[Task(0, 1093, 22, 79, 205, 205), Task(2, 233, 13, 45, 290, 290), Task(3, 94, 20, 74, 86, 86), Task(5, 109, 22, 69, 319, 319)]"
4,105,0.7458047513854978,,,,"[Task(0, 47, 8, 8, 367, 367), Task(2, 54, 12, 12, 82, 82)]","[Task(1, 99, 22, 51, 63, 63), Task(3, 183, 24, 92, 317, 317)]"
6,155,0.7457185411263048,,,,"[Task(1, 44, 8, 8, 150, 150), Task(3, 111, 19, 19, 64, 64), Task(4, 213, 23, 23, 248, 248), Task(5, 205, 13, 13, 282, 282)]","[Task(0, 250, 22, 77, 197, 197), Task(2, 75, 10, 31, 129, 129)]"
5,2452,0.7485315054863478,,,,"[Task(2, 171, 18, 18, 145, 145), Task(3, 89, 21, 21, 146, 146), Task(4, 940, 24, 24, 116, 116)]","[Task(0, 95, 18, 63, 75, 75), Task(1, 78, 15, 36, 122, 122)]"
5,120,0.7466588288442324,,,,"[Task(0, 116, 21, 21, 78, 78), Task(3, 95, 12, 12, 256, 256), Task(4, 325, 13, 13, 284, 284)]","[Task(1, 39, 9, 23, 169, 169), Task(2, 89, 15, 47, 237, 237)]"
7,2966,0.7482405934207523,,,,"[Task(1, 110, 17, 17, 369, 369), Task(5, 973, 23, 23, 263, 263), Task(6, 1310, 20, 20, 312, 312)]","[Task(0, 35, 7, 19, 117, 117), Task(2, 176, 7, 26, 270, 270), Task(3, 151, 19, 48, 378, 378), Task(4, 37, 7, 26, 121, 121)]"
6,6167,0.742119551799237,,,,"[Task(0, 68, 11, 11, 307, 307), Task(2, 81, 13, 13, 100, 100), Task(3, 43, 9, 9, 247, 247)]","[Task(1, 367, 10, 38, 228, 228), Task(4, 138, 24, 53, 311, 311), Task(5, 2341, 22, 51, 198, 198)]"
5,439,0.7405294575779308,,,,"[Task(4, 114, 20, 20, 374, 374)]","[Task(0, 49, 12, 26, 355, 355), Task(1, 476, 12, 38, 322, 322), Task(2, 291, 16, 62, 332, 332), Task(3, 25, 6, 20, 222, 222)]"
7,1259,0.7463772589723205,,,,"[Task(2, 108, 21, 21, 194, 194), Task(4, 82, 15, 15, 225, 225), Task(6, 249, 17, 17, 271, 271)]","[Task(0, 273, 20, 42, 217, 217), Task(1, 518, 18, 44, 90, 90), Task(3, 353, 18, 40, 197, 197), Task(5, 127, 18, 38, 138, 138)]"
7,997,0.747421816385795,,,,"[Task(2, 126, 14, 14, 375, 375), Task(3, 120, 20, 20, 162, 162), Task(5, 38, 6, 6, 328, 328), Task(6, 514, 9, 9, 177, 177)]","[Task(0, 309, 21, 42, 306, 306), Task(1, 55, 6, 23, 242, 242), Task(4, 128, 15, 49, 192, 192)]"
7,406,0.7450747463887755,,,,"[Task(1, 152, 12, 12, 135, 135), Task(5, 46, 6, 6, 39, 39), Task(6, 248, 22, 22, 273, 273)]","[Task(0, 401, 22, 50, 262, 262), Task(2, 246, 22, 73, 301, 301), Task(3, 82, 8, 20, 28, 28), Task(4, 39, 8, 24, 142, 142)]"
6,2531,0.7433737427263486,,,,"[Task(0, 43, 6, 6, 77, 77), Task(1, 124, 16, 16, 40, 40), Task(4, 1026, 21, 21, 152, 152), Task(5, 117, 18, 18, 388, 388)]","[Task(2, 58, 5, 20, 255, 255), Task(3, 56, 12, 40, 237, 237)]"
5,1509,0.740890935959122,,,,"[Task(0, 121, 23, 23, 265, 265), Task(1, 29, 7, 7, 165, 165), Task(4, 537, 7, 7, 9, 9)]","[Task(2, 79, 10, 29, 125, 125), Task(3, 106, 18, 46, 353, 353)]"
6,364,0.7479342076958188,,,,"[Task(4, 177, 20, 20, 299, 299)]","[Task(0, 245, 24, 76, 319, 319), Task(1, 155, 23, 86, 91, 91), Task(2, 70, 11, 42, 384, 384), Task(3, 126, 22, 52, 400, 400), Task(5, 387, 22, 46, 264, 264)]"
5,40,0.7439932655627468,,,,"[Task(1, 62, 14, 14, 164, 164), Task(3, 49, 10, 10, 140, 140), Task(4, 81, 11, 11, 67, 67)]","[Task(0, 225, 10, 22, 212, 212), Task(2, 127, 17, 65, 286, 286)]"
6,329,0.7410098341922527,,,,"[Task(0, 126, 11, 11, 11, 11), Task(1, 173, 15, 15, 283, 283)]","[Task(2, 133, 10, 31, 367, 367), Task(3, 109, 13, 33, 54, 54), Task(4, 34, 7, 21, 110, 110), Task(5, 132, 22, 68, 157, 157)]"
6,1342,0.7451954137824401,,,,"[Task(0, 30, 7, 7, 240, 240), Task(2, 486, 16, 16, 27, 27), Task(3, 50, 8, 8, 138, 138), Task(4, 200, 14, 14, 136, 136)]","[Task(1, 173, 20, 73, 75, 75), Task(5, 45, 6, 19, 252, 252)]"
6,4069,0.7466205082407971,,,,"[Task(0, 110, 15, 15, 246, 246), Task(1, 153, 14, 14, 286, 286)]","[Task(2, 50, 5, 18, 49, 49), Task(3, 135, 23, 50, 245, 245), Task(4, 75, 18, 69, 211, 211), Task(5, 1670, 14, 43, 289, 289)]"
7,676,0.7445714176150003,,,,"[Task(0, 128, 20, 20, 260, 260), Task(2, 262, 19, 19, 30, 30), Task(5, 377, 16, 16, 284, 284)]","[Task(1, 30, 5, 12, 121, 121), Task(3, 212, 12, 40, 230, 230), Task(4, 130, 24, 78, 283, 283), Task(6, 168, 11, 23, 55, 55)]"
7,352,0.7447064461113044,,,,"[Task(1, 178, 14, 14, 314, 314), Task(4, 57, 9, 9, 259, 259), Task(5, 45, 9, 9, 388, 388), Task(6, 331, 13, 13, 277, 277)]","[Task(0, 190, 23, 51, 69, 69), Task(2, 86, 10, 22, 24, 24), Task(3, 412, 13, 43, 341, 341)]"
7,26,0.7445045200343456,,,,"[Task(1, 290, 17, 17, 379, 379), Task(5, 244, 15, 15, 235, 235), Task(6, 50, 9, 9, 227, 227)]","[Task(0, 322, 16, 51, 353, 353), Task(2, 167, 14, 54, 369, 369), Task(3, 99, 10, 34, 339, 339), Task(4, 81, 17, 64, 333, 333)]"
5,522,0.7468517318182825,,,,"[Task(2, 137, 18, 18, 156, 156)]","[Task(0, 134, 22, 56, 86, 86), Task(1, 110, 15, 46, 118, 118), Task(3, 22, 5, 11, 86, 86), Task(4, 251, 22, 70, 74, 74)]"
6,605,0.7441786232582814,,,,"[Task(0, 375, 16, 16, 167, 167), Task(2, 154, 11, 11, 296, 296), Task(4, 122, 18, 18, 177, 177), Task(5, 142, 23, 23, 50, 50)]","[Task(1, 111, 14, 34, 320, 320), Task(3, 36, 7, 23, 166, 166)]"
6,1336,0.7422535898090775,,,,"[Task(0, 84, 12, 12, 308, 308), Task(1, 284, 19, 19, 232, 232), Task(3, 170, 18, 18, 182, 182), Task(4, 30, 7, 7, 7, 7), Task(5, 650, 23, 23, 186, 186)]","[Task(2, 152, 24, 54, 389, 389)]"
6,294,0.7463037524318143,,,,"[Task(2, 200, 14, 14, 225, 225), Task(4, 179, 21, 21, 194, 194), Task(5, 90, 17, 17, 185, 185)]","[Task(0, 52, 5, 11, 71, 71), Task(1, 54, 10, 35, 173, 173), Task(3, 169, 15, 40, 69, 69)]"
5,220,0.7439159556466588,,,,"[Task(1, 103, 19, 19, 27, 27), Task(2, 254, 24, 24, 209, 209), Task(3, 59, 12, 12, 293, 293), Task(4, 74, 10, 10, 332, 332)]","[Task(0, 87, 11, 25, 60, 60)]"
9,1048,0.7470400834175607,,,,"[Task(1, 708, 20, 20, 353, 353), Task(3, 228, 12, 12, 251, 251), Task(5, 339, 13, 13, 300, 300), Task(7, 122, 18, 18, 118, 118)]","[Task(0, 150, 16, 39, 251, 251), Task(2, 284, 23, 83, 396, 396), Task(4, 146, 15, 47, 190, 190), Task(6, 130, 11, 22, 36, 36), Task(8, 76, 8, 25, 176, 176)]"
7,2439,0.7479940378885794,,,,"[Task(3, 43, 10, 10, 204, 204), Task(5, 211, 14, 14, 152, 152), Task(6, 1035, 19, 19, 213, 213)]","[Task(0, 152, 19, 57, 355, 355), Task(1, 213, 14, 55, 379, 379), Task(2, 400, 16, 50, 134, 134), Task(4, 85, 17, 68, 309, 309)]"
6,1062,0.7442288276499688,,,,"[Task(0, 159, 21, 21, 339, 339), Task(1, 97, 24, 24, 149, 149), Task(3, 39, 6, 6, 12, 12)]","[Task(2, 183, 8, 19, 375, 375), Task(4, 112, 14, 47, 241, 241), Task(5, 498, 21, 81, 133, 133)]"
8,663,0.7476590481059688,,,,"[Task(0, 162, 21, 21, 200, 200), Task(1, 453, 21, 21, 254, 254), Task(4, 251, 24, 24, 274, 274), Task(5, 160, 23, 23, 345, 345)]","[Task(2, 187, 16, 57, 396, 396), Task(3, 122, 20, 70, 161, 161), Task(6, 155, 7, 18, 53, 53), Task(7, 425, 16, 40, 201, 201)]"
8,864,0.7462078207984728,,,,"[Task(1, 71, 8, 8, 158, 158), Task(2, 132, 14, 14, 333, 333), Task(6, 112, 14, 14, 227, 227)]","[Task(0, 453, 12, 31, 159, 159), Task(3, 96, 23, 88, 345, 345), Task(4, 177, 5, 20, 205, 205), Task(5, 80, 6, 17, 184, 184), Task(7, 181, 6, 20, 46, 46)]"
6,517,0.7452445101022167,,,,"[Task(1, 135, 20, 20, 305, 305)]","[Task(0, 58, 12, 26, 196, 196), Task(2, 260, 21, 55, 83, 83), Task(3, 140, 17, 45, 192, 192), Task(4, 48, 7, 24, 376, 376), Task(5, 166, 7, 24, 326, 326)]"
5,188,0.7463046754993282,,,,"[Task(0, 123, 22, 22, 207, 207), Task(2, 102, 8, 8, 341, 341), Task(4, 230, 18, 18, 166, 166)]","[Task(1, 53, 13, 40, 184, 184), Task(3, 139, 23, 77, 321, 321)]"
6,2897,0.7443667954665397,,,,"[Task(4, 350, 7, 7, 79, 79)]","[Task(0, 63, 11, 39, 285, 285), Task(1, 253, 24, 81, 361, 361), Task(2, 50, 10, 29, 363, 363), Task(3, 102, 24, 86, 126, 126), Task(5, 1224, 24, 58, 229, 229)]"
7,479,0.7395412406852382,,,,"[Task(0, 76, 5, 5, 330, 330), Task(1, 179, 11, 11, 54, 54), Task(2, 216, 21, 21, 47, 47), Task(3, 51, 8, 8, 200, 200)]","[Task(4, 35, 7, 23, 237, 237), Task(5, 175, 8, 28, 43, 43), Task(6, 80, 9, 31, 70, 70)]"
6,1579,0.7459255008646924,,,,"[Task(0, 606, 22, 22, 68, 68), Task(1, 47, 7, 7, 136, 136), Task(2, 48, 8, 8, 275, 275), Task(3, 270, 16, 16, 272, 272)]","[Task(4, 97, 16, 57, 91, 91), Task(5, 53, 9, 31, 98, 98)]"
5,679,0.7462580381535651,,,,"[Task(1, 110, 18, 18, 336, 336)]","[Task(0, 447, 14, 51, 216, 216), Task(2, 74, 15, 52, 276, 276), Task(3, 89, 13, 47, 52, 52), Task(4, 79, 16, 50, 158, 158)]"
6,84,0.7450099785625112,,,,"[Task(1, 91, 17, 17, 189, 189)]","[Task(0, 203, 23, 66, 174, 174), Task(2, 149, 16, 64, 259, 259), Task(3, 218, 12, 44, 300, 300), Task(4, 73, 11, 23, 197, 197), Task(5, 129, 17, 51, 148, 148)]"
5,2289,0.7424808129394854,,,,"[Task(0, 74, 12, 12, 158, 158), Task(3, 47, 10, 10, 299, 299)]","[Task(1, 73, 18, 47, 164, 164), Task(2, 977, 23, 75, 183, 183), Task(4, 195, 19, 50, 191, 191)]"
6,1280,0.7413098634264556,,,,"[Task(5, 204, 13, 13, 112, 112)]","[Task(0, 69, 16, 56, 358, 358), Task(1, 79, 16, 49, 394, 394), Task(2, 43, 8, 16, 128, 128), Task(3, 661, 21, 59, 214, 214), Task(4, 355, 9, 23, 301, 301)]"
7,310,0.7471711636565542,,,,"[Task(0, 136, 18, 18, 377, 377), Task(1, 391, 24, 24, 286, 286), Task(2, 83, 8, 8, 215, 215), Task(3, 303, 19, 19, 266, 266), Task(4, 104, 23, 23, 239, 239), Task(6, 150, 18, 18, 396, 396)]","[Task(5, 94, 5, 15, 139, 139)]"
5,8,0.7457879489800239,,,,"[Task(1, 158, 5, 5, 155, 155), Task(2, 91, 13, 13, 197, 197), Task(4, 52, 6, 6, 247, 247)]","[Task(0, 105, 22, 48, 323, 323), Task(3, 69, 17, 47, 202, 202)]"
7,664,0.7419450101069055,,,,"[Task(2, 629, 23, 23, 398, 398), Task(3, 415, 18, 18, 242, 242), Task(5, 160, 10, 10, 22, 22), Task(6, 482, 19, 19, 376, 376)]","[Task(0, 71, 9, 22, 269, 269), Task(1, 121, 23, 68, 95, 95), Task(4, 37, 9, 31, 304, 304)]"
5,1472,0.7450048908006969,,,,"[Task(0, 43, 9, 9, 207, 207), Task(2, 45, 11, 11, 96, 96), Task(3, 562, 21, 21, 58, 58), Task(4, 162, 20, 20, 288, 288)]","[Task(1, 92, 12, 34, 71, 71)]"
6,377,0.7439995544402599,,,,"[Task(2, 313, 22, 22, 195, 195), Task(3, 119, 17, 17, 348, 348)]","[Task(0, 287, 9, 27, 157, 157), Task(1, 29, 6, 20, 72, 72), Task(4, 172, 23, 55, 282, 282), Task(5, 107, 17, 55, 74, 74)]"
7,1039,0.7428456317904966,,,,"[Task(2, 282, 22, 22, 355, 355), Task(5, 45, 6, 6, 43, 43)]","[Task(0, 262, 14, 56, 269, 269), Task(1, 47, 8, 20, 37, 37), Task(3, 25, 5, 11, 94, 94), Task(4, 182, 12, 45, 392, 392), Task(6, 501, 21, 75, 141, 141)]"
7,13877,0.7480868071228548,,,,"[Task(2, 287, 15, 15, 247, 247), Task(3, 158, 21, 21, 137, 137), Task(4, 600, 13, 13, 81, 81), Task(5, 96, 23, 23, 73, 73)]","[Task(0, 112, 18, 66, 153, 153), Task(1, 136, 19, 70, 87, 87), Task(6, 4837, 6, 24, 164, 164)]"
5,141,0.7467960168988609,,,,"[Task(1, 82, 9, 9, 310, 310), Task(3, 107, 24, 24, 59, 59)]","[Task(0, 63, 10, 31, 399, 399), Task(2, 51, 6, 13, 302, 302), Task(4, 110, 15, 44, 95, 95)]"
6,638,0.7462130692147301,,,,"[Task(1, 68, 16, 16, 106, 106), Task(3, 49, 9, 9, 340, 340), Task(4, 274, 18, 18, 64, 64), Task(5, 297, 13, 13, 80, 80)]","[Task(0, 129, 16, 47, 182, 182), Task(2, 64, 6, 19, 90, 90)]"
5,20,0.7455079592812734,,,,"[Task(2, 84, 20, 20, 239, 239), Task(4, 68, 5, 5, 264, 264)]","[Task(0, 328, 14, 51, 389, 389), Task(1, 51, 10, 25, 221, 221), Task(3, 82, 16, 55, 75, 75)]"
8,3080,0.7461743982397087,,,,"[Task(5, 230, 7, 7, 247, 247), Task(7, 1394, 10, 10, 346, 346)]","[Task(0, 50, 8, 29, 272, 272), Task(1, 688, 22, 46, 349, 349), Task(2, 68, 15, 43, 73, 73), Task(3, 203, 23, 69, 143, 143), Task(4, 589, 19, 44, 228, 228), Task(6, 113, 17, 55, 377, 377)]"
6,342,0.7468322798080643,,,,"[Task(2, 71, 10, 10, 320, 320), Task(3, 134, 24, 24, 196, 196), Task(5, 237, 22, 22, 174, 174)]","[Task(0, 342, 15, 37, 226, 226), Task(1, 165, 22, 65, 239, 239), Task(4, 102, 16, 58, 86, 86)]"
6,2422,0.743175330060576,,,,"[Task(0, 56, 13, 13, 99, 99), Task(1, 52, 5, 5, 183, 183), Task(3, 44, 6, 6, 296, 296)]","[Task(2, 48, 6, 17, 148, 148), Task(4, 148, 19, 59, 247, 247), Task(5, 915, 23, 72, 78, 78)]"
6,2140,0.7475310906976945,,,,"[Task(0, 122, 20, 20, 117, 117), Task(1, 79, 9, 9, 53, 53), Task(5, 1062, 19, 19, 339, 339)]","[Task(2, 104, 17, 40, 110, 110), Task(3, 63, 5, 16, 126, 126), Task(4, 67, 14, 44, 72, 72)]"
6,461,0.7461254706162613,,,,"[Task(1, 42, 10, 10, 150, 150), Task(2, 100, 15, 15, 24, 24), Task(3, 179, 7, 7, 22, 22), Task(4, 145, 19, 19, 173, 173)]","[Task(0, 147, 17, 49, 394, 394), Task(5, 263, 19, 75, 319, 319)]"
5,364,0.7431258408013974,,,,"[Task(3, 122, 21, 21, 359, 359)]","[Task(0, 134, 22, 61, 152, 152), Task(1, 183, 17, 34, 57, 57), Task(2, 70, 13, 36, 170, 170), Task(4, 39, 5, 19, 365, 365)]"
4,31,0.7433566433566434,,,,"[Task(0, 80, 8, 8, 310, 310), Task(1, 65, 15, 15, 54, 54), Task(2, 52, 12, 12, 66, 66)]","[Task(3, 55, 10, 22, 246, 246)]"
5,449,0.7458773444166238,,,,"[Task(3, 178, 22, 22, 337, 337)]","[Task(0, 34, 7, 28, 64, 64), Task(1, 69, 13, 49, 166, 166), Task(2, 223, 24, 58, 70, 70), Task(4, 108, 13, 31, 232, 232)]"
6,13898,0.7419044965002772,,,,"[Task(0, 136, 20, 20, 185, 185), Task(2, 236, 22, 22, 206, 206), Task(4, 232, 23, 23, 38, 38)]","[Task(1, 45, 7, 17, 328, 328), Task(3, 37, 9, 31, 60, 60), Task(5, 5151, 19, 43, 316, 316)]"
6,321,0.7468140905784247,,,,"[Task(2, 91, 22, 22, 172, 172), Task(3, 82, 7, 7, 37, 37), Task(4, 93, 10, 10, 68, 68), Task(5, 68, 7, 7, 381, 381)]","[Task(0, 259, 23, 87, 150, 150), Task(1, 191, 23, 87, 355, 355)]"
5,405,0.7449472854474106,,,,"[Task(0, 83, 20, 20, 317, 317), Task(4, 302, 20, 20, 163, 163)]","[Task(1, 286, 13, 28, 252, 252), Task(2, 96, 21, 65, 92, 92), Task(3, 121, 21, 84, 161, 161)]"
6,1166,0.7418238778765095,,,,"[Task(0, 198, 18, 18, 225, 225), Task(1, 56, 7, 7, 9, 9), Task(3, 30, 5, 5, 345, 345), Task(4, 114, 20, 20, 282, 282)]","[Task(2, 525, 23, 71, 119, 119), Task(5, 100, 14, 34, 138, 138)]"
9,2029,0.745139277652066,,,,"[Task(3, 782, 22, 22, 88, 88), Task(4, 184, 13, 13, 354, 354), Task(5, 201, 8, 8, 208, 208)]","[Task(0, 32, 7, 22, 154, 154), Task(1, 276, 16, 39, 118, 118), Task(2, 121, 18, 39, 119, 119), Task(6, 236, 20, 77, 368, 368), Task(7, 188, 14, 56, 136, 136), Task(8, 732, 16, 43, 76, 76)]"
5,328,0.7426517922984537,,,,[],"[Task(0, 35, 5, 10, 242, 242), Task(1, 116, 16, 54, 146, 146), Task(2, 82, 19, 51, 368, 368), Task(3, 26, 5, 12, 299, 299), Task(4, 502, 19, 48, 388, 388)]"
5,227,0.7469863998230871,,,,"[Task(4, 80, 8, 8, 291, 291)]","[Task(0, 96, 19, 50, 108, 108), Task(1, 133, 9, 36, 56, 56), Task(2, 119, 20, 44, 211, 211), Task(3, 75, 16, 47, 139, 139)]"
5,2,0.742818695737199,,,,"[Task(2, 74, 8, 8, 183, 183)]","[Task(0, 103, 23, 85, 102, 102), Task(1, 61, 7, 23, 113, 113), Task(3, 26, 5, 15, 331, 331), Task(4, 115, 12, 38, 242, 242)]"
8,807,0.7466047713048829,,,,"[Task(0, 278, 17, 17, 247, 247), Task(2, 131, 13, 13, 79, 79), Task(3, 147, 15, 15, 197, 197), Task(4, 295, 23, 23, 271, 271), Task(5, 47, 9, 9, 284, 284), Task(7, 71, 9, 9, 156, 156)]","[Task(1, 445, 11, 34, 171, 171), Task(6, 253, 16, 62, 166, 166)]"
8,2352,0.7436238929197848,,,,"[Task(0, 301, 19, 19, 97, 97), Task(1, 861, 24, 24, 50, 50), Task(2, 129, 24, 24, 185, 185), Task(4, 88, 5, 5, 170, 170), Task(7, 293, 20, 20, 331, 331)]","[Task(3, 65, 10, 27, 151, 151), Task(5, 667, 14, 33, 166, 166), Task(6, 48, 8, 16, 155, 155)]"
6,1802,0.7452927045067032,,,,"[Task(1, 77, 19, 19, 300, 300), Task(3, 122, 16, 16, 210, 210), Task(4, 87, 8, 8, 276, 276), Task(5, 478, 22, 22, 44, 44)]","[Task(0, 94, 19, 52, 82, 82), Task(2, 733, 20, 42, 117, 117)]"
7,2181,0.7477406677111895,,,,"[Task(0, 115, 20, 20, 253, 253), Task(3, 71, 9, 9, 109, 109), Task(5, 943, 21, 21, 207, 207)]","[Task(1, 385, 21, 45, 141, 141), Task(2, 93, 18, 49, 256, 256), Task(4, 193, 20, 55, 389, 389), Task(6, 260, 19, 71, 97, 97)]"
7,5849,0.7458598500640037,,,,"[Task(0, 161, 13, 13, 92, 92), Task(3, 133, 22, 22, 89, 89), Task(4, 111, 23, 23, 369, 369), Task(6, 2037, 22, 22, 44, 44)]","[Task(1, 82, 5, 17, 241, 241), Task(2, 212, 11, 31, 64, 64), Task(5, 77, 13, 41, 389, 389)]"
6,969,0.7432417027717978,,,,"[Task(0, 47, 7, 7, 100, 100), Task(1, 163, 22, 22, 261, 261), Task(5, 41, 5, 5, 309, 309)]","[Task(2, 75, 11, 29, 399, 399), Task(3, 105, 17, 63, 297, 297), Task(4, 590, 17, 36, 255, 255)]"
5,1080,0.7453915738846026,,,,"[Task(1, 53, 7, 7, 328, 328), Task(3, 67, 14, 14, 186, 186), Task(4, 436, 6, 6, 67, 67)]","[Task(0, 71, 17, 68, 176, 176), Task(2, 86, 13, 40, 133, 133)]"
5,40564,0.7445407421466359,,,,"[Task(1, 81, 18, 18, 364, 364)]","[Task(0, 85, 15, 55, 281, 281), Task(2, 98, 23, 57, 225, 225), Task(3, 173, 19, 69, 169, 169), Task(4, 14313, 19, 47, 395, 395)]"
6,226,0.7438698708957451,,,,"[Task(3, 85, 16, 16, 372, 372)]","[Task(0, 304, 24, 70, 226, 226), Task(1, 67, 16, 44, 255, 255), Task(2, 207, 16, 61, 208, 208), Task(4, 84, 7, 26, 263, 263), Task(5, 233, 18, 40, 179, 179)]"
6,5483,0.7405531771906579,,,,"[Task(4, 43, 5, 5, 91, 91), Task(5, 2179, 19, 19, 258, 258)]","[Task(0, 57, 14, 45, 314, 314), Task(1, 25, 5, 14, 95, 95), Task(2, 224, 21, 54, 117, 117), Task(3, 105, 8, 18, 80, 80)]"
4,170,0.7464909393548828,,,,"[Task(0, 77, 19, 19, 341, 341), Task(1, 98, 24, 24, 317, 317), Task(2, 207, 18, 18, 149, 149), Task(3, 137, 23, 23, 122, 122)]",[]
5,150,0.7400583070092666,,,,"[Task(2, 132, 20, 20, 79, 79), Task(4, 134, 5, 5, 90, 90)]","[Task(0, 98, 22, 71, 384, 384), Task(1, 182, 17, 38, 195, 195), Task(3, 30, 7, 14, 221, 221)]"
6,615,0.7456322758375544,,,,"[Task(1, 93, 20, 20, 106, 106), Task(4, 240, 16, 16, 30, 30), Task(5, 99, 7, 7, 51, 51)]","[Task(0, 121, 18, 68, 370, 370), Task(2, 297, 24, 90, 336, 336), Task(3, 110, 18, 58, 317, 317)]"
8,1182,0.7472948388212783,,,,"[Task(1, 62, 7, 7, 342, 342), Task(2, 387, 12, 12, 148, 148), Task(4, 774, 22, 22, 374, 374), Task(5, 169, 5, 5, 382, 382), Task(7, 53, 6, 6, 166, 166)]","[Task(0, 223, 23, 46, 387, 387), Task(3, 259, 24, 91, 387, 387), Task(6, 55, 13, 51, 249, 249)]"
7,786,0.7479702827006858,,,,"[Task(0, 351, 21, 21, 86, 86), Task(5, 226, 23, 23, 71, 71), Task(6, 133, 8, 8, 288, 288)]","[Task(1, 219, 20, 66, 131, 131), Task(2, 239, 16, 42, 365, 365), Task(3, 48, 9, 19, 358, 358), Task(4, 133, 24, 70, 115, 115)]"
7,704,0.7466787115490577,,,,"[Task(2, 95, 22, 22, 281, 281), Task(3, 369, 17, 17, 146, 146), Task(5, 370, 20, 20, 131, 131), Task(6, 219, 20, 20, 101, 101)]","[Task(0, 221, 24, 81, 186, 186), Task(1, 279, 24, 76, 285, 285), Task(4, 155, 20, 76, 223, 223)]"
