num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
8,1498,0.9445384571053054,,,,"[Task(1, 44, 10, 10, 342, 342), Task(2, 362, 22, 22, 312, 312), Task(3, 220, 10, 10, 260, 260), Task(6, 299, 20, 20, 271, 271), Task(7, 152, 10, 10, 64, 64)]","[Task(0, 143, 18, 39, 155, 155), Task(4, 92, 16, 56, 103, 103), Task(5, 56, 10, 25, 312, 312)]"
7,2180,0.9453609102834788,,,,"[Task(0, 305, 16, 16, 179, 179), Task(3, 105, 22, 22, 82, 82), Task(5, 121, 16, 16, 167, 167), Task(6, 247, 19, 19, 195, 195)]","[Task(1, 56, 10, 29, 217, 217), Task(2, 120, 12, 29, 322, 322), Task(4, 46, 9, 22, 358, 358)]"
7,10337,0.9442809444727249,,,,"[Task(1, 50, 9, 9, 297, 297), Task(2, 82, 11, 11, 260, 260), Task(3, 93, 9, 9, 185, 185), Task(4, 99, 9, 9, 79, 79), Task(6, 752, 22, 22, 142, 142)]","[Task(0, 77, 15, 30, 311, 311), Task(5, 87, 19, 44, 381, 381)]"
8,9529,0.9441236158123337,,,,"[Task(1, 200, 22, 22, 258, 258), Task(2, 115, 7, 7, 190, 190), Task(3, 61, 14, 14, 327, 327), Task(4, 598, 16, 16, 34, 34), Task(5, 100, 18, 18, 292, 292), Task(7, 218, 16, 16, 394, 394)]","[Task(0, 89, 11, 36, 100, 100), Task(6, 50, 7, 16, 392, 392)]"
9,9760,0.9437276180181137,,,,"[Task(2, 843, 17, 17, 261, 261), Task(3, 34, 7, 7, 85, 85), Task(4, 51, 10, 10, 140, 140), Task(5, 93, 12, 12, 70, 70), Task(7, 101, 11, 11, 188, 188), Task(8, 106, 11, 11, 77, 77)]","[Task(0, 90, 7, 27, 282, 282), Task(1, 311, 21, 81, 174, 174), Task(6, 347, 12, 43, 158, 158)]"
9,4321,0.9420193233195377,,,,"[Task(1, 552, 18, 18, 286, 286), Task(2, 232, 18, 18, 48, 48), Task(5, 106, 5, 5, 248, 248), Task(7, 97, 14, 14, 122, 122), Task(8, 42, 8, 8, 123, 123)]","[Task(0, 59, 6, 12, 174, 174), Task(3, 59, 8, 25, 351, 351), Task(4, 207, 17, 47, 277, 277), Task(6, 115, 15, 59, 349, 349)]"
7,8251,0.9460037545444262,,,,"[Task(1, 73, 17, 17, 92, 92), Task(6, 136, 7, 7, 205, 205)]","[Task(0, 96, 17, 38, 39, 39), Task(2, 249, 19, 62, 73, 73), Task(3, 104, 19, 47, 52, 52), Task(4, 67, 13, 48, 305, 305), Task(5, 634, 20, 58, 163, 163)]"
6,7786,0.945823217720712,,,,"[Task(0, 164, 22, 22, 128, 128), Task(2, 96, 21, 21, 103, 103), Task(4, 97, 15, 15, 136, 136), Task(5, 59, 13, 13, 71, 71)]","[Task(1, 546, 15, 53, 100, 100), Task(3, 126, 24, 68, 190, 190)]"
7,1505,0.9459669415386863,,,,"[Task(0, 173, 18, 18, 87, 87), Task(2, 111, 22, 22, 131, 131), Task(4, 250, 11, 11, 302, 302), Task(5, 166, 20, 20, 393, 393), Task(6, 118, 13, 13, 235, 235)]","[Task(1, 129, 17, 47, 360, 360), Task(3, 59, 14, 47, 293, 293)]"
8,2858,0.9420043785319497,,,,"[Task(2, 101, 12, 12, 302, 302), Task(3, 33, 6, 6, 338, 338), Task(5, 24, 5, 5, 51, 51), Task(6, 120, 12, 12, 188, 188)]","[Task(0, 275, 24, 92, 215, 215), Task(1, 375, 16, 38, 199, 199), Task(4, 213, 24, 95, 217, 217), Task(7, 188, 17, 39, 211, 211)]"
6,6575,0.9411743687258943,,,,"[Task(1, 47, 6, 6, 42, 42), Task(2, 65, 13, 13, 41, 41), Task(4, 57, 13, 13, 114, 114)]","[Task(0, 84, 18, 45, 57, 57), Task(3, 562, 18, 46, 151, 151), Task(5, 115, 16, 44, 288, 288)]"
9,11039,0.9443135656304178,,,,"[Task(0, 180, 10, 10, 19, 19), Task(4, 801, 23, 23, 150, 150), Task(6, 556, 17, 17, 340, 340), Task(7, 676, 20, 20, 90, 90)]","[Task(1, 44, 10, 25, 131, 131), Task(2, 74, 16, 48, 200, 200), Task(3, 82, 12, 34, 337, 337), Task(5, 114, 7, 15, 148, 148), Task(8, 148, 22, 69, 194, 194)]"
9,8390,0.943863547301421,,,,"[Task(1, 57, 5, 5, 140, 140), Task(2, 106, 7, 7, 25, 25), Task(3, 92, 5, 5, 233, 233), Task(8, 28, 5, 5, 203, 203)]","[Task(0, 61, 15, 39, 76, 76), Task(4, 544, 21, 75, 293, 293), Task(5, 70, 6, 13, 321, 321), Task(6, 107, 17, 56, 109, 109), Task(7, 712, 20, 80, 213, 213)]"
9,5180,0.9475073746730938,,,,"[Task(0, 112, 17, 17, 129, 129), Task(2, 84, 9, 9, 95, 95), Task(3, 230, 24, 24, 102, 102), Task(4, 312, 13, 13, 182, 182), Task(7, 97, 24, 24, 246, 246), Task(8, 238, 15, 15, 71, 71)]","[Task(1, 366, 24, 91, 231, 231), Task(5, 453, 22, 64, 166, 166), Task(6, 178, 21, 56, 375, 375)]"
7,8925,0.9465489131577672,,,,"[Task(2, 338, 20, 20, 365, 365), Task(6, 557, 17, 17, 53, 53)]","[Task(0, 65, 10, 32, 147, 147), Task(1, 97, 22, 48, 384, 384), Task(3, 48, 5, 17, 124, 124), Task(4, 119, 18, 66, 239, 239), Task(5, 77, 17, 55, 223, 223)]"
6,20375,0.9437253520608778,,,,"[Task(2, 81, 17, 17, 372, 372), Task(3, 80, 17, 17, 397, 397), Task(4, 97, 18, 18, 61, 61), Task(5, 1587, 19, 19, 372, 372)]","[Task(0, 70, 11, 30, 232, 232), Task(1, 114, 19, 51, 371, 371)]"
8,6379,0.945598577977291,,,,"[Task(3, 157, 22, 22, 46, 46), Task(4, 183, 12, 12, 90, 90), Task(6, 79, 11, 11, 27, 27)]","[Task(0, 76, 17, 52, 89, 89), Task(1, 96, 21, 84, 333, 333), Task(2, 565, 13, 52, 198, 198), Task(5, 241, 21, 73, 282, 282), Task(7, 104, 5, 11, 156, 156)]"
7,1736,0.9383879069056341,,,,"[Task(1, 112, 5, 5, 232, 232), Task(2, 191, 22, 22, 380, 380), Task(3, 43, 8, 8, 76, 76)]","[Task(0, 174, 23, 65, 143, 143), Task(4, 285, 23, 49, 171, 171), Task(5, 108, 23, 68, 331, 331), Task(6, 30, 5, 13, 21, 21)]"
9,5357,0.9447986059842659,,,,"[Task(1, 112, 24, 24, 335, 335), Task(2, 261, 21, 21, 266, 266), Task(3, 400, 15, 15, 117, 117), Task(4, 175, 9, 9, 218, 218), Task(5, 385, 22, 22, 72, 72), Task(6, 213, 10, 10, 196, 196), Task(8, 95, 11, 11, 113, 113)]","[Task(0, 52, 10, 37, 192, 192), Task(7, 47, 7, 28, 386, 386)]"
10,6024,0.9450961647344238,,,,"[Task(3, 676, 17, 17, 326, 326), Task(4, 146, 21, 21, 302, 302), Task(7, 205, 17, 17, 131, 131), Task(8, 33, 6, 6, 87, 87), Task(9, 369, 18, 18, 341, 341)]","[Task(0, 93, 12, 38, 219, 219), Task(1, 113, 9, 33, 292, 292), Task(2, 103, 8, 24, 41, 41), Task(5, 337, 9, 35, 79, 79), Task(6, 107, 16, 42, 134, 134)]"
9,8645,0.9458450754550631,,,,"[Task(0, 594, 24, 24, 99, 99), Task(3, 165, 20, 20, 125, 125), Task(4, 289, 20, 20, 116, 116), Task(8, 273, 23, 23, 112, 112)]","[Task(1, 108, 20, 48, 66, 66), Task(2, 254, 9, 30, 336, 336), Task(5, 230, 18, 55, 276, 276), Task(6, 29, 6, 21, 135, 135), Task(7, 184, 23, 79, 200, 200)]"
7,6243,0.9452006334610422,,,,"[Task(0, 95, 18, 18, 216, 216), Task(4, 401, 24, 24, 39, 39), Task(5, 143, 8, 8, 389, 389)]","[Task(1, 68, 12, 28, 362, 362), Task(2, 213, 24, 56, 314, 314), Task(3, 142, 21, 42, 292, 292), Task(6, 69, 14, 47, 168, 168)]"
8,6897,0.943374730880983,,,,"[Task(0, 219, 20, 20, 112, 112), Task(1, 543, 16, 16, 227, 227), Task(2, 752, 24, 24, 338, 338), Task(3, 34, 7, 7, 78, 78), Task(4, 25, 6, 6, 131, 131), Task(7, 111, 12, 12, 394, 394)]","[Task(5, 106, 20, 72, 171, 171), Task(6, 125, 6, 14, 302, 302)]"
6,59410,0.9428363418456416,,,,"[Task(0, 34, 8, 8, 183, 183), Task(1, 176, 21, 21, 307, 307), Task(2, 49, 10, 10, 282, 282)]","[Task(3, 115, 20, 47, 225, 225), Task(4, 92, 19, 68, 112, 112), Task(5, 3776, 14, 55, 174, 174)]"
7,9810,0.944271209623011,,,,"[Task(2, 184, 15, 15, 259, 259), Task(4, 103, 9, 9, 72, 72)]","[Task(0, 51, 12, 32, 99, 99), Task(1, 109, 22, 79, 275, 275), Task(3, 77, 14, 47, 274, 274), Task(5, 38, 5, 11, 55, 55), Task(6, 644, 16, 39, 65, 65)]"
6,891,0.941911751790784,,,,"[Task(1, 74, 16, 16, 214, 214)]","[Task(0, 37, 9, 20, 309, 309), Task(2, 96, 7, 26, 41, 41), Task(3, 62, 10, 39, 90, 90), Task(4, 182, 17, 49, 380, 380), Task(5, 155, 24, 58, 125, 125)]"
9,5936,0.9441791769870969,,,,"[Task(0, 119, 10, 10, 189, 189), Task(2, 195, 18, 18, 141, 141), Task(3, 681, 19, 19, 330, 330), Task(8, 246, 20, 20, 280, 280)]","[Task(1, 132, 10, 36, 146, 146), Task(4, 31, 7, 23, 375, 375), Task(5, 242, 22, 76, 383, 383), Task(6, 29, 5, 18, 205, 205), Task(7, 160, 15, 40, 145, 145)]"
7,4174,0.9432844161528133,,,,"[Task(0, 320, 22, 22, 69, 69), Task(1, 68, 14, 14, 38, 38), Task(2, 99, 23, 23, 141, 141), Task(4, 104, 18, 18, 257, 257), Task(6, 89, 6, 6, 72, 72)]","[Task(3, 586, 21, 79, 366, 366), Task(5, 125, 20, 58, 225, 225)]"
8,27107,0.9442660707660768,,,,"[Task(1, 168, 19, 19, 324, 324), Task(2, 222, 5, 5, 311, 311), Task(4, 115, 16, 16, 380, 380), Task(5, 51, 6, 6, 137, 137), Task(6, 52, 8, 8, 88, 88)]","[Task(0, 91, 16, 53, 335, 335), Task(3, 81, 17, 55, 341, 341), Task(7, 1704, 21, 60, 104, 104)]"
8,2037,0.9435104841916807,,,,"[Task(1, 172, 10, 10, 348, 348), Task(3, 162, 18, 18, 40, 40), Task(4, 374, 24, 24, 294, 294), Task(5, 130, 22, 22, 280, 280), Task(7, 88, 8, 8, 23, 23)]","[Task(0, 53, 5, 16, 268, 268), Task(2, 46, 5, 13, 60, 60), Task(6, 81, 20, 79, 94, 94)]"
11,2528,0.9454081679753428,,,,"[Task(1, 64, 8, 8, 400, 400), Task(3, 82, 10, 10, 174, 174), Task(4, 290, 18, 18, 208, 208), Task(6, 117, 20, 20, 395, 395), Task(7, 291, 15, 15, 174, 174), Task(9, 474, 20, 20, 328, 328)]","[Task(0, 307, 24, 71, 283, 283), Task(2, 192, 16, 60, 209, 209), Task(5, 328, 16, 47, 328, 328), Task(8, 119, 13, 49, 246, 246), Task(10, 345, 18, 61, 242, 242)]"
9,3085,0.9451630883359445,,,,"[Task(0, 132, 11, 11, 84, 84), Task(4, 52, 8, 8, 78, 78), Task(6, 48, 10, 10, 22, 22)]","[Task(1, 138, 6, 22, 217, 217), Task(2, 193, 17, 43, 101, 101), Task(3, 269, 20, 79, 266, 266), Task(5, 386, 18, 41, 207, 207), Task(7, 204, 20, 72, 186, 186), Task(8, 161, 24, 77, 213, 213)]"
7,12178,0.9444719159875906,,,,"[Task(1, 44, 10, 10, 261, 261), Task(2, 102, 16, 16, 379, 379), Task(3, 801, 18, 18, 85, 85), Task(4, 109, 20, 20, 333, 333), Task(6, 303, 9, 9, 18, 18)]","[Task(0, 42, 9, 36, 184, 184), Task(5, 154, 17, 42, 82, 82)]"
6,1382,0.9401429272135944,,,,"[Task(1, 136, 22, 22, 48, 48), Task(2, 27, 6, 6, 239, 239), Task(5, 117, 13, 13, 246, 246)]","[Task(0, 154, 24, 52, 229, 229), Task(3, 99, 18, 62, 163, 163), Task(4, 149, 16, 53, 174, 174)]"
9,7700,0.9435121246334691,,,,"[Task(1, 122, 5, 5, 93, 93), Task(2, 125, 17, 17, 366, 366), Task(3, 74, 9, 9, 338, 338), Task(5, 31, 7, 7, 126, 126)]","[Task(0, 154, 16, 37, 247, 247), Task(4, 209, 9, 26, 249, 249), Task(6, 96, 19, 60, 236, 236), Task(7, 581, 12, 33, 120, 120), Task(8, 168, 9, 30, 310, 310)]"
9,71848,0.9453810412467462,,,,"[Task(1, 106, 24, 24, 148, 148), Task(4, 234, 14, 14, 331, 331), Task(5, 216, 7, 7, 362, 362), Task(7, 144, 12, 12, 320, 320), Task(8, 4284, 13, 13, 133, 133)]","[Task(0, 170, 20, 60, 70, 70), Task(2, 44, 8, 31, 311, 311), Task(3, 102, 10, 33, 111, 111), Task(6, 35, 5, 17, 311, 311)]"
5,351,0.9436958634870988,,,,"[Task(1, 76, 17, 17, 324, 324), Task(4, 48, 11, 11, 217, 217)]","[Task(0, 31, 7, 23, 69, 69), Task(2, 97, 21, 69, 221, 221), Task(3, 103, 5, 14, 82, 82)]"
9,4648,0.9454852131270298,,,,"[Task(3, 205, 17, 17, 349, 349), Task(4, 351, 11, 11, 97, 97), Task(5, 119, 17, 17, 303, 303), Task(7, 147, 17, 17, 311, 311), Task(8, 214, 24, 24, 208, 208)]","[Task(0, 210, 23, 88, 134, 134), Task(1, 320, 13, 43, 52, 52), Task(2, 134, 24, 73, 101, 101), Task(6, 99, 13, 52, 212, 212)]"
8,3381,0.9438966813978272,,,,"[Task(4, 26, 5, 5, 256, 256)]","[Task(0, 193, 14, 55, 298, 298), Task(1, 160, 24, 89, 312, 312), Task(2, 128, 18, 72, 222, 222), Task(3, 305, 9, 27, 104, 104), Task(5, 156, 19, 47, 272, 272), Task(6, 38, 8, 28, 126, 126), Task(7, 188, 5, 17, 212, 212)]"
6,53961,0.9406116999609914,,,,"[Task(2, 84, 18, 18, 42, 42)]","[Task(0, 547, 13, 46, 234, 234), Task(1, 23, 5, 11, 171, 171), Task(3, 45, 11, 43, 87, 87), Task(4, 68, 16, 63, 134, 134), Task(5, 3499, 19, 70, 92, 92)]"
8,2129,0.943312199569382,,,,"[Task(0, 217, 17, 17, 89, 89), Task(3, 73, 18, 18, 379, 379), Task(4, 91, 19, 19, 122, 122), Task(6, 30, 5, 5, 358, 358), Task(7, 177, 10, 10, 61, 61)]","[Task(1, 184, 9, 23, 100, 100), Task(2, 292, 24, 69, 181, 181), Task(5, 253, 14, 49, 390, 390)]"
8,2386,0.9434583974816854,,,,"[Task(3, 133, 21, 21, 250, 250), Task(7, 53, 8, 8, 177, 177)]","[Task(0, 485, 23, 69, 395, 395), Task(1, 134, 23, 74, 328, 328), Task(2, 396, 24, 72, 253, 253), Task(4, 133, 5, 19, 378, 378), Task(5, 142, 13, 36, 239, 239), Task(6, 31, 7, 23, 52, 52)]"
10,10020,0.9463552446084437,,,,"[Task(0, 133, 8, 8, 325, 325), Task(3, 587, 24, 24, 320, 320), Task(6, 32, 5, 5, 72, 72), Task(7, 501, 22, 22, 123, 123), Task(8, 36, 7, 7, 164, 164)]","[Task(1, 643, 14, 44, 75, 75), Task(2, 435, 21, 63, 164, 164), Task(4, 134, 12, 37, 337, 337), Task(5, 83, 20, 72, 195, 195), Task(9, 339, 17, 51, 363, 363)]"
6,276,0.9420287733967551,,,,"[Task(2, 45, 6, 6, 156, 156), Task(3, 157, 24, 24, 399, 399)]","[Task(0, 44, 10, 29, 372, 372), Task(1, 78, 6, 12, 126, 126), Task(4, 29, 6, 19, 70, 70), Task(5, 76, 11, 34, 59, 59)]"
9,26660,0.9441854307805755,,,,"[Task(0, 101, 15, 15, 288, 288), Task(3, 95, 13, 13, 203, 203), Task(5, 261, 20, 20, 40, 40), Task(7, 235, 10, 10, 167, 167)]","[Task(1, 534, 22, 77, 168, 168), Task(2, 41, 6, 24, 315, 315), Task(4, 22, 5, 10, 27, 27), Task(6, 140, 16, 62, 165, 165), Task(8, 1896, 20, 63, 320, 320)]"
8,23229,0.946231888972979,,,,"[Task(1, 102, 18, 18, 356, 356), Task(2, 345, 18, 18, 254, 254), Task(3, 187, 17, 17, 327, 327), Task(6, 83, 12, 12, 148, 148)]","[Task(0, 43, 8, 27, 304, 304), Task(4, 213, 22, 77, 247, 247), Task(5, 44, 8, 21, 88, 88), Task(7, 1644, 18, 54, 324, 324)]"
7,3655,0.9469044855033371,,,,"[Task(0, 223, 20, 20, 358, 358), Task(2, 47, 11, 11, 266, 266), Task(4, 46, 10, 10, 294, 294), Task(6, 279, 8, 8, 74, 74)]","[Task(1, 369, 13, 49, 284, 284), Task(3, 99, 11, 39, 390, 390), Task(5, 91, 21, 51, 149, 149)]"
7,722,0.9463066893675709,,,,"[Task(2, 186, 23, 23, 145, 145), Task(4, 99, 17, 17, 68, 68)]","[Task(0, 78, 18, 58, 341, 341), Task(1, 167, 15, 39, 180, 180), Task(3, 295, 17, 38, 365, 365), Task(5, 73, 12, 40, 207, 207), Task(6, 120, 13, 26, 220, 220)]"
8,2505,0.941729715169775,,,,"[Task(2, 93, 6, 6, 367, 367), Task(4, 455, 13, 13, 300, 300), Task(5, 116, 9, 9, 146, 146), Task(7, 142, 8, 8, 389, 389)]","[Task(0, 209, 22, 71, 227, 227), Task(1, 32, 5, 15, 204, 204), Task(3, 82, 20, 46, 278, 278), Task(6, 86, 18, 49, 206, 206)]"
6,3902,0.9418396081924973,,,,"[Task(0, 29, 6, 6, 299, 299), Task(1, 54, 11, 11, 224, 224), Task(2, 135, 22, 22, 89, 89), Task(4, 66, 14, 14, 235, 235), Task(5, 305, 23, 23, 64, 64)]","[Task(3, 161, 13, 38, 314, 314)]"
7,3470,0.9398791198272417,,,,"[Task(0, 152, 23, 23, 340, 340), Task(5, 103, 19, 19, 335, 335), Task(6, 214, 15, 15, 353, 353)]","[Task(1, 115, 19, 54, 287, 287), Task(2, 123, 10, 32, 148, 148), Task(3, 335, 19, 63, 113, 113), Task(4, 26, 6, 14, 400, 400)]"
8,6688,0.946907842538802,,,,"[Task(0, 243, 20, 20, 260, 260), Task(2, 516, 12, 12, 141, 141), Task(5, 42, 10, 10, 317, 317), Task(6, 70, 15, 15, 22, 22)]","[Task(1, 355, 21, 58, 358, 358), Task(3, 249, 22, 72, 194, 194), Task(4, 44, 9, 22, 227, 227), Task(7, 298, 11, 40, 356, 356)]"
8,2738,0.9425202145084394,,,,"[Task(4, 29, 7, 7, 313, 313), Task(5, 118, 19, 19, 373, 373)]","[Task(0, 154, 13, 27, 270, 270), Task(1, 134, 18, 40, 95, 95), Task(2, 184, 23, 63, 281, 281), Task(3, 209, 10, 39, 42, 42), Task(6, 167, 8, 17, 278, 278), Task(7, 159, 16, 44, 389, 389)]"
9,3298,0.9417485994310996,,,,"[Task(0, 46, 8, 8, 125, 125), Task(4, 214, 16, 16, 340, 340), Task(8, 137, 12, 12, 53, 53)]","[Task(1, 521, 17, 67, 317, 317), Task(2, 85, 11, 34, 379, 379), Task(3, 48, 5, 10, 326, 326), Task(5, 53, 12, 24, 81, 81), Task(6, 265, 20, 74, 261, 261), Task(7, 321, 12, 46, 340, 340)]"
8,8958,0.9449401276198357,,,,"[Task(3, 86, 12, 12, 207, 207), Task(4, 54, 10, 10, 378, 378)]","[Task(0, 519, 20, 53, 236, 236), Task(1, 74, 13, 37, 141, 141), Task(2, 242, 14, 39, 238, 238), Task(5, 122, 23, 58, 287, 287), Task(6, 179, 22, 65, 117, 117), Task(7, 599, 22, 72, 77, 77)]"
5,341,0.942036342036342,,,,"[Task(0, 74, 14, 14, 235, 235), Task(2, 80, 18, 18, 59, 59), Task(3, 91, 21, 21, 251, 251), Task(4, 56, 13, 13, 179, 179)]","[Task(1, 77, 5, 12, 244, 244)]"
6,7299,0.9407142233775276,,,,"[Task(0, 42, 10, 10, 107, 107), Task(1, 95, 9, 9, 120, 120), Task(2, 34, 8, 8, 217, 217), Task(3, 501, 23, 23, 41, 41)]","[Task(4, 92, 15, 46, 363, 363), Task(5, 55, 9, 30, 203, 203)]"
8,10991,0.9428677683655075,,,,"[Task(0, 95, 18, 18, 24, 24), Task(2, 580, 22, 22, 65, 65), Task(3, 125, 20, 20, 332, 332), Task(4, 36, 7, 7, 127, 127), Task(5, 771, 24, 24, 105, 105), Task(7, 104, 7, 7, 102, 102)]","[Task(1, 48, 5, 14, 381, 381), Task(6, 101, 16, 32, 290, 290)]"
9,3371,0.9463873767630546,,,,"[Task(1, 219, 14, 14, 329, 329), Task(5, 309, 16, 16, 214, 214), Task(6, 94, 13, 13, 94, 94)]","[Task(0, 51, 5, 19, 339, 339), Task(2, 193, 19, 48, 200, 200), Task(3, 493, 24, 75, 302, 302), Task(4, 31, 7, 25, 275, 275), Task(7, 127, 13, 52, 375, 375), Task(8, 42, 5, 11, 217, 217)]"
7,7893,0.9424496542112337,,,,"[Task(1, 53, 10, 10, 62, 62), Task(5, 128, 16, 16, 159, 159), Task(6, 91, 9, 9, 307, 307)]","[Task(0, 58, 11, 27, 265, 265), Task(2, 87, 15, 41, 380, 380), Task(3, 795, 22, 79, 313, 313), Task(4, 157, 22, 46, 152, 152)]"
6,1849,0.9395631829363104,,,,"[Task(1, 419, 16, 16, 340, 340), Task(2, 21, 5, 5, 150, 150), Task(5, 208, 18, 18, 89, 89)]","[Task(0, 79, 18, 37, 254, 254), Task(3, 46, 7, 14, 58, 58), Task(4, 61, 12, 40, 142, 142)]"
9,8409,0.9430341299515449,,,,"[Task(1, 23, 5, 5, 141, 141), Task(2, 96, 10, 10, 337, 337), Task(4, 118, 23, 23, 178, 178), Task(5, 622, 17, 17, 114, 114), Task(7, 170, 20, 20, 363, 363), Task(8, 222, 9, 9, 199, 199)]","[Task(0, 120, 18, 38, 304, 304), Task(3, 561, 12, 37, 202, 202), Task(6, 201, 14, 35, 372, 372)]"
6,1671,0.9446050273419326,,,,"[Task(1, 82, 16, 16, 228, 228), Task(3, 80, 14, 14, 293, 293)]","[Task(0, 260, 14, 53, 162, 162), Task(2, 126, 16, 37, 76, 76), Task(4, 122, 23, 80, 109, 109), Task(5, 39, 8, 26, 246, 246)]"
7,8135,0.9435203041668909,,,,"[Task(1, 26, 5, 5, 250, 250), Task(2, 48, 9, 9, 124, 124), Task(3, 229, 18, 18, 301, 301), Task(4, 156, 23, 23, 254, 254), Task(5, 57, 14, 14, 165, 165)]","[Task(0, 879, 20, 72, 392, 392), Task(6, 101, 7, 20, 259, 259)]"
5,3014,0.9436610386739012,,,,"[Task(1, 115, 21, 21, 344, 344), Task(3, 85, 18, 18, 284, 284)]","[Task(0, 64, 15, 45, 322, 322), Task(2, 69, 17, 39, 198, 198), Task(4, 321, 22, 69, 141, 141)]"
7,2098,0.9416676685383581,,,,"[Task(0, 58, 9, 9, 217, 217), Task(2, 125, 11, 11, 189, 189), Task(4, 208, 7, 7, 78, 78), Task(5, 22, 5, 5, 98, 98)]","[Task(1, 105, 15, 53, 298, 298), Task(3, 65, 9, 34, 106, 106), Task(6, 64, 10, 39, 350, 350)]"
8,5502,0.9432589503641147,,,,"[Task(0, 194, 15, 15, 45, 45), Task(1, 168, 18, 18, 329, 329), Task(2, 112, 15, 15, 315, 315), Task(3, 70, 14, 14, 133, 133), Task(4, 64, 15, 15, 149, 149), Task(6, 216, 14, 14, 360, 360)]","[Task(5, 126, 13, 27, 313, 313), Task(7, 711, 16, 36, 380, 380)]"
9,31415,0.9454670757502522,,,,"[Task(2, 91, 6, 6, 192, 192), Task(3, 115, 17, 17, 147, 147), Task(4, 96, 9, 9, 136, 136), Task(5, 117, 21, 21, 124, 124), Task(7, 174, 23, 23, 195, 195), Task(8, 2022, 23, 23, 210, 210)]","[Task(0, 238, 12, 24, 215, 215), Task(1, 312, 21, 80, 226, 226), Task(6, 71, 14, 50, 329, 329)]"
8,7325,0.9449232131232979,,,,"[Task(0, 82, 20, 20, 103, 103), Task(5, 30, 5, 5, 315, 315)]","[Task(1, 176, 8, 18, 280, 280), Task(2, 84, 17, 34, 86, 86), Task(3, 443, 16, 55, 93, 93), Task(4, 102, 17, 57, 327, 327), Task(6, 408, 24, 80, 181, 181), Task(7, 562, 14, 35, 135, 135)]"
7,4655,0.9449926245587473,,,,"[Task(1, 89, 19, 19, 282, 282), Task(2, 41, 9, 9, 311, 311), Task(4, 440, 16, 16, 169, 169), Task(5, 158, 23, 23, 48, 48), Task(6, 113, 11, 11, 183, 183)]","[Task(0, 62, 10, 21, 193, 193), Task(3, 112, 8, 29, 197, 197)]"
8,6069,0.9431286862445533,,,,"[Task(0, 38, 6, 6, 336, 336), Task(2, 277, 19, 19, 305, 305), Task(3, 234, 21, 21, 60, 60), Task(4, 72, 17, 17, 346, 346)]","[Task(1, 188, 23, 64, 84, 84), Task(5, 512, 19, 67, 146, 146), Task(6, 206, 24, 66, 233, 233), Task(7, 209, 24, 91, 315, 315)]"
7,1060,0.9389344809394865,,,,"[Task(5, 155, 17, 17, 220, 220)]","[Task(0, 56, 6, 13, 34, 34), Task(1, 272, 17, 59, 203, 203), Task(2, 27, 5, 15, 146, 146), Task(3, 58, 12, 41, 359, 359), Task(4, 33, 6, 23, 205, 205), Task(6, 70, 6, 16, 333, 333)]"
7,3831,0.9445370093156388,,,,"[Task(0, 108, 9, 9, 388, 388), Task(1, 203, 15, 15, 383, 383), Task(5, 85, 19, 19, 351, 351), Task(6, 255, 13, 13, 30, 30)]","[Task(2, 106, 23, 66, 136, 136), Task(3, 176, 18, 40, 345, 345), Task(4, 124, 24, 77, 349, 349)]"
8,7389,0.943680549248731,,,,"[Task(0, 160, 9, 9, 111, 111), Task(2, 78, 19, 19, 63, 63), Task(3, 121, 18, 18, 262, 262), Task(4, 585, 14, 14, 163, 163), Task(6, 52, 11, 11, 237, 237), Task(7, 176, 12, 12, 195, 195)]","[Task(1, 35, 6, 18, 268, 268), Task(5, 550, 11, 31, 109, 109)]"
8,8296,0.9420903849329606,,,,"[Task(0, 75, 18, 18, 299, 299), Task(6, 121, 6, 6, 128, 128), Task(7, 834, 11, 11, 324, 324)]","[Task(1, 163, 18, 67, 149, 149), Task(2, 88, 7, 18, 348, 348), Task(3, 132, 17, 46, 227, 227), Task(4, 114, 17, 36, 72, 72), Task(5, 35, 6, 13, 162, 162)]"
6,928,0.9450631115356789,,,,"[Task(0, 76, 7, 7, 309, 309), Task(2, 100, 16, 16, 46, 46), Task(3, 118, 15, 15, 186, 186), Task(5, 76, 11, 11, 363, 363)]","[Task(1, 127, 23, 88, 127, 127), Task(4, 100, 24, 82, 286, 286)]"
7,19671,0.945586780603623,,,,"[Task(0, 132, 21, 21, 251, 251), Task(1, 109, 18, 18, 279, 279), Task(4, 129, 21, 21, 26, 26), Task(6, 1382, 11, 11, 250, 250)]","[Task(2, 241, 24, 67, 201, 201), Task(3, 184, 24, 84, 186, 186), Task(5, 68, 15, 40, 294, 294)]"
6,1226,0.9460197139206279,,,,"[Task(1, 108, 24, 24, 38, 38), Task(3, 144, 24, 24, 161, 161)]","[Task(0, 51, 12, 27, 239, 239), Task(2, 318, 14, 42, 338, 338), Task(4, 94, 10, 28, 391, 391), Task(5, 35, 6, 16, 132, 132)]"
7,1224,0.9408488487073355,,,,"[Task(2, 355, 9, 9, 278, 278), Task(3, 48, 5, 5, 158, 158), Task(6, 261, 15, 15, 367, 367)]","[Task(0, 103, 24, 60, 354, 354), Task(1, 105, 14, 47, 118, 118), Task(4, 65, 14, 30, 109, 109), Task(5, 122, 21, 71, 294, 294)]"
