num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
9,32604,0.9709639971244257,,,,"[Task(0, 567, 21, 21, 146, 146), Task(1, 176, 14, 14, 24, 24), Task(2, 97, 15, 15, 285, 285), Task(5, 90, 5, 5, 398, 398)]","[Task(3, 1078, 23, 92, 103, 103), Task(4, 72, 17, 34, 289, 289), Task(6, 104, 11, 22, 36, 36), Task(7, 87, 18, 59, 243, 243), Task(8, 297, 22, 88, 132, 132)]"
11,29388,0.9718254610754309,,,,"[Task(2, 506, 19, 19, 292, 292), Task(3, 44, 8, 8, 177, 177), Task(4, 367, 23, 23, 255, 255), Task(5, 53, 11, 11, 369, 369), Task(6, 907, 24, 24, 55, 55), Task(7, 270, 24, 24, 43, 43), Task(8, 99, 8, 8, 192, 192), Task(9, 135, 8, 8, 93, 93), Task(10, 214, 13, 13, 201, 201)]","[Task(0, 94, 13, 27, 153, 153), Task(1, 864, 24, 60, 354, 354)]"
11,13193,0.972003905859321,,,,"[Task(1, 81, 7, 7, 376, 376), Task(4, 171, 7, 7, 37, 37), Task(5, 90, 9, 9, 369, 369), Task(7, 662, 17, 17, 282, 282), Task(8, 409, 16, 16, 78, 78), Task(10, 111, 11, 11, 66, 66)]","[Task(0, 133, 18, 72, 340, 340), Task(2, 78, 16, 62, 110, 110), Task(3, 264, 11, 36, 155, 155), Task(6, 184, 24, 79, 199, 199), Task(9, 220, 15, 36, 66, 66)]"
7,6434,0.9673781727728973,,,,"[Task(0, 120, 24, 24, 161, 161), Task(2, 60, 7, 7, 299, 299), Task(5, 43, 8, 8, 157, 157), Task(6, 112, 10, 10, 346, 346)]","[Task(1, 98, 20, 68, 386, 386), Task(3, 74, 9, 33, 189, 189), Task(4, 463, 23, 87, 246, 246)]"
8,12891,0.9718789912558157,,,,"[Task(0, 87, 13, 13, 177, 177), Task(2, 383, 18, 18, 21, 21)]","[Task(1, 41, 6, 18, 385, 385), Task(3, 72, 15, 52, 271, 271), Task(4, 183, 24, 52, 342, 342), Task(5, 234, 22, 75, 142, 142), Task(6, 48, 7, 14, 23, 23), Task(7, 462, 23, 66, 89, 89)]"
7,412,0.9626648502120879,,,,"[Task(0, 311, 22, 22, 296, 296), Task(4, 102, 13, 13, 86, 86), Task(5, 116, 19, 19, 184, 184)]","[Task(1, 21, 5, 19, 272, 272), Task(2, 314, 20, 70, 308, 308), Task(3, 142, 18, 57, 264, 264), Task(6, 122, 21, 84, 253, 253)]"
5,215,0.968497763954053,,,,"[Task(0, 94, 21, 21, 110, 110), Task(1, 80, 19, 19, 395, 395)]","[Task(2, 167, 17, 45, 166, 166), Task(3, 92, 22, 76, 85, 85), Task(4, 144, 24, 72, 374, 374)]"
9,13439,0.9703956997655799,,,,"[Task(0, 118, 17, 17, 349, 349), Task(2, 125, 10, 10, 301, 301), Task(4, 66, 8, 8, 315, 315), Task(5, 476, 13, 13, 66, 66), Task(7, 133, 11, 11, 121, 121)]","[Task(1, 141, 8, 19, 122, 122), Task(3, 85, 20, 54, 286, 286), Task(6, 31, 5, 18, 354, 354), Task(8, 259, 16, 62, 263, 263)]"
11,108451,0.9712785969202207,,,,"[Task(1, 653, 24, 24, 344, 344), Task(3, 154, 19, 19, 330, 330), Task(4, 29, 6, 6, 252, 252), Task(5, 341, 21, 21, 175, 175), Task(7, 65, 13, 13, 132, 132), Task(10, 3421, 24, 24, 214, 214)]","[Task(0, 169, 24, 67, 117, 117), Task(2, 767, 23, 81, 346, 346), Task(6, 264, 6, 14, 327, 327), Task(8, 121, 10, 22, 326, 326), Task(9, 326, 19, 56, 114, 114)]"
8,7009,0.9686325342071542,,,,"[Task(0, 25, 6, 6, 152, 152), Task(2, 155, 18, 18, 21, 21), Task(4, 128, 23, 23, 341, 341), Task(5, 61, 5, 5, 341, 341)]","[Task(1, 167, 22, 65, 375, 375), Task(3, 163, 16, 59, 388, 388), Task(6, 244, 19, 53, 152, 152), Task(7, 441, 19, 67, 214, 214)]"
9,13878,0.9668403586742368,,,,"[Task(1, 225, 15, 15, 306, 306), Task(4, 66, 12, 12, 337, 337), Task(8, 577, 6, 6, 101, 101)]","[Task(0, 111, 6, 18, 370, 370), Task(2, 54, 12, 32, 78, 78), Task(3, 323, 13, 35, 341, 341), Task(5, 185, 21, 81, 377, 377), Task(6, 74, 8, 26, 329, 329), Task(7, 53, 9, 29, 278, 278)]"
8,7942,0.9698385789943574,,,,"[Task(0, 417, 20, 20, 170, 170), Task(5, 160, 11, 11, 378, 378), Task(6, 166, 8, 8, 70, 70)]","[Task(1, 170, 24, 68, 143, 143), Task(2, 90, 21, 77, 135, 135), Task(3, 137, 20, 62, 228, 228), Task(4, 89, 18, 62, 152, 152), Task(7, 73, 6, 22, 182, 182)]"
8,448,0.96970470443079,,,,"[Task(0, 53, 7, 7, 336, 336), Task(1, 68, 8, 8, 364, 364), Task(2, 102, 7, 7, 136, 136), Task(4, 212, 22, 22, 368, 368)]","[Task(3, 129, 22, 79, 162, 162), Task(5, 86, 17, 65, 217, 217), Task(6, 172, 23, 69, 248, 248), Task(7, 241, 11, 39, 227, 227)]"
8,10772,0.9699280318147911,,,,"[Task(0, 373, 13, 13, 39, 39), Task(1, 87, 15, 15, 297, 297), Task(4, 380, 22, 22, 265, 265), Task(5, 86, 17, 17, 64, 64), Task(6, 397, 16, 16, 277, 277)]","[Task(2, 97, 24, 95, 123, 123), Task(3, 220, 10, 22, 54, 54), Task(7, 69, 12, 35, 387, 387)]"
8,7660,0.9691321522263977,,,,"[Task(0, 103, 13, 13, 220, 220), Task(4, 59, 9, 9, 263, 263)]","[Task(1, 480, 14, 35, 236, 236), Task(2, 73, 12, 30, 161, 161), Task(3, 96, 16, 54, 384, 384), Task(5, 196, 24, 81, 94, 94), Task(6, 135, 17, 63, 69, 69), Task(7, 269, 22, 52, 373, 373)]"
9,9303,0.9723055928255974,,,,"[Task(1, 294, 24, 24, 29, 29), Task(4, 558, 19, 19, 388, 388), Task(6, 160, 22, 22, 187, 187), Task(7, 115, 22, 22, 283, 283), Task(8, 135, 6, 6, 343, 343)]","[Task(0, 104, 20, 77, 139, 139), Task(2, 285, 21, 59, 219, 219), Task(3, 117, 18, 46, 215, 215), Task(5, 362, 23, 52, 178, 178)]"
8,11730,0.967664336424959,,,,"[Task(1, 80, 8, 8, 320, 320), Task(3, 44, 10, 10, 84, 84), Task(5, 103, 20, 20, 206, 206), Task(6, 179, 7, 7, 152, 152), Task(7, 423, 14, 14, 31, 31)]","[Task(0, 147, 22, 56, 161, 161), Task(2, 148, 17, 60, 126, 126), Task(4, 137, 15, 36, 295, 295)]"
7,3041,0.9669346245092013,,,,"[Task(0, 63, 12, 12, 340, 340), Task(2, 36, 5, 5, 101, 101), Task(4, 197, 13, 13, 181, 181), Task(6, 306, 8, 8, 202, 202)]","[Task(1, 60, 9, 35, 103, 103), Task(3, 71, 11, 37, 254, 254), Task(5, 79, 19, 72, 291, 291)]"
8,25451,0.9681243501811662,,,,"[Task(3, 877, 22, 22, 39, 39), Task(5, 36, 7, 7, 91, 91), Task(6, 110, 16, 16, 392, 392)]","[Task(0, 86, 15, 36, 358, 358), Task(1, 128, 20, 67, 329, 329), Task(2, 84, 5, 19, 31, 31), Task(4, 48, 7, 18, 361, 361), Task(7, 149, 10, 20, 351, 351)]"
6,7630,0.9666818792816221,,,,"[Task(2, 102, 20, 20, 389, 389), Task(4, 104, 23, 23, 175, 175), Task(5, 94, 14, 14, 92, 92)]","[Task(0, 50, 11, 22, 134, 134), Task(1, 32, 5, 13, 209, 209), Task(3, 577, 14, 49, 314, 314)]"
6,5793,0.969054418052246,,,,"[Task(3, 53, 10, 10, 110, 110)]","[Task(0, 99, 22, 88, 126, 126), Task(1, 248, 11, 24, 63, 63), Task(2, 153, 18, 50, 400, 400), Task(4, 81, 17, 39, 102, 102), Task(5, 102, 19, 38, 339, 339)]"
7,2272,0.9684702055964841,,,,"[Task(0, 55, 10, 10, 302, 302), Task(2, 205, 24, 24, 131, 131), Task(5, 32, 6, 6, 255, 255)]","[Task(1, 160, 16, 41, 369, 369), Task(3, 108, 21, 44, 259, 259), Task(4, 124, 15, 55, 348, 348), Task(6, 75, 5, 15, 29, 29)]"
9,26841,0.9639096147837408,,,,"[Task(0, 101, 6, 6, 183, 183), Task(1, 346, 22, 22, 50, 50), Task(5, 43, 9, 9, 223, 223), Task(7, 211, 17, 17, 395, 395)]","[Task(2, 312, 13, 51, 90, 90), Task(3, 78, 18, 61, 203, 203), Task(4, 145, 14, 44, 329, 329), Task(6, 46, 8, 17, 392, 392), Task(8, 1350, 11, 41, 345, 345)]"
10,19584,0.9686427044102647,,,,"[Task(2, 53, 13, 13, 117, 117), Task(3, 531, 19, 19, 369, 369), Task(7, 266, 11, 11, 182, 182), Task(8, 70, 14, 14, 171, 171)]","[Task(0, 743, 22, 87, 109, 109), Task(1, 91, 6, 15, 110, 110), Task(4, 132, 22, 51, 85, 85), Task(5, 489, 16, 39, 187, 187), Task(6, 309, 21, 77, 259, 259), Task(9, 108, 9, 23, 397, 397)]"
9,18545,0.9731851061243345,,,,"[Task(3, 206, 22, 22, 93, 93), Task(6, 448, 22, 22, 102, 102), Task(7, 318, 23, 23, 162, 162), Task(8, 196, 15, 15, 400, 400)]","[Task(0, 178, 24, 66, 201, 201), Task(1, 76, 5, 18, 264, 264), Task(2, 784, 24, 61, 273, 273), Task(4, 89, 22, 68, 235, 235), Task(5, 100, 19, 51, 359, 359)]"
7,2314,0.9653835643968577,,,,"[Task(1, 26, 6, 6, 277, 277), Task(2, 114, 22, 22, 31, 31), Task(4, 50, 8, 8, 312, 312), Task(5, 249, 23, 23, 205, 205)]","[Task(0, 283, 23, 90, 257, 257), Task(3, 70, 11, 38, 299, 299), Task(6, 236, 12, 39, 204, 204)]"
7,8374,0.9698893485346816,,,,"[Task(0, 62, 9, 9, 347, 347), Task(6, 126, 15, 15, 384, 384)]","[Task(1, 95, 20, 62, 170, 170), Task(2, 216, 17, 53, 111, 111), Task(3, 102, 16, 56, 379, 379), Task(4, 347, 10, 26, 87, 87), Task(5, 26, 6, 19, 166, 166)]"
7,3503,0.967685307920885,,,,"[Task(1, 155, 21, 21, 239, 239), Task(2, 388, 21, 21, 271, 271), Task(6, 40, 9, 9, 382, 382)]","[Task(0, 34, 5, 20, 238, 238), Task(3, 135, 20, 58, 123, 123), Task(4, 136, 14, 34, 196, 196), Task(5, 71, 11, 36, 191, 191)]"
9,54735,0.9684872289146823,,,,"[Task(2, 135, 10, 10, 244, 244), Task(4, 812, 19, 19, 266, 266), Task(6, 91, 21, 21, 233, 233), Task(7, 139, 23, 23, 30, 30)]","[Task(0, 178, 17, 40, 383, 383), Task(1, 72, 14, 33, 178, 178), Task(3, 581, 18, 44, 119, 119), Task(5, 42, 6, 22, 158, 158), Task(8, 2093, 23, 82, 312, 312)]"
8,22936,0.9706317109543141,,,,"[Task(1, 848, 23, 23, 154, 154), Task(2, 34, 6, 6, 153, 153), Task(4, 78, 12, 12, 86, 86), Task(7, 137, 18, 18, 145, 145)]","[Task(0, 104, 19, 46, 164, 164), Task(3, 169, 22, 48, 106, 106), Task(5, 96, 14, 31, 168, 168), Task(6, 303, 7, 21, 47, 47)]"
8,2116,0.9715360105486881,,,,"[Task(0, 138, 21, 21, 181, 181), Task(2, 108, 10, 10, 395, 395), Task(3, 155, 20, 20, 305, 305), Task(5, 353, 19, 19, 337, 337)]","[Task(1, 66, 14, 35, 309, 309), Task(4, 82, 12, 37, 362, 362), Task(6, 129, 14, 53, 67, 67), Task(7, 221, 17, 43, 184, 184)]"
7,632,0.969346434326398,,,,"[Task(0, 53, 9, 9, 236, 236), Task(4, 126, 23, 23, 398, 398), Task(5, 63, 10, 10, 69, 69), Task(6, 188, 9, 9, 217, 217)]","[Task(1, 102, 24, 65, 159, 159), Task(2, 70, 7, 18, 290, 290), Task(3, 253, 19, 69, 233, 233)]"
7,23120,0.9653049972328419,,,,"[Task(1, 61, 15, 15, 302, 302), Task(3, 76, 5, 5, 352, 352), Task(4, 54, 10, 10, 201, 201), Task(5, 167, 24, 24, 357, 357)]","[Task(0, 109, 10, 40, 99, 99), Task(2, 95, 20, 69, 212, 212), Task(6, 891, 20, 51, 60, 60)]"
8,8429,0.9675187044817342,,,,"[Task(2, 239, 23, 23, 130, 130), Task(4, 72, 14, 14, 171, 171), Task(5, 226, 19, 19, 228, 228), Task(6, 179, 23, 23, 78, 78)]","[Task(0, 367, 13, 26, 84, 84), Task(1, 76, 15, 47, 178, 178), Task(3, 309, 17, 61, 232, 232), Task(7, 34, 6, 24, 41, 41)]"
7,7833,0.963115886109714,,,,"[Task(3, 174, 23, 23, 301, 301), Task(5, 363, 18, 18, 63, 63), Task(6, 301, 22, 22, 243, 243)]","[Task(0, 48, 5, 10, 159, 159), Task(1, 73, 17, 54, 76, 76), Task(2, 33, 7, 14, 278, 278), Task(4, 88, 14, 38, 396, 396)]"
8,14547,0.9624238072888421,,,,"[Task(1, 166, 11, 11, 263, 263), Task(4, 211, 20, 20, 85, 85), Task(5, 21, 5, 5, 285, 285), Task(7, 633, 19, 19, 65, 65)]","[Task(0, 217, 18, 70, 254, 254), Task(2, 88, 17, 65, 381, 381), Task(3, 103, 12, 28, 205, 205), Task(6, 128, 18, 70, 388, 388)]"
8,17911,0.9618716545986281,,,,"[Task(4, 825, 18, 18, 115, 115), Task(6, 397, 21, 21, 44, 44), Task(7, 151, 5, 5, 389, 389)]","[Task(0, 25, 5, 15, 379, 379), Task(1, 39, 7, 14, 54, 54), Task(2, 107, 11, 36, 275, 275), Task(3, 56, 10, 39, 282, 282), Task(5, 88, 17, 66, 345, 345)]"
8,18262,0.9637460842589278,,,,"[Task(5, 151, 11, 11, 329, 329), Task(6, 71, 15, 15, 178, 178), Task(7, 890, 21, 21, 203, 203)]","[Task(0, 109, 17, 39, 81, 81), Task(1, 507, 14, 33, 284, 284), Task(2, 203, 24, 85, 190, 190), Task(3, 29, 5, 12, 339, 339), Task(4, 55, 10, 36, 362, 362)]"
10,135865,0.9680925679958353,,,,"[Task(0, 32, 5, 5, 161, 161), Task(3, 193, 14, 14, 178, 178), Task(7, 65, 14, 14, 231, 231), Task(8, 154, 18, 18, 226, 226), Task(9, 4543, 21, 21, 65, 65)]","[Task(1, 404, 21, 52, 236, 236), Task(2, 484, 24, 86, 274, 274), Task(4, 107, 12, 36, 226, 226), Task(5, 137, 15, 50, 394, 394), Task(6, 101, 8, 19, 263, 263)]"
8,9598,0.960955653304232,,,,"[Task(0, 22, 5, 5, 248, 248), Task(2, 95, 16, 16, 251, 251), Task(6, 86, 21, 21, 35, 35)]","[Task(1, 485, 13, 31, 95, 95), Task(3, 78, 14, 32, 395, 395), Task(4, 148, 7, 28, 232, 232), Task(5, 573, 24, 55, 256, 256), Task(7, 664, 17, 46, 290, 290)]"
11,20322,0.9697927492836937,,,,"[Task(0, 580, 19, 19, 214, 214), Task(1, 150, 19, 19, 89, 89), Task(2, 266, 17, 17, 234, 234), Task(5, 83, 9, 9, 359, 359), Task(7, 240, 11, 11, 48, 48), Task(9, 775, 21, 21, 142, 142), Task(10, 88, 13, 13, 283, 283)]","[Task(3, 408, 23, 65, 278, 278), Task(4, 55, 6, 17, 99, 99), Task(6, 289, 15, 39, 277, 277), Task(8, 50, 10, 21, 334, 334)]"
11,13210,0.9674125156815795,,,,"[Task(4, 376, 14, 14, 61, 61), Task(5, 111, 9, 9, 268, 268), Task(6, 162, 10, 10, 52, 52), Task(7, 233, 10, 10, 281, 281), Task(8, 33, 5, 5, 44, 44), Task(10, 706, 15, 15, 261, 261)]","[Task(0, 96, 6, 18, 96, 96), Task(1, 147, 17, 54, 278, 278), Task(2, 54, 7, 26, 313, 313), Task(3, 46, 8, 22, 56, 56), Task(9, 100, 9, 25, 342, 342)]"
11,35736,0.9690856678775907,,,,"[Task(1, 86, 12, 12, 38, 38), Task(2, 675, 20, 20, 255, 255), Task(3, 108, 19, 19, 21, 21), Task(4, 104, 19, 19, 209, 209), Task(9, 177, 8, 8, 397, 397), Task(10, 1207, 20, 20, 67, 67)]","[Task(0, 64, 5, 10, 189, 189), Task(5, 131, 12, 36, 39, 39), Task(6, 486, 13, 38, 59, 59), Task(7, 70, 10, 24, 343, 343), Task(8, 199, 8, 19, 344, 344)]"
8,18759,0.9682571260791064,,,,"[Task(0, 55, 12, 12, 154, 154), Task(1, 139, 14, 14, 32, 32), Task(2, 683, 22, 22, 68, 68), Task(3, 252, 17, 17, 358, 358), Task(5, 68, 12, 12, 222, 222), Task(6, 55, 10, 10, 346, 346), Task(7, 804, 12, 12, 327, 327)]","[Task(4, 68, 12, 33, 103, 103)]"
9,2114,0.971072803744071,,,,"[Task(2, 172, 13, 13, 125, 125), Task(6, 61, 5, 5, 351, 351), Task(7, 56, 13, 13, 284, 284), Task(8, 188, 12, 12, 163, 163)]","[Task(0, 154, 10, 24, 299, 299), Task(1, 229, 20, 72, 377, 377), Task(3, 111, 10, 25, 162, 162), Task(4, 117, 22, 88, 240, 240), Task(5, 218, 19, 49, 155, 155)]"
8,40093,0.9689920164184933,,,,"[Task(0, 814, 23, 23, 95, 95), Task(5, 63, 15, 15, 37, 37), Task(6, 83, 16, 16, 366, 366), Task(7, 1510, 10, 10, 227, 227)]","[Task(1, 112, 19, 71, 158, 158), Task(2, 136, 14, 43, 109, 109), Task(3, 115, 12, 26, 216, 216), Task(4, 95, 12, 45, 242, 242)]"
7,13518,0.9707728203042417,,,,"[Task(1, 86, 18, 18, 121, 121)]","[Task(0, 100, 18, 63, 209, 209), Task(2, 93, 13, 28, 303, 303), Task(3, 75, 14, 52, 377, 377), Task(4, 421, 20, 78, 85, 85), Task(5, 94, 16, 48, 74, 74), Task(6, 563, 21, 80, 156, 156)]"
9,229261,0.9675216515383946,,,,"[Task(0, 52, 7, 7, 21, 21), Task(1, 100, 24, 24, 275, 275), Task(4, 61, 12, 12, 352, 352), Task(5, 653, 24, 24, 185, 185), Task(6, 126, 10, 10, 72, 72), Task(8, 7840, 22, 22, 144, 144)]","[Task(2, 66, 9, 18, 325, 325), Task(3, 488, 17, 63, 190, 190), Task(7, 66, 7, 22, 45, 45)]"
7,19677,0.9596682613654829,,,,"[Task(4, 46, 8, 8, 330, 330)]","[Task(0, 187, 23, 72, 115, 115), Task(1, 30, 6, 17, 56, 56), Task(2, 21, 5, 13, 55, 55), Task(3, 271, 24, 60, 281, 281), Task(5, 49, 6, 20, 167, 167), Task(6, 952, 13, 30, 125, 125)]"
6,1643,0.9681869707445154,,,,"[Task(0, 130, 17, 17, 76, 76), Task(1, 33, 5, 5, 109, 109), Task(4, 115, 19, 19, 397, 397)]","[Task(2, 102, 15, 36, 328, 328), Task(3, 91, 21, 51, 278, 278), Task(5, 49, 7, 15, 343, 343)]"
7,34564,0.9648826505723045,,,,"[Task(2, 53, 12, 12, 145, 145), Task(3, 62, 12, 12, 381, 381), Task(6, 1322, 19, 19, 64, 64)]","[Task(0, 88, 18, 54, 332, 332), Task(1, 247, 18, 62, 276, 276), Task(4, 31, 5, 17, 398, 398), Task(5, 196, 18, 38, 57, 57)]"
10,13252,0.9687857456737399,,,,"[Task(0, 438, 23, 23, 353, 353), Task(1, 50, 8, 8, 78, 78), Task(2, 154, 10, 10, 44, 44), Task(3, 103, 9, 9, 373, 373)]","[Task(4, 613, 24, 85, 186, 186), Task(5, 185, 23, 55, 68, 68), Task(6, 381, 15, 58, 112, 112), Task(7, 62, 14, 45, 277, 277), Task(8, 100, 9, 19, 371, 371), Task(9, 211, 18, 46, 302, 302)]"
8,6501,0.9654006268460564,,,,"[Task(5, 57, 11, 11, 40, 40), Task(6, 44, 9, 9, 126, 126), Task(7, 95, 9, 9, 237, 237)]","[Task(0, 165, 9, 25, 33, 33), Task(1, 66, 15, 31, 184, 184), Task(2, 348, 18, 71, 115, 115), Task(3, 244, 21, 80, 230, 230), Task(4, 411, 22, 67, 181, 181)]"
5,2059,0.9716955723416888,,,,"[Task(2, 55, 13, 13, 112, 112), Task(4, 115, 14, 14, 55, 55)]","[Task(0, 84, 16, 46, 114, 114), Task(1, 76, 18, 59, 358, 358), Task(3, 102, 19, 52, 366, 366)]"
11,18990,0.9725996584864656,,,,"[Task(1, 221, 18, 18, 343, 343), Task(3, 281, 21, 21, 139, 139), Task(5, 115, 13, 13, 199, 199), Task(6, 307, 19, 19, 349, 349), Task(7, 106, 19, 19, 263, 263), Task(8, 352, 11, 11, 304, 304), Task(10, 199, 24, 24, 220, 220)]","[Task(0, 127, 11, 30, 163, 163), Task(2, 181, 17, 61, 232, 232), Task(4, 210, 21, 76, 184, 184), Task(9, 670, 20, 41, 135, 135)]"
8,7619,0.9682322453005767,,,,"[Task(0, 103, 19, 19, 82, 82), Task(4, 194, 19, 19, 171, 171), Task(6, 70, 16, 16, 77, 77)]","[Task(1, 48, 10, 29, 40, 40), Task(2, 491, 18, 58, 346, 346), Task(3, 411, 12, 39, 161, 161), Task(5, 46, 6, 23, 322, 322), Task(7, 190, 10, 27, 90, 90)]"
10,5124,0.9684408918242641,,,,"[Task(0, 124, 20, 20, 341, 341), Task(1, 146, 13, 13, 382, 382), Task(3, 398, 10, 10, 239, 239), Task(4, 142, 19, 19, 343, 343), Task(5, 215, 20, 20, 48, 48), Task(6, 146, 5, 5, 271, 271), Task(7, 64, 5, 5, 191, 191), Task(9, 44, 5, 5, 12, 12)]","[Task(2, 136, 7, 21, 34, 34), Task(8, 53, 10, 26, 181, 181)]"
10,8519,0.9725997257066478,,,,"[Task(1, 235, 8, 8, 234, 234), Task(3, 105, 21, 21, 285, 285), Task(5, 274, 14, 14, 34, 34), Task(6, 257, 16, 16, 186, 186)]","[Task(0, 41, 9, 21, 131, 131), Task(2, 205, 16, 38, 341, 341), Task(4, 169, 15, 36, 88, 88), Task(7, 92, 12, 42, 171, 171), Task(8, 244, 14, 56, 243, 243), Task(9, 372, 19, 58, 196, 196)]"
6,2684,0.9672137145311097,,,,"[Task(0, 41, 7, 7, 102, 102), Task(1, 70, 16, 16, 194, 194), Task(2, 117, 13, 13, 70, 70), Task(4, 81, 20, 20, 115, 115)]","[Task(3, 113, 20, 78, 86, 86), Task(5, 152, 5, 13, 61, 61)]"
9,20317,0.9696934325060911,,,,"[Task(0, 133, 18, 18, 375, 375), Task(1, 98, 5, 5, 23, 23), Task(5, 103, 17, 17, 142, 142), Task(7, 209, 16, 16, 125, 125), Task(8, 38, 9, 9, 213, 213)]","[Task(2, 840, 22, 69, 205, 205), Task(3, 64, 11, 26, 156, 156), Task(4, 136, 8, 19, 178, 178), Task(6, 125, 6, 15, 306, 306)]"
11,8341,0.9706758278284239,,,,"[Task(1, 344, 19, 19, 92, 92), Task(2, 246, 9, 9, 290, 290), Task(4, 394, 18, 18, 254, 254), Task(5, 305, 10, 10, 101, 101), Task(6, 81, 8, 8, 83, 83), Task(8, 217, 24, 24, 59, 59), Task(9, 88, 20, 20, 379, 379)]","[Task(0, 190, 5, 15, 343, 343), Task(3, 92, 8, 25, 25, 25), Task(7, 50, 8, 26, 378, 378), Task(10, 210, 19, 39, 340, 340)]"
8,3677,0.960309629477098,,,,"[Task(2, 150, 18, 18, 216, 216), Task(4, 150, 19, 19, 338, 338), Task(5, 260, 11, 11, 108, 108)]","[Task(0, 41, 8, 23, 131, 131), Task(1, 359, 21, 84, 238, 238), Task(3, 155, 24, 70, 345, 345), Task(6, 24, 5, 15, 359, 359), Task(7, 165, 9, 28, 363, 363)]"
7,1839,0.9679034565907376,,,,"[Task(2, 108, 12, 12, 81, 81), Task(4, 170, 14, 14, 109, 109), Task(5, 128, 24, 24, 211, 211)]","[Task(0, 263, 23, 81, 274, 274), Task(1, 81, 17, 66, 229, 229), Task(3, 110, 19, 75, 217, 217), Task(6, 154, 18, 64, 273, 273)]"
6,585,0.9653540501785511,,,,"[Task(1, 119, 20, 20, 226, 226), Task(3, 46, 9, 9, 127, 127), Task(4, 196, 14, 14, 175, 175)]","[Task(0, 32, 5, 14, 398, 398), Task(2, 61, 9, 27, 317, 317), Task(5, 53, 12, 24, 244, 244)]"
6,226,0.9700317841299599,,,,"[Task(1, 124, 19, 19, 304, 304), Task(5, 248, 19, 19, 331, 331)]","[Task(0, 62, 13, 26, 115, 115), Task(2, 89, 19, 54, 122, 122), Task(3, 118, 20, 59, 111, 111), Task(4, 61, 9, 20, 135, 135)]"
11,12580,0.9709808376933966,,,,"[Task(0, 173, 12, 12, 237, 237), Task(3, 218, 22, 22, 379, 379), Task(5, 33, 5, 5, 184, 184), Task(6, 474, 18, 18, 98, 98), Task(10, 120, 5, 5, 228, 228)]","[Task(1, 165, 24, 67, 76, 76), Task(2, 272, 24, 77, 323, 323), Task(4, 116, 13, 41, 380, 380), Task(7, 113, 7, 28, 355, 355), Task(8, 233, 19, 60, 347, 347), Task(9, 137, 11, 25, 176, 176)]"
7,2322,0.9715528786780552,,,,"[Task(2, 60, 10, 10, 251, 251), Task(3, 321, 8, 8, 288, 288), Task(6, 156, 21, 21, 331, 331)]","[Task(0, 133, 19, 76, 315, 315), Task(1, 57, 14, 53, 345, 345), Task(4, 154, 23, 69, 86, 86), Task(5, 93, 10, 38, 348, 348)]"
8,37318,0.9675653727141686,,,,"[Task(2, 95, 11, 11, 215, 215), Task(3, 255, 18, 18, 147, 147), Task(4, 129, 24, 24, 177, 177), Task(5, 40, 6, 6, 210, 210), Task(6, 174, 10, 10, 207, 207)]","[Task(0, 58, 11, 41, 172, 172), Task(1, 37, 7, 23, 222, 222), Task(7, 1473, 13, 30, 222, 222)]"
9,5889,0.9690644512378709,,,,"[Task(3, 49, 10, 10, 189, 189), Task(5, 154, 13, 13, 366, 366), Task(7, 212, 10, 10, 161, 161)]","[Task(0, 336, 14, 34, 148, 148), Task(1, 84, 17, 59, 326, 326), Task(2, 196, 14, 31, 61, 61), Task(4, 81, 15, 49, 128, 128), Task(6, 278, 11, 44, 202, 202), Task(8, 161, 15, 39, 267, 267)]"
9,62537,0.9681400723037881,,,,"[Task(4, 45, 10, 10, 182, 182), Task(5, 46, 8, 8, 77, 77), Task(6, 137, 20, 20, 73, 73), Task(7, 163, 22, 22, 78, 78), Task(8, 2366, 12, 12, 308, 308)]","[Task(0, 220, 15, 30, 317, 317), Task(1, 199, 21, 58, 109, 109), Task(2, 94, 7, 14, 297, 297), Task(3, 582, 22, 52, 291, 291)]"
9,8028,0.9712107423429976,,,,"[Task(0, 45, 5, 5, 34, 34), Task(1, 267, 9, 9, 198, 198), Task(2, 215, 24, 24, 292, 292), Task(7, 84, 18, 18, 271, 271)]","[Task(3, 85, 12, 37, 41, 41), Task(4, 111, 23, 65, 383, 383), Task(5, 337, 23, 86, 99, 99), Task(6, 88, 5, 16, 130, 130), Task(8, 444, 12, 46, 222, 222)]"
7,1896,0.9653929562803608,,,,"[Task(0, 55, 6, 6, 254, 254), Task(2, 88, 13, 13, 271, 271), Task(3, 44, 10, 10, 262, 262), Task(4, 96, 15, 15, 63, 63), Task(5, 60, 8, 8, 336, 336)]","[Task(1, 131, 14, 48, 63, 63), Task(6, 165, 14, 46, 236, 236)]"
11,10365,0.9706897354215417,,,,"[Task(0, 117, 8, 8, 32, 32), Task(3, 144, 10, 10, 250, 250), Task(4, 93, 21, 21, 289, 289), Task(5, 100, 9, 9, 56, 56), Task(6, 264, 17, 17, 286, 286), Task(8, 243, 9, 9, 288, 288), Task(10, 111, 10, 10, 241, 241)]","[Task(1, 476, 11, 33, 163, 163), Task(2, 71, 5, 20, 170, 170), Task(7, 93, 18, 42, 98, 98), Task(9, 130, 5, 13, 111, 111)]"
