num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,307,0.5990087623352192,,,,"[Task(1, 208, 9, 9, 215, 215), Task(3, 126, 15, 15, 62, 62), Task(5, 334, 19, 19, 212, 212), Task(6, 246, 15, 15, 231, 231)]","[Task(0, 86, 11, 43, 101, 101), Task(2, 590, 20, 78, 384, 384), Task(4, 121, 19, 74, 167, 167)]"
7,553,0.5968917242940035,,,,"[Task(1, 461, 19, 19, 99, 99), Task(3, 97, 14, 14, 36, 36), Task(4, 263, 22, 22, 324, 324), Task(5, 236, 24, 24, 180, 180)]","[Task(0, 68, 11, 41, 352, 352), Task(2, 206, 9, 33, 127, 127), Task(6, 584, 12, 48, 210, 210)]"
6,288,0.598795799029519,,,,"[Task(2, 82, 12, 12, 169, 169), Task(4, 129, 10, 10, 160, 160), Task(5, 385, 22, 22, 192, 192)]","[Task(0, 415, 18, 66, 254, 254), Task(1, 43, 7, 24, 127, 127), Task(3, 215, 24, 82, 174, 174)]"
6,174,0.5980920927153597,,,,"[Task(0, 91, 6, 6, 171, 171), Task(1, 115, 20, 20, 208, 208), Task(2, 95, 10, 10, 125, 125), Task(3, 170, 20, 20, 267, 267)]","[Task(4, 185, 14, 48, 88, 88), Task(5, 352, 21, 65, 235, 235)]"
7,855,0.5977626819598618,,,,"[Task(0, 166, 6, 6, 189, 189), Task(2, 56, 13, 13, 163, 163), Task(3, 132, 18, 18, 204, 204), Task(4, 412, 21, 21, 241, 241), Task(5, 179, 14, 14, 321, 321), Task(6, 576, 19, 19, 27, 27)]","[Task(1, 711, 22, 71, 135, 135)]"
5,3031,0.5962258626438731,,,,"[Task(1, 98, 16, 16, 248, 248), Task(3, 59, 9, 9, 37, 37)]","[Task(0, 728, 24, 82, 337, 337), Task(2, 98, 24, 72, 334, 334), Task(4, 2350, 6, 21, 297, 297)]"
6,737,0.5977824222289252,,,,"[Task(1, 153, 9, 9, 106, 106), Task(3, 203, 14, 14, 220, 220), Task(4, 86, 11, 11, 153, 153), Task(5, 533, 20, 20, 37, 37)]","[Task(0, 119, 14, 55, 259, 259), Task(2, 107, 20, 59, 291, 291)]"
7,602,0.5981089902680677,,,,"[Task(0, 516, 22, 22, 111, 111), Task(1, 104, 19, 19, 292, 292), Task(3, 211, 11, 11, 276, 276), Task(4, 230, 20, 20, 246, 246), Task(5, 178, 24, 24, 161, 161)]","[Task(2, 635, 21, 62, 291, 291), Task(6, 76, 5, 19, 150, 150)]"
3,11,0.5965550608555575,,,,"[Task(1, 74, 17, 17, 228, 228)]","[Task(0, 151, 20, 55, 143, 143), Task(2, 64, 15, 51, 380, 380)]"
7,588,0.5928688066786135,,,,"[Task(1, 453, 22, 22, 146, 146), Task(6, 119, 13, 13, 281, 281)]","[Task(0, 705, 16, 54, 340, 340), Task(2, 607, 20, 68, 203, 203), Task(3, 30, 6, 20, 153, 153), Task(4, 96, 15, 35, 190, 190), Task(5, 259, 6, 23, 84, 84)]"
5,2802,0.596498386555637,,,,"[Task(0, 158, 18, 18, 188, 188), Task(1, 76, 15, 15, 35, 35), Task(2, 108, 17, 17, 277, 277), Task(3, 67, 8, 8, 141, 141)]","[Task(4, 2144, 18, 71, 248, 248)]"
5,580,0.5926029174926695,,,,"[Task(3, 127, 9, 9, 207, 207), Task(4, 709, 16, 16, 310, 310)]","[Task(0, 73, 11, 42, 266, 266), Task(1, 33, 7, 20, 45, 45), Task(2, 110, 15, 40, 215, 215)]"
4,519,0.5935036614743218,,,,"[Task(1, 37, 5, 5, 109, 109), Task(2, 85, 17, 17, 135, 135)]","[Task(0, 55, 13, 38, 291, 291), Task(3, 409, 9, 20, 53, 53)]"
5,335,0.5946427871766863,,,,"[Task(2, 139, 10, 10, 77, 77), Task(4, 308, 23, 23, 79, 79)]","[Task(0, 49, 6, 12, 332, 332), Task(1, 31, 5, 13, 344, 344), Task(3, 140, 23, 54, 193, 193)]"
4,108,0.5948937213021721,,,,"[Task(2, 40, 7, 7, 338, 338), Task(3, 195, 10, 10, 121, 121)]","[Task(0, 70, 12, 28, 300, 300), Task(1, 71, 14, 42, 340, 340)]"
4,148,0.595174801884667,,,,"[Task(1, 150, 17, 17, 49, 49), Task(3, 199, 12, 12, 365, 365)]","[Task(0, 57, 14, 29, 328, 328), Task(2, 108, 19, 51, 242, 242)]"
5,3744,0.594303589495592,,,,"[Task(0, 345, 19, 19, 299, 299), Task(1, 156, 15, 15, 19, 19), Task(3, 90, 20, 20, 173, 173)]","[Task(2, 28, 6, 19, 106, 106), Task(4, 2740, 18, 43, 184, 184)]"
6,2560,0.5966875681863272,,,,"[Task(3, 357, 24, 24, 130, 130), Task(5, 1990, 13, 13, 259, 259)]","[Task(0, 58, 14, 39, 187, 187), Task(1, 109, 15, 34, 245, 245), Task(2, 51, 6, 13, 347, 347), Task(4, 913, 24, 54, 70, 70)]"
4,157,0.5977373426725364,,,,"[Task(1, 68, 15, 15, 349, 349)]","[Task(0, 137, 7, 25, 31, 31), Task(2, 166, 23, 63, 285, 285), Task(3, 80, 15, 42, 199, 199)]"
5,240,0.5985243330561624,,,,"[Task(4, 91, 14, 14, 231, 231)]","[Task(0, 50, 12, 30, 64, 64), Task(1, 87, 6, 16, 305, 305), Task(2, 212, 16, 32, 121, 121), Task(3, 332, 20, 73, 171, 171)]"
4,5374,0.5962114239479173,,,,"[Task(0, 95, 20, 20, 177, 177), Task(1, 26, 5, 5, 178, 178)]","[Task(2, 73, 14, 48, 277, 277), Task(3, 3758, 6, 17, 118, 118)]"
4,308,0.5951023826110908,,,,"[Task(0, 98, 17, 17, 182, 182), Task(1, 268, 20, 20, 58, 58), Task(3, 101, 11, 11, 274, 274)]","[Task(2, 63, 15, 40, 223, 223)]"
4,75,0.5952941176470589,,,,"[Task(1, 49, 7, 7, 221, 221), Task(2, 175, 23, 23, 124, 124), Task(3, 175, 15, 15, 393, 393)]","[Task(0, 102, 24, 89, 376, 376)]"
5,421,0.5983458428604567,,,,"[Task(0, 100, 11, 11, 178, 178), Task(2, 479, 12, 12, 196, 196), Task(4, 144, 9, 9, 201, 201)]","[Task(1, 126, 22, 70, 274, 274), Task(3, 84, 19, 69, 148, 148)]"
6,2241,0.5980220000883744,,,,"[Task(0, 107, 13, 13, 368, 368), Task(2, 122, 17, 17, 359, 359), Task(3, 118, 16, 16, 95, 95), Task(5, 1856, 14, 14, 349, 349)]","[Task(1, 441, 23, 59, 171, 171), Task(4, 148, 21, 74, 253, 253)]"
6,2934475,0.5973523152405967,,,,"[Task(0, 272, 18, 18, 99, 99), Task(1, 81, 5, 5, 202, 202), Task(3, 102, 10, 10, 91, 91), Task(4, 101, 18, 18, 60, 60)]","[Task(2, 88, 17, 57, 305, 305), Task(5, 1978138, 17, 47, 143, 143)]"
4,228,0.5947123675782212,,,,"[Task(0, 54, 13, 13, 247, 247)]","[Task(1, 324, 12, 41, 168, 168), Task(2, 82, 19, 42, 155, 155), Task(3, 176, 15, 49, 281, 281)]"
5,1569,0.594187054706965,,,,"[Task(1, 52, 11, 11, 129, 129), Task(2, 144, 15, 15, 283, 283), Task(4, 1333, 18, 18, 261, 261)]","[Task(0, 739, 15, 32, 95, 95), Task(3, 94, 23, 61, 398, 398)]"
5,297,0.597821578761625,,,,"[Task(1, 177, 24, 24, 113, 113), Task(3, 167, 20, 20, 116, 116), Task(4, 53, 10, 10, 292, 292)]","[Task(0, 413, 21, 66, 213, 213), Task(2, 68, 7, 20, 235, 235)]"
6,2420,0.593596203251634,,,,"[Task(4, 59, 12, 12, 15, 15)]","[Task(0, 64, 12, 40, 72, 72), Task(1, 342, 17, 39, 317, 317), Task(2, 292, 21, 73, 177, 177), Task(3, 228, 17, 63, 341, 341), Task(5, 1994, 13, 46, 337, 337)]"
4,387,0.5904333890746933,,,,"[Task(1, 345, 15, 15, 76, 76), Task(3, 78, 10, 10, 264, 264)]","[Task(0, 32, 7, 20, 329, 329), Task(2, 115, 23, 50, 71, 71)]"
5,90,0.5974855415672489,,,,"[Task(1, 111, 19, 19, 215, 215), Task(2, 172, 7, 7, 187, 187)]","[Task(0, 182, 19, 46, 271, 271), Task(3, 92, 20, 66, 213, 213), Task(4, 94, 6, 20, 33, 33)]"
4,59,0.5988565488565489,,,,"[Task(1, 117, 9, 9, 317, 317), Task(2, 130, 19, 19, 90, 90), Task(3, 74, 15, 15, 154, 154)]","[Task(0, 104, 18, 45, 247, 247)]"
6,312,0.5961344239569715,,,,"[Task(1, 444, 11, 11, 238, 238), Task(2, 484, 18, 18, 272, 272), Task(3, 93, 18, 18, 336, 336), Task(4, 109, 15, 15, 282, 282)]","[Task(0, 104, 5, 20, 36, 36), Task(5, 71, 11, 25, 81, 81)]"
5,1178,0.598168488064464,,,,"[Task(4, 876, 21, 21, 84, 84)]","[Task(0, 379, 11, 40, 250, 250), Task(1, 96, 22, 48, 151, 151), Task(2, 172, 24, 55, 126, 126), Task(3, 119, 21, 83, 229, 229)]"
4,190,0.5948455124633847,,,,"[Task(0, 89, 19, 19, 374, 374), Task(2, 205, 12, 12, 75, 75), Task(3, 187, 21, 21, 335, 335)]","[Task(1, 76, 16, 35, 336, 336)]"
5,4152,0.5952410880293819,,,,"[Task(0, 281, 20, 20, 340, 340), Task(1, 55, 11, 11, 261, 261), Task(2, 39, 5, 5, 367, 367)]","[Task(3, 42, 8, 27, 300, 300), Task(4, 2971, 16, 60, 147, 147)]"
5,715,0.5954880653605542,,,,"[Task(2, 81, 14, 14, 67, 67), Task(4, 595, 18, 18, 275, 275)]","[Task(0, 652, 20, 63, 166, 166), Task(1, 39, 9, 34, 347, 347), Task(3, 84, 11, 25, 294, 294)]"
6,486,0.5974314254615087,,,,"[Task(0, 396, 19, 19, 68, 68), Task(4, 104, 9, 9, 250, 250)]","[Task(1, 472, 24, 77, 260, 260), Task(2, 107, 10, 35, 103, 103), Task(3, 27, 6, 14, 400, 400), Task(5, 83, 8, 32, 285, 285)]"
6,181,0.5978372252521725,,,,"[Task(0, 487, 11, 11, 389, 389), Task(1, 57, 12, 12, 256, 256), Task(2, 142, 8, 8, 387, 387), Task(3, 164, 17, 17, 42, 42), Task(5, 214, 19, 19, 130, 130)]","[Task(4, 138, 16, 58, 100, 100)]"
5,502,0.5892808869772592,,,,"[Task(0, 29, 7, 7, 143, 143), Task(1, 71, 14, 14, 332, 332)]","[Task(2, 305, 23, 75, 94, 94), Task(3, 405, 17, 51, 55, 55), Task(4, 330, 11, 29, 61, 61)]"
4,73,0.5958634538152611,,,,"[Task(0, 44, 9, 9, 339, 339), Task(2, 300, 14, 14, 250, 250), Task(3, 33, 7, 7, 58, 58)]","[Task(1, 166, 22, 80, 181, 181)]"
4,123,0.5976969865213186,,,,"[Task(0, 103, 17, 17, 20, 20), Task(1, 126, 18, 18, 316, 316), Task(3, 194, 16, 16, 249, 249)]","[Task(2, 82, 17, 53, 65, 65)]"
7,700,0.5978590469202281,,,,"[Task(0, 547, 15, 15, 76, 76)]","[Task(1, 233, 5, 17, 277, 277), Task(2, 72, 5, 11, 130, 130), Task(3, 67, 13, 47, 141, 141), Task(4, 57, 8, 23, 134, 134), Task(5, 282, 11, 33, 66, 66), Task(6, 179, 19, 49, 141, 141)]"
5,960,0.5987279399142498,,,,"[Task(2, 171, 18, 18, 203, 203), Task(4, 57, 7, 7, 251, 251)]","[Task(0, 730, 20, 80, 86, 86), Task(1, 125, 24, 72, 314, 314), Task(3, 119, 18, 49, 158, 158)]"
4,158,0.5948864882573581,,,,"[Task(0, 356, 17, 17, 248, 248), Task(2, 71, 13, 13, 192, 192), Task(3, 76, 15, 15, 315, 315)]","[Task(1, 54, 9, 36, 229, 229)]"
5,354,0.5951716068846625,,,,"[Task(0, 503, 16, 16, 262, 262), Task(1, 61, 5, 5, 137, 137)]","[Task(2, 113, 18, 59, 239, 239), Task(3, 65, 16, 49, 170, 170), Task(4, 79, 6, 15, 137, 137)]"
5,1690,0.5934285098258109,,,,"[Task(0, 127, 7, 7, 211, 211), Task(3, 78, 15, 15, 211, 211)]","[Task(1, 98, 19, 52, 92, 92), Task(2, 36, 5, 15, 306, 306), Task(4, 1511, 20, 40, 353, 353)]"
7,677,0.5936150448479675,,,,"[Task(1, 196, 18, 18, 230, 230), Task(5, 720, 24, 24, 256, 256), Task(6, 143, 14, 14, 85, 85)]","[Task(0, 551, 17, 67, 236, 236), Task(2, 41, 8, 21, 301, 301), Task(3, 219, 11, 39, 245, 245), Task(4, 53, 5, 13, 364, 364)]"
6,266,0.5955974701423996,,,,"[Task(0, 67, 14, 14, 246, 246), Task(1, 560, 18, 18, 379, 379)]","[Task(2, 106, 21, 82, 82, 82), Task(3, 323, 20, 69, 363, 363), Task(4, 356, 19, 55, 188, 188), Task(5, 219, 9, 28, 273, 273)]"
6,124,0.5979310422297359,,,,"[Task(0, 148, 15, 15, 365, 365), Task(1, 80, 9, 9, 355, 355), Task(5, 102, 12, 12, 290, 290)]","[Task(2, 107, 5, 19, 256, 256), Task(3, 237, 19, 72, 153, 153), Task(4, 129, 18, 64, 93, 93)]"
6,545,0.5944171548690241,,,,"[Task(1, 105, 21, 21, 22, 22), Task(2, 35, 5, 5, 196, 196), Task(3, 518, 23, 23, 146, 146), Task(4, 358, 14, 14, 182, 182), Task(5, 97, 9, 9, 291, 291)]","[Task(0, 93, 7, 26, 49, 49)]"
6,342,0.5961723721811019,,,,"[Task(3, 357, 15, 15, 337, 337)]","[Task(0, 228, 14, 45, 372, 372), Task(1, 119, 17, 39, 142, 142), Task(2, 65, 9, 21, 297, 297), Task(4, 26, 5, 11, 200, 200), Task(5, 366, 7, 20, 134, 134)]"
7,686,0.597326096434749,,,,"[Task(0, 393, 11, 11, 252, 252), Task(2, 105, 18, 18, 87, 87), Task(4, 67, 14, 14, 312, 312)]","[Task(1, 744, 21, 51, 281, 281), Task(3, 373, 13, 37, 196, 196), Task(5, 429, 24, 96, 199, 199), Task(6, 286, 20, 43, 101, 101)]"
4,133,0.5919229431852828,,,,"[Task(0, 35, 6, 6, 367, 367), Task(1, 268, 24, 24, 176, 176)]","[Task(2, 123, 19, 54, 338, 338), Task(3, 34, 6, 21, 64, 64)]"
5,16865,0.5964458979831907,,,,[],"[Task(0, 125, 10, 22, 334, 334), Task(1, 63, 13, 28, 376, 376), Task(2, 54, 5, 12, 97, 97), Task(3, 106, 23, 51, 348, 348), Task(4, 11473, 6, 19, 62, 62)]"
6,618,0.5971177296904483,,,,"[Task(0, 150, 24, 24, 307, 307), Task(1, 60, 9, 9, 60, 60), Task(3, 42, 6, 6, 272, 272)]","[Task(2, 476, 16, 49, 59, 59), Task(4, 157, 15, 36, 226, 226), Task(5, 662, 10, 28, 373, 373)]"
6,898,0.5949614029547616,,,,"[Task(2, 102, 16, 16, 80, 80)]","[Task(0, 37, 7, 26, 262, 262), Task(1, 966, 23, 68, 354, 354), Task(3, 208, 17, 56, 160, 160), Task(4, 341, 11, 36, 355, 355), Task(5, 135, 15, 41, 181, 181)]"
5,372,0.5972101890163948,,,,"[Task(0, 54, 11, 11, 330, 330), Task(1, 44, 7, 7, 351, 351), Task(3, 285, 8, 8, 34, 34), Task(4, 97, 14, 14, 340, 340)]","[Task(2, 258, 16, 48, 331, 331)]"
6,143,0.5963914911120458,,,,"[Task(1, 137, 20, 20, 257, 257), Task(3, 241, 7, 7, 144, 144), Task(5, 133, 13, 13, 281, 281)]","[Task(0, 98, 21, 79, 315, 315), Task(2, 230, 5, 10, 190, 190), Task(4, 137, 12, 28, 57, 57)]"
7,513,0.5974480177661811,,,,"[Task(1, 241, 6, 6, 191, 191), Task(2, 235, 19, 19, 364, 364)]","[Task(0, 317, 15, 51, 68, 68), Task(3, 134, 17, 55, 131, 131), Task(4, 131, 20, 61, 390, 390), Task(5, 44, 6, 15, 28, 28), Task(6, 632, 18, 39, 286, 286)]"
4,61,0.5946334334996057,,,,"[Task(1, 36, 8, 8, 329, 329), Task(2, 94, 14, 14, 313, 313), Task(3, 117, 17, 17, 75, 75)]","[Task(0, 307, 24, 75, 296, 296)]"
6,763,0.5975529978962686,,,,"[Task(1, 84, 6, 6, 213, 213), Task(3, 133, 24, 24, 327, 327), Task(4, 785, 19, 19, 363, 363), Task(5, 95, 12, 12, 312, 312)]","[Task(0, 599, 20, 78, 85, 85), Task(2, 136, 22, 68, 131, 131)]"
7,2524,0.5981284527182258,,,,"[Task(0, 262, 18, 18, 333, 333), Task(2, 69, 15, 15, 333, 333), Task(4, 226, 16, 16, 367, 367), Task(6, 2037, 11, 11, 341, 341)]","[Task(1, 185, 13, 27, 28, 28), Task(3, 133, 12, 36, 278, 278), Task(5, 146, 11, 34, 197, 197)]"
4,8,0.5961155149273595,,,,[],"[Task(0, 229, 24, 68, 388, 388), Task(1, 56, 7, 16, 111, 111), Task(2, 89, 20, 48, 83, 83), Task(3, 113, 16, 35, 223, 223)]"
5,709,0.5979242977447133,,,,"[Task(0, 49, 5, 5, 174, 174), Task(1, 69, 17, 17, 170, 170), Task(2, 574, 14, 14, 97, 97), Task(4, 123, 5, 5, 53, 53)]","[Task(3, 103, 19, 54, 171, 171)]"
6,18604,0.5994153977805351,,,,"[Task(0, 97, 15, 15, 39, 39), Task(2, 42, 7, 7, 356, 356), Task(3, 277, 14, 14, 218, 218), Task(4, 90, 18, 18, 281, 281), Task(5, 12777, 16, 16, 344, 344)]","[Task(1, 646, 17, 65, 345, 345)]"
6,409,0.59623534728607,,,,"[Task(1, 95, 21, 21, 35, 35), Task(3, 135, 20, 20, 88, 88), Task(5, 604, 20, 20, 327, 327)]","[Task(0, 224, 13, 37, 310, 310), Task(2, 183, 12, 32, 228, 228), Task(4, 128, 9, 25, 65, 65)]"
5,4589,0.5969122773766102,,,,"[Task(2, 126, 13, 13, 181, 181)]","[Task(0, 73, 18, 69, 156, 156), Task(1, 144, 11, 22, 151, 151), Task(3, 114, 19, 48, 285, 285), Task(4, 3409, 14, 52, 310, 310)]"
6,2912,0.5931540668738343,,,,"[Task(0, 202, 18, 18, 308, 308)]","[Task(1, 42, 10, 23, 75, 75), Task(2, 161, 13, 27, 80, 80), Task(3, 44, 5, 13, 103, 103), Task(4, 344, 21, 69, 86, 86), Task(5, 2281, 24, 80, 283, 283)]"
4,411,0.5961899828296366,,,,"[Task(2, 58, 14, 14, 39, 39)]","[Task(0, 124, 23, 67, 178, 178), Task(1, 112, 15, 43, 249, 249), Task(3, 452, 16, 44, 173, 173)]"
4,98,0.5976894082334622,,,,"[Task(0, 111, 20, 20, 45, 45), Task(1, 31, 5, 5, 374, 374), Task(3, 54, 9, 9, 275, 275)]","[Task(2, 67, 6, 12, 283, 283)]"
5,299,0.5882241309085472,,,,"[Task(1, 40, 8, 8, 43, 43), Task(3, 122, 13, 13, 322, 322)]","[Task(0, 487, 14, 42, 277, 277), Task(2, 24, 5, 13, 195, 195), Task(4, 157, 7, 26, 393, 393)]"
5,103,0.5973560447477335,,,,"[Task(0, 81, 11, 11, 11, 11), Task(1, 58, 6, 6, 373, 373), Task(2, 81, 12, 12, 214, 214), Task(3, 116, 12, 12, 311, 311)]","[Task(4, 169, 18, 71, 397, 397)]"
4,96,0.5977502903423757,,,,"[Task(0, 109, 19, 19, 44, 44), Task(1, 67, 11, 11, 375, 375), Task(2, 36, 7, 7, 204, 204), Task(3, 108, 7, 7, 102, 102)]",[]
3,21,0.5937963677369577,,,,"[Task(1, 56, 13, 13, 301, 301), Task(2, 116, 14, 14, 101, 101)]","[Task(0, 83, 20, 65, 147, 147)]"
6,346,0.5991269041421389,,,,"[Task(1, 79, 10, 10, 100, 100), Task(2, 148, 23, 23, 51, 51), Task(3, 303, 13, 13, 361, 361)]","[Task(0, 307, 19, 74, 343, 343), Task(4, 81, 15, 38, 395, 395), Task(5, 405, 11, 22, 173, 173)]"
5,493,0.5976598320589454,,,,"[Task(1, 278, 12, 12, 314, 314), Task(2, 120, 22, 22, 62, 62), Task(3, 91, 8, 8, 284, 284), Task(4, 418, 21, 21, 86, 86)]","[Task(0, 103, 24, 61, 390, 390)]"
6,96551,0.5980773903204702,,,,"[Task(0, 77, 9, 9, 382, 382), Task(1, 424, 9, 9, 290, 290), Task(5, 65137, 16, 16, 252, 252)]","[Task(2, 90, 11, 26, 97, 97), Task(3, 80, 19, 49, 238, 238), Task(4, 130, 13, 42, 254, 254)]"
5,1300,0.5972104510506867,,,,"[Task(1, 382, 8, 8, 52, 52), Task(3, 86, 13, 13, 234, 234)]","[Task(0, 87, 19, 71, 328, 328), Task(2, 33, 6, 15, 148, 148), Task(4, 964, 24, 84, 87, 87)]"
4,52,0.594214193968057,,,,"[Task(0, 39, 9, 9, 369, 369)]","[Task(1, 103, 18, 46, 221, 221), Task(2, 63, 11, 28, 54, 54), Task(3, 426, 6, 15, 390, 390)]"
6,423,0.5934583197693244,,,,"[Task(0, 99, 13, 13, 158, 158), Task(2, 253, 13, 13, 219, 219)]","[Task(1, 65, 5, 17, 289, 289), Task(3, 547, 20, 75, 257, 257), Task(4, 78, 11, 30, 166, 166), Task(5, 32, 5, 19, 388, 388)]"
7,1008,0.5979222298537046,,,,"[Task(2, 616, 23, 23, 120, 120), Task(4, 96, 10, 10, 145, 145), Task(5, 819, 20, 20, 141, 141), Task(6, 471, 13, 13, 46, 46)]","[Task(0, 224, 9, 19, 161, 161), Task(1, 135, 24, 69, 88, 88), Task(3, 59, 11, 35, 52, 52)]"
8,397,0.5991195467498739,,,,"[Task(0, 448, 22, 22, 249, 249), Task(4, 69, 11, 11, 382, 382), Task(5, 303, 21, 21, 181, 181), Task(7, 303, 11, 11, 322, 322)]","[Task(1, 375, 17, 65, 109, 109), Task(2, 259, 24, 65, 333, 333), Task(3, 198, 11, 28, 301, 301), Task(6, 175, 16, 62, 95, 95)]"
6,593,0.5962394024718844,,,,"[Task(0, 96, 16, 16, 396, 396), Task(3, 266, 9, 9, 341, 341), Task(5, 178, 10, 10, 107, 107)]","[Task(1, 34, 7, 19, 333, 333), Task(2, 590, 16, 45, 188, 188), Task(4, 122, 13, 33, 133, 133)]"
4,417,0.5933779119930974,,,,"[Task(0, 120, 13, 13, 86, 86)]","[Task(1, 61, 13, 38, 246, 246), Task(2, 57, 13, 47, 261, 261), Task(3, 456, 20, 76, 170, 170)]"
5,398,0.5953370177541517,,,,"[Task(1, 44, 9, 9, 251, 251), Task(3, 61, 7, 7, 191, 191)]","[Task(0, 189, 18, 64, 344, 344), Task(2, 106, 14, 39, 43, 43), Task(4, 431, 21, 46, 160, 160)]"
4,67,0.5946756841152274,,,,"[Task(1, 141, 16, 16, 400, 400), Task(2, 41, 9, 9, 89, 89)]","[Task(0, 105, 21, 49, 59, 59), Task(3, 308, 19, 43, 290, 290)]"
5,147,0.5964398975723616,,,,"[Task(0, 124, 7, 7, 24, 24), Task(1, 74, 8, 8, 55, 55), Task(3, 94, 20, 20, 123, 123)]","[Task(2, 117, 15, 30, 280, 280), Task(4, 121, 11, 44, 178, 178)]"
4,49,0.5979748221127531,,,,"[Task(0, 87, 14, 14, 55, 55)]","[Task(1, 29, 6, 23, 90, 90), Task(2, 98, 14, 48, 155, 155), Task(3, 126, 11, 24, 93, 93)]"
5,628,0.5976138633371904,,,,"[Task(3, 140, 11, 11, 390, 390)]","[Task(0, 563, 18, 53, 140, 140), Task(1, 83, 15, 43, 51, 51), Task(2, 145, 23, 55, 117, 117), Task(4, 88, 13, 50, 265, 265)]"
5,1315,0.588540250198477,,,,"[Task(0, 52, 7, 7, 283, 283), Task(3, 435, 17, 17, 302, 302)]","[Task(1, 67, 12, 25, 68, 68), Task(2, 23, 5, 15, 308, 308), Task(4, 1090, 20, 70, 170, 170)]"
5,154,0.5976470713262415,,,,"[Task(3, 119, 22, 22, 399, 399)]","[Task(0, 127, 16, 46, 323, 323), Task(1, 127, 20, 60, 280, 280), Task(2, 128, 14, 43, 240, 240), Task(4, 301, 6, 17, 197, 197)]"
4,252,0.597182198759226,,,,[],"[Task(0, 30, 6, 14, 384, 384), Task(1, 147, 21, 60, 150, 150), Task(2, 58, 10, 25, 346, 346), Task(3, 293, 24, 70, 123, 123)]"
6,1291,0.5969874966869322,,,,"[Task(2, 155, 19, 19, 174, 174)]","[Task(0, 1039, 21, 54, 167, 167), Task(1, 375, 14, 56, 331, 331), Task(3, 759, 19, 57, 356, 356), Task(4, 101, 21, 76, 364, 364), Task(5, 87, 16, 41, 65, 65)]"
6,129,0.5974726041303727,,,,"[Task(2, 76, 8, 8, 62, 62), Task(5, 200, 23, 23, 113, 113)]","[Task(0, 77, 6, 13, 89, 89), Task(1, 89, 12, 48, 169, 169), Task(3, 276, 22, 83, 399, 399), Task(4, 59, 5, 14, 130, 130)]"
7,11097,0.5987793295797831,,,,"[Task(0, 473, 24, 24, 74, 74), Task(1, 86, 7, 7, 61, 61), Task(2, 102, 14, 14, 270, 270), Task(5, 178, 12, 12, 325, 325), Task(6, 7473, 22, 22, 37, 37)]","[Task(3, 336, 13, 49, 181, 181), Task(4, 59, 13, 45, 342, 342)]"
4,176,0.595526852921801,,,,"[Task(2, 29, 5, 5, 266, 266)]","[Task(0, 93, 16, 52, 67, 67), Task(1, 103, 17, 40, 153, 153), Task(3, 279, 24, 52, 159, 159)]"
4,3171,0.5952906963583925,,,,"[Task(0, 65, 15, 15, 338, 338), Task(1, 31, 7, 7, 258, 258)]","[Task(2, 151, 20, 49, 147, 147), Task(3, 2554, 16, 33, 398, 398)]"
4,60,0.5891042497009388,,,,"[Task(0, 66, 16, 16, 52, 52), Task(1, 239, 7, 7, 197, 197), Task(2, 23, 5, 5, 376, 376), Task(3, 60, 6, 6, 232, 232)]",[]
8,1060,0.5977357490378357,,,,"[Task(0, 149, 24, 24, 242, 242), Task(2, 362, 19, 19, 47, 47), Task(3, 261, 13, 13, 358, 358), Task(4, 309, 11, 11, 30, 30), Task(6, 63, 10, 10, 10, 10)]","[Task(1, 149, 10, 39, 197, 197), Task(5, 325, 19, 73, 228, 228), Task(7, 968, 14, 50, 254, 254)]"
4,136,0.5966658215560402,,,,"[Task(3, 161, 17, 17, 69, 69)]","[Task(0, 106, 20, 73, 229, 229), Task(1, 135, 17, 68, 112, 112), Task(2, 85, 15, 31, 236, 236)]"
4,117,0.5979158141629537,,,,"[Task(0, 182, 15, 15, 103, 103), Task(1, 138, 5, 5, 361, 361), Task(2, 76, 18, 18, 277, 277), Task(3, 99, 24, 24, 170, 170)]",[]
7,1834,0.5964722998815626,,,,"[Task(0, 254, 9, 9, 48, 48), Task(3, 118, 9, 9, 390, 390), Task(5, 22, 5, 5, 38, 38)]","[Task(1, 133, 10, 39, 44, 44), Task(2, 194, 19, 55, 244, 244), Task(4, 81, 6, 22, 183, 183), Task(6, 1457, 15, 33, 216, 216)]"
7,369,0.5951799933029136,,,,"[Task(0, 389, 14, 14, 321, 321), Task(4, 44, 9, 9, 347, 347)]","[Task(1, 283, 19, 61, 374, 374), Task(2, 170, 13, 38, 126, 126), Task(3, 62, 8, 17, 110, 110), Task(5, 611, 14, 31, 360, 360), Task(6, 220, 13, 52, 93, 93)]"
5,328,0.5986778208578581,,,,[],"[Task(0, 97, 22, 83, 256, 256), Task(1, 97, 23, 52, 96, 96), Task(2, 320, 13, 26, 107, 107), Task(3, 616, 19, 52, 396, 396), Task(4, 79, 5, 15, 306, 306)]"
5,66,0.5972890938930888,,,,"[Task(1, 68, 14, 14, 329, 329), Task(3, 149, 22, 22, 235, 235), Task(4, 223, 13, 13, 260, 260)]","[Task(0, 200, 21, 56, 221, 221), Task(2, 261, 21, 52, 216, 216)]"
