num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,6670,0.69663292421148,,,,"[Task(3, 366, 24, 24, 90, 90), Task(5, 3168, 21, 21, 263, 263)]","[Task(0, 99, 22, 61, 258, 258), Task(1, 137, 21, 70, 133, 133), Task(2, 61, 9, 33, 238, 238), Task(4, 217, 22, 77, 192, 192)]"
5,1182,0.6945300303835741,,,,"[Task(2, 45, 10, 10, 209, 209), Task(4, 548, 11, 11, 28, 28)]","[Task(0, 465, 17, 57, 267, 267), Task(1, 74, 13, 26, 333, 333), Task(3, 75, 18, 67, 272, 272)]"
6,4164,0.691593255117481,,,,"[Task(0, 112, 18, 18, 110, 110), Task(1, 34, 8, 8, 81, 81), Task(2, 140, 18, 18, 331, 331), Task(4, 42, 5, 5, 76, 76)]","[Task(3, 165, 7, 21, 316, 316), Task(5, 1985, 11, 28, 128, 128)]"
6,759,0.6978675810257228,,,,"[Task(0, 429, 23, 23, 225, 225), Task(2, 646, 13, 13, 317, 317), Task(3, 53, 7, 7, 358, 358)]","[Task(1, 58, 10, 35, 109, 109), Task(4, 101, 20, 44, 105, 105), Task(5, 148, 18, 59, 324, 324)]"
8,669,0.6956782666441841,,,,"[Task(1, 419, 16, 16, 385, 385), Task(2, 162, 10, 10, 196, 196), Task(3, 347, 24, 24, 54, 54), Task(4, 438, 15, 15, 198, 198), Task(5, 61, 12, 12, 80, 80)]","[Task(0, 83, 11, 23, 289, 289), Task(6, 331, 14, 51, 281, 281), Task(7, 149, 18, 36, 160, 160)]"
5,105,0.6916595416445753,,,,"[Task(0, 211, 18, 18, 280, 280), Task(2, 112, 20, 20, 65, 65), Task(4, 126, 11, 11, 149, 149)]","[Task(1, 25, 6, 12, 208, 208), Task(3, 209, 21, 43, 341, 341)]"
7,1127,0.6974718834268993,,,,"[Task(1, 98, 17, 17, 307, 307), Task(3, 343, 20, 20, 190, 190), Task(4, 432, 21, 21, 244, 244)]","[Task(0, 142, 20, 80, 325, 325), Task(2, 220, 20, 57, 83, 83), Task(5, 37, 6, 19, 208, 208), Task(6, 777, 18, 58, 288, 288)]"
6,78,0.6972480322621328,,,,"[Task(2, 114, 15, 15, 191, 191), Task(5, 268, 14, 14, 307, 307)]","[Task(0, 253, 14, 56, 219, 219), Task(1, 94, 8, 31, 106, 106), Task(3, 71, 10, 26, 177, 177), Task(4, 56, 13, 50, 225, 225)]"
6,593,0.6978296778009982,,,,"[Task(0, 101, 20, 20, 122, 122), Task(1, 123, 17, 17, 339, 339), Task(4, 401, 23, 23, 144, 144)]","[Task(2, 93, 15, 59, 148, 148), Task(3, 119, 13, 37, 305, 305), Task(5, 267, 9, 32, 217, 217)]"
5,387,0.696322766020921,,,,"[Task(3, 402, 21, 21, 233, 233), Task(4, 38, 6, 6, 175, 175)]","[Task(0, 93, 17, 46, 394, 394), Task(1, 73, 18, 47, 232, 232), Task(2, 176, 10, 22, 65, 65)]"
7,2987,0.6957977325025119,,,,"[Task(1, 311, 15, 15, 384, 384), Task(2, 206, 18, 18, 347, 347), Task(5, 141, 6, 6, 361, 361)]","[Task(0, 47, 11, 42, 284, 284), Task(3, 151, 12, 26, 391, 391), Task(4, 81, 16, 57, 282, 282), Task(6, 1669, 11, 30, 363, 363)]"
5,1124,0.6965099478392932,,,,"[Task(0, 63, 14, 14, 179, 179)]","[Task(1, 52, 7, 23, 44, 44), Task(2, 59, 11, 26, 321, 321), Task(3, 34, 5, 10, 313, 313), Task(4, 810, 5, 17, 320, 320)]"
7,778,0.6952864798833417,,,,"[Task(1, 137, 24, 24, 90, 90)]","[Task(0, 173, 12, 25, 48, 48), Task(2, 595, 16, 32, 286, 286), Task(3, 89, 14, 53, 393, 393), Task(4, 48, 10, 27, 320, 320), Task(5, 385, 8, 21, 44, 44), Task(6, 187, 7, 18, 24, 24)]"
7,1068,0.6963357690396809,,,,"[Task(1, 102, 19, 19, 360, 360), Task(4, 104, 5, 5, 381, 381), Task(5, 530, 21, 21, 64, 64)]","[Task(0, 166, 17, 61, 398, 398), Task(2, 138, 21, 45, 390, 390), Task(3, 398, 24, 95, 243, 243), Task(6, 214, 23, 88, 250, 250)]"
6,653,0.6924824206381407,,,,"[Task(1, 111, 22, 22, 115, 115), Task(3, 492, 24, 24, 335, 335), Task(5, 98, 12, 12, 84, 84)]","[Task(0, 25, 6, 24, 370, 370), Task(2, 347, 8, 24, 57, 57), Task(4, 350, 21, 61, 83, 83)]"
5,321,0.698129140856747,,,,"[Task(0, 97, 24, 24, 205, 205), Task(2, 319, 15, 15, 180, 180), Task(3, 62, 13, 13, 161, 161), Task(4, 162, 17, 17, 259, 259)]","[Task(1, 247, 22, 46, 347, 347)]"
6,351,0.695626504813021,,,,"[Task(0, 290, 18, 18, 136, 136), Task(1, 123, 22, 22, 316, 316), Task(4, 128, 6, 6, 182, 182), Task(5, 98, 9, 9, 390, 390)]","[Task(2, 130, 9, 36, 190, 190), Task(3, 77, 19, 58, 117, 117)]"
5,971,0.690782084557995,,,,"[Task(2, 21, 5, 5, 211, 211), Task(3, 127, 19, 19, 156, 156), Task(4, 566, 9, 9, 131, 131)]","[Task(0, 195, 17, 35, 350, 350), Task(1, 80, 16, 39, 163, 163)]"
6,380,0.6975149986293827,,,,"[Task(1, 73, 17, 17, 132, 132), Task(5, 109, 9, 9, 317, 317)]","[Task(0, 127, 17, 46, 387, 387), Task(2, 213, 20, 80, 306, 306), Task(3, 208, 23, 80, 283, 283), Task(4, 503, 22, 47, 338, 338)]"
6,295,0.6882199475706121,,,,"[Task(0, 192, 16, 16, 82, 82), Task(1, 203, 8, 8, 69, 69), Task(2, 130, 22, 22, 309, 309), Task(3, 103, 8, 8, 52, 52), Task(4, 22, 5, 5, 379, 379)]","[Task(5, 230, 21, 53, 328, 328)]"
5,878,0.6986395730119722,,,,"[Task(1, 118, 21, 21, 77, 77), Task(2, 93, 22, 22, 45, 45)]","[Task(0, 108, 23, 86, 190, 190), Task(3, 543, 13, 52, 392, 392), Task(4, 466, 22, 59, 87, 87)]"
7,969,0.6952583000099842,,,,"[Task(0, 360, 17, 17, 92, 92), Task(4, 72, 6, 6, 290, 290), Task(5, 319, 23, 23, 118, 118)]","[Task(1, 54, 9, 22, 101, 101), Task(2, 40, 8, 20, 391, 391), Task(3, 164, 17, 35, 307, 307), Task(6, 808, 18, 47, 383, 383)]"
6,168,0.6918351616493781,,,,"[Task(3, 27, 5, 5, 54, 54), Task(4, 135, 11, 11, 63, 63)]","[Task(0, 170, 9, 29, 363, 363), Task(1, 48, 11, 38, 325, 325), Task(2, 113, 9, 20, 121, 121), Task(5, 205, 13, 34, 130, 130)]"
7,113,0.6976890863909008,,,,"[Task(0, 109, 21, 21, 93, 93), Task(1, 78, 9, 9, 217, 217), Task(3, 281, 13, 13, 290, 290), Task(4, 137, 22, 22, 167, 167), Task(6, 196, 14, 14, 147, 147)]","[Task(2, 104, 5, 20, 373, 373), Task(5, 158, 10, 39, 393, 393)]"
10,670,0.6972666379755682,,,,"[Task(1, 353, 20, 20, 140, 140), Task(5, 219, 18, 18, 54, 54), Task(6, 331, 9, 9, 40, 40), Task(7, 145, 11, 11, 279, 279)]","[Task(0, 190, 9, 31, 181, 181), Task(2, 207, 12, 35, 207, 207), Task(3, 453, 13, 52, 189, 189), Task(4, 270, 16, 62, 333, 333), Task(8, 145, 8, 31, 201, 201), Task(9, 87, 18, 39, 360, 360)]"
4,121,0.6931328540320914,,,,"[Task(0, 75, 15, 15, 276, 276), Task(1, 106, 14, 14, 360, 360)]","[Task(2, 33, 7, 27, 61, 61), Task(3, 94, 14, 36, 40, 40)]"
7,951,0.6984319688213763,,,,"[Task(2, 626, 17, 17, 215, 215), Task(3, 152, 23, 23, 158, 158)]","[Task(0, 94, 13, 48, 334, 334), Task(1, 97, 20, 40, 118, 118), Task(4, 280, 19, 49, 215, 215), Task(5, 441, 21, 50, 305, 305), Task(6, 150, 9, 23, 86, 86)]"
5,272,0.696089256121282,,,,"[Task(0, 157, 23, 23, 38, 38), Task(3, 266, 22, 22, 266, 266)]","[Task(1, 114, 15, 48, 208, 208), Task(2, 97, 21, 80, 340, 340), Task(4, 101, 12, 39, 320, 320)]"
5,294,0.6953175815429977,,,,"[Task(0, 202, 22, 22, 73, 73), Task(3, 43, 7, 7, 309, 309)]","[Task(1, 217, 20, 73, 123, 123), Task(2, 59, 13, 32, 242, 242), Task(4, 144, 16, 36, 231, 231)]"
4,38,0.6956557934818803,,,,"[Task(0, 69, 14, 14, 314, 314), Task(2, 91, 15, 15, 289, 289), Task(3, 112, 12, 12, 95, 95)]","[Task(1, 77, 17, 54, 300, 300)]"
6,284,0.694601426101736,,,,"[Task(0, 127, 13, 13, 108, 108), Task(1, 161, 14, 14, 367, 367), Task(2, 213, 16, 16, 189, 189)]","[Task(3, 128, 19, 50, 233, 233), Task(4, 24, 5, 18, 363, 363), Task(5, 327, 24, 63, 202, 202)]"
6,177,0.6950360150144147,,,,"[Task(1, 84, 8, 8, 170, 170), Task(2, 92, 12, 12, 205, 205), Task(3, 134, 15, 15, 56, 56), Task(4, 116, 12, 12, 76, 76), Task(5, 74, 9, 9, 385, 385)]","[Task(0, 68, 9, 28, 400, 400)]"
5,140,0.6940421026655029,,,,"[Task(1, 93, 14, 14, 350, 350)]","[Task(0, 92, 11, 32, 348, 348), Task(2, 353, 11, 22, 291, 291), Task(3, 25, 6, 19, 35, 35), Task(4, 72, 11, 32, 66, 66)]"
7,328,0.6967595779855856,,,,"[Task(0, 111, 18, 18, 242, 242), Task(1, 207, 20, 20, 290, 290), Task(2, 251, 16, 16, 357, 357), Task(4, 192, 17, 17, 49, 49), Task(6, 205, 6, 6, 138, 138)]","[Task(3, 106, 8, 24, 372, 372), Task(5, 105, 19, 64, 176, 176)]"
5,354,0.6955956465879902,,,,"[Task(0, 112, 19, 19, 47, 47), Task(2, 62, 9, 9, 175, 175), Task(3, 153, 14, 14, 80, 80)]","[Task(1, 44, 10, 26, 190, 190), Task(4, 258, 16, 62, 103, 103)]"
6,261,0.6986591591222133,,,,"[Task(2, 66, 15, 15, 302, 302), Task(5, 125, 24, 24, 230, 230)]","[Task(0, 174, 16, 62, 281, 281), Task(1, 260, 11, 44, 236, 236), Task(3, 198, 22, 56, 85, 85), Task(4, 147, 5, 16, 230, 230)]"
8,2319,0.694126418769148,,,,"[Task(2, 32, 5, 5, 361, 361), Task(5, 219, 21, 21, 202, 202), Task(6, 268, 18, 18, 361, 361)]","[Task(0, 160, 19, 56, 72, 72), Task(1, 398, 12, 41, 343, 343), Task(3, 478, 16, 63, 139, 139), Task(4, 56, 10, 31, 382, 382), Task(7, 1153, 16, 62, 131, 131)]"
7,349,0.6969013893556227,,,,"[Task(3, 234, 16, 16, 138, 138), Task(4, 39, 5, 5, 350, 350), Task(5, 64, 12, 12, 123, 123), Task(6, 276, 22, 22, 262, 262)]","[Task(0, 228, 9, 36, 76, 76), Task(1, 175, 14, 34, 79, 79), Task(2, 44, 5, 10, 344, 344)]"
8,2058,0.6974876513404595,,,,"[Task(2, 41, 5, 5, 94, 94), Task(3, 81, 10, 10, 154, 154), Task(4, 212, 22, 22, 291, 291), Task(6, 500, 20, 20, 47, 47)]","[Task(0, 44, 6, 14, 35, 35), Task(1, 192, 23, 55, 183, 183), Task(5, 199, 6, 14, 279, 279), Task(7, 1000, 22, 85, 107, 107)]"
7,379,0.6959610137903383,,,,"[Task(0, 303, 23, 23, 137, 137), Task(1, 63, 9, 9, 295, 295), Task(3, 135, 9, 9, 10, 10), Task(5, 84, 6, 6, 378, 378)]","[Task(2, 361, 24, 84, 348, 348), Task(4, 105, 8, 21, 245, 245), Task(6, 112, 22, 53, 73, 73)]"
5,263,0.694480197771165,,,,"[Task(0, 65, 10, 10, 237, 237), Task(1, 103, 22, 22, 58, 58), Task(2, 41, 6, 6, 67, 67)]","[Task(3, 258, 14, 45, 142, 142), Task(4, 87, 11, 37, 95, 95)]"
6,1605,0.6901389242384534,,,,"[Task(0, 89, 10, 10, 82, 82), Task(1, 215, 17, 17, 200, 200), Task(2, 794, 24, 24, 73, 73), Task(4, 24, 5, 5, 326, 326), Task(5, 234, 17, 17, 330, 330)]","[Task(3, 32, 6, 21, 171, 171)]"
7,462,0.6950376956533764,,,,"[Task(1, 98, 9, 9, 382, 382), Task(3, 154, 13, 13, 374, 374), Task(6, 339, 19, 19, 136, 136)]","[Task(0, 271, 24, 96, 154, 154), Task(2, 68, 11, 24, 261, 261), Task(4, 88, 15, 46, 377, 377), Task(5, 143, 6, 19, 34, 34)]"
6,424,0.6930844687706694,,,,"[Task(5, 429, 21, 21, 241, 241)]","[Task(0, 87, 7, 21, 271, 271), Task(1, 127, 15, 51, 137, 137), Task(2, 50, 12, 41, 352, 352), Task(3, 77, 11, 38, 212, 212), Task(4, 303, 19, 45, 239, 239)]"
8,634,0.6953598685248654,,,,"[Task(1, 133, 19, 19, 309, 309), Task(3, 266, 11, 11, 326, 326), Task(4, 46, 6, 6, 357, 357), Task(5, 74, 5, 5, 166, 166), Task(6, 669, 23, 23, 391, 391), Task(7, 147, 16, 16, 386, 386)]","[Task(0, 119, 5, 20, 218, 218), Task(2, 86, 11, 34, 230, 230)]"
5,311,0.6978533543856673,,,,"[Task(0, 103, 11, 11, 219, 219), Task(1, 374, 12, 12, 239, 239), Task(4, 201, 21, 21, 388, 388)]","[Task(2, 61, 13, 38, 91, 91), Task(3, 58, 14, 41, 238, 238)]"
5,314,0.6966001113543834,,,,"[Task(1, 388, 24, 24, 251, 251), Task(2, 66, 14, 14, 125, 125)]","[Task(0, 104, 21, 44, 391, 391), Task(3, 146, 16, 34, 355, 355), Task(4, 117, 13, 49, 56, 56)]"
5,1157,0.6962290132628421,,,,"[Task(0, 62, 13, 13, 196, 196), Task(3, 159, 19, 19, 227, 227)]","[Task(1, 612, 20, 65, 107, 107), Task(2, 64, 15, 40, 173, 173), Task(4, 70, 7, 25, 60, 60)]"
6,110,0.6976630850741122,,,,"[Task(1, 149, 24, 24, 188, 188), Task(3, 112, 6, 6, 64, 64), Task(5, 108, 11, 11, 279, 279)]","[Task(0, 123, 11, 23, 212, 212), Task(2, 174, 19, 73, 227, 227), Task(4, 126, 23, 51, 123, 123)]"
5,509,0.6965346722304959,,,,"[Task(0, 76, 16, 16, 142, 142), Task(1, 76, 17, 17, 161, 161), Task(3, 112, 11, 11, 210, 210), Task(4, 137, 19, 19, 166, 166)]","[Task(2, 354, 9, 35, 132, 132)]"
5,1293,0.6959845996463687,,,,"[Task(0, 62, 11, 11, 339, 339), Task(1, 105, 12, 12, 362, 362), Task(3, 85, 13, 13, 14, 14)]","[Task(2, 103, 23, 49, 248, 248), Task(4, 642, 18, 57, 77, 77)]"
8,2316,0.6936511563274221,,,,"[Task(2, 60, 6, 6, 76, 76), Task(5, 1101, 23, 23, 78, 78), Task(6, 249, 7, 7, 217, 217)]","[Task(0, 588, 19, 44, 159, 159), Task(1, 53, 9, 25, 346, 346), Task(3, 190, 14, 30, 266, 266), Task(4, 105, 23, 59, 210, 210), Task(7, 241, 12, 33, 321, 321)]"
6,1447,0.6958032921012498,,,,"[Task(1, 84, 9, 9, 377, 377), Task(2, 686, 15, 15, 65, 65), Task(4, 34, 7, 7, 92, 92), Task(5, 685, 17, 17, 52, 52)]","[Task(0, 169, 23, 77, 203, 203), Task(3, 80, 16, 51, 378, 378)]"
4,11,0.6983664734614274,,,,"[Task(0, 98, 21, 21, 371, 371), Task(2, 114, 21, 21, 250, 250)]","[Task(1, 97, 24, 83, 336, 336), Task(3, 286, 15, 49, 281, 281)]"
7,1340,0.6940822633825579,,,,"[Task(1, 265, 17, 17, 384, 384), Task(2, 129, 6, 6, 243, 243), Task(5, 44, 7, 7, 21, 21), Task(6, 698, 24, 24, 107, 107)]","[Task(0, 120, 14, 38, 384, 384), Task(3, 243, 13, 52, 374, 374), Task(4, 91, 20, 72, 102, 102)]"
5,1128,0.6976608719222204,,,,"[Task(0, 140, 15, 15, 79, 79), Task(1, 584, 13, 13, 95, 95)]","[Task(2, 85, 16, 43, 375, 375), Task(3, 81, 19, 59, 272, 272), Task(4, 165, 24, 94, 254, 254)]"
6,219,0.6935149332144592,,,,"[Task(0, 128, 17, 17, 126, 126), Task(2, 79, 17, 17, 366, 366), Task(3, 118, 15, 15, 21, 21)]","[Task(1, 48, 6, 18, 261, 261), Task(4, 197, 6, 21, 272, 272), Task(5, 143, 9, 21, 50, 50)]"
5,256,0.693978514921747,,,,"[Task(0, 45, 9, 9, 282, 282), Task(4, 51, 11, 11, 122, 122)]","[Task(1, 79, 14, 38, 282, 282), Task(2, 153, 9, 30, 40, 40), Task(3, 142, 6, 22, 250, 250)]"
6,1010,0.6956428481305463,,,,"[Task(0, 60, 9, 9, 24, 24), Task(1, 59, 8, 8, 84, 84), Task(2, 93, 14, 14, 257, 257), Task(3, 186, 18, 18, 205, 205), Task(4, 124, 17, 17, 365, 365), Task(5, 546, 14, 14, 104, 104)]",[]
5,225,0.6948122597529489,,,,"[Task(0, 113, 20, 20, 125, 125), Task(1, 185, 16, 16, 198, 198), Task(2, 77, 18, 18, 325, 325), Task(3, 84, 12, 12, 193, 193)]","[Task(4, 329, 18, 69, 230, 230)]"
7,205,0.6951914026454837,,,,"[Task(0, 41, 8, 8, 108, 108), Task(1, 129, 8, 8, 39, 39), Task(3, 98, 7, 7, 225, 225), Task(4, 57, 8, 8, 231, 231), Task(6, 59, 6, 6, 117, 117)]","[Task(2, 386, 21, 65, 300, 300), Task(5, 171, 12, 39, 391, 391)]"
7,6404,0.6957264973796716,,,,"[Task(0, 691, 19, 19, 264, 264), Task(1, 338, 13, 13, 248, 248), Task(4, 93, 20, 20, 194, 194), Task(6, 3051, 20, 20, 250, 250)]","[Task(2, 82, 16, 34, 298, 298), Task(3, 30, 5, 11, 323, 323), Task(5, 496, 23, 66, 316, 316)]"
7,17141,0.6957740652608162,,,,"[Task(0, 54, 9, 9, 330, 330), Task(1, 892, 19, 19, 319, 319), Task(2, 299, 21, 21, 303, 303), Task(4, 76, 10, 10, 225, 225), Task(6, 7582, 19, 19, 87, 87)]","[Task(3, 108, 16, 51, 81, 81), Task(5, 103, 16, 51, 137, 137)]"
6,366,0.6977094166338458,,,,"[Task(1, 206, 15, 15, 47, 47), Task(2, 116, 15, 15, 318, 318), Task(3, 166, 17, 17, 63, 63), Task(4, 77, 10, 10, 237, 237)]","[Task(0, 88, 17, 41, 286, 286), Task(5, 328, 23, 53, 228, 228)]"
6,1600,0.6930628765127177,,,,"[Task(1, 883, 20, 20, 174, 174), Task(3, 91, 10, 10, 306, 306), Task(5, 155, 22, 22, 82, 82)]","[Task(0, 32, 6, 22, 96, 96), Task(2, 41, 6, 13, 364, 364), Task(4, 177, 15, 51, 125, 125)]"
5,249,0.6975288201632628,,,,"[Task(0, 246, 13, 13, 138, 138), Task(1, 68, 14, 14, 347, 347), Task(3, 172, 24, 24, 316, 316)]","[Task(2, 109, 13, 31, 291, 291), Task(4, 100, 18, 36, 385, 385)]"
7,959,0.6965155355975939,,,,[],"[Task(0, 463, 12, 40, 279, 279), Task(1, 82, 16, 56, 370, 370), Task(2, 203, 7, 16, 214, 214), Task(3, 193, 23, 52, 285, 285), Task(4, 41, 8, 26, 235, 235), Task(5, 101, 11, 42, 284, 284), Task(6, 787, 14, 33, 369, 369)]"
6,442,0.6960794292412245,,,,"[Task(0, 328, 14, 14, 356, 356), Task(1, 288, 22, 22, 95, 95), Task(3, 77, 14, 14, 364, 364), Task(4, 160, 20, 20, 212, 212), Task(5, 51, 6, 6, 18, 18)]","[Task(2, 59, 9, 18, 222, 222)]"
6,569,0.6974084602826756,,,,"[Task(0, 133, 21, 21, 29, 29), Task(4, 45, 6, 6, 282, 282)]","[Task(1, 133, 23, 50, 105, 105), Task(2, 520, 22, 73, 273, 273), Task(3, 109, 14, 30, 196, 196), Task(5, 112, 7, 22, 166, 166)]"
5,450,0.6925237423717125,,,,"[Task(2, 45, 11, 11, 257, 257), Task(3, 67, 16, 16, 176, 176), Task(4, 102, 6, 6, 133, 133)]","[Task(0, 509, 23, 79, 309, 309), Task(1, 228, 24, 61, 266, 266)]"
6,699,0.6950678154922068,,,,"[Task(1, 500, 23, 23, 193, 193), Task(2, 88, 9, 9, 57, 57), Task(4, 244, 13, 13, 288, 288)]","[Task(0, 69, 11, 27, 271, 271), Task(3, 69, 17, 53, 207, 207), Task(5, 57, 5, 16, 60, 60)]"
5,75,0.6949935924311883,,,,"[Task(0, 80, 18, 18, 77, 77), Task(3, 101, 18, 18, 320, 320), Task(4, 142, 6, 6, 376, 376)]","[Task(1, 148, 16, 36, 140, 140), Task(2, 99, 14, 36, 66, 66)]"
6,55,0.6976122710171547,,,,"[Task(4, 99, 13, 13, 221, 221)]","[Task(0, 128, 19, 68, 285, 285), Task(1, 163, 16, 46, 139, 139), Task(2, 93, 13, 49, 127, 127), Task(3, 84, 10, 40, 215, 215), Task(5, 230, 14, 42, 313, 313)]"
6,718,0.6957466791910745,,,,"[Task(3, 593, 15, 15, 279, 279), Task(4, 272, 23, 23, 142, 142)]","[Task(0, 141, 10, 21, 346, 346), Task(1, 57, 12, 32, 303, 303), Task(2, 75, 12, 27, 42, 42), Task(5, 90, 13, 38, 135, 135)]"
6,1352,0.6955552406585733,,,,"[Task(0, 792, 24, 24, 200, 200), Task(1, 91, 15, 15, 151, 151), Task(5, 82, 11, 11, 152, 152)]","[Task(2, 393, 22, 57, 236, 236), Task(3, 74, 13, 32, 358, 358), Task(4, 52, 7, 23, 347, 347)]"
7,1329,0.696192939290002,,,,[],"[Task(0, 372, 21, 69, 256, 256), Task(1, 41, 7, 18, 301, 301), Task(2, 166, 12, 27, 106, 106), Task(3, 783, 24, 51, 203, 203), Task(4, 64, 10, 37, 270, 270), Task(5, 45, 7, 14, 35, 35), Task(6, 258, 14, 37, 91, 91)]"
7,9,0.6938999018009131,,,,"[Task(0, 42, 10, 10, 366, 366), Task(3, 114, 16, 16, 361, 361), Task(5, 217, 8, 8, 213, 213), Task(6, 175, 13, 13, 377, 377)]","[Task(1, 138, 15, 42, 321, 321), Task(2, 99, 6, 23, 263, 263), Task(4, 200, 7, 20, 283, 283)]"
5,203,0.691354204586822,,,,"[Task(0, 164, 20, 20, 213, 213)]","[Task(1, 67, 8, 21, 311, 311), Task(2, 105, 21, 57, 253, 253), Task(3, 220, 11, 33, 129, 129), Task(4, 35, 7, 28, 62, 62)]"
5,364,0.6949946297985804,,,,"[Task(0, 47, 11, 11, 274, 274), Task(1, 70, 17, 17, 285, 285), Task(2, 237, 16, 16, 77, 77), Task(3, 345, 13, 13, 267, 267)]","[Task(4, 62, 7, 21, 165, 165)]"
6,585,0.6940384680079027,,,,"[Task(0, 142, 20, 20, 199, 199), Task(2, 99, 14, 14, 218, 218), Task(3, 643, 22, 22, 385, 385)]","[Task(1, 55, 6, 17, 63, 63), Task(4, 436, 14, 54, 304, 304), Task(5, 55, 13, 49, 389, 389)]"
6,463,0.6925049183272868,,,,"[Task(0, 44, 10, 10, 263, 263), Task(1, 64, 13, 13, 360, 360), Task(2, 252, 21, 21, 321, 321), Task(4, 105, 10, 10, 174, 174)]","[Task(3, 190, 11, 35, 234, 234), Task(5, 585, 15, 30, 379, 379)]"
6,324,0.6925438297133013,,,,"[Task(1, 424, 21, 21, 280, 280), Task(3, 25, 5, 5, 263, 263), Task(5, 312, 23, 23, 381, 381)]","[Task(0, 242, 9, 35, 201, 201), Task(2, 101, 22, 73, 137, 137), Task(4, 210, 24, 51, 192, 192)]"
6,57,0.6954700072698695,,,,"[Task(0, 71, 11, 11, 68, 68), Task(2, 38, 5, 5, 13, 13), Task(3, 94, 12, 12, 157, 157), Task(4, 162, 17, 17, 291, 291)]","[Task(1, 66, 9, 34, 314, 314), Task(5, 175, 7, 16, 242, 242)]"
8,1469,0.6979387099691949,,,,"[Task(0, 215, 23, 23, 284, 284), Task(2, 137, 19, 19, 94, 94), Task(3, 391, 23, 23, 44, 44), Task(4, 86, 18, 18, 159, 159), Task(6, 251, 17, 17, 79, 79)]","[Task(1, 212, 11, 33, 172, 172), Task(5, 123, 5, 17, 347, 347), Task(7, 963, 23, 64, 327, 327)]"
6,4389,0.6903371303631753,,,,"[Task(0, 93, 8, 8, 76, 76), Task(1, 48, 11, 11, 168, 168), Task(2, 37, 5, 5, 214, 214), Task(4, 104, 21, 21, 72, 72)]","[Task(3, 231, 8, 25, 357, 357), Task(5, 2313, 8, 22, 344, 344)]"
6,310,0.6970582219807789,,,,"[Task(0, 84, 8, 8, 384, 384), Task(1, 159, 14, 14, 24, 24), Task(3, 42, 5, 5, 348, 348), Task(4, 134, 24, 24, 138, 138)]","[Task(2, 102, 17, 59, 317, 317), Task(5, 286, 14, 37, 177, 177)]"
6,725,0.6972133382120195,,,,"[Task(0, 515, 16, 16, 200, 200), Task(3, 160, 19, 19, 110, 110), Task(4, 95, 19, 19, 206, 206), Task(5, 110, 10, 10, 253, 253)]","[Task(1, 152, 24, 71, 323, 323), Task(2, 71, 7, 27, 225, 225)]"
7,5116,0.6942915299507293,,,,"[Task(2, 223, 6, 6, 316, 316), Task(4, 60, 14, 14, 258, 258)]","[Task(0, 107, 6, 20, 325, 325), Task(1, 148, 17, 34, 329, 329), Task(3, 61, 14, 35, 268, 268), Task(5, 562, 16, 59, 368, 368), Task(6, 2337, 12, 33, 84, 84)]"
7,806,0.6954723892191296,,,,"[Task(0, 346, 10, 10, 15, 15), Task(5, 142, 24, 24, 118, 118)]","[Task(1, 128, 18, 52, 324, 324), Task(2, 51, 6, 16, 328, 328), Task(3, 450, 18, 54, 97, 97), Task(4, 108, 16, 53, 154, 154), Task(6, 176, 9, 31, 238, 238)]"
5,76,0.6981761858915989,,,,"[Task(2, 53, 12, 12, 110, 110), Task(3, 274, 24, 24, 297, 297)]","[Task(0, 68, 13, 32, 35, 35), Task(1, 209, 16, 57, 191, 191), Task(4, 146, 17, 34, 201, 201)]"
6,854,0.6973348864653035,,,,"[Task(0, 126, 17, 17, 38, 38), Task(2, 131, 16, 16, 126, 126), Task(3, 228, 20, 20, 361, 361)]","[Task(1, 58, 10, 39, 278, 278), Task(4, 78, 13, 33, 378, 378), Task(5, 742, 10, 24, 371, 371)]"
7,2304,0.6940355186555122,,,,"[Task(0, 234, 19, 19, 266, 266), Task(1, 84, 13, 13, 265, 265), Task(4, 48, 9, 9, 341, 341)]","[Task(2, 566, 15, 35, 101, 101), Task(3, 542, 13, 38, 304, 304), Task(5, 70, 15, 43, 295, 295), Task(6, 1206, 7, 19, 190, 190)]"
6,1549,0.6953761072521103,,,,[],"[Task(0, 71, 14, 35, 188, 188), Task(1, 78, 10, 23, 270, 270), Task(2, 1030, 24, 94, 351, 351), Task(3, 100, 22, 72, 372, 372), Task(4, 456, 11, 27, 86, 86), Task(5, 117, 12, 41, 105, 105)]"
5,517,0.6931752971689171,,,,"[Task(2, 164, 20, 20, 23, 23), Task(4, 280, 15, 15, 51, 51)]","[Task(0, 30, 6, 16, 372, 372), Task(1, 122, 14, 41, 294, 294), Task(3, 69, 14, 31, 309, 309)]"
6,475,0.6948503154847407,,,,"[Task(1, 304, 13, 13, 176, 176), Task(3, 74, 15, 15, 301, 301), Task(4, 154, 18, 18, 248, 248)]","[Task(0, 204, 14, 30, 191, 191), Task(2, 403, 21, 79, 194, 194), Task(5, 85, 18, 38, 189, 189)]"
6,1648,0.6959978108763691,,,,"[Task(0, 171, 21, 21, 320, 320)]","[Task(1, 24, 5, 16, 133, 133), Task(2, 114, 19, 40, 300, 300), Task(3, 122, 14, 35, 50, 50), Task(4, 188, 14, 44, 375, 375), Task(5, 1115, 10, 37, 395, 395)]"
