num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
8,5021,0.8438740271370118,,,,"[Task(1, 247, 14, 14, 291, 291), Task(2, 255, 20, 20, 321, 321), Task(3, 120, 15, 15, 332, 332), Task(7, 1110, 9, 9, 181, 181)]","[Task(0, 152, 23, 60, 314, 314), Task(4, 231, 15, 32, 305, 305), Task(5, 106, 21, 57, 160, 160), Task(6, 31, 5, 15, 133, 133)]"
6,239,0.8449232445112962,,,,"[Task(0, 405, 11, 11, 361, 361)]","[Task(1, 52, 7, 27, 210, 210), Task(2, 33, 7, 26, 108, 108), Task(3, 119, 9, 28, 285, 285), Task(4, 67, 14, 33, 301, 301), Task(5, 118, 22, 72, 203, 203)]"
7,191,0.8456599453087779,,,,"[Task(1, 113, 13, 13, 180, 180), Task(2, 86, 15, 15, 117, 117)]","[Task(0, 103, 15, 42, 103, 103), Task(3, 82, 20, 80, 238, 238), Task(4, 373, 9, 30, 338, 338), Task(5, 89, 11, 24, 292, 292), Task(6, 264, 5, 16, 339, 339)]"
7,18641,0.8436397380729671,,,,"[Task(0, 79, 16, 16, 397, 397), Task(1, 231, 22, 22, 328, 328), Task(3, 339, 23, 23, 104, 104), Task(6, 3845, 20, 20, 390, 390)]","[Task(2, 47, 7, 27, 161, 161), Task(4, 43, 9, 20, 389, 389), Task(5, 96, 11, 22, 232, 232)]"
7,2410,0.8414841061808074,,,,"[Task(0, 83, 12, 12, 131, 131), Task(4, 150, 17, 17, 223, 223)]","[Task(1, 200, 20, 55, 128, 128), Task(2, 706, 18, 52, 252, 252), Task(3, 79, 11, 42, 334, 334), Task(5, 33, 8, 28, 399, 399), Task(6, 301, 23, 58, 279, 279)]"
8,121,0.8466214841192136,,,,"[Task(0, 86, 14, 14, 206, 206), Task(1, 159, 20, 20, 137, 137), Task(2, 166, 20, 20, 204, 204), Task(3, 258, 21, 21, 383, 383), Task(7, 114, 13, 13, 278, 278)]","[Task(4, 103, 16, 45, 237, 237), Task(5, 159, 9, 35, 343, 343), Task(6, 265, 8, 31, 332, 332)]"
8,5425,0.8430507175251983,,,,"[Task(1, 273, 15, 15, 163, 163), Task(2, 105, 14, 14, 213, 213), Task(5, 244, 13, 13, 359, 359), Task(6, 445, 23, 23, 210, 210)]","[Task(0, 30, 6, 22, 390, 390), Task(3, 44, 10, 35, 140, 140), Task(4, 74, 8, 30, 384, 384), Task(7, 1109, 16, 51, 99, 99)]"
7,3745,0.8465283567621879,,,,"[Task(0, 116, 19, 19, 275, 275), Task(2, 158, 24, 24, 156, 156), Task(4, 135, 20, 20, 200, 200), Task(5, 137, 15, 15, 278, 278)]","[Task(1, 94, 9, 35, 157, 157), Task(3, 57, 9, 29, 312, 312), Task(6, 818, 16, 58, 139, 139)]"
8,2176,0.8467297262777231,,,,"[Task(0, 59, 14, 14, 17, 17), Task(1, 135, 20, 20, 399, 399), Task(2, 89, 8, 8, 105, 105), Task(3, 324, 21, 21, 237, 237), Task(7, 154, 11, 11, 284, 284)]","[Task(4, 475, 23, 54, 81, 81), Task(5, 90, 10, 26, 399, 399), Task(6, 119, 9, 28, 56, 56)]"
6,1091,0.8432195212602477,,,,"[Task(0, 30, 6, 6, 160, 160), Task(2, 115, 22, 22, 129, 129), Task(3, 140, 20, 20, 308, 308), Task(4, 322, 23, 23, 119, 119)]","[Task(1, 66, 9, 19, 192, 192), Task(5, 79, 8, 25, 106, 106)]"
7,3276,0.847857287671178,,,,"[Task(2, 309, 15, 15, 154, 154), Task(4, 703, 22, 22, 115, 115)]","[Task(0, 132, 23, 63, 246, 246), Task(1, 97, 21, 54, 362, 362), Task(3, 693, 19, 72, 125, 125), Task(5, 127, 16, 44, 259, 259), Task(6, 67, 15, 38, 185, 185)]"
8,2309,0.844566022376204,,,,"[Task(1, 485, 24, 24, 60, 60), Task(2, 127, 24, 24, 122, 122), Task(3, 163, 17, 17, 117, 117), Task(6, 52, 12, 12, 393, 393), Task(7, 349, 16, 16, 139, 139)]","[Task(0, 186, 8, 21, 277, 277), Task(4, 147, 13, 30, 37, 37), Task(5, 256, 24, 75, 211, 211)]"
9,686,0.8417297948224473,,,,"[Task(0, 74, 17, 17, 244, 244), Task(3, 195, 13, 13, 190, 190), Task(4, 38, 5, 5, 394, 394), Task(6, 139, 15, 15, 30, 30), Task(7, 195, 10, 10, 318, 318), Task(8, 313, 10, 10, 184, 184)]","[Task(1, 69, 9, 31, 146, 146), Task(2, 156, 9, 33, 218, 218), Task(5, 377, 13, 28, 270, 270)]"
6,557,0.8466422826504222,,,,"[Task(1, 89, 18, 18, 121, 121), Task(3, 90, 16, 16, 267, 267)]","[Task(0, 132, 22, 84, 316, 316), Task(2, 195, 24, 62, 94, 94), Task(4, 127, 6, 23, 230, 230), Task(5, 162, 21, 69, 206, 206)]"
6,1307,0.8471178748939694,,,,"[Task(0, 97, 23, 23, 87, 87), Task(1, 78, 13, 13, 30, 30), Task(3, 401, 13, 13, 165, 165)]","[Task(2, 139, 20, 43, 189, 189), Task(4, 93, 20, 74, 385, 385), Task(5, 404, 21, 67, 321, 321)]"
7,1523,0.8456949241613565,,,,"[Task(0, 166, 16, 16, 399, 399), Task(1, 317, 22, 22, 39, 39), Task(2, 55, 13, 13, 128, 128), Task(4, 262, 23, 23, 257, 257), Task(5, 131, 22, 22, 392, 392), Task(6, 38, 6, 6, 222, 222)]","[Task(3, 401, 12, 24, 371, 371)]"
5,367,0.8437659897059229,,,,"[Task(0, 65, 8, 8, 254, 254), Task(1, 93, 14, 14, 25, 25), Task(2, 42, 10, 10, 339, 339), Task(3, 81, 12, 12, 264, 264), Task(4, 87, 16, 16, 355, 355)]",[]
6,4346,0.8463717929032943,,,,"[Task(2, 157, 19, 19, 140, 140), Task(3, 215, 24, 24, 317, 317), Task(4, 115, 20, 20, 169, 169), Task(5, 1139, 19, 19, 350, 350)]","[Task(0, 46, 11, 30, 273, 273), Task(1, 125, 23, 81, 198, 198)]"
6,230,0.8456541899766225,,,,"[Task(1, 253, 23, 23, 211, 211), Task(3, 333, 20, 20, 308, 308), Task(4, 37, 8, 8, 168, 168), Task(5, 87, 5, 5, 112, 112)]","[Task(0, 61, 14, 43, 147, 147), Task(2, 47, 9, 27, 148, 148)]"
6,455,0.8380981853395647,,,,"[Task(0, 100, 22, 22, 263, 263), Task(2, 75, 15, 15, 60, 60), Task(4, 406, 10, 10, 318, 318)]","[Task(1, 25, 5, 15, 50, 50), Task(3, 91, 8, 25, 136, 136), Task(5, 180, 19, 41, 336, 336)]"
7,18867,0.843824271767528,,,,"[Task(0, 203, 20, 20, 165, 165), Task(2, 168, 20, 20, 60, 60), Task(3, 46, 7, 7, 132, 132), Task(4, 33, 8, 8, 171, 171), Task(6, 3720, 20, 20, 228, 228)]","[Task(1, 133, 12, 34, 118, 118), Task(5, 147, 20, 79, 96, 96)]"
7,2261,0.8465351366886695,,,,"[Task(0, 722, 24, 24, 321, 321), Task(3, 86, 9, 9, 146, 146), Task(6, 65, 9, 9, 348, 348)]","[Task(1, 84, 19, 48, 265, 265), Task(2, 145, 22, 67, 321, 321), Task(4, 70, 11, 30, 377, 377), Task(5, 484, 17, 59, 74, 74)]"
8,2336,0.8421586632596056,,,,"[Task(2, 624, 17, 17, 232, 232), Task(7, 465, 23, 23, 27, 27)]","[Task(0, 119, 17, 65, 282, 282), Task(1, 84, 16, 39, 100, 100), Task(3, 210, 15, 58, 227, 227), Task(4, 100, 8, 28, 47, 47), Task(5, 27, 5, 19, 64, 64), Task(6, 178, 17, 63, 283, 283)]"
7,363,0.8442587768240943,,,,"[Task(0, 96, 18, 18, 304, 304), Task(2, 246, 15, 15, 241, 241), Task(3, 114, 11, 11, 47, 47), Task(4, 135, 5, 5, 396, 396), Task(5, 68, 15, 15, 284, 284)]","[Task(1, 96, 20, 68, 108, 108), Task(6, 360, 12, 48, 313, 313)]"
8,1351,0.8391687413484055,,,,"[Task(0, 312, 22, 22, 339, 339), Task(2, 164, 5, 5, 108, 108), Task(3, 58, 7, 7, 305, 305), Task(4, 414, 15, 15, 274, 274), Task(5, 60, 9, 9, 223, 223)]","[Task(1, 21, 5, 20, 140, 140), Task(6, 141, 22, 62, 238, 238), Task(7, 431, 16, 38, 172, 172)]"
7,1203,0.8436266721910196,,,,[],"[Task(0, 76, 15, 60, 191, 191), Task(1, 219, 18, 70, 357, 357), Task(2, 40, 8, 30, 116, 116), Task(3, 96, 13, 44, 126, 126), Task(4, 156, 12, 37, 360, 360), Task(5, 360, 23, 65, 137, 137), Task(6, 148, 13, 42, 237, 237)]"
8,1868,0.8467871312467798,,,,"[Task(0, 94, 7, 7, 350, 350), Task(1, 521, 11, 11, 183, 183), Task(2, 111, 10, 10, 112, 112), Task(3, 141, 9, 9, 116, 116), Task(4, 106, 18, 18, 240, 240), Task(5, 136, 20, 20, 115, 115), Task(6, 249, 21, 21, 67, 67), Task(7, 102, 20, 20, 38, 38)]",[]
7,1192,0.8472783079007864,,,,"[Task(3, 124, 23, 23, 141, 141), Task(6, 243, 24, 24, 28, 28)]","[Task(0, 152, 16, 59, 248, 248), Task(1, 161, 17, 34, 353, 353), Task(2, 267, 17, 48, 388, 388), Task(4, 332, 24, 90, 120, 120), Task(5, 74, 16, 34, 164, 164)]"
5,848,0.8414265755293387,,,,"[Task(1, 186, 21, 21, 26, 26), Task(2, 41, 10, 10, 224, 224), Task(3, 96, 21, 21, 396, 396)]","[Task(0, 87, 18, 69, 316, 316), Task(4, 390, 23, 88, 232, 232)]"
6,427,0.8456335057782066,,,,"[Task(1, 61, 9, 9, 366, 366), Task(2, 89, 13, 13, 70, 70), Task(3, 86, 18, 18, 59, 59), Task(4, 103, 21, 21, 25, 25)]","[Task(0, 175, 15, 60, 107, 107), Task(5, 320, 17, 39, 336, 336)]"
8,1509,0.8440406883967607,,,,"[Task(2, 49, 11, 11, 360, 360), Task(4, 48, 7, 7, 371, 371)]","[Task(0, 192, 16, 39, 353, 353), Task(1, 96, 16, 49, 180, 180), Task(3, 127, 12, 31, 336, 336), Task(5, 121, 6, 15, 334, 334), Task(6, 524, 20, 67, 245, 245), Task(7, 217, 9, 34, 333, 333)]"
7,3133,0.8465281408151988,,,,"[Task(1, 216, 6, 6, 135, 135), Task(2, 138, 20, 20, 20, 20), Task(3, 630, 24, 24, 62, 62)]","[Task(0, 118, 22, 51, 96, 96), Task(4, 199, 19, 65, 199, 199), Task(5, 60, 13, 35, 222, 222), Task(6, 175, 24, 95, 109, 109)]"
8,2378,0.8412141290074779,,,,"[Task(0, 119, 15, 15, 105, 105), Task(2, 24, 5, 5, 95, 95), Task(3, 145, 13, 13, 182, 182), Task(5, 45, 5, 5, 62, 62), Task(6, 50, 7, 7, 234, 234)]","[Task(1, 749, 17, 50, 300, 300), Task(4, 257, 13, 31, 84, 84), Task(7, 97, 9, 28, 298, 298)]"
6,86,0.8445455754527151,,,,"[Task(0, 42, 5, 5, 288, 288), Task(1, 73, 15, 15, 57, 57)]","[Task(2, 62, 7, 27, 396, 396), Task(3, 148, 8, 32, 306, 306), Task(4, 49, 11, 36, 132, 132), Task(5, 140, 18, 51, 250, 250)]"
8,1901,0.845311473348632,,,,"[Task(0, 276, 19, 19, 359, 359), Task(1, 158, 9, 9, 385, 385), Task(3, 273, 13, 13, 147, 147), Task(4, 147, 14, 14, 307, 307), Task(5, 67, 16, 16, 350, 350), Task(7, 581, 17, 17, 233, 233)]","[Task(2, 99, 19, 64, 243, 243), Task(6, 180, 21, 79, 230, 230)]"
7,463,0.8435023367263563,,,,"[Task(1, 36, 7, 7, 290, 290), Task(5, 139, 14, 14, 103, 103), Task(6, 62, 5, 5, 99, 99)]","[Task(0, 117, 15, 40, 245, 245), Task(2, 61, 9, 24, 386, 386), Task(3, 101, 14, 37, 334, 334), Task(4, 375, 20, 69, 289, 289)]"
8,3131,0.8469115558856536,,,,"[Task(2, 99, 7, 7, 388, 388), Task(4, 103, 15, 15, 157, 157), Task(5, 96, 12, 12, 306, 306), Task(6, 53, 9, 9, 366, 366)]","[Task(0, 309, 23, 60, 96, 96), Task(1, 157, 9, 26, 99, 99), Task(3, 26, 5, 12, 322, 322), Task(7, 855, 10, 24, 289, 289)]"
6,682,0.843094796770794,,,,"[Task(0, 62, 8, 8, 243, 243), Task(1, 191, 20, 20, 199, 199), Task(3, 79, 16, 16, 373, 373), Task(4, 35, 8, 8, 305, 305)]","[Task(2, 200, 14, 39, 73, 73), Task(5, 194, 21, 60, 396, 396)]"
7,194,0.8472514358408523,,,,"[Task(0, 97, 23, 23, 172, 172), Task(3, 388, 21, 21, 353, 353), Task(5, 54, 8, 8, 190, 190)]","[Task(1, 283, 6, 19, 399, 399), Task(2, 89, 13, 32, 302, 302), Task(4, 32, 6, 22, 384, 384), Task(6, 226, 12, 32, 284, 284)]"
6,3092,0.8455241101495204,,,,"[Task(2, 78, 11, 11, 388, 388), Task(4, 144, 23, 23, 171, 171), Task(5, 684, 10, 10, 119, 119)]","[Task(0, 122, 24, 53, 326, 326), Task(1, 113, 13, 29, 255, 255), Task(3, 87, 19, 75, 182, 182)]"
6,348,0.8469568856158181,,,,"[Task(2, 171, 10, 10, 130, 130), Task(3, 100, 16, 16, 37, 37), Task(4, 69, 13, 13, 60, 60), Task(5, 91, 12, 12, 43, 43)]","[Task(0, 91, 9, 30, 133, 133), Task(1, 86, 18, 40, 89, 89)]"
9,2713,0.8465257972619377,,,,"[Task(1, 414, 22, 22, 285, 285), Task(4, 199, 22, 22, 175, 175), Task(6, 245, 15, 15, 386, 386), Task(8, 62, 13, 13, 200, 200)]","[Task(0, 117, 10, 28, 322, 322), Task(2, 231, 23, 73, 79, 79), Task(3, 629, 14, 40, 137, 137), Task(5, 54, 6, 16, 180, 180), Task(7, 139, 13, 34, 90, 90)]"
5,1616,0.8465556046784183,,,,"[Task(0, 408, 13, 13, 115, 115), Task(1, 137, 21, 21, 75, 75)]","[Task(2, 54, 13, 37, 106, 106), Task(3, 56, 13, 51, 173, 173), Task(4, 122, 23, 73, 169, 169)]"
7,1168,0.8452194769123801,,,,"[Task(3, 103, 20, 20, 265, 265), Task(4, 352, 9, 9, 169, 169), Task(6, 193, 23, 23, 24, 24)]","[Task(0, 356, 23, 87, 142, 142), Task(1, 105, 15, 58, 331, 331), Task(2, 83, 20, 67, 120, 120), Task(5, 311, 18, 50, 351, 351)]"
8,526,0.8445002658068442,,,,"[Task(3, 187, 5, 5, 363, 363), Task(5, 43, 6, 6, 124, 124), Task(6, 91, 9, 9, 173, 173)]","[Task(0, 212, 15, 53, 132, 132), Task(1, 80, 13, 29, 80, 80), Task(2, 236, 17, 65, 139, 139), Task(4, 107, 13, 41, 289, 289), Task(7, 118, 18, 71, 335, 335)]"
7,1895,0.847130408070249,,,,"[Task(0, 95, 13, 13, 304, 304), Task(3, 127, 20, 20, 384, 384), Task(5, 121, 20, 20, 41, 41), Task(6, 140, 19, 19, 77, 77)]","[Task(1, 97, 14, 45, 52, 52), Task(2, 264, 18, 39, 150, 150), Task(4, 509, 20, 55, 167, 167)]"
7,10894,0.8447617265578432,,,,"[Task(0, 103, 18, 18, 280, 280), Task(1, 85, 13, 13, 17, 17), Task(3, 444, 22, 22, 397, 397), Task(5, 34, 5, 5, 213, 213), Task(6, 2035, 18, 18, 33, 33)]","[Task(2, 104, 17, 41, 71, 71), Task(4, 54, 8, 29, 293, 293)]"
8,1874,0.8453220168704334,,,,"[Task(2, 175, 22, 22, 254, 254), Task(3, 135, 17, 17, 152, 152), Task(6, 204, 12, 12, 155, 155), Task(7, 92, 9, 9, 154, 154)]","[Task(0, 156, 21, 45, 58, 58), Task(1, 499, 22, 73, 156, 156), Task(4, 92, 16, 61, 368, 368), Task(5, 154, 13, 47, 48, 48)]"
6,1398,0.8401722500157229,,,,"[Task(0, 25, 5, 5, 83, 83), Task(1, 84, 15, 15, 263, 263), Task(2, 217, 23, 23, 398, 398), Task(3, 318, 24, 24, 52, 52), Task(4, 88, 17, 17, 128, 128)]","[Task(5, 161, 14, 32, 115, 115)]"
7,1489,0.8446463820303173,,,,"[Task(4, 210, 18, 18, 89, 89), Task(5, 236, 19, 19, 46, 46)]","[Task(0, 351, 21, 72, 77, 77), Task(1, 125, 20, 57, 378, 378), Task(2, 65, 11, 27, 223, 223), Task(3, 138, 22, 66, 261, 261), Task(6, 177, 23, 80, 138, 138)]"
7,21049,0.8406864191123554,,,,"[Task(1, 77, 14, 14, 56, 56), Task(2, 75, 11, 11, 324, 324), Task(4, 68, 7, 7, 80, 80), Task(5, 118, 8, 8, 296, 296), Task(6, 4215, 21, 21, 226, 226)]","[Task(0, 205, 21, 51, 252, 252), Task(3, 47, 11, 33, 278, 278)]"
7,1625,0.8477410303522814,,,,"[Task(1, 126, 23, 23, 182, 182), Task(2, 432, 21, 21, 265, 265), Task(3, 132, 24, 24, 135, 135), Task(4, 67, 15, 15, 231, 231), Task(6, 471, 24, 24, 293, 293)]","[Task(0, 398, 13, 51, 106, 106), Task(5, 165, 21, 44, 230, 230)]"
7,1025,0.8457679420800334,,,,"[Task(4, 192, 6, 6, 238, 238)]","[Task(0, 91, 19, 63, 105, 105), Task(1, 578, 22, 63, 391, 391), Task(2, 86, 17, 53, 364, 364), Task(3, 97, 10, 20, 30, 30), Task(5, 81, 15, 39, 230, 230), Task(6, 257, 21, 63, 298, 298)]"
8,1046,0.844351548776282,,,,"[Task(1, 93, 20, 20, 82, 82), Task(2, 423, 24, 24, 378, 378), Task(3, 275, 15, 15, 253, 253), Task(4, 257, 13, 13, 304, 304), Task(7, 129, 21, 21, 278, 278)]","[Task(0, 438, 15, 52, 245, 245), Task(5, 79, 6, 22, 127, 127), Task(6, 36, 7, 16, 208, 208)]"
5,60,0.8459226523414053,,,,"[Task(0, 119, 23, 23, 108, 108), Task(1, 172, 22, 22, 317, 317), Task(3, 70, 15, 15, 363, 363)]","[Task(2, 92, 21, 61, 104, 104), Task(4, 73, 6, 20, 85, 85)]"
7,425,0.8451422736359885,,,,"[Task(0, 109, 18, 18, 216, 216), Task(2, 86, 19, 19, 72, 72), Task(3, 129, 14, 14, 239, 239), Task(6, 263, 20, 20, 400, 400)]","[Task(1, 156, 21, 43, 282, 282), Task(4, 199, 12, 30, 176, 176), Task(5, 289, 23, 59, 211, 211)]"
8,1864,0.8453576555841914,,,,"[Task(1, 150, 8, 8, 220, 220), Task(3, 72, 14, 14, 151, 151), Task(4, 164, 19, 19, 27, 27), Task(5, 98, 20, 20, 186, 186), Task(6, 137, 10, 10, 27, 27)]","[Task(0, 73, 6, 20, 255, 255), Task(2, 684, 20, 73, 343, 343), Task(7, 118, 11, 44, 298, 298)]"
8,31927,0.8442970587729974,,,,"[Task(0, 51, 12, 12, 30, 30), Task(1, 316, 15, 15, 195, 195), Task(3, 146, 19, 19, 329, 329), Task(5, 163, 18, 18, 338, 338)]","[Task(2, 157, 6, 16, 371, 371), Task(4, 152, 13, 35, 225, 225), Task(6, 67, 13, 28, 131, 131), Task(7, 5946, 19, 55, 58, 58)]"
5,409,0.8468886932993392,,,,"[Task(1, 155, 23, 23, 84, 84), Task(3, 56, 10, 10, 61, 61)]","[Task(0, 66, 13, 41, 120, 120), Task(2, 82, 18, 37, 350, 350), Task(4, 232, 24, 82, 158, 158)]"
5,154,0.8416745855770245,,,,"[Task(2, 44, 10, 10, 214, 214), Task(3, 35, 5, 5, 101, 101)]","[Task(0, 123, 19, 63, 94, 94), Task(1, 205, 24, 88, 366, 366), Task(4, 40, 8, 23, 295, 295)]"
5,292,0.8441733622220217,,,,"[Task(1, 53, 9, 9, 212, 212), Task(3, 76, 18, 18, 304, 304), Task(4, 60, 11, 11, 312, 312)]","[Task(0, 76, 15, 30, 139, 139), Task(2, 88, 5, 19, 34, 34)]"
6,442,0.8469061525319348,,,,"[Task(3, 100, 13, 13, 319, 319), Task(4, 141, 19, 19, 163, 163), Task(5, 282, 13, 13, 202, 202)]","[Task(0, 144, 22, 84, 204, 204), Task(1, 119, 23, 64, 230, 230), Task(2, 100, 19, 38, 75, 75)]"
6,1969,0.8425816375220095,,,,"[Task(0, 130, 6, 6, 58, 58), Task(1, 120, 22, 22, 361, 361)]","[Task(2, 48, 11, 30, 285, 285), Task(3, 32, 5, 15, 256, 256), Task(4, 59, 11, 32, 32, 32), Task(5, 582, 24, 63, 214, 214)]"
7,286,0.8416293019079083,,,,"[Task(1, 184, 6, 6, 373, 373)]","[Task(0, 76, 13, 27, 168, 168), Task(2, 189, 5, 19, 135, 135), Task(3, 138, 21, 54, 115, 115), Task(4, 29, 6, 12, 238, 238), Task(5, 114, 24, 66, 371, 371), Task(6, 167, 7, 16, 236, 236)]"
7,3391,0.844385143749852,,,,"[Task(0, 149, 22, 22, 231, 231), Task(5, 158, 21, 21, 371, 371), Task(6, 74, 11, 11, 350, 350)]","[Task(1, 366, 10, 24, 92, 92), Task(2, 44, 9, 36, 320, 320), Task(3, 796, 23, 58, 171, 171), Task(4, 136, 21, 64, 304, 304)]"
7,1658,0.8386924284102918,,,,"[Task(0, 58, 9, 9, 327, 327), Task(1, 39, 8, 8, 134, 134), Task(2, 67, 8, 8, 339, 339), Task(4, 297, 8, 8, 348, 348), Task(6, 108, 17, 17, 320, 320)]","[Task(3, 423, 21, 84, 104, 104), Task(5, 40, 5, 18, 385, 385)]"
7,2138,0.8437832271489532,,,,"[Task(0, 98, 18, 18, 245, 245), Task(1, 88, 15, 15, 253, 253), Task(2, 517, 17, 17, 121, 121), Task(4, 322, 8, 8, 128, 128)]","[Task(3, 58, 12, 39, 343, 343), Task(5, 87, 17, 35, 125, 125), Task(6, 540, 16, 44, 287, 287)]"
5,101,0.8418044615570025,,,,"[Task(1, 62, 7, 7, 43, 43), Task(2, 88, 20, 20, 195, 195)]","[Task(0, 44, 8, 32, 297, 297), Task(3, 39, 9, 32, 248, 248), Task(4, 146, 13, 41, 158, 158)]"
7,1012,0.8433517151622822,,,,"[Task(0, 119, 12, 12, 27, 27), Task(4, 73, 15, 15, 252, 252)]","[Task(1, 146, 10, 38, 46, 46), Task(2, 159, 6, 20, 133, 133), Task(3, 44, 7, 24, 86, 86), Task(5, 98, 22, 69, 82, 82), Task(6, 360, 17, 56, 172, 172)]"
5,6452,0.8452909460648497,,,,"[Task(0, 82, 17, 17, 45, 45), Task(1, 101, 19, 19, 35, 35), Task(2, 34, 7, 7, 219, 219)]","[Task(3, 69, 16, 40, 70, 70), Task(4, 1489, 18, 68, 308, 308)]"
7,420,0.8468395230306776,,,,"[Task(1, 159, 16, 16, 288, 288), Task(3, 101, 24, 24, 81, 81), Task(4, 160, 17, 17, 157, 157), Task(5, 150, 14, 14, 74, 74)]","[Task(0, 143, 17, 63, 297, 297), Task(2, 208, 23, 76, 335, 335), Task(6, 88, 7, 28, 132, 132)]"
9,3871,0.8429952408368103,,,,"[Task(0, 185, 7, 7, 363, 363), Task(1, 101, 6, 6, 264, 264), Task(2, 83, 13, 13, 214, 214), Task(4, 228, 15, 15, 80, 80), Task(5, 162, 21, 21, 88, 88)]","[Task(3, 587, 16, 36, 375, 375), Task(6, 48, 11, 32, 292, 292), Task(7, 96, 11, 35, 106, 106), Task(8, 793, 18, 59, 72, 72)]"
7,528,0.8461808116849744,,,,"[Task(0, 92, 16, 16, 246, 246), Task(2, 161, 8, 8, 252, 252), Task(4, 99, 17, 17, 304, 304), Task(6, 275, 23, 23, 179, 179)]","[Task(1, 150, 18, 63, 273, 273), Task(3, 184, 22, 87, 221, 221), Task(5, 47, 6, 22, 163, 163)]"
7,54968,0.8448053302703727,,,,"[Task(0, 21, 5, 5, 171, 171), Task(4, 157, 24, 24, 144, 144), Task(6, 10217, 17, 17, 119, 119)]","[Task(1, 158, 19, 64, 197, 197), Task(2, 55, 11, 35, 127, 127), Task(3, 322, 23, 67, 386, 386), Task(5, 281, 17, 45, 128, 128)]"
8,20409,0.8396400342730221,,,,"[Task(0, 33, 6, 6, 148, 148), Task(3, 774, 23, 23, 307, 307)]","[Task(1, 41, 9, 32, 348, 348), Task(2, 191, 8, 30, 325, 325), Task(4, 87, 13, 30, 293, 293), Task(5, 117, 15, 55, 240, 240), Task(6, 69, 6, 17, 29, 29), Task(7, 4241, 9, 29, 343, 343)]"
6,378,0.8458355927412202,,,,"[Task(0, 68, 13, 13, 179, 179), Task(4, 136, 11, 11, 380, 380), Task(5, 51, 8, 8, 374, 374)]","[Task(1, 73, 16, 42, 390, 390), Task(2, 189, 11, 37, 120, 120), Task(3, 172, 24, 55, 126, 126)]"
7,532,0.8418965443092059,,,,"[Task(0, 69, 11, 11, 375, 375), Task(6, 124, 6, 6, 24, 24)]","[Task(1, 65, 6, 13, 24, 24), Task(2, 137, 19, 55, 161, 161), Task(3, 39, 9, 20, 140, 140), Task(4, 191, 22, 62, 149, 149), Task(5, 350, 20, 51, 333, 333)]"
8,1290,0.8476218766000658,,,,"[Task(0, 211, 11, 11, 24, 24), Task(2, 222, 19, 19, 392, 392), Task(4, 158, 15, 15, 400, 400), Task(7, 302, 17, 17, 70, 70)]","[Task(1, 165, 18, 63, 130, 130), Task(3, 94, 7, 18, 83, 83), Task(5, 74, 15, 30, 283, 283), Task(6, 116, 20, 52, 361, 361)]"
6,157,0.8445598663153578,,,,"[Task(0, 128, 12, 12, 99, 99), Task(2, 73, 13, 13, 63, 63), Task(3, 86, 18, 18, 287, 287)]","[Task(1, 59, 10, 35, 359, 359), Task(4, 34, 5, 20, 287, 287), Task(5, 320, 15, 35, 397, 397)]"
7,2473,0.847210924201449,,,,"[Task(0, 95, 20, 20, 85, 85), Task(2, 115, 19, 19, 75, 75), Task(3, 281, 23, 23, 54, 54), Task(6, 303, 20, 20, 80, 80)]","[Task(1, 147, 18, 44, 276, 276), Task(4, 130, 22, 60, 209, 209), Task(5, 689, 22, 85, 243, 243)]"
8,1709,0.8419049523140397,,,,"[Task(1, 415, 14, 14, 94, 94), Task(5, 314, 15, 15, 185, 185), Task(6, 201, 23, 23, 317, 317), Task(7, 216, 23, 23, 134, 134)]","[Task(0, 268, 14, 36, 312, 312), Task(2, 197, 22, 85, 127, 127), Task(3, 98, 21, 42, 90, 90), Task(4, 31, 5, 10, 265, 265)]"
9,2078,0.843007792473211,,,,"[Task(0, 117, 19, 19, 350, 350), Task(3, 454, 24, 24, 219, 219), Task(4, 263, 23, 23, 203, 203), Task(5, 221, 16, 16, 356, 356)]","[Task(1, 416, 10, 20, 29, 29), Task(2, 368, 12, 28, 377, 377), Task(6, 232, 15, 39, 262, 262), Task(7, 164, 18, 57, 369, 369), Task(8, 38, 9, 30, 125, 125)]"
7,689,0.841292507024396,,,,"[Task(1, 241, 11, 11, 111, 111), Task(3, 67, 16, 16, 194, 194)]","[Task(0, 86, 6, 15, 324, 324), Task(2, 27, 5, 18, 172, 172), Task(4, 168, 7, 18, 201, 201), Task(5, 255, 19, 62, 276, 276), Task(6, 70, 13, 31, 376, 376)]"
6,1742,0.8407793008530858,,,,"[Task(0, 27, 6, 6, 357, 357), Task(1, 186, 12, 12, 386, 386)]","[Task(2, 33, 6, 15, 377, 377), Task(3, 132, 19, 55, 197, 197), Task(4, 529, 20, 57, 199, 199), Task(5, 42, 8, 31, 386, 386)]"
7,25826,0.8429154635685667,,,,"[Task(1, 116, 16, 16, 166, 166), Task(2, 25, 5, 5, 226, 226), Task(4, 264, 23, 23, 35, 35)]","[Task(0, 221, 20, 76, 314, 314), Task(3, 134, 17, 44, 63, 63), Task(5, 51, 10, 40, 328, 328), Task(6, 5202, 23, 49, 389, 389)]"
