num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,1178,0.7954938983360174,,,,"[Task(0, 149, 21, 21, 307, 307), Task(2, 113, 5, 5, 207, 207), Task(5, 180, 19, 19, 82, 82)]","[Task(1, 550, 13, 30, 247, 247), Task(3, 174, 19, 56, 211, 211), Task(4, 99, 19, 40, 215, 215), Task(6, 100, 18, 45, 234, 234)]"
7,756,0.7942155929303545,,,,"[Task(0, 139, 13, 13, 46, 46), Task(1, 319, 23, 23, 329, 329), Task(2, 372, 18, 18, 176, 176), Task(3, 85, 15, 15, 135, 135), Task(6, 243, 21, 21, 70, 70)]","[Task(4, 45, 8, 24, 362, 362), Task(5, 43, 6, 13, 374, 374)]"
7,659,0.7970249726365923,,,,"[Task(2, 190, 6, 6, 27, 27), Task(3, 132, 24, 24, 182, 182), Task(4, 73, 8, 8, 12, 12), Task(5, 277, 20, 20, 109, 109), Task(6, 186, 19, 19, 45, 45)]","[Task(0, 223, 20, 62, 350, 350), Task(1, 100, 21, 54, 82, 82)]"
10,2678,0.7958511336779198,,,,"[Task(0, 27, 5, 5, 213, 213), Task(2, 146, 20, 20, 361, 361), Task(4, 751, 17, 17, 64, 64), Task(6, 456, 21, 21, 267, 267), Task(7, 392, 18, 18, 153, 153), Task(8, 195, 17, 17, 393, 393), Task(9, 204, 21, 21, 227, 227)]","[Task(1, 164, 18, 53, 279, 279), Task(3, 580, 15, 40, 367, 367), Task(5, 420, 14, 36, 367, 367)]"
5,1022,0.7948235762698338,,,,"[Task(0, 60, 13, 13, 38, 38), Task(2, 415, 24, 24, 151, 151), Task(4, 127, 24, 24, 235, 235)]","[Task(1, 28, 5, 16, 397, 397), Task(3, 144, 22, 47, 116, 116)]"
7,1191,0.7961860737507281,,,,"[Task(0, 108, 22, 22, 183, 183), Task(1, 122, 12, 12, 279, 279), Task(3, 494, 21, 21, 221, 221), Task(4, 59, 11, 11, 376, 376), Task(5, 141, 6, 6, 310, 310), Task(6, 435, 22, 22, 130, 130)]","[Task(2, 93, 16, 63, 305, 305)]"
6,452,0.7958639478055374,,,,"[Task(2, 319, 19, 19, 203, 203), Task(3, 186, 18, 18, 397, 397), Task(4, 44, 8, 8, 336, 336), Task(5, 445, 17, 17, 356, 356)]","[Task(0, 61, 14, 49, 389, 389), Task(1, 100, 19, 76, 329, 329)]"
7,1186,0.7950094501583336,,,,"[Task(1, 44, 8, 8, 216, 216), Task(2, 72, 17, 17, 387, 387), Task(4, 169, 7, 7, 48, 48)]","[Task(0, 182, 10, 35, 199, 199), Task(3, 186, 13, 49, 224, 224), Task(5, 30, 5, 15, 399, 399), Task(6, 385, 17, 35, 79, 79)]"
6,1071,0.7915799035148088,,,,"[Task(2, 586, 21, 21, 304, 304), Task(5, 235, 12, 12, 15, 15)]","[Task(0, 154, 15, 43, 282, 282), Task(1, 25, 6, 16, 212, 212), Task(3, 87, 17, 41, 339, 339), Task(4, 64, 11, 30, 236, 236)]"
6,1152,0.7912298634842635,,,,"[Task(0, 98, 23, 23, 114, 114), Task(1, 446, 24, 24, 142, 142), Task(3, 40, 6, 6, 212, 212), Task(4, 228, 23, 23, 177, 177), Task(5, 314, 10, 10, 291, 291)]","[Task(2, 50, 11, 34, 185, 185)]"
6,547,0.7975265125658513,,,,"[Task(0, 163, 22, 22, 62, 62), Task(2, 61, 14, 14, 190, 190), Task(3, 197, 20, 20, 58, 58)]","[Task(1, 90, 7, 20, 380, 380), Task(4, 59, 11, 31, 301, 301), Task(5, 104, 7, 15, 74, 74)]"
7,12340,0.7956162001648451,,,,"[Task(0, 43, 10, 10, 48, 48), Task(2, 79, 14, 14, 391, 391), Task(3, 189, 12, 12, 146, 146), Task(4, 232, 22, 22, 376, 376), Task(6, 3258, 17, 17, 88, 88)]","[Task(1, 100, 16, 36, 109, 109), Task(5, 321, 20, 63, 388, 388)]"
6,162,0.7983630441838548,,,,"[Task(0, 149, 17, 17, 266, 266), Task(4, 48, 9, 9, 122, 122)]","[Task(1, 107, 18, 62, 396, 396), Task(2, 333, 17, 39, 292, 292), Task(3, 175, 24, 53, 351, 351), Task(5, 171, 24, 90, 161, 161)]"
5,651,0.7950418474729019,,,,"[Task(1, 33, 7, 7, 123, 123), Task(3, 116, 22, 22, 334, 334)]","[Task(0, 227, 16, 51, 59, 59), Task(2, 179, 18, 69, 180, 180), Task(4, 108, 24, 88, 109, 109)]"
6,6276,0.7955398087069477,,,,"[Task(0, 301, 19, 19, 19, 19), Task(2, 62, 15, 15, 86, 86), Task(3, 153, 19, 19, 334, 334), Task(4, 75, 18, 18, 199, 199)]","[Task(1, 180, 21, 74, 312, 312), Task(5, 1765, 17, 58, 152, 152)]"
8,1825,0.795560020354313,,,,"[Task(0, 84, 18, 18, 354, 354), Task(4, 58, 8, 8, 310, 310), Task(5, 433, 24, 24, 267, 267), Task(6, 187, 23, 23, 245, 245)]","[Task(1, 211, 15, 54, 171, 171), Task(2, 798, 18, 72, 329, 329), Task(3, 209, 21, 71, 300, 300), Task(7, 113, 8, 32, 387, 387)]"
6,613,0.7951822124504857,,,,"[Task(3, 68, 15, 15, 301, 301), Task(4, 118, 24, 24, 362, 362)]","[Task(0, 97, 9, 31, 323, 323), Task(1, 551, 15, 57, 393, 393), Task(2, 309, 22, 61, 320, 320), Task(5, 50, 9, 20, 243, 243)]"
6,1401,0.7946714187305585,,,,"[Task(0, 310, 13, 13, 65, 65), Task(2, 48, 11, 11, 193, 193), Task(4, 111, 20, 20, 192, 192)]","[Task(1, 81, 11, 31, 168, 168), Task(3, 432, 20, 66, 70, 70), Task(5, 62, 10, 24, 242, 242)]"
7,1643,0.7953259339263398,,,,"[Task(0, 204, 23, 23, 208, 208), Task(2, 75, 15, 15, 242, 242), Task(5, 58, 7, 7, 112, 112)]","[Task(1, 102, 5, 20, 189, 189), Task(3, 25, 6, 19, 253, 253), Task(4, 210, 10, 24, 67, 67), Task(6, 792, 20, 56, 369, 369)]"
6,377,0.7924277111777112,,,,"[Task(2, 78, 10, 10, 44, 44), Task(3, 50, 10, 10, 262, 262), Task(4, 63, 9, 9, 202, 202), Task(5, 70, 12, 12, 271, 271)]","[Task(0, 288, 17, 63, 189, 189), Task(1, 66, 6, 14, 219, 219)]"
7,2381,0.7955872427210785,,,,"[Task(0, 129, 17, 17, 85, 85), Task(3, 383, 20, 20, 77, 77), Task(4, 77, 16, 16, 110, 110)]","[Task(1, 201, 12, 27, 56, 56), Task(2, 116, 24, 49, 82, 82), Task(5, 124, 14, 45, 124, 124), Task(6, 988, 24, 90, 376, 376)]"
6,633,0.7972640031560855,,,,"[Task(1, 68, 15, 15, 27, 27), Task(2, 271, 12, 12, 110, 110), Task(4, 54, 5, 5, 204, 204), Task(5, 118, 6, 6, 379, 379)]","[Task(0, 116, 21, 79, 204, 204), Task(3, 101, 21, 58, 299, 299)]"
9,1534,0.7960831702002387,,,,"[Task(2, 59, 14, 14, 60, 60), Task(4, 340, 10, 10, 254, 254), Task(6, 178, 18, 18, 41, 41), Task(8, 513, 10, 10, 120, 120)]","[Task(0, 69, 11, 36, 53, 53), Task(1, 242, 24, 74, 96, 96), Task(3, 715, 16, 64, 333, 333), Task(5, 184, 13, 46, 206, 206), Task(7, 105, 6, 21, 376, 376)]"
6,30,0.7908977687710084,,,,"[Task(0, 31, 6, 6, 228, 228), Task(1, 123, 6, 6, 115, 115), Task(4, 60, 6, 6, 183, 183), Task(5, 198, 24, 24, 243, 243)]","[Task(2, 121, 15, 57, 273, 273), Task(3, 118, 24, 70, 149, 149)]"
5,281,0.7918939383908327,,,,[],"[Task(0, 107, 16, 33, 297, 297), Task(1, 145, 22, 45, 292, 292), Task(2, 171, 20, 70, 97, 97), Task(3, 37, 9, 29, 254, 254), Task(4, 69, 9, 34, 149, 149)]"
5,1222,0.7957001533100815,,,,"[Task(2, 31, 7, 7, 136, 136), Task(4, 145, 18, 18, 225, 225)]","[Task(0, 79, 15, 57, 333, 333), Task(1, 340, 7, 15, 26, 26), Task(3, 68, 16, 61, 378, 378)]"
5,911,0.7860489990064612,,,,"[Task(0, 115, 18, 18, 290, 290), Task(3, 102, 16, 16, 151, 151), Task(4, 446, 23, 23, 198, 198)]","[Task(1, 54, 11, 35, 252, 252), Task(2, 23, 5, 11, 153, 153)]"
8,1581,0.7945397094881852,,,,"[Task(1, 72, 16, 16, 290, 290), Task(3, 173, 13, 13, 369, 369), Task(5, 156, 9, 9, 166, 166), Task(6, 83, 10, 10, 339, 339)]","[Task(0, 217, 13, 38, 361, 361), Task(2, 120, 22, 56, 156, 156), Task(4, 528, 19, 41, 119, 119), Task(7, 176, 7, 23, 353, 353)]"
6,964,0.7968361418136531,,,,"[Task(0, 63, 5, 5, 273, 273), Task(1, 110, 15, 15, 83, 83), Task(3, 87, 20, 20, 372, 372), Task(4, 345, 15, 15, 99, 99)]","[Task(2, 135, 17, 56, 149, 149), Task(5, 99, 18, 49, 58, 58)]"
5,688,0.7918695873932421,,,,"[Task(1, 111, 19, 19, 160, 160)]","[Task(0, 27, 6, 18, 115, 115), Task(2, 89, 20, 66, 281, 281), Task(3, 301, 23, 68, 120, 120), Task(4, 113, 11, 26, 398, 398)]"
7,949,0.7982406240287903,,,,"[Task(1, 30, 7, 7, 228, 228), Task(2, 146, 12, 12, 87, 87), Task(5, 55, 13, 13, 265, 265)]","[Task(0, 214, 17, 65, 189, 189), Task(3, 286, 13, 31, 273, 273), Task(4, 191, 16, 44, 234, 234), Task(6, 398, 15, 57, 158, 158)]"
7,1388,0.794125542990964,,,,"[Task(0, 414, 14, 14, 135, 135), Task(4, 422, 16, 16, 74, 74), Task(5, 546, 20, 20, 186, 186)]","[Task(1, 58, 13, 35, 259, 259), Task(2, 109, 23, 51, 262, 262), Task(3, 162, 19, 41, 46, 46), Task(6, 105, 14, 41, 306, 306)]"
6,4388,0.7961139521769985,,,,"[Task(0, 119, 24, 24, 325, 325), Task(1, 141, 19, 19, 33, 33), Task(2, 119, 16, 16, 99, 99), Task(3, 58, 11, 11, 20, 20), Task(5, 1164, 17, 17, 40, 40)]","[Task(4, 124, 15, 40, 382, 382)]"
8,2225,0.7964076831587517,,,,"[Task(0, 94, 16, 16, 131, 131), Task(1, 55, 13, 13, 50, 50), Task(2, 83, 5, 5, 325, 325), Task(3, 456, 15, 15, 389, 389)]","[Task(4, 77, 5, 13, 174, 174), Task(5, 68, 10, 31, 137, 137), Task(6, 214, 15, 59, 248, 248), Task(7, 753, 11, 44, 184, 184)]"
5,2522,0.7872001525847679,,,,"[Task(1, 78, 15, 15, 260, 260), Task(2, 74, 14, 14, 278, 278), Task(3, 21, 5, 5, 210, 210)]","[Task(0, 1014, 24, 94, 332, 332), Task(4, 132, 19, 44, 124, 124)]"
9,526,0.7960293704479524,,,,"[Task(2, 499, 22, 22, 364, 364), Task(3, 150, 11, 11, 158, 158), Task(5, 213, 21, 21, 221, 221), Task(6, 164, 14, 14, 308, 308), Task(8, 52, 5, 5, 95, 95)]","[Task(0, 103, 14, 30, 184, 184), Task(1, 147, 23, 64, 81, 81), Task(4, 325, 10, 32, 339, 339), Task(7, 146, 11, 23, 101, 101)]"
6,153,0.7891695740692062,,,,"[Task(0, 192, 17, 17, 260, 260), Task(1, 35, 7, 7, 284, 284), Task(2, 94, 18, 18, 189, 189), Task(4, 36, 6, 6, 222, 222)]","[Task(3, 232, 7, 20, 191, 191), Task(5, 187, 21, 63, 152, 152)]"
6,15157,0.7944808468364173,,,,"[Task(3, 79, 17, 17, 85, 85), Task(5, 4185, 12, 12, 264, 264)]","[Task(0, 110, 16, 34, 140, 140), Task(1, 119, 10, 25, 241, 241), Task(2, 54, 13, 35, 394, 394), Task(4, 113, 12, 26, 124, 124)]"
5,5046,0.78856879686926,,,,"[Task(3, 151, 16, 16, 165, 165), Task(4, 1669, 24, 24, 316, 316)]","[Task(0, 41, 8, 23, 248, 248), Task(1, 83, 20, 44, 203, 203), Task(2, 56, 13, 44, 264, 264)]"
7,1951,0.7934555737475332,,,,"[Task(0, 73, 9, 9, 39, 39), Task(3, 69, 14, 14, 108, 108), Task(5, 121, 5, 5, 54, 54)]","[Task(1, 60, 11, 27, 339, 339), Task(2, 371, 17, 51, 277, 277), Task(4, 668, 16, 48, 160, 160), Task(6, 81, 14, 47, 298, 298)]"
6,324,0.7907186729762347,,,,"[Task(1, 32, 5, 5, 223, 223), Task(2, 137, 15, 15, 51, 51), Task(3, 22, 5, 5, 187, 187)]","[Task(0, 199, 18, 66, 230, 230), Task(4, 283, 24, 61, 310, 310), Task(5, 49, 6, 20, 351, 351)]"
10,2661,0.796267309234018,,,,"[Task(1, 92, 21, 21, 158, 158), Task(3, 269, 11, 11, 100, 100), Task(6, 374, 22, 22, 85, 85)]","[Task(0, 364, 11, 30, 190, 190), Task(2, 90, 16, 56, 322, 322), Task(4, 838, 24, 60, 157, 157), Task(5, 450, 21, 82, 208, 208), Task(7, 245, 10, 32, 232, 232), Task(8, 52, 5, 12, 36, 36), Task(9, 479, 23, 82, 207, 207)]"
9,2332,0.7948349354192817,,,,"[Task(1, 55, 10, 10, 248, 248), Task(3, 159, 24, 24, 150, 150), Task(4, 537, 14, 14, 246, 246), Task(5, 267, 13, 13, 332, 332), Task(7, 356, 23, 23, 290, 290), Task(8, 371, 20, 20, 400, 400)]","[Task(0, 92, 9, 30, 30, 30), Task(2, 740, 16, 63, 138, 138), Task(6, 154, 23, 78, 372, 372)]"
6,475,0.7957141908251559,,,,"[Task(1, 192, 14, 14, 70, 70), Task(2, 61, 13, 13, 87, 87), Task(3, 265, 18, 18, 319, 319), Task(4, 91, 13, 13, 308, 308)]","[Task(0, 65, 12, 33, 234, 234), Task(5, 105, 12, 36, 132, 132)]"
6,1793,0.7966020238714633,,,,"[Task(0, 73, 10, 10, 12, 12), Task(2, 180, 13, 13, 34, 34)]","[Task(1, 53, 11, 31, 115, 115), Task(3, 599, 24, 68, 141, 141), Task(4, 139, 23, 81, 345, 345), Task(5, 109, 19, 44, 264, 264)]"
5,76,0.793228161515417,,,,[],"[Task(0, 63, 6, 18, 139, 139), Task(1, 116, 14, 31, 132, 132), Task(2, 85, 21, 49, 65, 65), Task(3, 76, 17, 59, 382, 382), Task(4, 122, 13, 48, 158, 158)]"
6,708,0.7930255555826535,,,,"[Task(0, 63, 15, 15, 289, 289), Task(2, 240, 7, 7, 76, 76), Task(5, 266, 21, 21, 81, 81)]","[Task(1, 61, 11, 33, 93, 93), Task(3, 22, 5, 15, 236, 236), Task(4, 357, 14, 37, 193, 193)]"
8,2258,0.7942466445295211,,,,"[Task(0, 59, 7, 7, 131, 131), Task(1, 36, 7, 7, 368, 368), Task(3, 54, 8, 8, 151, 151), Task(4, 395, 20, 20, 267, 267), Task(5, 51, 7, 7, 249, 249), Task(7, 708, 15, 15, 123, 123)]","[Task(2, 414, 17, 62, 93, 93), Task(6, 181, 15, 58, 181, 181)]"
6,1019,0.7924625162723089,,,,"[Task(1, 165, 9, 9, 202, 202), Task(2, 34, 8, 8, 194, 194), Task(3, 123, 22, 22, 264, 264)]","[Task(0, 443, 12, 27, 176, 176), Task(4, 97, 22, 62, 155, 155), Task(5, 229, 16, 58, 170, 170)]"
6,1163,0.7983179223143336,,,,"[Task(3, 349, 7, 7, 55, 55), Task(4, 284, 24, 24, 245, 245), Task(5, 212, 21, 21, 106, 106)]","[Task(0, 66, 16, 62, 293, 293), Task(1, 44, 8, 21, 119, 119), Task(2, 88, 15, 60, 93, 93)]"
5,588,0.7937067295887421,,,,"[Task(0, 63, 8, 8, 329, 329)]","[Task(1, 34, 6, 19, 122, 122), Task(2, 56, 12, 44, 287, 287), Task(3, 219, 8, 19, 66, 66), Task(4, 71, 17, 64, 375, 375)]"
6,2052,0.7938655080798459,,,,"[Task(0, 545, 19, 19, 183, 183), Task(3, 72, 17, 17, 248, 248)]","[Task(1, 117, 22, 59, 114, 114), Task(2, 54, 5, 17, 19, 19), Task(4, 66, 15, 34, 56, 56), Task(5, 667, 10, 40, 134, 134)]"
8,431,0.7968710187082542,,,,"[Task(0, 106, 17, 17, 20, 20), Task(2, 96, 7, 7, 262, 262), Task(3, 83, 11, 11, 318, 318), Task(4, 293, 9, 9, 183, 183), Task(6, 64, 7, 7, 151, 151)]","[Task(1, 71, 14, 55, 123, 123), Task(5, 246, 11, 22, 369, 369), Task(7, 265, 13, 40, 384, 384)]"
7,1292,0.7966609506185158,,,,"[Task(0, 86, 20, 20, 67, 67), Task(1, 235, 11, 11, 137, 137), Task(4, 71, 7, 7, 315, 315), Task(5, 564, 20, 20, 234, 234)]","[Task(2, 52, 6, 17, 172, 172), Task(3, 105, 15, 39, 190, 190), Task(6, 88, 11, 40, 331, 331)]"
8,1622,0.7963620565312329,,,,"[Task(0, 446, 14, 14, 31, 31), Task(3, 344, 12, 12, 30, 30), Task(4, 211, 15, 15, 88, 88), Task(6, 51, 9, 9, 95, 95)]","[Task(1, 226, 23, 51, 129, 129), Task(2, 48, 9, 25, 96, 96), Task(5, 135, 24, 50, 212, 212), Task(7, 323, 5, 12, 331, 331)]"
6,17683,0.7940291130322528,,,,"[Task(0, 54, 10, 10, 116, 116), Task(1, 112, 22, 22, 24, 24), Task(2, 72, 17, 17, 47, 47), Task(3, 286, 24, 24, 40, 40), Task(4, 89, 8, 8, 284, 284)]","[Task(5, 4799, 12, 26, 212, 212)]"
7,2903,0.7975358715207074,,,,"[Task(1, 23, 5, 5, 33, 33), Task(2, 167, 19, 19, 223, 223)]","[Task(0, 126, 7, 19, 338, 338), Task(3, 35, 5, 20, 379, 379), Task(4, 127, 14, 50, 243, 243), Task(5, 870, 24, 77, 133, 133), Task(6, 146, 19, 51, 265, 265)]"
6,27,0.7948902610087988,,,,"[Task(0, 133, 24, 24, 319, 319), Task(2, 113, 13, 13, 322, 322), Task(3, 28, 5, 5, 286, 286), Task(4, 103, 9, 9, 235, 235)]","[Task(1, 25, 5, 11, 33, 33), Task(5, 299, 10, 24, 292, 292)]"
6,237,0.7932953101578025,,,,"[Task(0, 68, 11, 11, 33, 33), Task(1, 64, 14, 14, 187, 187), Task(3, 40, 5, 5, 47, 47)]","[Task(2, 140, 6, 16, 289, 289), Task(4, 66, 8, 25, 151, 151), Task(5, 194, 24, 92, 132, 132)]"
7,480,0.796045703136475,,,,"[Task(0, 385, 18, 18, 262, 262), Task(2, 291, 24, 24, 319, 319), Task(3, 111, 22, 22, 49, 49), Task(4, 123, 5, 5, 368, 368), Task(5, 97, 22, 22, 341, 341)]","[Task(1, 180, 6, 18, 317, 317), Task(6, 143, 24, 62, 103, 103)]"
7,791,0.7950657065697074,,,,"[Task(0, 198, 21, 21, 144, 144), Task(3, 25, 6, 6, 305, 305), Task(5, 177, 24, 24, 30, 30)]","[Task(1, 347, 20, 58, 143, 143), Task(2, 117, 15, 53, 394, 394), Task(4, 211, 8, 26, 251, 251), Task(6, 145, 13, 44, 127, 127)]"
7,841,0.7971956602507566,,,,"[Task(0, 39, 5, 5, 122, 122), Task(2, 241, 17, 17, 170, 170), Task(4, 138, 24, 24, 314, 314), Task(6, 166, 17, 17, 383, 383)]","[Task(1, 335, 19, 70, 121, 121), Task(3, 274, 10, 21, 237, 237), Task(5, 83, 19, 45, 366, 366)]"
6,725,0.7967959522480793,,,,"[Task(0, 96, 21, 21, 90, 90), Task(4, 71, 8, 8, 244, 244)]","[Task(1, 297, 24, 88, 112, 112), Task(2, 111, 10, 27, 174, 174), Task(3, 177, 24, 54, 73, 73), Task(5, 107, 17, 36, 83, 83)]"
6,2421,0.7930097438205902,,,,"[Task(0, 100, 15, 15, 139, 139), Task(1, 158, 18, 18, 155, 155)]","[Task(2, 44, 5, 14, 336, 336), Task(3, 35, 6, 19, 339, 339), Task(4, 831, 21, 60, 199, 199), Task(5, 64, 14, 38, 151, 151)]"
7,756,0.7941193498286185,,,,"[Task(0, 92, 22, 22, 302, 302), Task(2, 71, 5, 5, 316, 316), Task(3, 43, 5, 5, 73, 73), Task(6, 426, 19, 19, 230, 230)]","[Task(1, 56, 5, 18, 247, 247), Task(4, 84, 11, 23, 356, 356), Task(5, 87, 9, 34, 331, 331)]"
8,3528,0.7976928713762611,,,,"[Task(0, 80, 13, 13, 297, 297), Task(1, 96, 12, 12, 238, 238), Task(4, 297, 19, 19, 331, 331)]","[Task(2, 155, 7, 19, 396, 396), Task(3, 66, 11, 33, 163, 163), Task(5, 296, 22, 82, 247, 247), Task(6, 36, 5, 19, 195, 195), Task(7, 1086, 23, 73, 191, 191)]"
7,832,0.7925782958821816,,,,"[Task(0, 242, 19, 19, 390, 390), Task(3, 35, 6, 6, 394, 394), Task(4, 50, 7, 7, 86, 86)]","[Task(1, 63, 7, 16, 201, 201), Task(2, 152, 15, 49, 141, 141), Task(5, 465, 15, 46, 247, 247), Task(6, 137, 22, 87, 296, 296)]"
7,53,0.7930384292238194,,,,"[Task(0, 41, 5, 5, 90, 90), Task(4, 169, 17, 17, 390, 390)]","[Task(1, 95, 14, 37, 283, 283), Task(2, 118, 10, 21, 323, 323), Task(3, 65, 13, 26, 70, 70), Task(5, 102, 5, 11, 218, 218), Task(6, 235, 21, 68, 221, 221)]"
5,1504,0.7924848157320245,,,,"[Task(1, 188, 22, 22, 290, 290), Task(2, 40, 9, 9, 237, 237), Task(3, 74, 17, 17, 208, 208)]","[Task(0, 465, 21, 71, 71, 71), Task(4, 131, 23, 83, 377, 377)]"
6,284,0.795933739148309,,,,"[Task(0, 96, 9, 9, 23, 23), Task(1, 83, 20, 20, 335, 335), Task(2, 108, 7, 7, 302, 302), Task(3, 98, 18, 18, 37, 37), Task(4, 111, 10, 10, 197, 197), Task(5, 106, 13, 13, 267, 267)]",[]
6,2463,0.7933002156697521,,,,"[Task(1, 33, 8, 8, 363, 363), Task(2, 172, 16, 16, 94, 94), Task(3, 106, 23, 23, 317, 317), Task(5, 684, 8, 8, 42, 42)]","[Task(0, 95, 17, 43, 388, 388), Task(4, 438, 22, 74, 353, 353)]"
6,1761,0.7954298626706124,,,,"[Task(0, 90, 20, 20, 330, 330), Task(1, 106, 16, 16, 310, 310), Task(2, 93, 11, 11, 307, 307), Task(3, 58, 5, 5, 356, 356), Task(5, 475, 19, 19, 22, 22)]","[Task(4, 45, 8, 17, 203, 203)]"
7,862,0.7959914166946105,,,,"[Task(0, 230, 22, 22, 175, 175), Task(2, 146, 15, 15, 135, 135), Task(3, 84, 15, 15, 127, 127), Task(5, 191, 21, 21, 392, 392)]","[Task(1, 104, 18, 65, 98, 98), Task(4, 128, 12, 47, 180, 180), Task(6, 355, 15, 31, 134, 134)]"
10,902,0.7969644481978573,,,,"[Task(6, 246, 17, 17, 394, 394), Task(8, 159, 17, 17, 26, 26), Task(9, 111, 17, 17, 165, 165)]","[Task(0, 481, 16, 52, 348, 348), Task(1, 79, 7, 16, 319, 319), Task(2, 116, 13, 28, 150, 150), Task(3, 158, 11, 34, 266, 266), Task(4, 312, 14, 43, 82, 82), Task(5, 401, 21, 72, 363, 363), Task(7, 209, 14, 48, 353, 353)]"
8,429,0.7945694218897467,,,,"[Task(0, 47, 7, 7, 61, 61), Task(1, 197, 8, 8, 240, 240), Task(3, 81, 20, 20, 229, 229), Task(7, 217, 16, 16, 325, 325)]","[Task(2, 272, 7, 20, 328, 328), Task(4, 217, 17, 42, 229, 229), Task(5, 150, 18, 61, 131, 131), Task(6, 398, 24, 83, 287, 287)]"
6,701,0.7939078257643819,,,,"[Task(0, 138, 13, 13, 399, 399), Task(2, 223, 20, 20, 41, 41)]","[Task(1, 123, 17, 64, 213, 213), Task(3, 92, 21, 81, 153, 153), Task(4, 81, 5, 16, 202, 202), Task(5, 88, 16, 48, 333, 333)]"
6,912,0.7958422752678864,,,,"[Task(0, 287, 18, 18, 181, 181), Task(2, 446, 24, 24, 212, 212), Task(4, 78, 19, 19, 82, 82)]","[Task(1, 57, 10, 40, 298, 298), Task(3, 72, 16, 52, 80, 80), Task(5, 289, 11, 34, 194, 194)]"
5,166,0.7943084892051822,,,,"[Task(0, 104, 19, 19, 325, 325), Task(2, 47, 11, 11, 63, 63), Task(3, 118, 5, 5, 75, 75)]","[Task(1, 51, 9, 22, 65, 65), Task(4, 63, 10, 21, 215, 215)]"
7,3021,0.793549588345341,,,,"[Task(0, 65, 7, 7, 383, 383), Task(1, 90, 8, 8, 304, 304), Task(3, 129, 20, 20, 145, 145), Task(4, 101, 13, 13, 277, 277), Task(5, 51, 12, 12, 85, 85), Task(6, 999, 22, 22, 213, 213)]","[Task(2, 161, 9, 27, 201, 201)]"
8,2021,0.7957166111089888,,,,"[Task(0, 72, 15, 15, 84, 84), Task(1, 585, 12, 12, 66, 66), Task(2, 104, 21, 21, 361, 361), Task(4, 317, 19, 19, 43, 43), Task(5, 384, 20, 20, 392, 392), Task(6, 184, 22, 22, 73, 73), Task(7, 212, 9, 9, 294, 294)]","[Task(3, 165, 15, 40, 107, 107)]"
7,1937,0.7958816337098131,,,,"[Task(0, 79, 18, 18, 110, 110), Task(1, 132, 18, 18, 187, 187), Task(2, 109, 19, 19, 256, 256), Task(4, 199, 6, 6, 231, 231), Task(5, 49, 6, 6, 186, 186)]","[Task(3, 77, 6, 19, 360, 360), Task(6, 708, 19, 59, 211, 211)]"
8,3767,0.7915612344952618,,,,"[Task(0, 343, 19, 19, 228, 228), Task(3, 401, 14, 14, 35, 35), Task(4, 33, 6, 6, 260, 260), Task(6, 605, 16, 16, 187, 187)]","[Task(1, 135, 17, 55, 161, 161), Task(2, 125, 21, 70, 119, 119), Task(5, 31, 6, 17, 52, 52), Task(7, 1269, 7, 27, 277, 277)]"
6,2898,0.7955151681337509,,,,"[Task(0, 126, 24, 24, 325, 325), Task(1, 872, 24, 24, 127, 127), Task(3, 45, 10, 10, 217, 217), Task(4, 120, 23, 23, 103, 103), Task(5, 196, 14, 14, 315, 315)]","[Task(2, 141, 13, 35, 278, 278)]"
7,2653,0.7969573025048258,,,,"[Task(0, 207, 20, 20, 323, 323), Task(3, 278, 9, 9, 282, 282), Task(6, 1065, 22, 22, 389, 389)]","[Task(1, 48, 8, 25, 108, 108), Task(2, 129, 20, 42, 331, 331), Task(4, 76, 8, 25, 53, 53), Task(5, 59, 13, 43, 50, 50)]"
6,679,0.7924384971379855,,,,"[Task(0, 96, 18, 18, 366, 366), Task(2, 34, 6, 6, 301, 301)]","[Task(1, 161, 14, 43, 335, 335), Task(3, 504, 18, 45, 326, 326), Task(4, 42, 7, 15, 346, 346), Task(5, 115, 16, 63, 356, 356)]"
7,1839,0.7917357393670067,,,,"[Task(0, 153, 24, 24, 394, 394), Task(2, 286, 9, 9, 47, 47), Task(4, 596, 14, 14, 112, 112), Task(6, 45, 10, 10, 65, 65)]","[Task(1, 39, 6, 12, 205, 205), Task(3, 100, 5, 13, 120, 120), Task(5, 39, 6, 22, 79, 79)]"
6,635,0.7958474977181754,,,,"[Task(0, 141, 17, 17, 352, 352), Task(1, 74, 6, 6, 59, 59), Task(2, 78, 17, 17, 288, 288), Task(4, 411, 20, 20, 248, 248), Task(5, 251, 23, 23, 185, 185)]","[Task(3, 89, 21, 61, 194, 194)]"
8,4232,0.7965734663194078,,,,"[Task(0, 116, 12, 12, 287, 287), Task(3, 69, 16, 16, 398, 398), Task(4, 61, 8, 8, 209, 209), Task(7, 1233, 21, 21, 152, 152)]","[Task(1, 810, 22, 70, 282, 282), Task(2, 144, 14, 56, 244, 244), Task(5, 212, 20, 51, 323, 323), Task(6, 212, 20, 61, 299, 299)]"
